Gen,Resource,Stamp,TimeStamp_Start,TimeStamp_End,Duration,Indiv_id
514,1,STEP,527301505361375,527301507199750,1838375,-1
515,1,STEP,527301507321625,527301509258250,1936625,-1
516,1,STEP,527301509360250,527301511614625,2254375,-1
517,1,STEP,527301511716708,527301513212666,1495958,-1
518,1,STEP,527301513329250,527301514792083,1462833,-1
519,1,STEP,527301514910333,527301516261250,1350917,-1
520,1,STEP,527301516387625,527301518309500,1921875,-1
521,1,STEP,527301518416458,527301520222666,1806208,-1
522,1,STEP,527301520330916,527301522163083,1832167,-1
523,1,STEP,527301522273875,527301523774583,1500708,-1
524,1,STEP,527301523871375,527301525630583,1759208,-1
525,1,STEP,527301525735375,527301527526208,1790833,-1
526,1,STEP,527301527626875,527301529207000,1580125,-1
527,1,STEP,527301529331625,527301530846125,1514500,-1
528,1,STEP,527301530953583,527301532507041,1553458,-1
529,1,STEP,527301532620166,527301534839041,2218875,-1
530,1,STEP,527301534953791,527301536537250,1583459,-1
531,1,STEP,527301536658791,527301538293041,1634250,-1
532,1,STEP,527301538404375,527301540027458,1623083,-1
533,1,STEP,527301540149500,527301541655250,1505750,-1
534,1,STEP,527301541762416,527301543509166,1746750,-1
535,1,STEP,527301543619875,527301545497583,1877708,-1
536,1,STEP,527301545627333,527301546973291,1345958,-1
537,1,STEP,527301547102291,527301548638166,1535875,-1
538,1,STEP,527301548758250,527301551429458,2671208,-1
539,1,STEP,527301551533750,527301553146208,1612458,-1
540,1,STEP,527301553250000,527301554866250,1616250,-1
541,1,STEP,527301554975958,527301556514208,1538250,-1
542,1,STEP,527301556626416,527301558073083,1446667,-1
543,1,STEP,527301558192208,527301559673833,1481625,-1
544,1,STEP,527301559790166,527301561160250,1370084,-1
545,1,STEP,527301561270458,527301562726875,1456417,-1
546,1,STEP,527301562834375,527301564332333,1497958,-1
547,1,STEP,527301564450625,527301565878208,1427583,-1
548,1,STEP,527301566015416,527301568901000,2885584,-1
549,1,STEP,527301569005541,527301571043541,2038000,-1
550,1,STEP,527301571156125,527301572789583,1633458,-1
551,1,STEP,527301572894000,527301574218625,1324625,-1
552,1,STEP,527301574328500,527301575855833,1527333,-1
553,1,STEP,527301575966541,527301577459583,1493042,-1
554,1,STEP,527301577603291,527301579398625,1795334,-1
555,1,STEP,527301579502458,527301581054541,1552083,-1
556,1,STEP,527301581158375,527301583133666,1975291,-1
557,1,STEP,527301583525583,527301585454500,1928917,-1
558,1,STEP,527301585564833,527301587135958,1571125,-1
559,1,STEP,527301587236125,527301588678291,1442166,-1
560,1,STEP,527301588797291,527301590229125,1431834,-1
561,1,STEP,527301590345333,527301591917041,1571708,-1
562,1,STEP,527301592027916,527301593444416,1416500,-1
563,1,STEP,527301593562166,527301595151666,1589500,-1
564,1,STEP,527301595260208,527301596733958,1473750,-1
565,1,STEP,527301596842041,527301598281291,1439250,-1
566,1,STEP,527301598404833,527301600765500,2360667,-1
567,1,STEP,527301600872166,527301602654500,1782334,-1
568,1,STEP,527301602765916,527301604505458,1739542,-1
569,1,STEP,527301604616250,527301606033291,1417041,-1
570,1,STEP,527301606142750,527301607731500,1588750,-1
571,1,STEP,527301607855083,527301609405625,1550542,-1
572,1,STEP,527301609516166,527301610828791,1312625,-1
573,1,STEP,527301610933000,527301612748375,1815375,-1
574,1,STEP,527301612856625,527301615060833,2204208,-1
575,1,STEP,527301615176833,527301617375166,2198333,-1
576,1,STEP,527301617477625,527301619324541,1846916,-1
577,1,STEP,527301619423791,527301620713000,1289209,-1
578,1,STEP,527301620810041,527301622122333,1312292,-1
579,1,STEP,527301622233416,527301623893708,1660292,-1
580,1,STEP,527301624001541,527301625657083,1655542,-1
581,1,STEP,527301625766833,527301630146750,4379917,-1
582,1,STEP,527301630246166,527301658059541,27813375,-1
583,1,STEP,527301658163458,527301666382125,8218667,-1
584,1,STEP,527301666485416,527301668468333,1982917,-1
585,1,STEP,527301668582625,527301670651333,2068708,-1
586,1,STEP,527301670756291,527301672544291,1788000,-1
587,1,STEP,527301672676375,527301674431833,1755458,-1
588,1,STEP,527301674536166,527301676277250,1741084,-1
589,1,STEP,527301676424083,527301677973166,1549083,-1
590,1,STEP,527301678075625,527301680117958,2042333,-1
591,1,STEP,527301680225000,527301681894000,1669000,-1
592,1,STEP,527301682017291,527301684529458,2512167,-1
593,1,STEP,527301684627541,527301691662291,7034750,-1
594,1,STEP,527301692166000,527301695012583,2846583,-1
595,1,STEP,527301695232125,527301698087750,2855625,-1
596,1,STEP,527301698198625,527301700023416,1824791,-1
597,1,STEP,527301700119125,527301701465750,1346625,-1
598,1,STEP,527301701564000,527301703454291,1890291,-1
599,1,STEP,527301703576541,527301705321708,1745167,-1
600,1,STEP,527301705420458,527301707046041,1625583,-1
601,1,STEP,527301707149375,527301708761333,1611958,-1
602,1,STEP,527301708853916,527301710724083,1870167,-1
603,1,STEP,527301710827625,527301712600666,1773041,-1
604,1,STEP,527301712689125,527301714792416,2103291,-1
605,1,STEP,527301714902041,527301716760750,1858709,-1
606,1,STEP,527301716873666,527301718732708,1859042,-1
607,1,STEP,527301718856083,527301720669958,1813875,-1
608,1,STEP,527301720767708,527301722083375,1315667,-1
609,1,STEP,527301722181625,527301723721791,1540166,-1
610,1,STEP,527301723832125,527301725728333,1896208,-1
611,1,STEP,527301725841333,527301727499541,1658208,-1
612,1,STEP,527301727605000,527301729454625,1849625,-1
613,1,STEP,527301729561916,527301730962541,1400625,-1
614,1,STEP,527301731082208,527301732818333,1736125,-1
615,1,STEP,527301732922250,527301734932083,2009833,-1
616,1,STEP,527301735049625,527301736813500,1763875,-1
617,1,STEP,527301736927958,527301738851916,1923958,-1
618,1,STEP,527301738941041,527301740923291,1982250,-1
619,1,STEP,527301741020958,527301742488166,1467208,-1
620,1,STEP,527301742605166,527301744032291,1427125,-1
621,1,STEP,527301744131958,527301745911041,1779083,-1
622,1,STEP,527301746022375,527301747687125,1664750,-1
623,1,STEP,527301747791541,527301749390041,1598500,-1
624,1,STEP,527301749488791,527301751290083,1801292,-1
625,1,STEP,527301751405166,527301753340333,1935167,-1
626,1,STEP,527301753447375,527301755563291,2115916,-1
627,1,STEP,527301755656583,527301758768500,3111917,-1
628,1,STEP,527301759114416,527301762078875,2964459,-1
629,1,STEP,527301762209333,527301763925750,1716417,-1
630,1,STEP,527301764040416,527301765910166,1869750,-1
631,1,STEP,527301766037791,527301768158041,2120250,-1
632,1,STEP,527301768257458,527301769918666,1661208,-1
633,1,STEP,527301770025666,527301771852375,1826709,-1
634,1,STEP,527301771954708,527301773693541,1738833,-1
635,1,STEP,527301773795791,527301775384791,1589000,-1
636,1,STEP,527301775488166,527301776712458,1224292,-1
637,1,STEP,527301776816666,527301778463125,1646459,-1
638,1,STEP,527301778572208,527301779928666,1356458,-1
639,1,STEP,527301780033458,527301781822666,1789208,-1
640,1,STEP,527301781914083,527301783724166,1810083,-1
641,1,STEP,527301783830666,527301785539500,1708834,-1
642,1,STEP,527301785629875,527301787347916,1718041,-1
643,1,STEP,527301787435666,527301789087583,1651917,-1
644,1,STEP,527301789201125,527301790807500,1606375,-1
645,1,STEP,527301790938208,527301792581458,1643250,-1
646,1,STEP,527301792679875,527301794255500,1575625,-1
647,1,STEP,527301794372333,527301796061750,1689417,-1
648,1,STEP,527301796166541,527301797678833,1512292,-1
649,1,STEP,527301797778625,527301799418041,1639416,-1
650,1,STEP,527301799514583,527301802043166,2528583,-1
651,1,STEP,527301802143208,527301804252208,2109000,-1
652,1,STEP,527301804343625,527301806960000,2616375,-1
653,1,STEP,527301807059583,527301811148750,4089167,-1
654,1,STEP,527301811333666,527301814351208,3017542,-1
655,1,STEP,527301814464583,527301818768041,4303458,-1
656,1,STEP,527301818875125,527301821597541,2722416,-1
657,1,STEP,527301821691750,527301823621208,1929458,-1
658,1,STEP,527301823712583,527301825796625,2084042,-1
659,1,STEP,527301825905625,527301827882125,1976500,-1
660,1,STEP,527301827994541,527301829683458,1688917,-1
661,1,STEP,527301829780208,527301831560083,1779875,-1
662,1,STEP,527301831666625,527301833657500,1990875,-1
663,1,STEP,527301833759708,527301836833625,3073917,-1
664,1,STEP,527301836947166,527301839122250,2175084,-1
665,1,STEP,527301839220041,527301841172083,1952042,-1
666,1,STEP,527301841277166,527301843384458,2107292,-1
667,1,STEP,527301843486000,527301845317458,1831458,-1
668,1,STEP,527301845415208,527301847296250,1881042,-1
669,1,STEP,527301847392541,527301848832708,1440167,-1
670,1,STEP,527301848934000,527301850542458,1608458,-1
671,1,STEP,527301850641500,527301852128875,1487375,-1
672,1,STEP,527301852228750,527301853863208,1634458,-1
673,1,STEP,527301853964000,527301855464166,1500166,-1
674,1,STEP,527301855579833,527301857408708,1828875,-1
675,1,STEP,527301857525750,527301859008083,1482333,-1
676,1,STEP,527301859102500,527301861077791,1975291,-1
677,1,STEP,527301861176208,527301863518833,2342625,-1
678,1,STEP,527301863622125,527301864952708,1330583,-1
679,1,STEP,527301865062041,527301866586791,1524750,-1
680,1,STEP,527301866696625,527301868196416,1499791,-1
681,1,STEP,527301868320875,527301869944666,1623791,-1
682,1,STEP,527301870138791,527301871781833,1643042,-1
683,1,STEP,527301871895708,527301873727958,1832250,-1
684,1,STEP,527301873837875,527301875415166,1577291,-1
685,1,STEP,527301875550083,527301876926166,1376083,-1
686,1,STEP,527301877040708,527301878509375,1468667,-1
687,1,STEP,527301878613000,527301880187916,1574916,-1
688,1,STEP,527301880293250,527301881777041,1483791,-1
689,1,STEP,527301881871458,527301883211625,1340167,-1
690,1,STEP,527301883310291,527301884944166,1633875,-1
691,1,STEP,527301885056166,527301886515416,1459250,-1
692,1,STEP,527301886632833,527301888114125,1481292,-1
693,1,STEP,527301888214375,527301889811708,1597333,-1
694,1,STEP,527301889932125,527301891526500,1594375,-1
695,1,STEP,527301891637125,527301893371416,1734291,-1
696,1,STEP,527301893487500,527301895132041,1644541,-1
697,1,STEP,527301895245916,527301896597458,1351542,-1
698,1,STEP,527301896724541,527301898111833,1387292,-1
699,1,STEP,527301898218541,527301899528250,1309709,-1
700,1,STEP,527301899630666,527301901458208,1827542,-1
701,1,STEP,527301901559416,527301902946458,1387042,-1
702,1,STEP,527301903050583,527301904661750,1611167,-1
703,1,STEP,527301904780083,527301906469208,1689125,-1
704,1,STEP,527301906581375,527301907977416,1396041,-1
705,1,STEP,527301908091166,527301909396416,1305250,-1
706,1,STEP,527301909527500,527301910861083,1333583,-1
707,1,STEP,527301910970666,527301912330583,1359917,-1
708,1,STEP,527301912453166,527301913914958,1461792,-1
709,1,STEP,527301914019333,527301915302041,1282708,-1
710,1,STEP,527301915410541,527301917090375,1679834,-1
711,1,STEP,527301917181750,527301918661041,1479291,-1
712,1,STEP,527301918764666,527301920258625,1493959,-1
713,1,STEP,527301920354916,527301921914375,1559459,-1
714,1,STEP,527301922022125,527301923339791,1317666,-1
715,1,STEP,527301923445291,527301924884458,1439167,-1
716,1,STEP,527301924993500,527301926673708,1680208,-1
717,1,STEP,527301926780500,527301928142166,1361666,-1
718,1,STEP,527301928248458,527301929426791,1178333,-1
719,1,STEP,527301929537041,527301930816958,1279917,-1
720,1,STEP,527301930935500,527301932157875,1222375,-1
721,1,STEP,527301932267416,527301933721958,1454542,-1
722,1,STEP,527301933831416,527301935688083,1856667,-1
723,1,STEP,527301935800708,527301937204625,1403917,-1
724,1,STEP,527301937304416,527301938812416,1508000,-1
725,1,STEP,527301938913750,527301940395958,1482208,-1
726,1,STEP,527301940503125,527301941755166,1252041,-1
727,1,STEP,527301941868291,527301943135375,1267084,-1
728,1,STEP,527301943236416,527301944657125,1420709,-1
729,1,STEP,527301944775583,527301946031958,1256375,-1
730,1,STEP,527301946137708,527301947496166,1358458,-1
731,1,STEP,527301947618833,527301949197208,1578375,-1
732,1,STEP,527301949316041,527301950903458,1587417,-1
733,1,STEP,527301951007708,527301952601000,1593292,-1
734,1,STEP,527301952712708,527301954118208,1405500,-1
735,1,STEP,527301954223666,527301955561291,1337625,-1
736,1,STEP,527301955667625,527301957298333,1630708,-1
737,1,STEP,527301957395541,527301958779208,1383667,-1
738,1,STEP,527301958891291,527301960400791,1509500,-1
739,1,STEP,527301960507000,527301961883625,1376625,-1
740,1,STEP,527301961994541,527301963159916,1165375,-1
741,1,STEP,527301963261125,527301964405708,1144583,-1
742,1,STEP,527301964499875,527301965864458,1364583,-1
743,1,STEP,527301965966916,527301967501666,1534750,-1
744,1,STEP,527301967608250,527301969004500,1396250,-1
745,1,STEP,527301969121125,527301970550166,1429041,-1
746,1,STEP,527301970672250,527301972134208,1461958,-1
747,1,STEP,527301972234000,527301973567833,1333833,-1
748,1,STEP,527301973665625,527301975249250,1583625,-1
749,1,STEP,527301975347958,527301976698875,1350917,-1
750,1,STEP,527301976799208,527301978147916,1348708,-1
751,1,STEP,527301978254083,527301979550708,1296625,-1
752,1,STEP,527301979658250,527301981091958,1433708,-1
753,1,STEP,527301981199583,527301982604625,1405042,-1
754,1,STEP,527301982703833,527301984494416,1790583,-1
755,1,STEP,527301984600750,527301986158000,1557250,-1
756,1,STEP,527301986253791,527301987791083,1537292,-1
757,1,STEP,527301987901750,527301989120458,1218708,-1
758,1,STEP,527301989229958,527301990716833,1486875,-1
759,1,STEP,527301990834500,527301992144458,1309958,-1
760,1,STEP,527301992250125,527301993714791,1464666,-1
761,1,STEP,527301993826791,527301995302958,1476167,-1
762,1,STEP,527301995410958,527301996862041,1451083,-1
763,1,STEP,527301996971083,527301998467375,1496292,-1
764,1,STEP,527301998575500,527302000274291,1698791,-1
765,1,STEP,527302000385458,527302002008166,1622708,-1
766,1,STEP,527302002130458,527302003383458,1253000,-1
767,1,STEP,527302003506416,527302004886208,1379792,-1
768,1,STEP,527302005005000,527302006493166,1488166,-1
769,1,STEP,527302006607750,527302008067333,1459583,-1
770,1,STEP,527302008188208,527302009551791,1363583,-1
771,1,STEP,527302009663833,527302011083916,1420083,-1
772,1,STEP,527302011210375,527302012696458,1486083,-1
773,1,STEP,527302012819250,527302014169208,1349958,-1
774,1,STEP,527302014284333,527302015477083,1192750,-1
775,1,STEP,527302015580666,527302017090250,1509584,-1
776,1,STEP,527302017184458,527302018618375,1433917,-1
777,1,STEP,527302018739541,527302020291041,1551500,-1
778,1,STEP,527302020398666,527302021591291,1192625,-1
779,1,STEP,527302021696750,527302023195250,1498500,-1
780,1,STEP,527302023305666,527302024738166,1432500,-1
781,1,STEP,527302024861791,527302026147250,1285459,-1
782,1,STEP,527302026254291,527302027368958,1114667,-1
783,1,STEP,527302027467541,527302029006666,1539125,-1
784,1,STEP,527302029120916,527302030524208,1403292,-1
785,1,STEP,527302030663708,527302031822875,1159167,-1
786,1,STEP,527302031934083,527302033447875,1513792,-1
787,1,STEP,527302033550000,527302035121125,1571125,-1
788,1,STEP,527302035246083,527302036651666,1405583,-1
789,1,STEP,527302036748916,527302038200958,1452042,-1
790,1,STEP,527302038308666,527302039936291,1627625,-1
791,1,STEP,527302040054583,527302041429208,1374625,-1
792,1,STEP,527302041536625,527302042980500,1443875,-1
793,1,STEP,527302043100458,527302044371375,1270917,-1
794,1,STEP,527302044504416,527302045742708,1238292,-1
795,1,STEP,527302045860500,527302047334250,1473750,-1
796,1,STEP,527302047460333,527302048703208,1242875,-1
797,1,STEP,527302048819833,527302050397916,1578083,-1
798,1,STEP,527302050503375,527302052266583,1763208,-1
799,1,STEP,527302052372000,527302053823958,1451958,-1
800,1,STEP,527302053939041,527302055878208,1939167,-1
801,1,STEP,527302055994958,527302057244541,1249583,-1
802,1,STEP,527302057345333,527302058388000,1042667,-1
803,1,STEP,527302058497833,527302059868250,1370417,-1
804,1,STEP,527302059983708,527302061352000,1368292,-1
805,1,STEP,527302061462750,527302062924125,1461375,-1
806,1,STEP,527302063028958,527302064311416,1282458,-1
807,1,STEP,527302064423000,527302065768958,1345958,-1
808,1,STEP,527302065879500,527302067545750,1666250,-1
809,1,STEP,527302067654875,527302068877083,1222208,-1
810,1,STEP,527302068976458,527302070189791,1213333,-1
811,1,STEP,527302070297000,527302071659958,1362958,-1
812,1,STEP,527302071770041,527302073170250,1400209,-1
813,1,STEP,527302073264333,527302074612583,1348250,-1
814,1,STEP,527302074739083,527302076349291,1610208,-1
815,1,STEP,527302076449583,527302077774666,1325083,-1
816,1,STEP,527302077878708,527302079407791,1529083,-1
817,1,STEP,527302079536875,527302080833916,1297041,-1
818,1,STEP,527302080953041,527302082295833,1342792,-1
819,1,STEP,527302082394375,527302083874958,1480583,-1
820,1,STEP,527302084001208,527302085557958,1556750,-1
821,1,STEP,527302085665708,527302086992833,1327125,-1
822,1,STEP,527302087103625,527302088388375,1284750,-1
823,1,STEP,527302088497041,527302089637000,1139959,-1
824,1,STEP,527302089731833,527302091233375,1501542,-1
825,1,STEP,527302091333750,527302092466500,1132750,-1
826,1,STEP,527302092585916,527302093871166,1285250,-1
827,1,STEP,527302093986208,527302095493666,1507458,-1
828,1,STEP,527302095612333,527302096936291,1323958,-1
829,1,STEP,527302097055375,527302098605583,1550208,-1
830,1,STEP,527302098726125,527302100285625,1559500,-1
831,1,STEP,527302100399083,527302101893500,1494417,-1
832,1,STEP,527302102001875,527302103231875,1230000,-1
833,1,STEP,527302103340041,527302104544875,1204834,-1
834,1,STEP,527302104658458,527302105907875,1249417,-1
835,1,STEP,527302106019291,527302107284500,1265209,-1
836,1,STEP,527302107388583,527302108852083,1463500,-1
837,1,STEP,527302108958916,527302110378166,1419250,-1
838,1,STEP,527302110498708,527302111819000,1320292,-1
839,1,STEP,527302111935875,527302113223708,1287833,-1
840,1,STEP,527302113339166,527302114562500,1223334,-1
841,1,STEP,527302114692250,527302116017791,1325541,-1
842,1,STEP,527302116132625,527302117848000,1715375,-1
843,1,STEP,527302117959083,527302119638083,1679000,-1
844,1,STEP,527302119749875,527302121158458,1408583,-1
845,1,STEP,527302121264583,527302122837083,1572500,-1
846,1,STEP,527302122952291,527302124517375,1565084,-1
847,1,STEP,527302124625000,527302125990958,1365958,-1
848,1,STEP,527302126105541,527302127282875,1177334,-1
849,1,STEP,527302127392750,527302128577791,1185041,-1
850,1,STEP,527302128682500,527302130379291,1696791,-1
851,1,STEP,527302130509916,527302131991875,1481959,-1
852,1,STEP,527302132102583,527302133544250,1441667,-1
853,1,STEP,527302133650375,527302135367458,1717083,-1
854,1,STEP,527302135493250,527302136964458,1471208,-1
855,1,STEP,527302137073041,527302138463958,1390917,-1
856,1,STEP,527302138558250,527302140058625,1500375,-1
857,1,STEP,527302140165541,527302141678166,1512625,-1
858,1,STEP,527302141788416,527302143059833,1271417,-1
859,1,STEP,527302143182291,527302144572791,1390500,-1
860,1,STEP,527302144712500,527302146041916,1329416,-1
861,1,STEP,527302146159750,527302147381208,1221458,-1
862,1,STEP,527302147502750,527302149019041,1516291,-1
863,1,STEP,527302149163750,527302150460833,1297083,-1
864,1,STEP,527302150565166,527302152303875,1738709,-1
865,1,STEP,527302152408500,527302153817416,1408916,-1
866,1,STEP,527302153927916,527302155138583,1210667,-1
867,1,STEP,527302155237458,527302156530875,1293417,-1
868,1,STEP,527302156642583,527302158171875,1529292,-1
869,1,STEP,527302158291833,527302159913500,1621667,-1
870,1,STEP,527302160025250,527302161337041,1311791,-1
871,1,STEP,527302161452333,527302162872125,1419792,-1
872,1,STEP,527302162978416,527302164581916,1603500,-1
873,1,STEP,527302164690916,527302166171041,1480125,-1
874,1,STEP,527302166274333,527302167996291,1721958,-1
875,1,STEP,527302168114916,527302169497291,1382375,-1
876,1,STEP,527302169606166,527302170865208,1259042,-1
877,1,STEP,527302170974375,527302172298000,1323625,-1
878,1,STEP,527302172416208,527302174177125,1760917,-1
879,1,STEP,527302174284291,527302175616458,1332167,-1
880,1,STEP,527302175709333,527302177066958,1357625,-1
881,1,STEP,527302177185916,527302178460541,1274625,-1
882,1,STEP,527302178590333,527302179812500,1222167,-1
883,1,STEP,527302179927833,527302181345625,1417792,-1
884,1,STEP,527302181456875,527302182726958,1270083,-1
885,1,STEP,527302182833166,527302184285750,1452584,-1
886,1,STEP,527302184403000,527302185904833,1501833,-1
887,1,STEP,527302186011833,527302187402583,1390750,-1
888,1,STEP,527302187505375,527302188759458,1254083,-1
889,1,STEP,527302188877750,527302190237291,1359541,-1
890,1,STEP,527302190354791,527302191744375,1389584,-1
891,1,STEP,527302191848333,527302193276291,1427958,-1
892,1,STEP,527302193394666,527302194589583,1194917,-1
893,1,STEP,527302194716416,527302196356250,1639834,-1
894,1,STEP,527302196464500,527302198091666,1627166,-1
895,1,STEP,527302198208041,527302199690750,1482709,-1
896,1,STEP,527302199819791,527302201368166,1548375,-1
897,1,STEP,527302201479875,527302202646208,1166333,-1
898,1,STEP,527302202770833,527302204101416,1330583,-1
899,1,STEP,527302204214625,527302205530750,1316125,-1
900,1,STEP,527302205641666,527302206863625,1221959,-1
901,1,STEP,527302206972125,527302208321666,1349541,-1
902,1,STEP,527302208423583,527302209697875,1274292,-1
903,1,STEP,527302209798750,527302211146208,1347458,-1
904,1,STEP,527302211267666,527302212492541,1224875,-1
905,1,STEP,527302212604958,527302213938291,1333333,-1
906,1,STEP,527302214051250,527302215500375,1449125,-1
907,1,STEP,527302215625041,527302216961125,1336084,-1
908,1,STEP,527302217062500,527302218736125,1673625,-1
909,1,STEP,527302218843375,527302220652791,1809416,-1
910,1,STEP,527302220780000,527302222100416,1320416,-1
911,1,STEP,527302222205291,527302223700041,1494750,-1
912,1,STEP,527302223810125,527302225066458,1256333,-1
913,1,STEP,527302225170625,527302226391375,1220750,-1
914,1,STEP,527302226506500,527302227686500,1180000,-1
915,1,STEP,527302227793041,527302229090750,1297709,-1
916,1,STEP,527302229207375,527302230594833,1387458,-1
917,1,STEP,527302230712458,527302232351750,1639292,-1
918,1,STEP,527302232463458,527302234238541,1775083,-1
919,1,STEP,527302234339041,527302235747916,1408875,-1
920,1,STEP,527302235857666,527302237050166,1192500,-1
921,1,STEP,527302237170625,527302238536291,1365666,-1
922,1,STEP,527302238641708,527302239821958,1180250,-1
923,1,STEP,527302239920125,527302241114041,1193916,-1
924,1,STEP,527302241218666,527302242746166,1527500,-1
925,1,STEP,527302242865541,527302244327916,1462375,-1
926,1,STEP,527302244457583,527302245620625,1163042,-1
927,1,STEP,527302245727375,527302246699916,972541,-1
928,1,STEP,527302246815125,527302248150000,1334875,-1
929,1,STEP,527302248259416,527302249835125,1575709,-1
930,1,STEP,527302249942666,527302251272500,1329834,-1
931,1,STEP,527302251383416,527302252755625,1372209,-1
932,1,STEP,527302252874166,527302254186208,1312042,-1
933,1,STEP,527302254297791,527302255726083,1428292,-1
934,1,STEP,527302255843333,527302257119125,1275792,-1
935,1,STEP,527302257236125,527302258674291,1438166,-1
936,1,STEP,527302258789541,527302260248166,1458625,-1
937,1,STEP,527302260367833,527302261556500,1188667,-1
938,1,STEP,527302261675625,527302263066875,1391250,-1
939,1,STEP,527302263198583,527302264452333,1253750,-1
940,1,STEP,527302264566625,527302265838291,1271666,-1
941,1,STEP,527302265946541,527302267410500,1463959,-1
942,1,STEP,527302267513666,527302269268541,1754875,-1
943,1,STEP,527302269381416,527302270998166,1616750,-1
944,1,STEP,527302271111708,527302272371666,1259958,-1
945,1,STEP,527302272475791,527302274143791,1668000,-1
946,1,STEP,527302274251833,527302275589791,1337958,-1
947,1,STEP,527302275700250,527302277028458,1328208,-1
948,1,STEP,527302277172458,527302278501541,1329083,-1
949,1,STEP,527302278608750,527302279683083,1074333,-1
950,1,STEP,527302279791833,527302281255958,1464125,-1
951,1,STEP,527302281366333,527302282817916,1451583,-1
952,1,STEP,527302282925541,527302284463458,1537917,-1
953,1,STEP,527302284570875,527302286144416,1573541,-1
954,1,STEP,527302286258625,527302287412833,1154208,-1
955,1,STEP,527302287524666,527302288658000,1133334,-1
956,1,STEP,527302288765750,527302290110166,1344416,-1
957,1,STEP,527302290229750,527302291454000,1224250,-1
958,1,STEP,527302291559041,527302292791250,1232209,-1
959,1,STEP,527302292894833,527302294151375,1256542,-1
960,1,STEP,527302294264208,527302295715666,1451458,-1
961,1,STEP,527302295833666,527302297064666,1231000,-1
962,1,STEP,527302297189750,527302298664208,1474458,-1
963,1,STEP,527302298785375,527302300270333,1484958,-1
964,1,STEP,527302300386375,527302301832958,1446583,-1
965,1,STEP,527302301966583,527302303218208,1251625,-1
966,1,STEP,527302303339125,527302304597000,1257875,-1
967,1,STEP,527302304700000,527302306179875,1479875,-1
968,1,STEP,527302306282166,527302307945541,1663375,-1
969,1,STEP,527302308057000,527302309410750,1353750,-1
970,1,STEP,527302309532458,527302310784833,1252375,-1
971,1,STEP,527302310896083,527302312103125,1207042,-1
972,1,STEP,527302312206333,527302313405666,1199333,-1
973,1,STEP,527302313519875,527302314948958,1429083,-1
974,1,STEP,527302315058625,527302316584833,1526208,-1
975,1,STEP,527302316690250,527302318308250,1618000,-1
976,1,STEP,527302318413458,527302319915125,1501667,-1
977,1,STEP,527302320027958,527302321227666,1199708,-1
978,1,STEP,527302321337041,527302322626166,1289125,-1
979,1,STEP,527302322737625,527302324088333,1350708,-1
980,1,STEP,527302324197166,527302325441833,1244667,-1
981,1,STEP,527302325544500,527302326978125,1433625,-1
982,1,STEP,527302327083916,527302328454708,1370792,-1
983,1,STEP,527302328580125,527302329885166,1305041,-1
984,1,STEP,527302329988500,527302331224208,1235708,-1
985,1,STEP,527302331331541,527302332705125,1373584,-1
986,1,STEP,527302332837125,527302334407541,1570416,-1
987,1,STEP,527302334527958,527302336227625,1699667,-1
988,1,STEP,527302336341500,527302337647375,1305875,-1
989,1,STEP,527302337752583,527302338899125,1146542,-1
990,1,STEP,527302339007833,527302340554708,1546875,-1
991,1,STEP,527302340657666,527302341887500,1229834,-1
992,1,STEP,527302341993791,527302343330583,1336792,-1
993,1,STEP,527302343444166,527302344937958,1493792,-1
994,1,STEP,527302345050083,527302346522208,1472125,-1
995,1,STEP,527302346629791,527302347780833,1151042,-1
996,1,STEP,527302347892375,527302349080250,1187875,-1
997,1,STEP,527302349199250,527302350750958,1551708,-1
998,1,STEP,527302350862791,527302352709041,1846250,-1
999,1,STEP,527302352830625,527302354135750,1305125,-1
