Gen,Resource,Stamp,TimeStamp_Start,TimeStamp_End,Duration,Indiv_id
555,1,STEP,923284705482,923288179448,3473966,-1
556,1,STEP,923288272547,923291244919,2972372,-1
557,1,STEP,923291338218,923294081291,2743073,-1
558,1,STEP,923294168991,923297745456,3576465,-1
559,1,STEP,923297841655,923300646028,2804373,-1
560,1,STEP,923300732627,923303336402,2603775,-1
561,1,STEP,923303423301,923305953677,2530376,-1
562,1,STEP,923306040676,923308654451,2613775,-1
563,1,STEP,923308735550,923311923520,3187970,-1
564,1,STEP,923312013319,923315575085,3561766,-1
565,1,STEP,923315659784,923318709254,3049470,-1
566,1,STEP,923318797154,923321703126,2905972,-1
567,1,STEP,923321786725,923324983694,3196969,-1
568,1,STEP,923325070793,923327873366,2802573,-1
569,1,STEP,923327960165,923331026836,3066671,-1
570,1,STEP,923331114435,923335024397,3909962,-1
571,1,STEP,923335120896,923338615863,3494967,-1
572,1,STEP,923338710962,923341683533,2972571,-1
573,1,STEP,923341771232,923345861993,4090761,-1
574,1,STEP,923345972392,923349157761,3185369,-1
575,1,STEP,923349243961,923352464930,3220969,-1
576,1,STEP,923352554129,923355483200,2929071,-1
577,1,STEP,923355572200,923358698270,3126070,-1
578,1,STEP,923358788569,923361983238,3194669,-1
579,1,STEP,923362075237,923365227607,3152370,-1
580,1,STEP,923365314206,923368306377,2992171,-1
581,1,STEP,923368392876,923371173149,2780273,-1
582,1,STEP,923371263149,923374644016,3380867,-1
583,1,STEP,923374734215,923377494589,2760374,-1
584,1,STEP,923377581488,923380609559,3028071,-1
585,1,STEP,923380695258,923383794228,3098970,-1
586,1,STEP,923383883827,923387295594,3411767,-1
587,1,STEP,923387387293,923390691162,3303869,-1
588,1,STEP,923390787561,923394319627,3532066,-1
589,1,STEP,923394407626,923397413697,3006071,-1
590,1,STEP,923397497896,923400833464,3335568,-1
591,1,STEP,923400927363,923404250631,3323268,-1
592,1,STEP,923404342630,923408132094,3789464,-1
593,1,STEP,923408219493,923411308963,3089470,-1
594,1,STEP,923411398562,923414128236,2729674,-1
595,1,STEP,923414224235,923417190207,2965972,-1
596,1,STEP,923417275606,923420053779,2778173,-1
597,1,STEP,923420143178,923423096450,2953272,-1
598,1,STEP,923423190849,923426081621,2890772,-1
599,1,STEP,923426168420,923429639187,3470767,-1
600,1,STEP,923429726486,923433025254,3298768,-1
601,1,STEP,923433114253,923436479721,3365468,-1
602,1,STEP,923436571220,923439675790,3104570,-1
603,1,STEP,923439764989,923442979958,3214969,-1
604,1,STEP,923443066358,923445979930,2913572,-1
605,1,STEP,923446071629,923450668584,4596955,-1
606,1,STEP,923450754584,923453749255,2994671,-1
607,1,STEP,923453833954,923457028523,3194569,-1
608,1,STEP,923457112622,923460229792,3117170,-1
609,1,STEP,923460315892,923463461061,3145169,-1
610,1,STEP,923463547461,923466733430,3185969,-1
611,1,STEP,923466823029,923469542503,2719474,-1
612,1,STEP,923469627002,923472578174,2951172,-1
613,1,STEP,923472663073,923475728843,3065770,-1
614,1,STEP,923475818542,923479095111,3276569,-1
615,1,STEP,923479180510,923482103782,2923272,-1
616,1,STEP,923482189281,923484940555,2751274,-1
617,1,STEP,923485022354,923487526730,2504376,-1
618,1,STEP,923487611629,923490642200,3030571,-1
619,1,STEP,923490724999,923493819169,3094170,-1
620,1,STEP,923493909968,923496943039,3033071,-1
621,1,STEP,923497029138,923499769112,2739974,-1
622,1,STEP,923499852011,923502639484,2787473,-1
623,1,STEP,923502728883,923505837754,3108871,-1
624,1,STEP,923505943053,923509221221,3278168,-1
625,1,STEP,923509320920,923513090684,3769764,-1
626,1,STEP,923513180383,923516295053,3114670,-1
627,1,STEP,923516376352,923519690320,3313968,-1
628,1,STEP,923519777119,923523066488,3289369,-1
629,1,STEP,923523152087,923526165258,3013171,-1
630,1,STEP,923526259057,923529849922,3590865,-1
631,1,STEP,923529951221,923532864693,2913472,-1
632,1,STEP,923532949193,923536001663,3052470,-1
633,1,STEP,923536087362,923539239832,3152470,-1
634,1,STEP,923539357631,923542397902,3040271,-1
635,1,STEP,923542483901,923545428773,2944872,-1
636,1,STEP,923545515172,923548066847,2551675,-1
637,1,STEP,923548152546,923551677012,3524466,-1
638,1,STEP,923551764312,923555042080,3277768,-1
639,1,STEP,923555128679,923557909652,2780973,-1
640,1,STEP,923557999352,923560963323,2963971,-1
641,1,STEP,923561051022,923564185192,3134170,-1
642,1,STEP,923564271491,923567260762,2989271,-1
643,1,STEP,923567349162,923570326933,2977771,-1
644,1,STEP,923570412832,923573692101,3279269,-1
645,1,STEP,923573778500,923576906370,3127870,-1
646,1,STEP,923576989369,923580109239,3119870,-1
647,1,STEP,923580195938,923583678204,3482266,-1
648,1,STEP,923583765904,923586865774,3099870,-1
649,1,STEP,923586951573,923590710937,3759364,-1
650,1,STEP,923590795736,923593788507,2992771,-1
651,1,STEP,923593887006,923596652380,2765374,-1
652,1,STEP,923596743079,923600045147,3302068,-1
653,1,STEP,923600129946,923602912419,2782473,-1
654,1,STEP,923602997519,923606284487,3286968,-1
655,1,STEP,923606371786,923609806953,3435167,-1
656,1,STEP,923609906052,923613034122,3128070,-1
657,1,STEP,923613121521,923616212591,3091070,-1
658,1,STEP,923616301791,923618998165,2696374,-1
659,1,STEP,923619084764,923622473431,3388667,-1
660,1,STEP,923622558530,923626020097,3461567,-1
661,1,STEP,923626139396,923629552263,3412867,-1
662,1,STEP,923629627762,923632728132,3100370,-1
663,1,STEP,923632802032,923636100900,3298868,-1
664,1,STEP,923636176699,923639260770,3084071,-1
665,1,STEP,923639335269,923642911034,3575765,-1
666,1,STEP,923642983534,923646072204,3088670,-1
667,1,STEP,923646148003,923649190174,3042171,-1
668,1,STEP,923649263673,923652173245,2909572,-1
669,1,STEP,923652247245,923654910419,2663174,-1
670,1,STEP,923654993318,923658866881,3873563,-1
671,1,STEP,923658944480,923662352347,3407867,-1
672,1,STEP,923662434747,923665739715,3304968,-1
673,1,STEP,923665811814,923668855485,3043671,-1
674,1,STEP,923668951284,923672209252,3257968,-1
675,1,STEP,923672295352,923675641619,3346267,-1
676,1,STEP,923675719619,923678667090,2947471,-1
677,1,STEP,923678741990,923682042558,3300568,-1
678,1,STEP,923682123657,923684716832,2593175,-1
679,1,STEP,923684795531,923688071600,3276069,-1
680,1,STEP,923688148699,923691702065,3553366,-1
681,1,STEP,923691778764,923695079432,3300668,-1
682,1,STEP,923695164032,923698698898,3534866,-1
683,1,STEP,923698793497,923702108965,3315468,-1
684,1,STEP,923702194364,923705287234,3092870,-1
685,1,STEP,923705369833,923708877600,3507767,-1
686,1,STEP,923708962099,923712082069,3119970,-1
687,1,STEP,923712159068,923715781233,3622165,-1
688,1,STEP,923715859832,923718871803,3011971,-1
689,1,STEP,923718960203,923722300270,3340067,-1
690,1,STEP,923722388470,923725467440,3078970,-1
691,1,STEP,923725542139,923728756608,3214469,-1
692,1,STEP,923728835608,923732841169,4005561,-1
693,1,STEP,923732922468,923735638042,2715574,-1
694,1,STEP,923735713541,923738710513,2996972,-1
695,1,STEP,923738787712,923741710884,2923172,-1
696,1,STEP,923741783883,923744491857,2707974,-1
697,1,STEP,923744566456,923747507228,2940772,-1
698,1,STEP,923747591127,923750765297,3174170,-1
699,1,STEP,923750840596,923754042565,3201969,-1
700,1,STEP,923754116064,923757287234,3171170,-1
701,1,STEP,923757360633,923760397504,3036871,-1
702,1,STEP,923760470003,923763796171,3326168,-1
703,1,STEP,923763870670,923766572944,2702274,-1
704,1,STEP,923766646144,923769690014,3043870,-1
705,1,STEP,923769763314,923772363189,2599875,-1
706,1,STEP,923772435788,923774992063,2556275,-1
707,1,STEP,923775065263,923778015834,2950571,-1
708,1,STEP,923778089134,923781162604,3073470,-1
709,1,STEP,923781236403,923784413473,3177070,-1
710,1,STEP,923784485272,923787737041,3251769,-1
711,1,STEP,923787811140,923790504914,2693774,-1
712,1,STEP,923790577013,923793601284,3024271,-1
713,1,STEP,923793674184,923797419548,3745364,-1
714,1,STEP,923797494347,923800442018,2947671,-1
715,1,STEP,923800514318,923803688687,3174369,-1
716,1,STEP,923803763286,923806839757,3076471,-1
717,1,STEP,923806914556,923809657230,2742674,-1
718,1,STEP,923809730229,923812500702,2770473,-1
719,1,STEP,923812574302,923815604373,3030071,-1
720,1,STEP,923815676472,923818966540,3290068,-1
721,1,STEP,923819039139,923821877012,2837873,-1
722,1,STEP,923821950711,923825457478,3506767,-1
723,1,STEP,923825530277,923828491249,2960972,-1
724,1,STEP,923828564948,923831987115,3422167,-1
725,1,STEP,923832061214,923835355882,3294668,-1
726,1,STEP,923835429082,923838446853,3017771,-1
727,1,STEP,923838520452,923841640422,3119970,-1
728,1,STEP,923841713321,923844722192,3008871,-1
729,1,STEP,923844794992,923848222259,3427267,-1
730,1,STEP,923848296158,923851962923,3666765,-1
731,1,STEP,923852038122,923855214591,3176469,-1
732,1,STEP,923855288091,923857991265,2703174,-1
733,1,STEP,923858064664,923860906337,2841673,-1
734,1,STEP,923860978636,923863539411,2560775,-1
735,1,STEP,923863611711,923866273985,2662274,-1
736,1,STEP,923866346384,923869331255,2984871,-1
737,1,STEP,923869403155,923872083429,2680274,-1
738,1,STEP,923872154728,923874990101,2835373,-1
739,1,STEP,923875064200,923878150871,3086671,-1
740,1,STEP,923878226270,923880955344,2729074,-1
741,1,STEP,923881026643,923883813616,2786973,-1
742,1,STEP,923883888015,923887087385,3199370,-1
743,1,STEP,923887161084,923890800949,3639865,-1
744,1,STEP,923890876748,923893840820,2964072,-1
745,1,STEP,923893931019,923897274787,3343768,-1
746,1,STEP,923897349586,923900444856,3095270,-1
747,1,STEP,923900518655,923903073031,2554376,-1
748,1,STEP,923903146230,923906307900,3161670,-1
749,1,STEP,923906384099,923908786376,2402277,-1
750,1,STEP,923908856675,923912004845,3148170,-1
751,1,STEP,923912078644,923915270013,3191369,-1
752,1,STEP,923915343613,923918313284,2969671,-1
753,1,STEP,923918385583,923920909059,2523476,-1
754,1,STEP,923920981058,923924255827,3274769,-1
755,1,STEP,923924330426,923926938001,2607575,-1
756,1,STEP,923927009400,923930068371,3058971,-1
757,1,STEP,923930143470,923932945843,2802373,-1
758,1,STEP,923933020443,923936457613,3437170,-1
759,1,STEP,923936534812,923939790687,3255875,-1
760,1,STEP,923939864587,923942498366,2633779,-1
761,1,STEP,923942591266,923945925240,3333974,-1
762,1,STEP,923946016740,923948993617,2976877,-1
763,1,STEP,923949082316,923951948694,2866378,-1
764,1,STEP,923952039093,923954828472,2789379,-1
765,1,STEP,923954915871,923957721950,2806079,-1
766,1,STEP,923957810249,923960956325,3146076,-1
767,1,STEP,923961051725,923965245192,4193467,-1
768,1,STEP,923965376191,923968229470,2853279,-1
769,1,STEP,923968319569,923970702151,2382582,-1
770,1,STEP,923970789050,923974091625,3302575,-1
771,1,STEP,923974193924,923977212501,3018577,-1
772,1,STEP,923977308000,923980217578,2909578,-1
773,1,STEP,923980304377,923983897950,3593573,-1
774,1,STEP,923983987049,923986862327,2875278,-1
775,1,STEP,923986959026,923990028403,3069377,-1
776,1,STEP,923990116802,923993475876,3359074,-1
777,1,STEP,923993564076,923996435854,2871778,-1
778,1,STEP,923996521853,923999546130,3024277,-1
779,1,STEP,923999631929,924002859705,3227776,-1
780,1,STEP,924002949404,924005568184,2618780,-1
781,1,STEP,924005651483,924008033265,2381782,-1
782,1,STEP,924008118364,924011221241,3102877,-1
783,1,STEP,924011306740,924014211918,2905178,-1
784,1,STEP,924014312317,924017050596,2738279,-1
785,1,STEP,924017133195,924020269371,3136176,-1
786,1,STEP,924020366171,924023436547,3070376,-1
787,1,STEP,924023519847,924026152226,2632379,-1
788,1,STEP,924026249826,924029544001,3294175,-1
789,1,STEP,924029647900,924032803876,3155976,-1
790,1,STEP,924032900775,924036493147,3592372,-1
791,1,STEP,924036613846,924040471017,3857171,-1
792,1,STEP,924040572316,924044466986,3894670,-1
793,1,STEP,924044611485,924049789546,5178061,-1
794,1,STEP,924049936345,924055001806,5065461,-1
795,1,STEP,924055133805,924059846069,4712264,-1
796,1,STEP,924059978868,924063940037,3961169,-1
797,1,STEP,924064067036,924066806715,2739679,-1
798,1,STEP,924066928215,924072281774,5353559,-1
799,1,STEP,924072422673,924077265935,4843262,-1
800,1,STEP,924077405734,924081657602,4251868,-1
801,1,STEP,924081802701,924086971261,5168560,-1
802,1,STEP,924087117760,924090927031,3809271,-1
803,1,STEP,924091073030,924096670087,5597057,-1
804,1,STEP,924096817886,924102233144,5415258,-1
805,1,STEP,924102368343,924106410012,4041669,-1
806,1,STEP,924106728310,924111659372,4931062,-1
807,1,STEP,924111909470,924116624234,4714764,-1
808,1,STEP,924117073431,924121391198,4317767,-1
809,1,STEP,924121825295,924126333060,4507765,-1
810,1,STEP,924126636458,924130684627,4048169,-1
811,1,STEP,924131259522,924136389883,5130361,-1
812,1,STEP,924136816280,924142329538,5513258,-1
813,1,STEP,924142749534,924147198800,4449266,-1
814,1,STEP,924147362099,924150774973,3412874,-1
815,1,STEP,924150877172,924155357138,4479966,-1
816,1,STEP,924155457937,924159202609,3744672,-1
817,1,STEP,924159301508,924162681482,3379974,-1
818,1,STEP,924162778281,924165883658,3105377,-1
819,1,STEP,924165980057,924169025533,3045476,-1
820,1,STEP,924169115133,924171881712,2766579,-1
821,1,STEP,924171973611,924175012088,3038477,-1
822,1,STEP,924175105587,924177850066,2744479,-1
823,1,STEP,924177954165,924181110941,3156776,-1
824,1,STEP,924181205540,924184756413,3550873,-1
825,1,STEP,924184890712,924189358078,4467366,-1
826,1,STEP,924189497577,924193545046,4047469,-1
827,1,STEP,924193647245,924197043119,3395874,-1
828,1,STEP,924197150918,924201060788,3909870,-1
829,1,STEP,924201200287,924205837952,4637665,-1
830,1,STEP,924206177849,924209472324,3294475,-1
831,1,STEP,924209595923,924213108796,3512873,-1
832,1,STEP,924213231795,924216604169,3372374,-1
833,1,STEP,924216728169,924219604747,2876578,-1
834,1,STEP,924219726346,924223093420,3367074,-1
835,1,STEP,924223210519,924226350695,3140176,-1
836,1,STEP,924226469194,924230176166,3706972,-1
837,1,STEP,924230293165,924233427741,3134576,-1
838,1,STEP,924233544040,924236566317,3022277,-1
839,1,STEP,924236689516,924239538394,2848878,-1
840,1,STEP,924239663493,924242787469,3123976,-1
841,1,STEP,924242906668,924246039944,3133276,-1
842,1,STEP,924246159243,924250281212,4121969,-1
843,1,STEP,924250402411,924253953784,3551373,-1
844,1,STEP,924254076183,924257549156,3472973,-1
845,1,STEP,924257671255,924261156729,3485474,-1
846,1,STEP,924261275928,924264944800,3668872,-1
847,1,STEP,924265068499,924268609172,3540673,-1
848,1,STEP,924268729971,924272260444,3530473,-1
849,1,STEP,924272381443,924276177014,3795571,-1
850,1,STEP,924276303013,924279336390,3033377,-1
851,1,STEP,924279456189,924282950562,3494373,-1
852,1,STEP,924283073561,924287151030,4077469,-1
853,1,STEP,924287279429,924290737102,3457673,-1
854,1,STEP,924290870501,924293911378,3040877,-1
855,1,STEP,924294035877,924297153153,3117276,-1
856,1,STEP,924297273852,924300412828,3138976,-1
857,1,STEP,924300539027,924303760803,3221776,-1
858,1,STEP,924303898402,924307457674,3559272,-1
859,1,STEP,924307548174,924310938648,3390474,-1
860,1,STEP,924311035247,924314360722,3325475,-1
861,1,STEP,924314460521,924317699596,3239075,-1
862,1,STEP,924317797195,924321333768,3536573,-1
863,1,STEP,924321446967,924324932341,3485374,-1
864,1,STEP,924325065840,924328470814,3404974,-1
865,1,STEP,924328561313,924331768988,3207675,-1
866,1,STEP,924331857388,924334742766,2885378,-1
867,1,STEP,924334833365,924338029641,3196276,-1
868,1,STEP,924338148240,924341450114,3301874,-1
869,1,STEP,924341549614,924346878873,5329259,-1
870,1,STEP,924347015472,924350774943,3759471,-1
871,1,STEP,924350866942,924353686221,2819279,-1
872,1,STEP,924353810520,924357120095,3309575,-1
873,1,STEP,924357251694,924360394169,3142475,-1
874,1,STEP,924360513469,924363503346,2989877,-1
875,1,STEP,924363590545,924366828720,3238175,-1
876,1,STEP,924366920520,924370065595,3145075,-1
877,1,STEP,924370151695,924373077072,2925377,-1
878,1,STEP,924373160972,924376637245,3476273,-1
879,1,STEP,924376723045,924379721822,2998777,-1
880,1,STEP,924379809321,924383399493,3590172,-1
881,1,STEP,924383484893,924386298971,2814078,-1
882,1,STEP,924386383171,924389036450,2653279,-1
883,1,STEP,924389120050,924391983728,2863678,-1
884,1,STEP,924392068727,924394764807,2696080,-1
885,1,STEP,924394848306,924398292780,3444474,-1
886,1,STEP,924398379279,924401345856,2966577,-1
887,1,STEP,924401429756,924404648031,3218275,-1
888,1,STEP,924404737530,924407502009,2764479,-1
889,1,STEP,924407588008,924410963083,3375075,-1
890,1,STEP,924411067982,924414128658,3060676,-1
891,1,STEP,924414210758,924417620332,3409574,-1
892,1,STEP,924417708231,924420813507,3105276,-1
893,1,STEP,924420900507,924423324188,2423681,-1
894,1,STEP,924423411387,924426429664,3018277,-1
895,1,STEP,924426517964,924429243943,2725979,-1
896,1,STEP,924429328542,924432539418,3210876,-1
897,1,STEP,924432623817,924435848092,3224275,-1
898,1,STEP,924435933592,924438679871,2746279,-1
899,1,STEP,924438772570,924442351642,3579072,-1
900,1,STEP,924442436642,924445112021,2675379,-1
901,1,STEP,924445196421,924448364896,3168475,-1
902,1,STEP,924448449496,924451387973,2938477,-1
903,1,STEP,924451474973,924454626049,3151076,-1
904,1,STEP,924454713348,924458015323,3301975,-1
905,1,STEP,924458114522,924460981300,2866778,-1
906,1,STEP,924461067099,924464314574,3247475,-1
907,1,STEP,924464402774,924467676149,3273375,-1
908,1,STEP,924467767148,924470608626,2841478,-1
909,1,STEP,924470697026,924473401005,2703979,-1
910,1,STEP,924473485104,924476252083,2766979,-1
911,1,STEP,924476341582,924479853056,3511474,-1
912,1,STEP,924479941655,924482481435,2539780,-1
913,1,STEP,924482567635,924485773110,3205475,-1
914,1,STEP,924485859710,924488999586,3139876,-1
915,1,STEP,924489091085,924492239161,3148076,-1
916,1,STEP,924492326760,924494970040,2643280,-1
917,1,STEP,924495061839,924497564720,2502881,-1
918,1,STEP,924497650519,924500661496,3010977,-1
919,1,STEP,924500748296,924504024271,3275975,-1
920,1,STEP,924504111170,924507508244,3397074,-1
921,1,STEP,924507600843,924511030617,3429774,-1
922,1,STEP,924511122016,924514031294,2909278,-1
923,1,STEP,924514116693,924517437868,3321175,-1
924,1,STEP,924517525167,924520195947,2670780,-1
925,1,STEP,924520281446,924523621721,3340275,-1
926,1,STEP,924523710020,924526850596,3140576,-1
927,1,STEP,924526937495,924529629875,2692380,-1
928,1,STEP,924529711674,924532472453,2760779,-1
929,1,STEP,924532568452,924535711628,3143176,-1
930,1,STEP,924535807528,924538706605,2899077,-1
931,1,STEP,924538804505,924541631783,2827278,-1
932,1,STEP,924541724582,924545258755,3534173,-1
933,1,STEP,924545355154,924548578430,3223276,-1
934,1,STEP,924548673929,924551994904,3320975,-1
935,1,STEP,924552092903,924555718475,3625572,-1
936,1,STEP,924555811875,924559285148,3473273,-1
937,1,STEP,924559381147,924562309225,2928078,-1
938,1,STEP,924562399724,924565789798,3390074,-1
939,1,STEP,924565919397,924568616677,2697280,-1
940,1,STEP,924568706676,924571849652,3142976,-1
941,1,STEP,924571939551,924574852629,2913078,-1
942,1,STEP,924574951228,924577752807,2801579,-1
943,1,STEP,924577849706,924580734184,2884478,-1
944,1,STEP,924580819883,924583988659,3168776,-1
945,1,STEP,924584065558,924587474432,3408874,-1
946,1,STEP,924587550632,924591164204,3613572,-1
947,1,STEP,924591243303,924594332580,3089277,-1
948,1,STEP,924594406779,924596761561,2354782,-1
949,1,STEP,924596833861,924600577432,3743571,-1
950,1,STEP,924600653831,924604022806,3368975,-1
951,1,STEP,924604097305,924607111882,3014577,-1
952,1,STEP,924607186181,924610596055,3409874,-1
953,1,STEP,924610670555,924613037637,2367082,-1
954,1,STEP,924613109336,924616374511,3265175,-1
955,1,STEP,924616449511,924619302089,2852578,-1
956,1,STEP,924619375388,924623054360,3678972,-1
957,1,STEP,924623130560,924626267936,3137376,-1
958,1,STEP,924626342735,924629317212,2974477,-1
959,1,STEP,924629389912,924632273090,2883178,-1
960,1,STEP,924632346689,924635472265,3125576,-1
961,1,STEP,924635547265,924638966638,3419373,-1
962,1,STEP,924639043438,924642306113,3262675,-1
963,1,STEP,924642381012,924645251690,2870678,-1
964,1,STEP,924645323790,924648447766,3123976,-1
965,1,STEP,924648521865,924652047738,3525873,-1
966,1,STEP,924652122238,924655225714,3103476,-1
967,1,STEP,924655300213,924658172291,2872078,-1
968,1,STEP,924658247391,924661272468,3025077,-1
969,1,STEP,924661345067,924663977747,2632680,-1
970,1,STEP,924664050246,924666755626,2705380,-1
971,1,STEP,924666830725,924669737803,2907078,-1
972,1,STEP,924669812402,924672831879,3019477,-1
973,1,STEP,924672905279,924675801157,2895878,-1
974,1,STEP,924675875056,924678881433,3006377,-1
975,1,STEP,924678957532,924682025309,3067777,-1
976,1,STEP,924682115808,924685358583,3242775,-1
977,1,STEP,924685432483,924688120662,2688179,-1
978,1,STEP,924688193562,924691348238,3154676,-1
979,1,STEP,924691423237,924694567513,3144276,-1
980,1,STEP,924694642612,924697743589,3100977,-1
981,1,STEP,924697817388,924700588867,2771479,-1
982,1,STEP,924700664866,924703716043,3051177,-1
983,1,STEP,924703792242,924706948418,3156176,-1
984,1,STEP,924707020118,924709786097,2765979,-1
985,1,STEP,924709862196,924712709374,2847178,-1
986,1,STEP,924712782174,924715400454,2618280,-1
987,1,STEP,924715473353,924718712628,3239275,-1
988,1,STEP,924718783428,924721841604,3058176,-1
989,1,STEP,924721924604,924724848881,2924277,-1
990,1,STEP,924724922681,924727421162,2498481,-1
991,1,STEP,924727493661,924730459438,2965777,-1
992,1,STEP,924730533838,924733429516,2895678,-1
993,1,STEP,924733503615,924736424993,2921378,-1
994,1,STEP,924736497292,924739288371,2791079,-1
995,1,STEP,924739362970,924742871543,3508573,-1
996,1,STEP,924742945443,924745849821,2904378,-1
997,1,STEP,924745944020,924749057496,3113476,-1
998,1,STEP,924749132096,924752382571,3250475,-1
999,1,STEP,924752457770,924755613846,3156076,-1
