Gen,Resource,Stamp,TimeStamp_Start,TimeStamp_End,Duration,Indiv_id
555,1,STEP,877000986474,877004196540,3210066,-1
556,1,STEP,877004272139,877007124709,2852570,-1
557,1,STEP,877007199509,877009971079,2771570,-1
558,1,STEP,877010045379,877013412643,3367264,-1
559,1,STEP,877013486642,877016328912,2842270,-1
560,1,STEP,877016403612,877019053284,2649672,-1
561,1,STEP,877019126283,877021674056,2547773,-1
562,1,STEP,877021745755,877024388928,2643173,-1
563,1,STEP,877024458627,877027681893,3223266,-1
564,1,STEP,877027756892,877031247955,3491063,-1
565,1,STEP,877031322955,877034360623,3037668,-1
566,1,STEP,877034433822,877037346591,2912769,-1
567,1,STEP,877037419190,877040681556,3262366,-1
568,1,STEP,877040756255,877043563926,2807671,-1
569,1,STEP,877043631825,877046760892,3129067,-1
570,1,STEP,877046835791,877050189856,3354065,-1
571,1,STEP,877050264755,877053592220,3327465,-1
572,1,STEP,877053665519,877056532289,2866770,-1
573,1,STEP,877056605488,877059604757,2999269,-1
574,1,STEP,877059678056,877062773123,3095067,-1
575,1,STEP,877062846723,877066241587,3394864,-1
576,1,STEP,877066318986,877069148856,2829870,-1
577,1,STEP,877069221955,877072267323,3045368,-1
578,1,STEP,877072355922,877075628288,3272366,-1
579,1,STEP,877075703187,877078859454,3156267,-1
580,1,STEP,877078935153,877082167319,3232166,-1
581,1,STEP,877082243018,877085210487,2967469,-1
582,1,STEP,877085295986,877089122946,3826960,-1
583,1,STEP,877089198845,877092152114,2953269,-1
584,1,STEP,877092237013,877095885375,3648362,-1
585,1,STEP,877095977574,877099127241,3149667,-1
586,1,STEP,877099203840,877102708503,3504663,-1
587,1,STEP,877102786302,877106011568,3225266,-1
588,1,STEP,877106087667,877109504531,3416864,-1
589,1,STEP,877109577931,877112508300,2930369,-1
590,1,STEP,877112580199,877115822265,3242066,-1
591,1,STEP,877115896064,877119122530,3226466,-1
592,1,STEP,877119196229,877123332986,4136757,-1
593,1,STEP,877123451284,877127085446,3634162,-1
594,1,STEP,877127227045,877131102904,3875859,-1
595,1,STEP,877131181903,877134075873,2893970,-1
596,1,STEP,877134151972,877136824444,2672472,-1
597,1,STEP,877136900743,877139762713,2861970,-1
598,1,STEP,877139844612,877142691082,2846470,-1
599,1,STEP,877142765381,877146160045,3394664,-1
600,1,STEP,877146234944,877149403811,3168867,-1
601,1,STEP,877149477810,877152828375,3350565,-1
602,1,STEP,877152905474,877155960442,3054968,-1
603,1,STEP,877156035041,877159160108,3125067,-1
604,1,STEP,877159235908,877162044278,2808370,-1
605,1,STEP,877162117577,877165820138,3702561,-1
606,1,STEP,877165914537,877168875606,2961069,-1
607,1,STEP,877168950005,877172189271,3239266,-1
608,1,STEP,877172274970,877175391937,3116967,-1
609,1,STEP,877175467637,877178584504,3116867,-1
610,1,STEP,877178661703,877181807170,3145467,-1
611,1,STEP,877181900869,877184667240,2766371,-1
612,1,STEP,877184741739,877187695608,2953869,-1
613,1,STEP,877187770207,877190522478,2752271,-1
614,1,STEP,877190598677,877193976842,3378165,-1
615,1,STEP,877194051641,877197076809,3025168,-1
616,1,STEP,877197150608,877200016078,2865470,-1
617,1,STEP,877200090877,877202709550,2618673,-1
618,1,STEP,877202786049,877205943116,3157067,-1
619,1,STEP,877206029415,877209248481,3219066,-1
620,1,STEP,877209321080,877212476847,3155767,-1
621,1,STEP,877212552246,877215406016,2853770,-1
622,1,STEP,877215480815,877218388485,2907670,-1
623,1,STEP,877218464684,877221632051,3167367,-1
624,1,STEP,877221708150,877225087914,3379764,-1
625,1,STEP,877225164413,877228500678,3336265,-1
626,1,STEP,877228575977,877231475647,2899670,-1
627,1,STEP,877231548146,877234773612,3225466,-1
628,1,STEP,877234849211,877238060178,3210967,-1
629,1,STEP,877238132977,877241034846,2901869,-1
630,1,STEP,877241119445,877244641108,3521663,-1
631,1,STEP,877244710908,877247558978,2848070,-1
632,1,STEP,877247630477,877250619045,2988568,-1
633,1,STEP,877250690645,877253664113,2973468,-1
634,1,STEP,877253735112,877256687181,2952069,-1
635,1,STEP,877256758781,877259608351,2849570,-1
636,1,STEP,877259678750,877262136324,2457574,-1
637,1,STEP,877262207523,877265647787,3440264,-1
638,1,STEP,877265720586,877268931452,3210866,-1
639,1,STEP,877269006052,877271734223,2728171,-1
640,1,STEP,877271806622,877274732091,2925469,-1
641,1,STEP,877274805791,877278004957,3199166,-1
642,1,STEP,877278079756,877281521420,3441664,-1
643,1,STEP,877281657718,877285991873,4334155,-1
644,1,STEP,877286123671,877289516936,3393265,-1
645,1,STEP,877289592735,877292792901,3200166,-1
646,1,STEP,877292869300,877296057867,3188567,-1
647,1,STEP,877296134266,877299676829,3542563,-1
648,1,STEP,877299751928,877302907895,3155967,-1
649,1,STEP,877302983294,877306701755,3718461,-1
650,1,STEP,877306777754,877309823122,3045368,-1
651,1,STEP,877309918821,877312738791,2819970,-1
652,1,STEP,877312814790,877316128155,3313365,-1
653,1,STEP,877316204355,877318966726,2762371,-1
654,1,STEP,877319042325,877322194892,3152567,-1
655,1,STEP,877322268891,877325516257,3247366,-1
656,1,STEP,877325589056,877328684023,3094967,-1
657,1,STEP,877328756322,877331789291,3032969,-1
658,1,STEP,877331863790,877334532462,2668672,-1
659,1,STEP,877334606061,877337934026,3327965,-1
660,1,STEP,877338008125,877341360390,3352265,-1
661,1,STEP,877341433189,877344732954,3299765,-1
662,1,STEP,877344806853,877347850521,3043668,-1
663,1,STEP,877347922321,877351174886,3252565,-1
664,1,STEP,877351250186,877354296354,3046168,-1
665,1,STEP,877354371453,877357806417,3434964,-1
666,1,STEP,877357889416,877360890784,3001368,-1
667,1,STEP,877360964783,877363975652,3010869,-1
668,1,STEP,877364075151,877366966320,2891169,-1
669,1,STEP,877367041219,877369643892,2602673,-1
670,1,STEP,877369715691,877374476441,4760750,-1
671,1,STEP,877374613040,877379622987,5009947,-1
672,1,STEP,877379761485,877384211538,4450053,-1
673,1,STEP,877384291138,877387359605,3068467,-1
674,1,STEP,877387459504,877390917468,3457964,-1
675,1,STEP,877391003767,877394376431,3372664,-1
676,1,STEP,877394451131,877397716296,3265165,-1
677,1,STEP,877397819795,877401027661,3207866,-1
678,1,STEP,877401103961,877403903531,2799570,-1
679,1,STEP,877403980130,877407193896,3213766,-1
680,1,STEP,877407268896,877410777259,3508363,-1
681,1,STEP,877410853658,877414069924,3216266,-1
682,1,STEP,877414145523,877417574487,3428964,-1
683,1,STEP,877417673686,877420932952,3259266,-1
684,1,STEP,877421007751,877424017419,3009668,-1
685,1,STEP,877424090919,877427797480,3706561,-1
686,1,STEP,877427871879,877430856647,2984768,-1
687,1,STEP,877430942446,877435886694,4944248,-1
688,1,STEP,877436019793,877440524845,4505052,-1
689,1,STEP,877440675844,877445914389,5238545,-1
690,1,STEP,877446061787,877450788937,4727150,-1
691,1,STEP,877450923536,877455049693,4126157,-1
692,1,STEP,877455126592,877459245548,4118956,-1
693,1,STEP,877459324248,877462410515,3086267,-1
694,1,STEP,877462492314,877465662981,3170667,-1
695,1,STEP,877465740480,877468649849,2909369,-1
696,1,STEP,877468727649,877471459420,2731771,-1
697,1,STEP,877471558319,877474678986,3120667,-1
698,1,STEP,877474811384,877479035040,4223656,-1
699,1,STEP,877479161439,877482672102,3510663,-1
700,1,STEP,877482789100,877486033466,3244366,-1
701,1,STEP,877486148965,877489321932,3172967,-1
702,1,STEP,877489447330,877492891394,3444064,-1
703,1,STEP,877493007193,877495756664,2749471,-1
704,1,STEP,877495874763,877498984930,3110167,-1
705,1,STEP,877499100629,877501853300,2752671,-1
706,1,STEP,877501982998,877504557871,2574873,-1
707,1,STEP,877504672470,877507682238,3009768,-1
708,1,STEP,877507800637,877510907704,3107067,-1
709,1,STEP,877511025703,877514219769,3194066,-1
710,1,STEP,877514337268,877517599734,3262466,-1
711,1,STEP,877517717333,877520914599,3197266,-1
712,1,STEP,877521036298,877524370663,3334365,-1
713,1,STEP,877524489461,877529119113,4629652,-1
714,1,STEP,877529261711,877532637976,3376265,-1
715,1,STEP,877532714375,877536108039,3393664,-1
716,1,STEP,877536224638,877539451204,3226566,-1
717,1,STEP,877539561703,877542520371,2958668,-1
718,1,STEP,877542608371,877545290242,2681871,-1
719,1,STEP,877545372041,877548508308,3136267,-1
720,1,STEP,877548605607,877552822063,4216456,-1
721,1,STEP,877552945562,877557669512,4723950,-1
722,1,STEP,877557808710,877563335652,5526942,-1
723,1,STEP,877563423951,877566513519,3089568,-1
724,1,STEP,877566588118,877570572776,3984658,-1
725,1,STEP,877570650175,877573967040,3316865,-1
726,1,STEP,877574043039,877577071308,3028269,-1
727,1,STEP,877577144007,877580319873,3175866,-1
728,1,STEP,877580392873,877583405541,3012668,-1
729,1,STEP,877583478540,877586913404,3434864,-1
730,1,STEP,877586984503,877590653865,3669362,-1
731,1,STEP,877590727164,877593815831,3088667,-1
732,1,STEP,877593910430,877597128996,3218566,-1
733,1,STEP,877597213595,877600342963,3129368,-1
734,1,STEP,877600417262,877603440430,3023168,-1
735,1,STEP,877603527429,877606625996,3098567,-1
736,1,STEP,877606702796,877609732464,3029668,-1
737,1,STEP,877609805463,877612523334,2717871,-1
738,1,STEP,877612596534,877615463703,2867169,-1
739,1,STEP,877615537603,877618651170,3113567,-1
740,1,STEP,877618725169,877621478440,2753271,-1
741,1,STEP,877621550739,877624425209,2874470,-1
742,1,STEP,877624499508,877627651775,3152267,-1
743,1,STEP,877627725474,877631378636,3653162,-1
744,1,STEP,877631453835,877634481603,3027768,-1
745,1,STEP,877634557102,877637941567,3384465,-1
746,1,STEP,877638018866,877642341420,4322554,-1
747,1,STEP,877642484119,877646742174,4258055,-1
748,1,STEP,877646883572,877651152127,4268555,-1
749,1,STEP,877651229927,877653590102,2360175,-1
750,1,STEP,877653659401,877656783968,3124567,-1
751,1,STEP,877656856467,877660000134,3143667,-1
752,1,STEP,877660074834,877663000503,2925669,-1
753,1,STEP,877663072402,877665644375,2571973,-1
754,1,STEP,877665715074,877668952640,3237566,-1
755,1,STEP,877669025639,877671633412,2607773,-1
756,1,STEP,877671705211,877674675680,2970469,-1
757,1,STEP,877674746779,877677463250,2716471,-1
758,1,STEP,877677531650,877680861215,3329565,-1
759,1,STEP,877680934814,877684148880,3214066,-1
760,1,STEP,877684220479,877686825652,2605173,-1
761,1,STEP,877686897951,877690163017,3265066,-1
762,1,STEP,877690235916,877693149985,2914069,-1
763,1,STEP,877693221484,877696023355,2801871,-1
764,1,STEP,877696094654,877698809826,2715172,-1
765,1,STEP,877698881225,877701609096,2727871,-1
766,1,STEP,877701678895,877704725563,3046668,-1
767,1,STEP,877704793863,877708131527,3337664,-1
768,1,STEP,877708213827,877710987497,2773670,-1
769,1,STEP,877711056397,877713396772,2340375,-1
770,1,STEP,877713465571,877716845836,3380265,-1
771,1,STEP,877716920235,877720020902,3100667,-1
772,1,STEP,877720094002,877723069070,2975068,-1
773,1,STEP,877723143469,877726748931,3605462,-1
774,1,STEP,877726823631,877729754900,2931269,-1
775,1,STEP,877729828999,877732942566,3113567,-1
776,1,STEP,877733016865,877736415530,3398665,-1
777,1,STEP,877736490129,877740600886,4110757,-1
778,1,STEP,877740677985,877743800652,3122667,-1
779,1,STEP,877743875851,877747161216,3285365,-1
780,1,STEP,877747237716,877749937687,2699971,-1
781,1,STEP,877750013186,877752457961,2444775,-1
782,1,STEP,877752530660,877755709626,3178966,-1
783,1,STEP,877755785726,877758750394,2964668,-1
784,1,STEP,877758826494,877761615264,2788770,-1
785,1,STEP,877761689663,877764942929,3253266,-1
786,1,STEP,877765018728,877768151795,3133067,-1
787,1,STEP,877768225295,877770907466,2682171,-1
788,1,STEP,877770977666,877774316031,3338365,-1
789,1,STEP,877774391830,877777584496,3192666,-1
790,1,STEP,877777660595,877781214158,3553563,-1
791,1,STEP,877781290757,877784486023,3195266,-1
792,1,STEP,877784560923,877787865088,3304165,-1
793,1,STEP,877787940687,877791173453,3232766,-1
794,1,STEP,877791248952,877795472308,4223356,-1
795,1,STEP,877795598206,877799148669,3550463,-1
796,1,STEP,877799228268,877802671832,3443564,-1
797,1,STEP,877802749231,877805425903,2676672,-1
798,1,STEP,877805498502,877809528960,4030458,-1
799,1,STEP,877809633559,877812849825,3216266,-1
800,1,STEP,877812927224,877815874793,2947569,-1
801,1,STEP,877815962892,877819413756,3450864,-1
802,1,STEP,877819502955,877822094027,2591072,-1
803,1,STEP,877822185626,877825934787,3749161,-1
804,1,STEP,877826025486,877829627948,3602462,-1
805,1,STEP,877829721747,877832493518,2771771,-1
806,1,STEP,877832570817,877835844583,3273766,-1
807,1,STEP,877835937882,877839090848,3152966,-1
808,1,STEP,877839176348,877841976118,2799770,-1
809,1,STEP,877842063117,877845003386,2940269,-1
810,1,STEP,877845093885,877847746057,2652172,-1
811,1,STEP,877847834856,877850997123,3162267,-1
812,1,STEP,877851083822,877854432387,3348565,-1
813,1,STEP,877854544686,877857531554,2986868,-1
814,1,STEP,877857646453,877860594122,2947669,-1
815,1,STEP,877860710621,877864474281,3763660,-1
816,1,STEP,877864592480,877868370340,3777860,-1
817,1,STEP,877868488139,877871806504,3318365,-1
818,1,STEP,877871923903,877875079569,3155666,-1
819,1,STEP,877875197268,877878288436,3091168,-1
820,1,STEP,877878404334,877881196905,2792571,-1
821,1,STEP,877881314204,877884365672,3051468,-1
822,1,STEP,877884475570,877887304941,2829371,-1
823,1,STEP,877887422139,877890626706,3204567,-1
824,1,STEP,877890744804,877893258878,2514074,-1
825,1,STEP,877893373877,877896146948,2773071,-1
826,1,STEP,877896262246,877899553712,3291466,-1
827,1,STEP,877899670810,877902162684,2491874,-1
828,1,STEP,877902277683,877905100153,2822470,-1
829,1,STEP,877905215152,877908149321,2934169,-1
830,1,STEP,877908264520,877911008391,2743871,-1
831,1,STEP,877911124290,877913934360,2810070,-1
832,1,STEP,877914047959,877917146126,3098167,-1
833,1,STEP,877917260225,877919916697,2656472,-1
834,1,STEP,877920031096,877923121964,3090868,-1
835,1,STEP,877923236862,877926166331,2929469,-1
836,1,STEP,877926280630,877929795993,3515363,-1
837,1,STEP,877929923892,877932902561,2978669,-1
838,1,STEP,877933017459,877935847630,2830171,-1
839,1,STEP,877935964928,877938639300,2674372,-1
840,1,STEP,877938752899,877941690868,2937969,-1
841,1,STEP,877941805267,877944757736,2952469,-1
842,1,STEP,877944873634,877947723104,2849470,-1
843,1,STEP,877947837603,877951256267,3418664,-1
844,1,STEP,877951376666,877954654831,3278165,-1
845,1,STEP,877954771230,877958035696,3264466,-1
846,1,STEP,877958152195,877961580259,3428064,-1
847,1,STEP,877961697257,877965130721,3433464,-1
848,1,STEP,877965247320,877968660984,3413664,-1
849,1,STEP,877968777483,877972414144,3636661,-1
850,1,STEP,877972531943,877975446613,2914670,-1
851,1,STEP,877975564011,877978932076,3368065,-1
852,1,STEP,877979051475,877982817035,3765560,-1
853,1,STEP,877982935534,877986271099,3335565,-1
854,1,STEP,877986397197,877989302167,2904970,-1
855,1,STEP,877989418465,877992410634,2992169,-1
856,1,STEP,877992530233,877995514901,2984668,-1
857,1,STEP,877995632200,877998827766,3195566,-1
858,1,STEP,877998946265,878002541627,3595362,-1
859,1,STEP,878002660126,878006075690,3415564,-1
860,1,STEP,878006193989,878009557753,3363764,-1
861,1,STEP,878009675152,878012950118,3274966,-1
862,1,STEP,878013068516,878016629379,3560863,-1
863,1,STEP,878016749078,878020260441,3511363,-1
864,1,STEP,878020378739,878023754304,3375565,-1
865,1,STEP,878023871603,878027153068,3281465,-1
866,1,STEP,878027278167,878030244435,2966268,-1
867,1,STEP,878030362734,878033538001,3175267,-1
868,1,STEP,878033654500,878036868766,3214266,-1
869,1,STEP,878036985864,878040560627,3574763,-1
870,1,STEP,878040680226,878044901881,4221655,-1
871,1,STEP,878045057080,878048031548,2974468,-1
872,1,STEP,878048107647,878051379813,3272166,-1
873,1,STEP,878051458012,878054574879,3116867,-1
874,1,STEP,878054651678,878057522648,2870970,-1
875,1,STEP,878057596347,878060755714,3159367,-1
876,1,STEP,878060831513,878063884381,3052868,-1
877,1,STEP,878063960080,878066919249,2959169,-1
878,1,STEP,878066993848,878070586511,3592663,-1
879,1,STEP,878070665610,878073692778,3027168,-1
880,1,STEP,878073767577,878077317040,3549463,-1
881,1,STEP,878077394339,878080953501,3559162,-1
882,1,STEP,878081062700,878083747272,2684572,-1
883,1,STEP,878083817071,878086593442,2776371,-1
884,1,STEP,878086664641,878089245614,2580973,-1
885,1,STEP,878089314913,878092630379,3315466,-1
886,1,STEP,878092701978,878095560948,2858970,-1
887,1,STEP,878095631847,878098654315,3022468,-1
888,1,STEP,878098725614,878101360887,2635273,-1
889,1,STEP,878101429386,878104690352,3260966,-1
890,1,STEP,878104762451,878107715320,2952869,-1
891,1,STEP,878107785419,878111097484,3312065,-1
892,1,STEP,878111169983,878114118552,2948569,-1
893,1,STEP,878114189552,878116496127,2306575,-1
894,1,STEP,878116561827,878119456196,2894369,-1
895,1,STEP,878119526295,878122198967,2672672,-1
896,1,STEP,878122269666,878125376034,3106368,-1
897,1,STEP,878125446933,878128567700,3120767,-1
898,1,STEP,878128638899,878131274672,2635773,-1
899,1,STEP,878131345671,878134809034,3463363,-1
900,1,STEP,878134882334,878137428107,2545773,-1
901,1,STEP,878137495506,878140556574,3061068,-1
902,1,STEP,878140628673,878143452643,2823970,-1
903,1,STEP,878143523343,878146570611,3047268,-1
904,1,STEP,878146643110,878149791677,3148567,-1
905,1,STEP,878149861576,878152598347,2736771,-1
906,1,STEP,878152666646,878155544416,2877770,-1
907,1,STEP,878155615915,878158798782,3182867,-1
908,1,STEP,878158871781,878161586452,2714671,-1
909,1,STEP,878161656652,878164253824,2597172,-1
910,1,STEP,878164321224,878166970896,2649672,-1
911,1,STEP,878167040495,878170429359,3388864,-1
912,1,STEP,878170501059,878172890433,2389374,-1
913,1,STEP,878172961333,878175984501,3023168,-1
914,1,STEP,878176055900,878179102868,3046968,-1
915,1,STEP,878179174767,878182220535,3045768,-1
916,1,STEP,878182292334,878184805808,2513474,-1
917,1,STEP,878184873507,878187289682,2416175,-1
918,1,STEP,878187357581,878190251551,2893970,-1
919,1,STEP,878190321950,878193526116,3204166,-1
920,1,STEP,878193599915,878196865581,3265666,-1
921,1,STEP,878196939280,878200312245,3372965,-1
922,1,STEP,878200386944,878203085215,2698271,-1
923,1,STEP,878203158815,878206444980,3286165,-1
924,1,STEP,878206520579,878209082952,2562373,-1
925,1,STEP,878209155451,878212439317,3283866,-1
926,1,STEP,878212510416,878215576884,3066468,-1
927,1,STEP,878215650683,878218215356,2564673,-1
928,1,STEP,878218289755,878220933027,2643272,-1
929,1,STEP,878221004727,878224100694,3095967,-1
930,1,STEP,878224175193,878227000464,2825271,-1
931,1,STEP,878227074563,878229729035,2654472,-1
932,1,STEP,878229801734,878233264798,3463064,-1
933,1,STEP,878233339697,878236509963,3170266,-1
934,1,STEP,878236584763,878239823329,3238566,-1
935,1,STEP,878239898928,878244020784,4121856,-1
936,1,STEP,878244160983,878249500227,5339244,-1
937,1,STEP,878249619025,878253058689,3439664,-1
938,1,STEP,878253178388,878257202146,4023758,-1
939,1,STEP,878257344544,878261518500,4173956,-1
940,1,STEP,878261651799,878266525347,4873548,-1
941,1,STEP,878266658546,878271243898,4585352,-1
942,1,STEP,878271378196,878275482853,4104657,-1
943,1,STEP,878275613652,878279764108,4150456,-1
944,1,STEP,878279893007,878284372659,4479652,-1
945,1,STEP,878284504258,878288462916,3958658,-1
946,1,STEP,878288539116,878292003579,3464463,-1
947,1,STEP,878292077978,878295100046,3022068,-1
948,1,STEP,878295175946,878297452722,2276776,-1
949,1,STEP,878297515421,878302220971,4705550,-1
950,1,STEP,878302302371,878305807134,3504763,-1
951,1,STEP,878305901733,878309003500,3101767,-1
952,1,STEP,878309084399,878312591762,3507363,-1
953,1,STEP,878312678661,878315179935,2501274,-1
954,1,STEP,878315253634,878318615399,3361765,-1
955,1,STEP,878318707198,878321631767,2924569,-1
956,1,STEP,878321717566,878325436727,3719161,-1
957,1,STEP,878325519726,878328738892,3219166,-1
958,1,STEP,878328813391,878332198256,3384865,-1
959,1,STEP,878332275155,878335538321,3263166,-1
960,1,STEP,878335612620,878338799186,3186566,-1
961,1,STEP,878338875185,878342394748,3519563,-1
962,1,STEP,878342472148,878345777913,3305765,-1
963,1,STEP,878345853012,878348755881,2902869,-1
964,1,STEP,878348829481,878351935148,3105667,-1
965,1,STEP,878352009547,878355508410,3498863,-1
966,1,STEP,878355584110,878358651677,3067567,-1
967,1,STEP,878358727576,878361554247,2826671,-1
968,1,STEP,878361626946,878364687914,3060968,-1
969,1,STEP,878364761813,878367324286,2562473,-1
970,1,STEP,878367398285,878370098057,2699772,-1
971,1,STEP,878370173356,878373099925,2926569,-1
972,1,STEP,878373173324,878376234292,3060968,-1
973,1,STEP,878376307091,878379193861,2886770,-1
974,1,STEP,878379266860,878382264429,2997569,-1
975,1,STEP,878382338428,878385391196,3052768,-1
976,1,STEP,878385465395,878388621762,3156367,-1
977,1,STEP,878388694361,878391380233,2685872,-1
978,1,STEP,878391453532,878394597499,3143967,-1
979,1,STEP,878394672098,878397803165,3131067,-1
980,1,STEP,878397886764,878400997431,3110667,-1
981,1,STEP,878401071231,878403842901,2771670,-1
982,1,STEP,878403917301,878406959369,3042068,-1
983,1,STEP,878407035168,878410181235,3146067,-1
984,1,STEP,878410256834,878413025905,2769071,-1
985,1,STEP,878413099804,878415947674,2847870,-1
986,1,STEP,878416021473,878418650745,2629272,-1
987,1,STEP,878418723545,878421963711,3240166,-1
988,1,STEP,878422037810,878425084478,3046668,-1
989,1,STEP,878425157177,878428089046,2931869,-1
990,1,STEP,878428164045,878430671119,2507074,-1
991,1,STEP,878430744418,878433704187,2959769,-1
992,1,STEP,878433777286,878436679256,2901970,-1
993,1,STEP,878436753455,878439675324,2921869,-1
994,1,STEP,878439747223,878442458295,2711072,-1
995,1,STEP,878442532494,878446040057,3507563,-1
996,1,STEP,878446115256,878448999726,2884470,-1
997,1,STEP,878449073925,878452159893,3085968,-1
998,1,STEP,878452233792,878455267260,3033468,-1
999,1,STEP,878455340059,878458401527,3061468,-1
