Gen,Resource,Stamp,TimeStamp_Start,TimeStamp_End,Duration,Indiv_id
514,1,STEP,527261128817250,527261129975041,1157791,-1
515,1,STEP,527261130073375,527261131270208,1196833,-1
516,1,STEP,527261131373083,527261132541083,1168000,-1
517,1,STEP,527261132638958,527261134016583,1377625,-1
518,1,STEP,527261134111833,527261135369666,1257833,-1
519,1,STEP,527261135468958,527261136743083,1274125,-1
520,1,STEP,527261136838416,527261138033000,1194584,-1
521,1,STEP,527261138142333,527261139540541,1398208,-1
522,1,STEP,527261139654916,527261140755041,1100125,-1
523,1,STEP,527261140854541,527261142000750,1146209,-1
524,1,STEP,527261142098166,527261143452833,1354667,-1
525,1,STEP,527261143547583,527261144771333,1223750,-1
526,1,STEP,527261144884291,527261146467666,1583375,-1
527,1,STEP,527261146570375,527261147994708,1424333,-1
528,1,STEP,527261148094000,527261149361250,1267250,-1
529,1,STEP,527261149459000,527261150621791,1162791,-1
530,1,STEP,527261150723291,527261152106708,1383417,-1
531,1,STEP,527261152204750,527261153413958,1209208,-1
532,1,STEP,527261153518666,527261154878333,1359667,-1
533,1,STEP,527261154981416,527261156157791,1176375,-1
534,1,STEP,527261156261166,527261157410416,1149250,-1
535,1,STEP,527261157509291,527261158958958,1449667,-1
536,1,STEP,527261159061750,527261160421375,1359625,-1
537,1,STEP,527261160523333,527261161786541,1263208,-1
538,1,STEP,527261161889375,527261162970125,1080750,-1
539,1,STEP,527261163075583,527261164501083,1425500,-1
540,1,STEP,527261164592041,527261166034750,1442709,-1
541,1,STEP,527261166134750,527261167483666,1348916,-1
542,1,STEP,527261167592666,527261168877500,1284834,-1
543,1,STEP,527261168979625,527261170143458,1163833,-1
544,1,STEP,527261170246208,527261171263500,1017292,-1
545,1,STEP,527261171362583,527261172440958,1078375,-1
546,1,STEP,527261172540750,527261173890750,1350000,-1
547,1,STEP,527261173996291,527261175370291,1374000,-1
548,1,STEP,527261175470791,527261176621500,1150709,-1
549,1,STEP,527261176723291,527261178085958,1362667,-1
550,1,STEP,527261178191250,527261179556750,1365500,-1
551,1,STEP,527261179665666,527261180901583,1235917,-1
552,1,STEP,527261181004875,527261182474750,1469875,-1
553,1,STEP,527261182568791,527261183991958,1423167,-1
554,1,STEP,527261184080583,527261185496083,1415500,-1
555,1,STEP,527261185579083,527261186897375,1318292,-1
556,1,STEP,527261187007583,527261188308416,1300833,-1
557,1,STEP,527261188400833,527261189623666,1222833,-1
558,1,STEP,527261189719833,527261191183958,1464125,-1
559,1,STEP,527261191293875,527261193556875,2263000,-1
560,1,STEP,527261193700708,527261200845625,7144917,-1
561,1,STEP,527261201020458,527261205540833,4520375,-1
562,1,STEP,527261205898666,527261210903041,5004375,-1
563,1,STEP,527261211015541,527261213784458,2768917,-1
564,1,STEP,527261213877083,527261215689250,1812167,-1
565,1,STEP,527261215781375,527261218380041,2598666,-1
566,1,STEP,527261218494708,527261220916375,2421667,-1
567,1,STEP,527261221018583,527261222711666,1693083,-1
568,1,STEP,527261222805375,527261224534125,1728750,-1
569,1,STEP,527261224639458,527261227033541,2394083,-1
570,1,STEP,527261227131500,527261230246916,3115416,-1
571,1,STEP,527261230346208,527261232521708,2175500,-1
572,1,STEP,527261232622000,527261235032291,2410291,-1
573,1,STEP,527261235131416,527261238166208,3034792,-1
574,1,STEP,527261238278333,527261242062791,3784458,-1
575,1,STEP,527261242163291,527261245272500,3109209,-1
576,1,STEP,527261245368125,527261248361250,2993125,-1
577,1,STEP,527261248458208,527261250078458,1620250,-1
578,1,STEP,527261250179833,527261251496750,1316917,-1
579,1,STEP,527261251593000,527261252951875,1358875,-1
580,1,STEP,527261253051791,527261254264041,1212250,-1
581,1,STEP,527261254361083,527261255526916,1165833,-1
582,1,STEP,527261255623458,527261257298750,1675292,-1
583,1,STEP,527261257408333,527261258862833,1454500,-1
584,1,STEP,527261258961250,527261260447541,1486291,-1
585,1,STEP,527261260538250,527261262025958,1487708,-1
586,1,STEP,527261262121541,527261263389750,1268209,-1
587,1,STEP,527261263500208,527261265039500,1539292,-1
588,1,STEP,527261265153125,527261267042416,1889291,-1
589,1,STEP,527261267141166,527261269945291,2804125,-1
590,1,STEP,527261270038375,527261272386208,2347833,-1
591,1,STEP,527261272486333,527261275417916,2931583,-1
592,1,STEP,527261275538708,527261277986208,2447500,-1
593,1,STEP,527261278116208,527261279959833,1843625,-1
594,1,STEP,527261280057208,527261281588333,1531125,-1
595,1,STEP,527261281696833,527261282952291,1255458,-1
596,1,STEP,527261283050541,527261284365791,1315250,-1
597,1,STEP,527261284462833,527261285918166,1455333,-1
598,1,STEP,527261286015708,527261287512916,1497208,-1
599,1,STEP,527261287614916,527261289106958,1492042,-1
600,1,STEP,527261289206625,527261290751791,1545166,-1
601,1,STEP,527261290856375,527261292188583,1332208,-1
602,1,STEP,527261292282291,527261293807458,1525167,-1
603,1,STEP,527261293897583,527261295378083,1480500,-1
604,1,STEP,527261295482750,527261297078500,1595750,-1
605,1,STEP,527261297191458,527261298608333,1416875,-1
606,1,STEP,527261298702416,527261299910958,1208542,-1
607,1,STEP,527261300028916,527261301321125,1292209,-1
608,1,STEP,527261301412416,527261302383875,971459,-1
609,1,STEP,527261302470916,527261303655500,1184584,-1
610,1,STEP,527261303753458,527261305076958,1323500,-1
611,1,STEP,527261305177375,527261306518083,1340708,-1
612,1,STEP,527261306613125,527261308041500,1428375,-1
613,1,STEP,527261308135958,527261309542958,1407000,-1
614,1,STEP,527261309643166,527261310918666,1275500,-1
615,1,STEP,527261311021083,527261312163541,1142458,-1
616,1,STEP,527261312264208,527261313589750,1325542,-1
617,1,STEP,527261313688166,527261315505291,1817125,-1
618,1,STEP,527261315609416,527261316802833,1193417,-1
619,1,STEP,527261316891416,527261318164500,1273084,-1
620,1,STEP,527261318269041,527261319626791,1357750,-1
621,1,STEP,527261319729875,527261321162833,1432958,-1
622,1,STEP,527261321265833,527261322512125,1246292,-1
623,1,STEP,527261322610458,527261323911791,1301333,-1
624,1,STEP,527261324012416,527261325473000,1460584,-1
625,1,STEP,527261325564500,527261327161458,1596958,-1
626,1,STEP,527261327262125,527261329307791,2045666,-1
627,1,STEP,527261329404291,527261330991125,1586834,-1
628,1,STEP,527261331076875,527261333599125,2522250,-1
629,1,STEP,527261333689875,527261336414500,2724625,-1
630,1,STEP,527261336503500,527261341903000,5399500,-1
631,1,STEP,527261342013333,527261346325291,4311958,-1
632,1,STEP,527261346440458,527261349163791,2723333,-1
633,1,STEP,527261349258666,527261352050625,2791959,-1
634,1,STEP,527261352235708,527261354576000,2340292,-1
635,1,STEP,527261354688208,527261356564333,1876125,-1
636,1,STEP,527261356666958,527261358677291,2010333,-1
637,1,STEP,527261358779333,527261361333750,2554417,-1
638,1,STEP,527261361428750,527261365187125,3758375,-1
639,1,STEP,527261365308625,527261367438541,2129916,-1
640,1,STEP,527261367548541,527261369488291,1939750,-1
641,1,STEP,527261369593375,527261371138666,1545291,-1
642,1,STEP,527261371237500,527261372579875,1342375,-1
643,1,STEP,527261372681958,527261374386750,1704792,-1
644,1,STEP,527261374493166,527261376241791,1748625,-1
645,1,STEP,527261376347458,527261377854000,1506542,-1
646,1,STEP,527261377949916,527261379506708,1556792,-1
647,1,STEP,527261379616041,527261380716250,1100209,-1
648,1,STEP,527261380810416,527261381844916,1034500,-1
649,1,STEP,527261381943333,527261383153333,1210000,-1
650,1,STEP,527261383250625,527261384628000,1377375,-1
651,1,STEP,527261384729750,527261385940416,1210666,-1
652,1,STEP,527261386040000,527261387360291,1320291,-1
653,1,STEP,527261387462958,527261388753625,1290667,-1
654,1,STEP,527261388853083,527261390358250,1505167,-1
655,1,STEP,527261390463083,527261391737666,1274583,-1
656,1,STEP,527261391829166,527261393232625,1403459,-1
657,1,STEP,527261393321500,527261394584416,1262916,-1
658,1,STEP,527261394689958,527261395906375,1216417,-1
659,1,STEP,527261395996000,527261397062458,1066458,-1
660,1,STEP,527261397148375,527261398414750,1266375,-1
661,1,STEP,527261398564500,527261400177750,1613250,-1
662,1,STEP,527261400281583,527261401655416,1373833,-1
663,1,STEP,527261401759958,527261403115000,1355042,-1
664,1,STEP,527261403216625,527261404488250,1271625,-1
665,1,STEP,527261404582083,527261405802833,1220750,-1
666,1,STEP,527261405906791,527261407298416,1391625,-1
667,1,STEP,527261407393875,527261408690708,1296833,-1
668,1,STEP,527261408786708,527261410392083,1605375,-1
669,1,STEP,527261410490791,527261411835125,1344334,-1
670,1,STEP,527261411941750,527261413349083,1407333,-1
671,1,STEP,527261413451208,527261414620625,1169417,-1
672,1,STEP,527261414724916,527261416043791,1318875,-1
673,1,STEP,527261416144916,527261417526500,1381584,-1
674,1,STEP,527261417629708,527261418810375,1180667,-1
675,1,STEP,527261418909708,527261420014958,1105250,-1
676,1,STEP,527261420121125,527261421472875,1351750,-1
677,1,STEP,527261421579166,527261422860625,1281459,-1
678,1,STEP,527261422963916,527261424363083,1399167,-1
679,1,STEP,527261424464125,527261425890166,1426041,-1
680,1,STEP,527261425982500,527261427426916,1444416,-1
681,1,STEP,527261427514708,527261428832000,1317292,-1
682,1,STEP,527261428927833,527261430297125,1369292,-1
683,1,STEP,527261430413708,527261431823666,1409958,-1
684,1,STEP,527261431920041,527261433322833,1402792,-1
685,1,STEP,527261433418333,527261434544333,1126000,-1
686,1,STEP,527261434638500,527261435998291,1359791,-1
687,1,STEP,527261436085666,527261437458416,1372750,-1
688,1,STEP,527261437563166,527261438951666,1388500,-1
689,1,STEP,527261439044375,527261440450208,1405833,-1
690,1,STEP,527261440538708,527261441706500,1167792,-1
691,1,STEP,527261441803750,527261443134208,1330458,-1
692,1,STEP,527261443234833,527261444596500,1361667,-1
693,1,STEP,527261444709083,527261445976625,1267542,-1
694,1,STEP,527261446081541,527261447308708,1227167,-1
695,1,STEP,527261447410000,527261448587333,1177333,-1
696,1,STEP,527261448688125,527261449779916,1091791,-1
697,1,STEP,527261449886500,527261451280791,1394291,-1
698,1,STEP,527261451381416,527261452669125,1287709,-1
699,1,STEP,527261452772000,527261453930666,1158666,-1
700,1,STEP,527261454031791,527261455307708,1275917,-1
701,1,STEP,527261455409125,527261456597250,1188125,-1
702,1,STEP,527261456703666,527261458042958,1339292,-1
703,1,STEP,527261458153000,527261459355791,1202791,-1
704,1,STEP,527261459459041,527261460805500,1346459,-1
705,1,STEP,527261460906916,527261462176833,1269917,-1
706,1,STEP,527261462274416,527261463487291,1212875,-1
707,1,STEP,527261463595250,527261464797666,1202416,-1
708,1,STEP,527261464896708,527261466176166,1279458,-1
709,1,STEP,527261466279708,527261467757541,1477833,-1
710,1,STEP,527261467857291,527261468935375,1078084,-1
711,1,STEP,527261469034375,527261470249666,1215291,-1
712,1,STEP,527261470350375,527261471811125,1460750,-1
713,1,STEP,527261471927208,527261473396000,1468792,-1
714,1,STEP,527261473492625,527261475023916,1531291,-1
715,1,STEP,527261475118833,527261476405500,1286667,-1
716,1,STEP,527261476500000,527261477675958,1175958,-1
717,1,STEP,527261477787333,527261479328666,1541333,-1
718,1,STEP,527261479418125,527261480549625,1131500,-1
719,1,STEP,527261480646000,527261481982250,1336250,-1
720,1,STEP,527261482083708,527261483358916,1275208,-1
721,1,STEP,527261483459541,527261484657208,1197667,-1
722,1,STEP,527261484761916,527261485967541,1205625,-1
723,1,STEP,527261486066791,527261487485000,1418209,-1
724,1,STEP,527261487584416,527261488937000,1352584,-1
725,1,STEP,527261489034166,527261490420333,1386167,-1
726,1,STEP,527261490541250,527261491868583,1327333,-1
727,1,STEP,527261491957666,527261493142916,1185250,-1
728,1,STEP,527261493245083,527261494451791,1206708,-1
729,1,STEP,527261494552291,527261495788625,1236334,-1
730,1,STEP,527261495890416,527261497220583,1330167,-1
731,1,STEP,527261497312333,527261498563375,1251042,-1
732,1,STEP,527261498654958,527261500080208,1425250,-1
733,1,STEP,527261500178083,527261501455375,1277292,-1
734,1,STEP,527261501563916,527261502812208,1248292,-1
735,1,STEP,527261502920375,527261504098291,1177916,-1
736,1,STEP,527261504198000,527261505464875,1266875,-1
737,1,STEP,527261505569166,527261506909666,1340500,-1
738,1,STEP,527261506998958,527261508380375,1381417,-1
739,1,STEP,527261508489875,527261509671000,1181125,-1
740,1,STEP,527261509765916,527261511154125,1388209,-1
741,1,STEP,527261511259375,527261512688166,1428791,-1
742,1,STEP,527261512787416,527261514033125,1245709,-1
743,1,STEP,527261514126166,527261515391791,1265625,-1
744,1,STEP,527261515487250,527261516774291,1287041,-1
745,1,STEP,527261516866125,527261518177833,1311708,-1
746,1,STEP,527261518272250,527261519612041,1339791,-1
747,1,STEP,527261519702625,527261521052125,1349500,-1
748,1,STEP,527261521152541,527261522579083,1426542,-1
749,1,STEP,527261522679291,527261524441750,1762459,-1
750,1,STEP,527261524542666,527261525862166,1319500,-1
751,1,STEP,527261525955625,527261527520708,1565083,-1
752,1,STEP,527261527633083,527261529014500,1381417,-1
753,1,STEP,527261529151583,527261531211500,2059917,-1
754,1,STEP,527261531313500,527261532934458,1620958,-1
755,1,STEP,527261533076875,527261534559416,1482541,-1
756,1,STEP,527261534661875,527261536622041,1960166,-1
757,1,STEP,527261536743208,527261538323000,1579792,-1
758,1,STEP,527261538429333,527261540218375,1789042,-1
759,1,STEP,527261540349458,527261541819416,1469958,-1
760,1,STEP,527261541921791,527261543170416,1248625,-1
761,1,STEP,527261543273208,527261544625583,1352375,-1
762,1,STEP,527261544735500,527261547065708,2330208,-1
763,1,STEP,527261547165708,527261548691666,1525958,-1
764,1,STEP,527261548797125,527261550281541,1484416,-1
765,1,STEP,527261550382875,527261551704375,1321500,-1
766,1,STEP,527261551802541,527261553048166,1245625,-1
767,1,STEP,527261553144916,527261554597083,1452167,-1
768,1,STEP,527261554702333,527261556198541,1496208,-1
769,1,STEP,527261556296666,527261557692416,1395750,-1
770,1,STEP,527261557790083,527261559589625,1799542,-1
771,1,STEP,527261559689208,527261561826416,2137208,-1
772,1,STEP,527261561932250,527261563595041,1662791,-1
773,1,STEP,527261563685000,527261565487958,1802958,-1
774,1,STEP,527261565583625,527261567943125,2359500,-1
775,1,STEP,527261568049250,527261570200166,2150916,-1
776,1,STEP,527261570295375,527261571639541,1344166,-1
777,1,STEP,527261571728833,527261573214833,1486000,-1
778,1,STEP,527261573321791,527261575389166,2067375,-1
779,1,STEP,527261575490750,527261578232625,2741875,-1
780,1,STEP,527261578339250,527261580586166,2246916,-1
781,1,STEP,527261580683958,527261582755500,2071542,-1
782,1,STEP,527261582855708,527261584442250,1586542,-1
783,1,STEP,527261584539166,527261585987458,1448292,-1
784,1,STEP,527261586085125,527261587605375,1520250,-1
785,1,STEP,527261587709208,527261589015750,1306542,-1
786,1,STEP,527261589109041,527261590366458,1257417,-1
787,1,STEP,527261590459833,527261591804208,1344375,-1
788,1,STEP,527261591906875,527261593522583,1615708,-1
789,1,STEP,527261593611208,527261595613208,2002000,-1
790,1,STEP,527261595723625,527261597092250,1368625,-1
791,1,STEP,527261597190583,527261598471833,1281250,-1
792,1,STEP,527261598556125,527261599697958,1141833,-1
793,1,STEP,527261599785916,527261601419125,1633209,-1
794,1,STEP,527261601513750,527261602753583,1239833,-1
795,1,STEP,527261602849750,527261604015208,1165458,-1
796,1,STEP,527261604108375,527261605532541,1424166,-1
797,1,STEP,527261605620166,527261606937125,1316959,-1
798,1,STEP,527261607041416,527261608375375,1333959,-1
799,1,STEP,527261608480916,527261610731875,2250959,-1
800,1,STEP,527261610826583,527261612310666,1484083,-1
801,1,STEP,527261612409125,527261613937833,1528708,-1
802,1,STEP,527261614032083,527261615709333,1677250,-1
803,1,STEP,527261615817458,527261617353416,1535958,-1
804,1,STEP,527261617450041,527261619008583,1558542,-1
805,1,STEP,527261619111041,527261620323166,1212125,-1
806,1,STEP,527261620418458,527261622067625,1649167,-1
807,1,STEP,527261622176125,527261623659500,1483375,-1
808,1,STEP,527261623760291,527261625290000,1529709,-1
809,1,STEP,527261625383416,527261627078041,1694625,-1
810,1,STEP,527261627172791,527261628622333,1449542,-1
811,1,STEP,527261628735375,527261629981875,1246500,-1
812,1,STEP,527261630075458,527261631486666,1411208,-1
813,1,STEP,527261631582291,527261633043166,1460875,-1
814,1,STEP,527261633154708,527261634578250,1423542,-1
815,1,STEP,527261634677500,527261636056833,1379333,-1
816,1,STEP,527261636149416,527261637413041,1263625,-1
817,1,STEP,527261637506583,527261638863166,1356583,-1
818,1,STEP,527261638966333,527261640343333,1377000,-1
819,1,STEP,527261640441500,527261641822250,1380750,-1
820,1,STEP,527261641928666,527261643669291,1740625,-1
821,1,STEP,527261643769000,527261645255458,1486458,-1
822,1,STEP,527261645360791,527261646702041,1341250,-1
823,1,STEP,527261646794333,527261648072875,1278542,-1
824,1,STEP,527261648162416,527261649637083,1474667,-1
825,1,STEP,527261649734333,527261651139250,1404917,-1
826,1,STEP,527261651230708,527261652649375,1418667,-1
827,1,STEP,527261652749416,527261654072583,1323167,-1
828,1,STEP,527261654158958,527261655559625,1400667,-1
829,1,STEP,527261655643041,527261657245250,1602209,-1
830,1,STEP,527261657355958,527261658546916,1190958,-1
831,1,STEP,527261658648625,527261660139333,1490708,-1
832,1,STEP,527261660241625,527261661621416,1379791,-1
833,1,STEP,527261661722916,527261662902250,1179334,-1
834,1,STEP,527261663023083,527261664249916,1226833,-1
835,1,STEP,527261664351708,527261665662791,1311083,-1
836,1,STEP,527261665761625,527261667174958,1413333,-1
837,1,STEP,527261667278875,527261668480208,1201333,-1
838,1,STEP,527261668570958,527261669852541,1281583,-1
839,1,STEP,527261669950958,527261672391833,2440875,-1
840,1,STEP,527261672484916,527261675700750,3215834,-1
841,1,STEP,527261676126625,527261679742625,3616000,-1
842,1,STEP,527261679848750,527261681316500,1467750,-1
843,1,STEP,527261681418541,527261682916625,1498084,-1
844,1,STEP,527261683022791,527261684251833,1229042,-1
845,1,STEP,527261684348583,527261685955083,1606500,-1
846,1,STEP,527261686068833,527261687540458,1471625,-1
847,1,STEP,527261687642541,527261689045583,1403042,-1
848,1,STEP,527261689145291,527261690585583,1440292,-1
849,1,STEP,527261690696291,527261692198750,1502459,-1
850,1,STEP,527261692293416,527261693800666,1507250,-1
851,1,STEP,527261693897791,527261695397541,1499750,-1
852,1,STEP,527261695497750,527261696993375,1495625,-1
853,1,STEP,527261697107458,527261698494416,1386958,-1
854,1,STEP,527261698591500,527261699997791,1406291,-1
855,1,STEP,527261700098666,527261701682333,1583667,-1
856,1,STEP,527261701783041,527261702972541,1189500,-1
857,1,STEP,527261703068791,527261704343541,1274750,-1
858,1,STEP,527261704441208,527261705632791,1191583,-1
859,1,STEP,527261705728375,527261706847375,1119000,-1
860,1,STEP,527261706942000,527261708142000,1200000,-1
861,1,STEP,527261708248666,527261709500666,1252000,-1
862,1,STEP,527261709607166,527261710920125,1312959,-1
863,1,STEP,527261711023625,527261712481166,1457541,-1
864,1,STEP,527261712579583,527261714061541,1481958,-1
865,1,STEP,527261714168166,527261715426208,1258042,-1
866,1,STEP,527261715515916,527261716705833,1189917,-1
867,1,STEP,527261716800125,527261717913625,1113500,-1
868,1,STEP,527261718003958,527261719148000,1144042,-1
869,1,STEP,527261719249166,527261720601708,1352542,-1
870,1,STEP,527261720701291,527261721971458,1270167,-1
871,1,STEP,527261722071416,527261723241000,1169584,-1
872,1,STEP,527261723334625,527261724705458,1370833,-1
873,1,STEP,527261724799041,527261726130875,1331834,-1
874,1,STEP,527261726228458,527261727477375,1248917,-1
875,1,STEP,527261727578625,527261728907250,1328625,-1
876,1,STEP,527261729010375,527261730197458,1187083,-1
877,1,STEP,527261730295583,527261731452333,1156750,-1
878,1,STEP,527261731550125,527261732733875,1183750,-1
879,1,STEP,527261732826583,527261734034750,1208167,-1
880,1,STEP,527261734131833,527261735348208,1216375,-1
881,1,STEP,527261735442833,527261736625708,1182875,-1
882,1,STEP,527261736727041,527261738115500,1388459,-1
883,1,STEP,527261738205875,527261739388083,1182208,-1
884,1,STEP,527261739480500,527261740801625,1321125,-1
885,1,STEP,527261740908000,527261742287166,1379166,-1
886,1,STEP,527261742384416,527261743815625,1431209,-1
887,1,STEP,527261743925416,527261745293958,1368542,-1
888,1,STEP,527261745393333,527261746864458,1471125,-1
889,1,STEP,527261746961375,527261748138541,1177166,-1
890,1,STEP,527261748243166,527261749426125,1182959,-1
891,1,STEP,527261749525958,527261750825000,1299042,-1
892,1,STEP,527261750927125,527261752206833,1279708,-1
893,1,STEP,527261752304416,527261753736750,1432334,-1
894,1,STEP,527261753830500,527261755258333,1427833,-1
895,1,STEP,527261755358958,527261756679625,1320667,-1
896,1,STEP,527261756774166,527261758252541,1478375,-1
897,1,STEP,527261758361375,527261759760750,1399375,-1
898,1,STEP,527261759854000,527261761385208,1531208,-1
899,1,STEP,527261761492208,527261762861416,1369208,-1
900,1,STEP,527261762951666,527261764204708,1253042,-1
901,1,STEP,527261764303125,527261765385416,1082291,-1
902,1,STEP,527261765486458,527261766686333,1199875,-1
903,1,STEP,527261766781291,527261767985958,1204667,-1
904,1,STEP,527261768085041,527261769431125,1346084,-1
905,1,STEP,527261769532500,527261770590958,1058458,-1
906,1,STEP,527261770688458,527261771825708,1137250,-1
907,1,STEP,527261771922791,527261773370375,1447584,-1
908,1,STEP,527261773472583,527261774652500,1179917,-1
909,1,STEP,527261774754250,527261775882041,1127791,-1
910,1,STEP,527261775986833,527261777244666,1257833,-1
911,1,STEP,527261777356750,527261778696583,1339833,-1
912,1,STEP,527261778801375,527261780123250,1321875,-1
913,1,STEP,527261780225291,527261781593583,1368292,-1
914,1,STEP,527261781689875,527261782820583,1130708,-1
915,1,STEP,527261782928125,527261784233666,1305541,-1
916,1,STEP,527261784329541,527261785574375,1244834,-1
917,1,STEP,527261785671708,527261787121750,1450042,-1
918,1,STEP,527261787222041,527261788506583,1284542,-1
919,1,STEP,527261788612083,527261790012958,1400875,-1
920,1,STEP,527261790112333,527261791489000,1376667,-1
921,1,STEP,527261791577750,527261792852791,1275041,-1
922,1,STEP,527261792942541,527261794284541,1342000,-1
923,1,STEP,527261794373833,527261795482625,1108792,-1
924,1,STEP,527261795581083,527261796894083,1313000,-1
925,1,STEP,527261797001333,527261798093500,1092167,-1
926,1,STEP,527261798194583,527261799790000,1595417,-1
927,1,STEP,527261799888416,527261801159541,1271125,-1
928,1,STEP,527261801254125,527261802487500,1233375,-1
929,1,STEP,527261802588250,527261803911625,1323375,-1
930,1,STEP,527261804012541,527261805254375,1241834,-1
931,1,STEP,527261805351416,527261806657333,1305917,-1
932,1,STEP,527261806756916,527261807981250,1224334,-1
933,1,STEP,527261808085958,527261809628916,1542958,-1
934,1,STEP,527261809725750,527261811214000,1488250,-1
935,1,STEP,527261811308708,527261812593625,1284917,-1
936,1,STEP,527261812697458,527261814183166,1485708,-1
937,1,STEP,527261814285541,527261815792250,1506709,-1
938,1,STEP,527261815918041,527261817455666,1537625,-1
939,1,STEP,527261817564333,527261819075333,1511000,-1
940,1,STEP,527261819174333,527261820513958,1339625,-1
941,1,STEP,527261820629166,527261822003708,1374542,-1
942,1,STEP,527261822103958,527261823423708,1319750,-1
943,1,STEP,527261823533958,527261825011208,1477250,-1
944,1,STEP,527261825097958,527261826288875,1190917,-1
945,1,STEP,527261826384958,527261828032458,1647500,-1
946,1,STEP,527261828151375,527261829929708,1778333,-1
947,1,STEP,527261830102583,527261831872541,1769958,-1
948,1,STEP,527261831976708,527261833522708,1546000,-1
949,1,STEP,527261833621583,527261835232125,1610542,-1
950,1,STEP,527261835327916,527261837343500,2015584,-1
951,1,STEP,527261837452875,527261839507000,2054125,-1
952,1,STEP,527261839619125,527261841623208,2004083,-1
953,1,STEP,527261841712875,527261843893333,2180458,-1
954,1,STEP,527261843999666,527261846151500,2151834,-1
955,1,STEP,527261846251416,527261848203333,1951917,-1
956,1,STEP,527261848312083,527261850313208,2001125,-1
957,1,STEP,527261850426541,527261852046041,1619500,-1
958,1,STEP,527261852169333,527261854014208,1844875,-1
959,1,STEP,527261854119416,527261855769416,1650000,-1
960,1,STEP,527261855870958,527261858243458,2372500,-1
961,1,STEP,527261858353000,527261860740833,2387833,-1
962,1,STEP,527261860843041,527261862553375,1710334,-1
963,1,STEP,527261862658416,527261864174875,1516459,-1
964,1,STEP,527261864266625,527261865618458,1351833,-1
965,1,STEP,527261865715000,527261867174625,1459625,-1
966,1,STEP,527261867278166,527261868444541,1166375,-1
967,1,STEP,527261868534458,527261869703708,1169250,-1
968,1,STEP,527261869811541,527261871202708,1391167,-1
969,1,STEP,527261871303875,527261872857250,1553375,-1
970,1,STEP,527261872978666,527261874336875,1358209,-1
971,1,STEP,527261874438333,527261875706583,1268250,-1
972,1,STEP,527261875795208,527261877335333,1540125,-1
973,1,STEP,527261877432708,527261878738875,1306167,-1
974,1,STEP,527261878838500,527261880138958,1300458,-1
975,1,STEP,527261880244708,527261881691666,1446958,-1
976,1,STEP,527261881798166,527261883249250,1451084,-1
977,1,STEP,527261883344541,527261884794208,1449667,-1
978,1,STEP,527261884897833,527261886051416,1153583,-1
979,1,STEP,527261886151833,527261887368333,1216500,-1
980,1,STEP,527261887466541,527261888840958,1374417,-1
981,1,STEP,527261888930583,527261890408958,1478375,-1
982,1,STEP,527261890508500,527261891682791,1174291,-1
983,1,STEP,527261891778708,527261893117500,1338792,-1
984,1,STEP,527261893212291,527261894700416,1488125,-1
985,1,STEP,527261894806041,527261896114875,1308834,-1
986,1,STEP,527261896221000,527261897718375,1497375,-1
987,1,STEP,527261897827833,527261899215125,1387292,-1
988,1,STEP,527261899315500,527261900489500,1174000,-1
989,1,STEP,527261900591958,527261901986208,1394250,-1
990,1,STEP,527261902080333,527261903301708,1221375,-1
991,1,STEP,527261903405833,527261904877250,1471417,-1
992,1,STEP,527261904967041,527261906258041,1291000,-1
993,1,STEP,527261906357416,527261907746750,1389334,-1
994,1,STEP,527261907851875,527261909127041,1275166,-1
995,1,STEP,527261909224208,527261910675166,1450958,-1
996,1,STEP,527261910797000,527261912032166,1235166,-1
997,1,STEP,527261912129291,527261913441083,1311792,-1
998,1,STEP,527261913541583,527261914756083,1214500,-1
999,1,STEP,527261914859541,527261916281791,1422250,-1
