Gen,Resource,Stamp,TimeStamp_Start,TimeStamp_End,Duration,Indiv_id
514,1,STEP,527130421662000,527130423441541,1779541,-1
515,1,STEP,527130423547375,527130425363750,1816375,-1
516,1,STEP,527130425483791,527130427256791,1773000,-1
517,1,STEP,527130427378875,527130429454458,2075583,-1
518,1,STEP,527130429564333,527130431399125,1834792,-1
519,1,STEP,527130431515666,527130433830958,2315292,-1
520,1,STEP,527130433938708,527130435627583,1688875,-1
521,1,STEP,527130435747250,527130437747125,1999875,-1
522,1,STEP,527130437859958,527130439582958,1723000,-1
523,1,STEP,527130439683000,527130441964458,2281458,-1
524,1,STEP,527130442148958,527130444063333,1914375,-1
525,1,STEP,527130444170583,527130446104500,1933917,-1
526,1,STEP,527130446210333,527130448091166,1880833,-1
527,1,STEP,527130448198625,527130450073708,1875083,-1
528,1,STEP,527130450195875,527130451856000,1660125,-1
529,1,STEP,527130451967791,527130454022375,2054584,-1
530,1,STEP,527130454122958,527130456126541,2003583,-1
531,1,STEP,527130456245791,527130458257583,2011792,-1
532,1,STEP,527130458372625,527130460304875,1932250,-1
533,1,STEP,527130460401958,527130462530916,2128958,-1
534,1,STEP,527130462639208,527130464597916,1958708,-1
535,1,STEP,527130464711791,527130466602708,1890917,-1
536,1,STEP,527130466714708,527130468596208,1881500,-1
537,1,STEP,527130468702416,527130470413666,1711250,-1
538,1,STEP,527130470520083,527130472079791,1559708,-1
539,1,STEP,527130472178708,527130473941583,1762875,-1
540,1,STEP,527130474042750,527130475949291,1906541,-1
541,1,STEP,527130476046791,527130477958083,1911292,-1
542,1,STEP,527130478057333,527130479843458,1786125,-1
543,1,STEP,527130479957083,527130481643375,1686292,-1
544,1,STEP,527130481751416,527130482999833,1248417,-1
545,1,STEP,527130483108041,527130485004583,1896542,-1
546,1,STEP,527130485122041,527130487107208,1985167,-1
547,1,STEP,527130487212166,527130488963083,1750917,-1
548,1,STEP,527130489068375,527130490952625,1884250,-1
549,1,STEP,527130491063000,527130493053666,1990666,-1
550,1,STEP,527130493153083,527130495393875,2240792,-1
551,1,STEP,527130495506416,527130497241083,1734667,-1
552,1,STEP,527130497353125,527130499251708,1898583,-1
553,1,STEP,527130499358916,527130501382750,2023834,-1
554,1,STEP,527130501491166,527130503137166,1646000,-1
555,1,STEP,527130503237541,527130505039958,1802417,-1
556,1,STEP,527130505136125,527130506857125,1721000,-1
557,1,STEP,527130506967583,527130509460208,2492625,-1
558,1,STEP,527130509565833,527130511438875,1873042,-1
559,1,STEP,527130511543375,527130513283583,1740208,-1
560,1,STEP,527130513406750,527130515204541,1797791,-1
561,1,STEP,527130515313291,527130517431125,2117834,-1
562,1,STEP,527130517537708,527130519286541,1748833,-1
563,1,STEP,527130519397833,527130520946291,1548458,-1
564,1,STEP,527130521051000,527130522714416,1663416,-1
565,1,STEP,527130522815916,527130524606875,1790959,-1
566,1,STEP,527130524715416,527130526727583,2012167,-1
567,1,STEP,527130526826875,527130528878875,2052000,-1
568,1,STEP,527130528993916,527130530393125,1399209,-1
569,1,STEP,527130530496666,527130532150208,1653542,-1
570,1,STEP,527130532263875,527130534143500,1879625,-1
571,1,STEP,527130534249166,527130535903291,1654125,-1
572,1,STEP,527130536009666,527130537780041,1770375,-1
573,1,STEP,527130537888291,527130539770666,1882375,-1
574,1,STEP,527130539870541,527130541914333,2043792,-1
575,1,STEP,527130542022041,527130544065916,2043875,-1
576,1,STEP,527130544182666,527130545966208,1783542,-1
577,1,STEP,527130546080916,527130548345208,2264292,-1
578,1,STEP,527130548445333,527130550323416,1878083,-1
579,1,STEP,527130550426208,527130552557583,2131375,-1
580,1,STEP,527130552676916,527130554832458,2155542,-1
581,1,STEP,527130554942458,527130557181750,2239292,-1
582,1,STEP,527130557295708,527130559450375,2154667,-1
583,1,STEP,527130559558000,527130561442708,1884708,-1
584,1,STEP,527130561555875,527130563087375,1531500,-1
585,1,STEP,527130563196166,527130565178125,1981959,-1
586,1,STEP,527130565311166,527130567191500,1880334,-1
587,1,STEP,527130567298208,527130569010500,1712292,-1
588,1,STEP,527130569136750,527130571547916,2411166,-1
589,1,STEP,527130571650958,527130573482291,1831333,-1
590,1,STEP,527130573589625,527130575589291,1999666,-1
591,1,STEP,527130575714458,527130577907791,2193333,-1
592,1,STEP,527130578034166,527130579845208,1811042,-1
593,1,STEP,527130579952291,527130581503458,1551167,-1
594,1,STEP,527130581640416,527130583239875,1599459,-1
595,1,STEP,527130583352666,527130584832000,1479334,-1
596,1,STEP,527130584940000,527130586685958,1745958,-1
597,1,STEP,527130586808041,527130588577458,1769417,-1
598,1,STEP,527130588694333,527130590387958,1693625,-1
599,1,STEP,527130590497333,527130592305458,1808125,-1
600,1,STEP,527130592420416,527130594002708,1582292,-1
601,1,STEP,527130594114750,527130595608041,1493291,-1
602,1,STEP,527130595723791,527130597589291,1865500,-1
603,1,STEP,527130597703375,527130599554250,1850875,-1
604,1,STEP,527130599666875,527130601202958,1536083,-1
605,1,STEP,527130601310250,527130602833541,1523291,-1
606,1,STEP,527130602953750,527130604860750,1907000,-1
607,1,STEP,527130604979125,527130606616791,1637666,-1
608,1,STEP,527130606719750,527130608760041,2040291,-1
609,1,STEP,527130608870291,527130610888000,2017709,-1
610,1,STEP,527130611006958,527130612860583,1853625,-1
611,1,STEP,527130612970000,527130614543458,1573458,-1
612,1,STEP,527130614656291,527130616411791,1755500,-1
613,1,STEP,527130616516875,527130618156041,1639166,-1
614,1,STEP,527130618271958,527130619787125,1515167,-1
615,1,STEP,527130619907375,527130621732750,1825375,-1
616,1,STEP,527130621838416,527130623592666,1754250,-1
617,1,STEP,527130623694291,527130625244958,1550667,-1
618,1,STEP,527130625353375,527130627341416,1988041,-1
619,1,STEP,527130627448083,527130629306083,1858000,-1
620,1,STEP,527130629410958,527130631036666,1625708,-1
621,1,STEP,527130631162666,527130632934083,1771417,-1
622,1,STEP,527130633068500,527130634938875,1870375,-1
623,1,STEP,527130635043583,527130636564791,1521208,-1
624,1,STEP,527130636674541,527130638348625,1674084,-1
625,1,STEP,527130638458958,527130639936458,1477500,-1
626,1,STEP,527130640065750,527130641791083,1725333,-1
627,1,STEP,527130641901833,527130643926833,2025000,-1
628,1,STEP,527130644034625,527130645902583,1867958,-1
629,1,STEP,527130646002250,527130647554375,1552125,-1
630,1,STEP,527130647665250,527130649113333,1448083,-1
631,1,STEP,527130649226000,527130651283083,2057083,-1
632,1,STEP,527130651398625,527130653063166,1664541,-1
633,1,STEP,527130653168375,527130655156000,1987625,-1
634,1,STEP,527130655256583,527130657122166,1865583,-1
635,1,STEP,527130657236541,527130658871750,1635209,-1
636,1,STEP,527130658994125,527130661147333,2153208,-1
637,1,STEP,527130661274083,527130663199500,1925417,-1
638,1,STEP,527130663313875,527130664955125,1641250,-1
639,1,STEP,527130665058541,527130666687250,1628709,-1
640,1,STEP,527130666797375,527130668458541,1661166,-1
641,1,STEP,527130668583250,527130670323541,1740291,-1
642,1,STEP,527130670443958,527130672078458,1634500,-1
643,1,STEP,527130672179250,527130674211250,2032000,-1
644,1,STEP,527130674331291,527130676308208,1976917,-1
645,1,STEP,527130676427541,527130677959041,1531500,-1
646,1,STEP,527130678062833,527130679912166,1849333,-1
647,1,STEP,527130680013416,527130681872458,1859042,-1
648,1,STEP,527130681997166,527130683474458,1477292,-1
649,1,STEP,527130683574625,527130685305041,1730416,-1
650,1,STEP,527130685413625,527130687623875,2210250,-1
651,1,STEP,527130687739791,527130689716000,1976209,-1
652,1,STEP,527130689840291,527130692144083,2303792,-1
653,1,STEP,527130692242791,527130694438250,2195459,-1
654,1,STEP,527130694568500,527130696364583,1796083,-1
655,1,STEP,527130696475791,527130698048583,1572792,-1
656,1,STEP,527130698158958,527130700080958,1922000,-1
657,1,STEP,527130700184291,527130701953125,1768834,-1
658,1,STEP,527130702048083,527130703735708,1687625,-1
659,1,STEP,527130703854791,527130705540833,1686042,-1
660,1,STEP,527130705638166,527130707599625,1961459,-1
661,1,STEP,527130707691750,527130709797666,2105916,-1
662,1,STEP,527130709905875,527130711872958,1967083,-1
663,1,STEP,527130711975166,527130713996208,2021042,-1
664,1,STEP,527130714136041,527130716005208,1869167,-1
665,1,STEP,527130716115875,527130718258833,2142958,-1
666,1,STEP,527130718379083,527130720435708,2056625,-1
667,1,STEP,527130720536583,527130722363583,1827000,-1
668,1,STEP,527130722472500,527130724642250,2169750,-1
669,1,STEP,527130724752375,527130727123000,2370625,-1
670,1,STEP,527130727242833,527130729366750,2123917,-1
671,1,STEP,527130729492791,527130731325500,1832709,-1
672,1,STEP,527130731430333,527130733379458,1949125,-1
673,1,STEP,527130733505166,527130735888791,2383625,-1
674,1,STEP,527130735996833,527130737766583,1769750,-1
675,1,STEP,527130737875208,527130739723250,1848042,-1
676,1,STEP,527130739826125,527130741584416,1758291,-1
677,1,STEP,527130741693458,527130744133000,2439542,-1
678,1,STEP,527130744247083,527130746656333,2409250,-1
679,1,STEP,527130746774125,527130748876500,2102375,-1
680,1,STEP,527130749002916,527130751106125,2103209,-1
681,1,STEP,527130751215416,527130753129083,1913667,-1
682,1,STEP,527130753231208,527130755152583,1921375,-1
683,1,STEP,527130755271625,527130757559791,2288166,-1
684,1,STEP,527130757676666,527130759894750,2218084,-1
685,1,STEP,527130760006500,527130762324500,2318000,-1
686,1,STEP,527130762435208,527130764865041,2429833,-1
687,1,STEP,527130764988916,527130767133375,2144459,-1
688,1,STEP,527130767237208,527130768948250,1711042,-1
689,1,STEP,527130769042916,527130771167500,2124584,-1
690,1,STEP,527130771281916,527130773752041,2470125,-1
691,1,STEP,527130773865416,527130775928541,2063125,-1
692,1,STEP,527130776048791,527130778878000,2829209,-1
693,1,STEP,527130778979833,527130780892833,1913000,-1
694,1,STEP,527130781009208,527130783279166,2269958,-1
695,1,STEP,527130783387083,527130785087708,1700625,-1
696,1,STEP,527130785191958,527130786833541,1641583,-1
697,1,STEP,527130786955708,527130788913875,1958167,-1
698,1,STEP,527130789025125,527130790634541,1609416,-1
699,1,STEP,527130790777208,527130793345958,2568750,-1
700,1,STEP,527130793473541,527130795327458,1853917,-1
701,1,STEP,527130795445083,527130797298166,1853083,-1
702,1,STEP,527130797401750,527130799040250,1638500,-1
703,1,STEP,527130799155958,527130801029416,1873458,-1
704,1,STEP,527130801138041,527130802920375,1782334,-1
705,1,STEP,527130803050375,527130805073625,2023250,-1
706,1,STEP,527130805203750,527130807271791,2068041,-1
707,1,STEP,527130807399041,527130808981250,1582209,-1
708,1,STEP,527130809094416,527130811090666,1996250,-1
709,1,STEP,527130811207333,527130813303125,2095792,-1
710,1,STEP,527130813450833,527130815474708,2023875,-1
711,1,STEP,527130815593166,527130817357625,1764459,-1
712,1,STEP,527130817465625,527130819560958,2095333,-1
713,1,STEP,527130819673583,527130821496208,1822625,-1
714,1,STEP,527130821624375,527130823621791,1997416,-1
715,1,STEP,527130823738333,527130825548416,1810083,-1
716,1,STEP,527130825661791,527130827768666,2106875,-1
717,1,STEP,527130827872625,527130829579875,1707250,-1
718,1,STEP,527130829688083,527130831553416,1865333,-1
719,1,STEP,527130831676416,527130833436458,1760042,-1
720,1,STEP,527130833563125,527130835293208,1730083,-1
721,1,STEP,527130835398208,527130837582833,2184625,-1
722,1,STEP,527130837694541,527130839512541,1818000,-1
723,1,STEP,527130839631166,527130841572333,1941167,-1
724,1,STEP,527130841688250,527130843557500,1869250,-1
725,1,STEP,527130843674500,527130845577541,1903041,-1
726,1,STEP,527130845680375,527130848016583,2336208,-1
727,1,STEP,527130848133041,527130849909750,1776709,-1
728,1,STEP,527130850013458,527130851523750,1510292,-1
729,1,STEP,527130851642708,527130853514875,1872167,-1
730,1,STEP,527130853653375,527130855484541,1831166,-1
731,1,STEP,527130855584583,527130857149125,1564542,-1
732,1,STEP,527130857250333,527130859428833,2178500,-1
733,1,STEP,527130859529166,527130861232041,1702875,-1
734,1,STEP,527130861327583,527130863759333,2431750,-1
735,1,STEP,527130863868250,527130865757833,1889583,-1
736,1,STEP,527130865857041,527130867601041,1744000,-1
737,1,STEP,527130867701125,527130869909000,2207875,-1
738,1,STEP,527130870035500,527130872397375,2361875,-1
739,1,STEP,527130872510291,527130874681333,2171042,-1
740,1,STEP,527130874787958,527130876687625,1899667,-1
741,1,STEP,527130876798250,527130878740375,1942125,-1
742,1,STEP,527130878859875,527130880613041,1753166,-1
743,1,STEP,527130880727500,527130882469833,1742333,-1
744,1,STEP,527130882574791,527130884461833,1887042,-1
745,1,STEP,527130884566208,527130886406916,1840708,-1
746,1,STEP,527130886510000,527130888272250,1762250,-1
747,1,STEP,527130888376750,527130890163166,1786416,-1
748,1,STEP,527130890277000,527130892191500,1914500,-1
749,1,STEP,527130892287041,527130894538125,2251084,-1
750,1,STEP,527130894655666,527130896750041,2094375,-1
751,1,STEP,527130896867458,527130898427625,1560167,-1
752,1,STEP,527130898546625,527130900151208,1604583,-1
753,1,STEP,527130900263916,527130902122000,1858084,-1
754,1,STEP,527130902221750,527130903855416,1633666,-1
755,1,STEP,527130903952041,527130905816291,1864250,-1
756,1,STEP,527130905926166,527130907744166,1818000,-1
757,1,STEP,527130907850416,527130910759041,2908625,-1
758,1,STEP,527130910867083,527130912666375,1799292,-1
759,1,STEP,527130912786125,527130914629875,1843750,-1
760,1,STEP,527130914749291,527130917004083,2254792,-1
761,1,STEP,527130917110791,527130919196666,2085875,-1
762,1,STEP,527130919333416,527130921147708,1814292,-1
763,1,STEP,527130921254083,527130923229666,1975583,-1
764,1,STEP,527130923330375,527130925480750,2150375,-1
765,1,STEP,527130925619541,527130927847500,2227959,-1
766,1,STEP,527130927953375,527130929529041,1575666,-1
767,1,STEP,527130929641791,527130931319375,1677584,-1
768,1,STEP,527130931437500,527130933452166,2014666,-1
769,1,STEP,527130933577375,527130935337875,1760500,-1
770,1,STEP,527130935439708,527130937117166,1677458,-1
771,1,STEP,527130937238250,527130939058833,1820583,-1
772,1,STEP,527130939160416,527130941213375,2052959,-1
773,1,STEP,527130941325291,527130944354958,3029667,-1
774,1,STEP,527130944459750,527130946244500,1784750,-1
775,1,STEP,527130946357916,527130948266250,1908334,-1
776,1,STEP,527130948376791,527130950496666,2119875,-1
777,1,STEP,527130950611916,527130952375458,1763542,-1
778,1,STEP,527130952478875,527130954354333,1875458,-1
779,1,STEP,527130954454416,527130956155958,1701542,-1
780,1,STEP,527130956270750,527130957982666,1711916,-1
781,1,STEP,527130958097291,527130960167166,2069875,-1
782,1,STEP,527130960286000,527130962543500,2257500,-1
783,1,STEP,527130962651791,527130964312708,1660917,-1
784,1,STEP,527130964427666,527130966250041,1822375,-1
785,1,STEP,527130966360666,527130968084416,1723750,-1
786,1,STEP,527130968185791,527130969932250,1746459,-1
787,1,STEP,527130970053583,527130971919125,1865542,-1
788,1,STEP,527130972030250,527130973926250,1896000,-1
789,1,STEP,527130974042333,527130976168875,2126542,-1
790,1,STEP,527130976280250,527130978459583,2179333,-1
791,1,STEP,527130978580500,527130980426500,1846000,-1
792,1,STEP,527130980533833,527130982600500,2066667,-1
793,1,STEP,527130982733666,527130984863500,2129834,-1
794,1,STEP,527130984985750,527130986695125,1709375,-1
795,1,STEP,527130986806833,527130989164375,2357542,-1
796,1,STEP,527130989272041,527130990822625,1550584,-1
797,1,STEP,527130990937541,527130993389625,2452084,-1
798,1,STEP,527130993492125,527130995232083,1739958,-1
799,1,STEP,527130995344708,527130997141625,1796917,-1
800,1,STEP,527130997265291,527130999109083,1843792,-1
801,1,STEP,527130999220666,527131001045958,1825292,-1
802,1,STEP,527131001165833,527131002678416,1512583,-1
803,1,STEP,527131002783166,527131005056750,2273584,-1
804,1,STEP,527131005152083,527131007469458,2317375,-1
805,1,STEP,527131007582875,527131010016000,2433125,-1
806,1,STEP,527131010150541,527131012470250,2319709,-1
807,1,STEP,527131012592541,527131014016458,1423917,-1
808,1,STEP,527131014137000,527131016219958,2082958,-1
809,1,STEP,527131016357666,527131018432041,2074375,-1
810,1,STEP,527131018541541,527131020560875,2019334,-1
811,1,STEP,527131020671208,527131022999291,2328083,-1
812,1,STEP,527131023110375,527131025934083,2823708,-1
813,1,STEP,527131026044708,527131028463000,2418292,-1
814,1,STEP,527131028576958,527131030520708,1943750,-1
815,1,STEP,527131030643250,527131032310416,1667166,-1
816,1,STEP,527131032428291,527131034283416,1855125,-1
817,1,STEP,527131034389708,527131036530166,2140458,-1
818,1,STEP,527131036629625,527131038640791,2011166,-1
819,1,STEP,527131038749458,527131040746416,1996958,-1
820,1,STEP,527131040852125,527131042713416,1861291,-1
821,1,STEP,527131042824791,527131044956541,2131750,-1
822,1,STEP,527131045060875,527131046620083,1559208,-1
823,1,STEP,527131046739166,527131048308500,1569334,-1
824,1,STEP,527131048413958,527131050190916,1776958,-1
825,1,STEP,527131050337541,527131052103291,1765750,-1
826,1,STEP,527131052217708,527131053896416,1678708,-1
827,1,STEP,527131053998125,527131055872250,1874125,-1
828,1,STEP,527131055984583,527131057479250,1494667,-1
829,1,STEP,527131057608916,527131060238625,2629709,-1
830,1,STEP,527131060340708,527131062341708,2001000,-1
831,1,STEP,527131062464666,527131064414083,1949417,-1
832,1,STEP,527131064529541,527131066315125,1785584,-1
833,1,STEP,527131066421333,527131067967125,1545792,-1
834,1,STEP,527131068070208,527131070072083,2001875,-1
835,1,STEP,527131070169833,527131072218083,2048250,-1
836,1,STEP,527131072320833,527131074453250,2132417,-1
837,1,STEP,527131074569583,527131076554875,1985292,-1
838,1,STEP,527131076661041,527131078441541,1780500,-1
839,1,STEP,527131078589791,527131080558083,1968292,-1
840,1,STEP,527131080671875,527131082666208,1994333,-1
841,1,STEP,527131082774625,527131084745458,1970833,-1
842,1,STEP,527131084855500,527131087055375,2199875,-1
843,1,STEP,527131087176625,527131089003500,1826875,-1
844,1,STEP,527131089116791,527131091525791,2409000,-1
845,1,STEP,527131091670750,527131094083583,2412833,-1
846,1,STEP,527131094180375,527131096577458,2397083,-1
847,1,STEP,527131096697208,527131098425833,1728625,-1
848,1,STEP,527131098550833,527131100069458,1518625,-1
849,1,STEP,527131100185541,527131101978166,1792625,-1
850,1,STEP,527131102089750,527131103902250,1812500,-1
851,1,STEP,527131104021916,527131106106083,2084167,-1
852,1,STEP,527131106243416,527131108118833,1875417,-1
853,1,STEP,527131108237375,527131110433708,2196333,-1
854,1,STEP,527131110586166,527131112378375,1792209,-1
855,1,STEP,527131112512791,527131114236875,1724084,-1
856,1,STEP,527131114343833,527131116328500,1984667,-1
857,1,STEP,527131116445208,527131118894166,2448958,-1
858,1,STEP,527131118984291,527131121165291,2181000,-1
859,1,STEP,527131121297500,527131123399166,2101666,-1
860,1,STEP,527131123495500,527131126006375,2510875,-1
861,1,STEP,527131126121875,527131128526750,2404875,-1
862,1,STEP,527131128646625,527131130425291,1778666,-1
863,1,STEP,527131130550125,527131132193958,1643833,-1
864,1,STEP,527131132316250,527131133929875,1613625,-1
865,1,STEP,527131134036958,527131135971625,1934667,-1
866,1,STEP,527131136087666,527131137822833,1735167,-1
867,1,STEP,527131137927625,527131139724375,1796750,-1
868,1,STEP,527131139825250,527131141577958,1752708,-1
869,1,STEP,527131141711208,527131144083916,2372708,-1
870,1,STEP,527131144211666,527131145852916,1641250,-1
871,1,STEP,527131145977291,527131147546375,1569084,-1
872,1,STEP,527131147668708,527131149197458,1528750,-1
873,1,STEP,527131149301833,527131151439041,2137208,-1
874,1,STEP,527131151557000,527131153541375,1984375,-1
875,1,STEP,527131153709833,527131155540666,1830833,-1
876,1,STEP,527131155644083,527131157427708,1783625,-1
877,1,STEP,527131157566083,527131159969708,2403625,-1
878,1,STEP,527131160091208,527131161794291,1703083,-1
879,1,STEP,527131161928000,527131163650916,1722916,-1
880,1,STEP,527131163764750,527131165800083,2035333,-1
881,1,STEP,527131165907791,527131167850000,1942209,-1
882,1,STEP,527131167970833,527131169854333,1883500,-1
883,1,STEP,527131169972583,527131171895000,1922417,-1
884,1,STEP,527131172010333,527131174164916,2154583,-1
885,1,STEP,527131174283583,527131175916458,1632875,-1
886,1,STEP,527131176070291,527131178274166,2203875,-1
887,1,STEP,527131178397958,527131180141166,1743208,-1
888,1,STEP,527131180254416,527131182154208,1899792,-1
889,1,STEP,527131182265000,527131184086375,1821375,-1
890,1,STEP,527131184190666,527131185931750,1741084,-1
891,1,STEP,527131186186875,527131188033708,1846833,-1
892,1,STEP,527131188146041,527131190225250,2079209,-1
893,1,STEP,527131190349416,527131192273541,1924125,-1
894,1,STEP,527131192431833,527131194330208,1898375,-1
895,1,STEP,527131194430500,527131196113416,1682916,-1
896,1,STEP,527131196232625,527131197928583,1695958,-1
897,1,STEP,527131198041833,527131199989125,1947292,-1
898,1,STEP,527131200106791,527131201956083,1849292,-1
899,1,STEP,527131202065875,527131203487083,1421208,-1
900,1,STEP,527131203595000,527131205380750,1785750,-1
901,1,STEP,527131205491458,527131207325083,1833625,-1
902,1,STEP,527131207433666,527131209291375,1857709,-1
903,1,STEP,527131209399583,527131211066250,1666667,-1
904,1,STEP,527131211173416,527131213269416,2096000,-1
905,1,STEP,527131213380250,527131215110833,1730583,-1
906,1,STEP,527131215216666,527131216764500,1547834,-1
907,1,STEP,527131216873291,527131218723833,1850542,-1
908,1,STEP,527131218834000,527131220737458,1903458,-1
909,1,STEP,527131220841833,527131222934791,2092958,-1
910,1,STEP,527131223062750,527131225104083,2041333,-1
911,1,STEP,527131225211750,527131226973875,1762125,-1
912,1,STEP,527131227077458,527131229173583,2096125,-1
913,1,STEP,527131229290666,527131231599666,2309000,-1
914,1,STEP,527131231719583,527131233730458,2010875,-1
915,1,STEP,527131233859625,527131235944083,2084458,-1
916,1,STEP,527131236052791,527131237995958,1943167,-1
917,1,STEP,527131238090708,527131239838541,1747833,-1
918,1,STEP,527131239950291,527131242142333,2192042,-1
919,1,STEP,527131242253208,527131244683833,2430625,-1
920,1,STEP,527131244789666,527131246575375,1785709,-1
921,1,STEP,527131246682500,527131248489291,1806791,-1
922,1,STEP,527131248610208,527131250197625,1587417,-1
923,1,STEP,527131250306583,527131252034166,1727583,-1
924,1,STEP,527131252131541,527131253759875,1628334,-1
925,1,STEP,527131253886125,527131255941541,2055416,-1
926,1,STEP,527131256050500,527131257929583,1879083,-1
927,1,STEP,527131258036458,527131259803208,1766750,-1
928,1,STEP,527131259916041,527131261959000,2042959,-1
929,1,STEP,527131262063916,527131264064458,2000542,-1
930,1,STEP,527131264176625,527131265946583,1769958,-1
931,1,STEP,527131266064458,527131267602583,1538125,-1
932,1,STEP,527131267720125,527131269565833,1845708,-1
933,1,STEP,527131269677916,527131271930083,2252167,-1
934,1,STEP,527131272048750,527131275700541,3651791,-1
935,1,STEP,527131275800541,527131282217041,6416500,-1
936,1,STEP,527131282338583,527131286976625,4638042,-1
937,1,STEP,527131287078333,527131296483416,9405083,-1
938,1,STEP,527131296582083,527131300956083,4374000,-1
939,1,STEP,527131301122166,527131304047375,2925209,-1
940,1,STEP,527131304155708,527131306836833,2681125,-1
941,1,STEP,527131306944333,527131310526916,3582583,-1
942,1,STEP,527131310876208,527131313994291,3118083,-1
943,1,STEP,527131314097583,527131316542333,2444750,-1
944,1,STEP,527131316639250,527131319239041,2599791,-1
945,1,STEP,527131319342750,527131322139458,2796708,-1
946,1,STEP,527131322234625,527131325131375,2896750,-1
947,1,STEP,527131325253833,527131327396166,2142333,-1
948,1,STEP,527131327509583,527131329253750,1744167,-1
949,1,STEP,527131329361416,527131331484708,2123292,-1
950,1,STEP,527131331605083,527131334238833,2633750,-1
951,1,STEP,527131334343416,527131336617666,2274250,-1
952,1,STEP,527131336728000,527131338850708,2122708,-1
953,1,STEP,527131338973250,527131341311166,2337916,-1
954,1,STEP,527131341428750,527131343891416,2462666,-1
955,1,STEP,527131344004458,527131346229000,2224542,-1
956,1,STEP,527131346342750,527131348310791,1968041,-1
957,1,STEP,527131348420208,527131349763916,1343708,-1
958,1,STEP,527131349869833,527131351829666,1959833,-1
959,1,STEP,527131351934666,527131354218041,2283375,-1
960,1,STEP,527131354319416,527131356018125,1698709,-1
961,1,STEP,527131356126375,527131357793916,1667541,-1
962,1,STEP,527131357903500,527131359811791,1908291,-1
963,1,STEP,527131359919958,527131361938625,2018667,-1
964,1,STEP,527131362049375,527131363650166,1600791,-1
965,1,STEP,527131363759958,527131365553000,1793042,-1
966,1,STEP,527131365663833,527131367483208,1819375,-1
967,1,STEP,527131367595958,527131369632000,2036042,-1
968,1,STEP,527131369741166,527131372033083,2291917,-1
969,1,STEP,527131372148250,527131374036833,1888583,-1
970,1,STEP,527131374149791,527131376570583,2420792,-1
971,1,STEP,527131376682791,527131379165208,2482417,-1
972,1,STEP,527131379274083,527131381052541,1778458,-1
973,1,STEP,527131381167208,527131383533291,2366083,-1
974,1,STEP,527131383666708,527131385845666,2178958,-1
975,1,STEP,527131385955875,527131387940458,1984583,-1
976,1,STEP,527131388039291,527131390181416,2142125,-1
977,1,STEP,527131390295083,527131392353708,2058625,-1
978,1,STEP,527131392464625,527131394848583,2383958,-1
979,1,STEP,527131394949875,527131396868250,1918375,-1
980,1,STEP,527131396986666,527131398780666,1794000,-1
981,1,STEP,527131398897958,527131400741833,1843875,-1
982,1,STEP,527131400848250,527131403106208,2257958,-1
983,1,STEP,527131403233000,527131404902916,1669916,-1
984,1,STEP,527131405007875,527131406875958,1868083,-1
985,1,STEP,527131406985000,527131408968291,1983291,-1
986,1,STEP,527131409084125,527131411276291,2192166,-1
987,1,STEP,527131411397625,527131413206625,1809000,-1
988,1,STEP,527131413324166,527131415236166,1912000,-1
989,1,STEP,527131415360791,527131417158708,1797917,-1
990,1,STEP,527131417269500,527131418952916,1683416,-1
991,1,STEP,527131419065000,527131420911833,1846833,-1
992,1,STEP,527131421015833,527131423340500,2324667,-1
993,1,STEP,527131423454833,527131425249375,1794542,-1
994,1,STEP,527131425363000,527131427796166,2433166,-1
995,1,STEP,527131427900000,527131429821416,1921416,-1
996,1,STEP,527131429945541,527131432118041,2172500,-1
997,1,STEP,527131432235916,527131433998583,1762667,-1
998,1,STEP,527131434115458,527131435960083,1844625,-1
999,1,STEP,527131436071875,527131437895208,1823333,-1
