Gen,Resource,Stamp,TimeStamp_Start,TimeStamp_End,Duration,Indiv_id
514,1,STEP,1015518419764,1015521464638,3044874,-1
515,1,STEP,1015521544538,1015524382514,2837976,-1
516,1,STEP,1015524457113,1015527732985,3275872,-1
517,1,STEP,1015527811985,1015530830759,3018774,-1
518,1,STEP,1015530915158,1015534330630,3415472,-1
519,1,STEP,1015534411529,1015537557402,3145873,-1
520,1,STEP,1015537638702,1015541180972,3542270,-1
521,1,STEP,1015541262971,1015544577843,3314872,-1
522,1,STEP,1015544656242,1015547959614,3303372,-1
523,1,STEP,1015548036014,1015551351486,3315472,-1
524,1,STEP,1015551435785,1015554732957,3297172,-1
525,1,STEP,1015554815456,1015558333627,3518171,-1
526,1,STEP,1015558420326,1015561515600,3095274,-1
527,1,STEP,1015561595799,1015564554974,2959175,-1
528,1,STEP,1015564637573,1015567494749,2857176,-1
529,1,STEP,1015567571949,1015570931220,3359271,-1
530,1,STEP,1015571016219,1015574265492,3249273,-1
531,1,STEP,1015574354091,1015577730063,3375972,-1
532,1,STEP,1015577816362,1015580643838,2827476,-1
533,1,STEP,1015580725737,1015584006110,3280373,-1
534,1,STEP,1015584096209,1015586931785,2835576,-1
535,1,STEP,1015587013584,1015590187657,3174073,-1
536,1,STEP,1015590274057,1015593278531,3004474,-1
537,1,STEP,1015593352831,1015596059908,2707077,-1
538,1,STEP,1015596134807,1015600275572,4140765,-1
539,1,STEP,1015600353671,1015602946350,2592679,-1
540,1,STEP,1015603024349,1015606004524,2980175,-1
541,1,STEP,1015606087423,1015609507394,3419971,-1
542,1,STEP,1015609589393,1015611928874,2339481,-1
543,1,STEP,1015612011073,1015615155646,3144573,-1
544,1,STEP,1015615241146,1015618228820,2987674,-1
545,1,STEP,1015618303720,1015621763190,3459470,-1
546,1,STEP,1015621842490,1015624657066,2814576,-1
547,1,STEP,1015624733765,1015628137437,3403672,-1
548,1,STEP,1015628220536,1015631772206,3551670,-1
549,1,STEP,1015631857105,1015635013578,3156473,-1
550,1,STEP,1015635094478,1015638356750,3262272,-1
551,1,STEP,1015638432650,1015641548223,3115573,-1
552,1,STEP,1015641623823,1015644580298,2956475,-1
553,1,STEP,1015644662497,1015647900870,3238373,-1
554,1,STEP,1015647977269,1015651479839,3502570,-1
555,1,STEP,1015651562539,1015654862711,3300172,-1
556,1,STEP,1015654949510,1015657863085,2913575,-1
557,1,STEP,1015657945485,1015660795761,2850276,-1
558,1,STEP,1015660878160,1015664342731,3464571,-1
559,1,STEP,1015664420230,1015667323705,2903475,-1
560,1,STEP,1015667406205,1015670129282,2723077,-1
561,1,STEP,1015670211181,1015672854759,2643578,-1
562,1,STEP,1015672930958,1015675678435,2747477,-1
563,1,STEP,1015675763934,1015679061306,3297372,-1
564,1,STEP,1015679142205,1015682721175,3578970,-1
565,1,STEP,1015682801474,1015685923048,3121574,-1
566,1,STEP,1015686003147,1015688994022,2990875,-1
567,1,STEP,1015689072321,1015692363794,3291473,-1
568,1,STEP,1015692449693,1015695356468,2906775,-1
569,1,STEP,1015695431468,1015698567341,3135873,-1
570,1,STEP,1015698647641,1015702084411,3436770,-1
571,1,STEP,1015702169411,1015705566082,3396671,-1
572,1,STEP,1015705653681,1015708588956,2935275,-1
573,1,STEP,1015708670556,1015711884529,3213973,-1
574,1,STEP,1015711964228,1015715155901,3191673,-1
575,1,STEP,1015715240200,1015718432273,3192073,-1
576,1,STEP,1015718516073,1015721427948,2911875,-1
577,1,STEP,1015721505747,1015724619221,3113474,-1
578,1,STEP,1015724695020,1015727872993,3177973,-1
579,1,STEP,1015727951393,1015731098766,3147373,-1
580,1,STEP,1015731186265,1015734160540,2974275,-1
581,1,STEP,1015734245940,1015737008416,2762476,-1
582,1,STEP,1015737082516,1015740453487,3370971,-1
583,1,STEP,1015740535386,1015743291063,2755677,-1
584,1,STEP,1015743369562,1015746373437,3003875,-1
585,1,STEP,1015746457936,1015749514011,3056075,-1
586,1,STEP,1015749587310,1015752964481,3377171,-1
587,1,STEP,1015753048381,1015756305953,3257572,-1
588,1,STEP,1015756386052,1015759870123,3484071,-1
589,1,STEP,1015759952022,1015762948997,2996975,-1
590,1,STEP,1015763025796,1015766347268,3321472,-1
591,1,STEP,1015766423368,1015769658740,3235372,-1
592,1,STEP,1015769740540,1015773476108,3735568,-1
593,1,STEP,1015773553207,1015776594882,3041675,-1
594,1,STEP,1015776677381,1015779336558,2659177,-1
595,1,STEP,1015779410758,1015782342033,2931275,-1
596,1,STEP,1015782417132,1015785138509,2721377,-1
597,1,STEP,1015785219509,1015788128384,2908875,-1
598,1,STEP,1015788202983,1015791031960,2828977,-1
599,1,STEP,1015791111459,1015794583830,3472371,-1
600,1,STEP,1015794659529,1015797886702,3227173,-1
601,1,STEP,1015797963001,1015801252073,3289072,-1
602,1,STEP,1015801327673,1015804372747,3045074,-1
603,1,STEP,1015804449946,1015807612119,3162173,-1
604,1,STEP,1015807690619,1015810546995,2856376,-1
605,1,STEP,1015810620894,1015814152164,3531270,-1
606,1,STEP,1015814234463,1015817143139,2908676,-1
607,1,STEP,1015817219938,1015820338812,3118874,-1
608,1,STEP,1015820412911,1015823467785,3054874,-1
609,1,STEP,1015823544385,1015826628759,3084374,-1
610,1,STEP,1015826713258,1015829823832,3110574,-1
611,1,STEP,1015829909131,1015832579308,2670177,-1
612,1,STEP,1015832653208,1015835751682,3098474,-1
613,1,STEP,1015835830581,1015838578958,2748377,-1
614,1,STEP,1015838655557,1015842016829,3361272,-1
615,1,STEP,1015842095628,1015845095003,2999375,-1
616,1,STEP,1015845172402,1015848042278,2869876,-1
617,1,STEP,1015848115677,1015850752655,2636978,-1
618,1,STEP,1015850828154,1015853979127,3150973,-1
619,1,STEP,1015854057027,1015857286899,3229872,-1
620,1,STEP,1015857366899,1015860511972,3145073,-1
621,1,STEP,1015860587372,1015863448547,2861175,-1
622,1,STEP,1015863526747,1015866438822,2912075,-1
623,1,STEP,1015866516321,1015869680095,3163774,-1
624,1,STEP,1015869759294,1015873146665,3387371,-1
625,1,STEP,1015873229265,1015876555237,3325972,-1
626,1,STEP,1015876635236,1015879647410,3012174,-1
627,1,STEP,1015879722110,1015883038982,3316872,-1
628,1,STEP,1015883120481,1015886432553,3312072,-1
629,1,STEP,1015886506952,1015889526327,3019375,-1
630,1,STEP,1015889602926,1015893269595,3666669,-1
631,1,STEP,1015893352995,1015896300770,2947775,-1
632,1,STEP,1015896375869,1015899451643,3075774,-1
633,1,STEP,1015899530942,1015902666816,3135874,-1
634,1,STEP,1015902738215,1015905782590,3044375,-1
635,1,STEP,1015905865489,1015909653057,3787568,-1
636,1,STEP,1015909738156,1015912313634,2575478,-1
637,1,STEP,1015912394534,1015915923304,3528770,-1
638,1,STEP,1015916007403,1015919287675,3280272,-1
639,1,STEP,1015919371975,1015922158751,2786776,-1
640,1,STEP,1015922236950,1015925220025,2983075,-1
641,1,STEP,1015925303425,1015928442298,3138873,-1
642,1,STEP,1015928517697,1015931522472,3004775,-1
643,1,STEP,1015931645771,1015934992143,3346372,-1
644,1,STEP,1015935090942,1015938613912,3522970,-1
645,1,STEP,1015938697911,1015941862685,3164774,-1
646,1,STEP,1015941961784,1015946702644,4740860,-1
647,1,STEP,1015946789443,1015950295613,3506170,-1
648,1,STEP,1015950379513,1015953556186,3176673,-1
649,1,STEP,1015953639885,1015957308954,3669069,-1
650,1,STEP,1015957393953,1015960427528,3033575,-1
651,1,STEP,1015960513427,1015963379203,2865776,-1
652,1,STEP,1015963462202,1015966754074,3291872,-1
653,1,STEP,1015966837473,1015969569850,2732377,-1
654,1,STEP,1015969650750,1015972914522,3263772,-1
655,1,STEP,1015973036821,1015976532091,3495270,-1
656,1,STEP,1015976613991,1015979743164,3129173,-1
657,1,STEP,1015979815364,1015982877738,3062374,-1
658,1,STEP,1015982951337,1015985631415,2680078,-1
659,1,STEP,1015985703014,1015989127085,3424071,-1
660,1,STEP,1015989203084,1015992633355,3430271,-1
661,1,STEP,1015992708055,1015995980127,3272072,-1
662,1,STEP,1015996051526,1015999049301,2997775,-1
663,1,STEP,1015999120401,1016002610071,3489670,-1
664,1,STEP,1016002737570,1016005859144,3121574,-1
665,1,STEP,1016005945143,1016009397714,3452571,-1
666,1,STEP,1016009473213,1016012526187,3052974,-1
667,1,STEP,1016012601687,1016015647861,3046174,-1
668,1,STEP,1016015722360,1016018569736,2847376,-1
669,1,STEP,1016018644535,1016021243614,2599079,-1
670,1,STEP,1016021317213,1016025039781,3722568,-1
671,1,STEP,1016025113081,1016028582851,3469770,-1
672,1,STEP,1016028664851,1016032068222,3403371,-1
673,1,STEP,1016032141721,1016034952998,2811277,-1
674,1,STEP,1016035024597,1016037879273,2854676,-1
675,1,STEP,1016037953172,1016041142345,3189173,-1
676,1,STEP,1016041215545,1016044082120,2866575,-1
677,1,STEP,1016044156020,1016047247994,3091974,-1
678,1,STEP,1016047316293,1016049750773,2434480,-1
679,1,STEP,1016049821172,1016052972045,3150873,-1
680,1,STEP,1016053045345,1016056473716,3428371,-1
681,1,STEP,1016056548015,1016059842087,3294072,-1
682,1,STEP,1016059914887,1016063395857,3480970,-1
683,1,STEP,1016063471357,1016066718329,3246972,-1
684,1,STEP,1016066793128,1016069797203,3004075,-1
685,1,STEP,1016069875602,1016073255174,3379572,-1
686,1,STEP,1016073328973,1016076196049,2867076,-1
687,1,STEP,1016076273048,1016079806818,3533770,-1
688,1,STEP,1016079881818,1016082765893,2884075,-1
689,1,STEP,1016082838193,1016086047866,3209673,-1
690,1,STEP,1016086121765,1016089019341,2897576,-1
691,1,STEP,1016089090740,1016092299713,3208973,-1
692,1,STEP,1016092374712,1016096246979,3872267,-1
693,1,STEP,1016096321579,1016098912857,2591278,-1
694,1,STEP,1016098983256,1016101801733,2818477,-1
695,1,STEP,1016101880532,1016104592909,2712377,-1
696,1,STEP,1016104663808,1016107209387,2545579,-1
697,1,STEP,1016107277886,1016109975163,2697277,-1
698,1,STEP,1016110045463,1016113058037,3012574,-1
699,1,STEP,1016113127737,1016116362709,3234972,-1
700,1,STEP,1016116435809,1016119543383,3107574,-1
701,1,STEP,1016119611982,1016122614657,3002675,-1
702,1,STEP,1016122683556,1016126031228,3347672,-1
703,1,STEP,1016126103427,1016128858904,2755477,-1
704,1,STEP,1016128932303,1016132041577,3109274,-1
705,1,STEP,1016132117176,1016134848453,2731277,-1
706,1,STEP,1016134921853,1016137464031,2542178,-1
707,1,STEP,1016137533230,1016140486306,2953076,-1
708,1,STEP,1016140559305,1016143657879,3098574,-1
709,1,STEP,1016143732378,1016146866552,3134174,-1
710,1,STEP,1016146940151,1016150174624,3234473,-1
711,1,STEP,1016150250723,1016152927100,2676377,-1
712,1,STEP,1016153000400,1016156005674,3005274,-1
713,1,STEP,1016156079474,1016159847542,3768068,-1
714,1,STEP,1016159922041,1016163109314,3187273,-1
715,1,STEP,1016163222913,1016166741384,3518471,-1
716,1,STEP,1016166816283,1016169899957,3083674,-1
717,1,STEP,1016169975456,1016172759833,2784377,-1
718,1,STEP,1016172834832,1016175514409,2679577,-1
719,1,STEP,1016175587509,1016178650883,3063374,-1
720,1,STEP,1016178725082,1016182042954,3317872,-1
721,1,STEP,1016182117054,1016184979329,2862275,-1
722,1,STEP,1016185051429,1016188559599,3508170,-1
723,1,STEP,1016188632699,1016191666273,3033574,-1
724,1,STEP,1016191740272,1016195174143,3433871,-1
725,1,STEP,1016195248043,1016198776513,3528470,-1
726,1,STEP,1016198853312,1016201895286,3041974,-1
727,1,STEP,1016201970786,1016205124259,3153473,-1
728,1,STEP,1016205197458,1016208231533,3034075,-1
729,1,STEP,1016208305232,1016211759303,3454071,-1
730,1,STEP,1016211833102,1016215521971,3688869,-1
731,1,STEP,1016215597271,1016218734844,3137573,-1
732,1,STEP,1016218808243,1016221529520,2721277,-1
733,1,STEP,1016221601820,1016224466396,2864576,-1
734,1,STEP,1016224539495,1016227118473,2578978,-1
735,1,STEP,1016227192573,1016229941749,2749176,-1
736,1,STEP,1016230018549,1016233106323,3087774,-1
737,1,STEP,1016233189222,1016235948899,2759677,-1
738,1,STEP,1016236022998,1016238906474,2883476,-1
739,1,STEP,1016238978473,1016242128946,3150473,-1
740,1,STEP,1016242204246,1016245069921,2865675,-1
741,1,STEP,1016245145921,1016247948997,2803076,-1
742,1,STEP,1016248022896,1016251159570,3136674,-1
743,1,STEP,1016251232469,1016254891438,3658969,-1
744,1,STEP,1016254965538,1016257959912,2994374,-1
745,1,STEP,1016258034212,1016261378084,3343872,-1
746,1,STEP,1016261451583,1016264547557,3095974,-1
747,1,STEP,1016264620756,1016267190334,2569578,-1
748,1,STEP,1016267263934,1016270437507,3173573,-1
749,1,STEP,1016270511506,1016272959586,2448080,-1
750,1,STEP,1016273032285,1016276189558,3157273,-1
751,1,STEP,1016276262658,1016279454831,3192173,-1
752,1,STEP,1016279527930,1016282518305,2990375,-1
753,1,STEP,1016282592404,1016285131883,2539479,-1
754,1,STEP,1016285205382,1016288487654,3282272,-1
755,1,STEP,1016288561854,1016291180032,2618178,-1
756,1,STEP,1016291254031,1016294365305,3111274,-1
757,1,STEP,1016294438704,1016297218181,2779477,-1
758,1,STEP,1016297290980,1016300539653,3248673,-1
759,1,STEP,1016300612952,1016303919524,3306572,-1
760,1,STEP,1016303993023,1016306620801,2627778,-1
761,1,STEP,1016306694301,1016310053172,3358871,-1
762,1,STEP,1016310127871,1016313067147,2939276,-1
763,1,STEP,1016313139846,1016315945022,2805176,-1
764,1,STEP,1016316018022,1016318757499,2739477,-1
765,1,STEP,1016318829998,1016321606874,2776876,-1
766,1,STEP,1016321681174,1016324758248,3077074,-1
767,1,STEP,1016324831547,1016328192819,3361272,-1
768,1,STEP,1016328265518,1016331121794,2856276,-1
769,1,STEP,1016331195893,1016333563373,2367480,-1
770,1,STEP,1016333671872,1016337185743,3513871,-1
771,1,STEP,1016337281242,1016340691713,3410471,-1
772,1,STEP,1016340780612,1016344986477,4205865,-1
773,1,STEP,1016345109876,1016348940443,3830567,-1
774,1,STEP,1016349057242,1016352221816,3164574,-1
775,1,STEP,1016352347315,1016355560287,3212972,-1
776,1,STEP,1016355665287,1016359415055,3749768,-1
777,1,STEP,1016359523254,1016362553928,3030674,-1
778,1,STEP,1016362664027,1016365840601,3176574,-1
779,1,STEP,1016365955500,1016369300271,3344771,-1
780,1,STEP,1016369406570,1016372299846,2893276,-1
781,1,STEP,1016372402645,1016375010023,2607378,-1
782,1,STEP,1016375101622,1016378364895,3263273,-1
783,1,STEP,1016378454594,1016381400169,2945575,-1
784,1,STEP,1016381482168,1016384516043,3033875,-1
785,1,STEP,1016384608242,1016387873614,3265372,-1
786,1,STEP,1016387958614,1016391110787,3152173,-1
787,1,STEP,1016391191886,1016394002962,2811076,-1
788,1,STEP,1016394090562,1016397441233,3350671,-1
789,1,STEP,1016397534033,1016400882804,3348771,-1
790,1,STEP,1016400987303,1016404521974,3534671,-1
791,1,STEP,1016404621873,1016407806746,3184873,-1
792,1,STEP,1016407910445,1016411213817,3303372,-1
793,1,STEP,1016411314816,1016414538889,3224073,-1
794,1,STEP,1016414637788,1016418094559,3456771,-1
795,1,STEP,1016418194458,1016421380131,3185673,-1
796,1,STEP,1016421487130,1016424939301,3452171,-1
797,1,STEP,1016425053000,1016427773977,2720977,-1
798,1,STEP,1016427895776,1016431210948,3315172,-1
799,1,STEP,1016431287147,1016434417821,3130674,-1
800,1,STEP,1016434495920,1016437388796,2892876,-1
801,1,STEP,1016437463295,1016440863166,3399871,-1
802,1,STEP,1016440938666,1016443422945,2484279,-1
803,1,STEP,1016443495244,1016447109614,3614370,-1
804,1,STEP,1016447183813,1016450703283,3519470,-1
805,1,STEP,1016450777383,1016453425060,2647677,-1
806,1,STEP,1016453494660,1016456654333,3159673,-1
807,1,STEP,1016456726732,1016459792206,3065474,-1
808,1,STEP,1016459865806,1016462692682,2826876,-1
809,1,STEP,1016462768181,1016465765856,2997675,-1
810,1,STEP,1016465841055,1016468387234,2546179,-1
811,1,STEP,1016468457233,1016471607306,3150073,-1
812,1,STEP,1016471697106,1016475246876,3549770,-1
813,1,STEP,1016475324375,1016478287150,2962775,-1
814,1,STEP,1016478361949,1016481181226,2819277,-1
815,1,STEP,1016481251625,1016484943994,3692369,-1
816,1,STEP,1016485018093,1016488664862,3646769,-1
817,1,STEP,1016488739562,1016491979434,3239872,-1
818,1,STEP,1016492052934,1016495187707,3134773,-1
819,1,STEP,1016495269806,1016498425180,3155374,-1
820,1,STEP,1016498500679,1016501217056,2716377,-1
821,1,STEP,1016501288256,1016504350730,3062474,-1
822,1,STEP,1016504424829,1016507291005,2866176,-1
823,1,STEP,1016507366104,1016510569477,3203373,-1
824,1,STEP,1016510644876,1016513204555,2559679,-1
825,1,STEP,1016513276854,1016516150330,2873476,-1
826,1,STEP,1016516224629,1016519457702,3233073,-1
827,1,STEP,1016519531801,1016522016480,2484679,-1
828,1,STEP,1016522090080,1016524870056,2779976,-1
829,1,STEP,1016524941456,1016527876931,2935475,-1
830,1,STEP,1016527950830,1016530675507,2724677,-1
831,1,STEP,1016530747807,1016533537783,2789976,-1
832,1,STEP,1016533607882,1016536736056,3128174,-1
833,1,STEP,1016536806655,1016539545932,2739277,-1
834,1,STEP,1016539618432,1016542668406,3049974,-1
835,1,STEP,1016542739605,1016545591481,2851876,-1
836,1,STEP,1016545662780,1016549102351,3439571,-1
837,1,STEP,1016549175251,1016552124626,2949375,-1
838,1,STEP,1016552195925,1016554922102,2726177,-1
839,1,STEP,1016554995902,1016557614279,2618377,-1
840,1,STEP,1016557685179,1016560646954,2961775,-1
841,1,STEP,1016560755853,1016563783827,3027974,-1
842,1,STEP,1016563880226,1016566839601,2959375,-1
843,1,STEP,1016566957200,1016570479171,3521971,-1
844,1,STEP,1016570579270,1016573829542,3250272,-1
845,1,STEP,1016573957741,1016577245213,3287472,-1
846,1,STEP,1016577351013,1016580763684,3412671,-1
847,1,STEP,1016580874483,1016584242354,3367871,-1
848,1,STEP,1016584352053,1016587641426,3289373,-1
849,1,STEP,1016587753625,1016591334994,3581369,-1
850,1,STEP,1016591443193,1016594570567,3127374,-1
851,1,STEP,1016594691066,1016598357035,3665969,-1
852,1,STEP,1016598458434,1016602493700,4035266,-1
853,1,STEP,1016602587599,1016606161069,3573470,-1
854,1,STEP,1016606249768,1016609173144,2923376,-1
855,1,STEP,1016609258543,1016612240318,2981775,-1
856,1,STEP,1016612332117,1016615264292,2932175,-1
857,1,STEP,1016615355491,1016618529364,3173873,-1
858,1,STEP,1016618623664,1016622265433,3641769,-1
859,1,STEP,1016622362632,1016625662904,3300272,-1
860,1,STEP,1016625744803,1016629009776,3264973,-1
861,1,STEP,1016629098875,1016632449247,3350372,-1
862,1,STEP,1016632554546,1016636296014,3741468,-1
863,1,STEP,1016636384214,1016639802385,3418171,-1
864,1,STEP,1016639894584,1016643123657,3229073,-1
865,1,STEP,1016643209556,1016646334529,3124973,-1
866,1,STEP,1016646417829,1016649187705,2769876,-1
867,1,STEP,1016649274205,1016652469278,3195073,-1
868,1,STEP,1016652558777,1016655754750,3195973,-1
869,1,STEP,1016655843749,1016659289120,3445371,-1
870,1,STEP,1016659384219,1016662584492,3200273,-1
871,1,STEP,1016662675691,1016665691466,3015775,-1
872,1,STEP,1016665775265,1016669008738,3233473,-1
873,1,STEP,1016669092437,1016672251210,3158773,-1
874,1,STEP,1016672343410,1016675318884,2975474,-1
875,1,STEP,1016675401484,1016678630956,3229472,-1
876,1,STEP,1016678720156,1016681755030,3034874,-1
877,1,STEP,1016681828429,1016684718805,2890376,-1
878,1,STEP,1016684790904,1016688214975,3424071,-1
879,1,STEP,1016688286575,1016691257950,2971375,-1
880,1,STEP,1016691331249,1016694826120,3494871,-1
881,1,STEP,1016694901519,1016697728395,2826876,-1
882,1,STEP,1016697800394,1016700421872,2621478,-1
883,1,STEP,1016700492772,1016703387447,2894675,-1
884,1,STEP,1016703461946,1016706161924,2699978,-1
885,1,STEP,1016706235923,1016709701094,3465171,-1
886,1,STEP,1016709775793,1016712782068,3006275,-1
887,1,STEP,1016712856667,1016716018940,3162273,-1
888,1,STEP,1016716093740,1016718889616,2795876,-1
889,1,STEP,1016718964315,1016722370587,3406272,-1
890,1,STEP,1016722446186,1016725578660,3132474,-1
891,1,STEP,1016725652259,1016729100130,3447871,-1
892,1,STEP,1016729175829,1016732284803,3108974,-1
893,1,STEP,1016732358502,1016734821681,2463179,-1
894,1,STEP,1016734895981,1016737944655,3048674,-1
895,1,STEP,1016738019754,1016740770331,2750577,-1
896,1,STEP,1016740844830,1016745086995,4242165,-1
897,1,STEP,1016745162694,1016748428366,3265672,-1
898,1,STEP,1016748502366,1016751288742,2786376,-1
899,1,STEP,1016751363842,1016754970211,3606369,-1
900,1,STEP,1016755044510,1016757863287,2818777,-1
901,1,STEP,1016757966886,1016761208458,3241572,-1
902,1,STEP,1016761281058,1016764362032,3080974,-1
903,1,STEP,1016764459131,1016767552805,3093674,-1
904,1,STEP,1016767626504,1016770842277,3215773,-1
905,1,STEP,1016770914776,1016773662953,2748177,-1
906,1,STEP,1016773733652,1016776652028,2918376,-1
907,1,STEP,1016776724527,1016779921700,3197173,-1
908,1,STEP,1016779995200,1016782739376,2744176,-1
909,1,STEP,1016782810476,1016785396754,2586278,-1
910,1,STEP,1016785465053,1016788129931,2664878,-1
911,1,STEP,1016788200930,1016791610101,3409171,-1
912,1,STEP,1016791683601,1016794118580,2434979,-1
913,1,STEP,1016794190980,1016797328253,3137273,-1
914,1,STEP,1016797401952,1016800541926,3139974,-1
915,1,STEP,1016800615025,1016803685499,3070474,-1
916,1,STEP,1016803759299,1016806326177,2566878,-1
917,1,STEP,1016806398376,1016808827156,2428780,-1
918,1,STEP,1016808896455,1016811824230,2927775,-1
919,1,STEP,1016811897530,1016815089403,3191873,-1
920,1,STEP,1016815164002,1016818369775,3205773,-1
921,1,STEP,1016818442175,1016821760246,3318071,-1
922,1,STEP,1016821832346,1016824499723,2667377,-1
923,1,STEP,1016824571423,1016827823395,3251972,-1
924,1,STEP,1016827897195,1016830450573,2553378,-1
925,1,STEP,1016830522572,1016833847344,3324772,-1
926,1,STEP,1016833932044,1016837007218,3075174,-1
927,1,STEP,1016837080617,1016839683195,2602578,-1
928,1,STEP,1016839757094,1016842405072,2647978,-1
929,1,STEP,1016842475571,1016845485646,3010075,-1
930,1,STEP,1016845558045,1016848335522,2777477,-1
931,1,STEP,1016848407221,1016851044499,2637278,-1
932,1,STEP,1016851115598,1016854518270,3402672,-1
933,1,STEP,1016854591369,1016857716743,3125374,-1
934,1,STEP,1016857786642,1016861032415,3245773,-1
935,1,STEP,1016861107514,1016864732183,3624669,-1
936,1,STEP,1016864806883,1016868170754,3363871,-1
937,1,STEP,1016868244854,1016871054530,2809676,-1
938,1,STEP,1016871126229,1016874452101,3325872,-1
939,1,STEP,1016874526000,1016877098579,2572579,-1
940,1,STEP,1016877169878,1016880211252,3041374,-1
941,1,STEP,1016880284452,1016883117428,2832976,-1
942,1,STEP,1016883189827,1016885924804,2734977,-1
943,1,STEP,1016885998803,1016888797680,2798877,-1
944,1,STEP,1016888868879,1016891886354,3017475,-1
945,1,STEP,1016891959753,1016895297525,3337772,-1
946,1,STEP,1016895372224,1016898820595,3448371,-1
947,1,STEP,1016898896394,1016901901269,3004875,-1
948,1,STEP,1016901975068,1016904252949,2277881,-1
949,1,STEP,1016904320949,1016907922318,3601369,-1
950,1,STEP,1016907996018,1016911794385,3798367,-1
951,1,STEP,1016911934184,1016916913642,4979458,-1
952,1,STEP,1016917045441,1016922017699,4972258,-1
953,1,STEP,1016922108198,1016924454778,2346580,-1
954,1,STEP,1016924524378,1016927759050,3234672,-1
955,1,STEP,1016927831250,1016930673626,2842376,-1
956,1,STEP,1016930743725,1016934344995,3601270,-1
957,1,STEP,1016934418594,1016937550868,3132274,-1
958,1,STEP,1016937621367,1016940571842,2950475,-1
959,1,STEP,1016940643742,1016943617016,2973274,-1
960,1,STEP,1016943691716,1016946868989,3177273,-1
961,1,STEP,1016946959088,1016950448259,3489171,-1
962,1,STEP,1016950535358,1016953826930,3291572,-1
963,1,STEP,1016953919329,1016956820805,2901476,-1
964,1,STEP,1016956903804,1016960007078,3103274,-1
965,1,STEP,1016960087977,1016963662547,3574570,-1
966,1,STEP,1016963747446,1016966997819,3250373,-1
967,1,STEP,1016967086218,1016970021293,2935075,-1
968,1,STEP,1016970111392,1016973186066,3074674,-1
969,1,STEP,1016973263166,1016975838544,2575378,-1
970,1,STEP,1016975916843,1016978655620,2738777,-1
971,1,STEP,1016978735820,1016981696794,2960974,-1
972,1,STEP,1016981781194,1016984844968,3063774,-1
973,1,STEP,1016984923967,1016987833443,2909476,-1
974,1,STEP,1016987917342,1016990950116,3032774,-1
975,1,STEP,1016991034116,1016994311988,3277872,-1
976,1,STEP,1016994389387,1016997619160,3229773,-1
977,1,STEP,1016997693959,1017000464136,2770177,-1
978,1,STEP,1017000585735,1017003850007,3264272,-1
979,1,STEP,1017003925507,1017007067980,3142473,-1
980,1,STEP,1017007141679,1017010266353,3124674,-1
981,1,STEP,1017010339152,1017013117029,2777877,-1
982,1,STEP,1017013189628,1017016249102,3059474,-1
983,1,STEP,1017016332302,1017019627374,3295072,-1
984,1,STEP,1017019720873,1017022683148,2962275,-1
985,1,STEP,1017022773747,1017025576524,2802777,-1
986,1,STEP,1017025659523,1017028227701,2568178,-1
987,1,STEP,1017028309200,1017031522473,3213273,-1
988,1,STEP,1017031607273,1017034939744,3332471,-1
989,1,STEP,1017035049743,1017037971519,2921776,-1
990,1,STEP,1017038082818,1017040593197,2510379,-1
991,1,STEP,1017040674696,1017043674571,2999875,-1
992,1,STEP,1017043754870,1017046668545,2913675,-1
993,1,STEP,1017046753145,1017049704720,2951575,-1
994,1,STEP,1017049785819,1017052558195,2772376,-1
995,1,STEP,1017052645095,1017056190365,3545270,-1
996,1,STEP,1017056272164,1017059212839,2940675,-1
997,1,STEP,1017059294839,1017062427912,3133073,-1
998,1,STEP,1017062510511,1017065564786,3054275,-1
999,1,STEP,1017065646285,1017068751559,3105274,-1
