Gen,Resource,Stamp,TimeStamp_Start,TimeStamp_End,Duration,Indiv_id
514,1,STEP,527228375563375,527228377945000,2381625,-1
515,1,STEP,527228378028250,527228380754500,2726250,-1
516,1,STEP,527228380841083,527228383514083,2673000,-1
517,1,STEP,527228383602416,527228386212375,2609959,-1
518,1,STEP,527228386308375,527228388781291,2472916,-1
519,1,STEP,527228388861250,527228391551791,2690541,-1
520,1,STEP,527228391631333,527228394182541,2551208,-1
521,1,STEP,527228394277916,527228397272333,2994417,-1
522,1,STEP,527228397365833,527228399981250,2615417,-1
523,1,STEP,527228400069125,527228402861291,2792166,-1
524,1,STEP,527228402942708,527228405752875,2810167,-1
525,1,STEP,527228405832541,527228408259458,2426917,-1
526,1,STEP,527228408337875,527228410501208,2163333,-1
527,1,STEP,527228410582500,527228413138583,2556083,-1
528,1,STEP,527228413218291,527228415767833,2549542,-1
529,1,STEP,527228415861500,527228418651500,2790000,-1
530,1,STEP,527228418740666,527228421555458,2814792,-1
531,1,STEP,527228421658958,527228424155041,2496083,-1
532,1,STEP,527228424232333,527228427363208,3130875,-1
533,1,STEP,527228427451375,527228430455250,3003875,-1
534,1,STEP,527228430535583,527228433234333,2698750,-1
535,1,STEP,527228433316250,527228435549375,2233125,-1
536,1,STEP,527228435626833,527228438219125,2592292,-1
537,1,STEP,527228438297875,527228441027916,2730041,-1
538,1,STEP,527228441106166,527228443933000,2826834,-1
539,1,STEP,527228444018125,527228446905625,2887500,-1
540,1,STEP,527228446983958,527228449807083,2823125,-1
541,1,STEP,527228449900375,527228452898916,2998541,-1
542,1,STEP,527228452978833,527228455343541,2364708,-1
543,1,STEP,527228455422875,527228458101000,2678125,-1
544,1,STEP,527228458182125,527228461220583,3038458,-1
545,1,STEP,527228461317375,527228464043875,2726500,-1
546,1,STEP,527228464138833,527228466676541,2537708,-1
547,1,STEP,527228466756666,527228469247958,2491292,-1
548,1,STEP,527228469330958,527228472050541,2719583,-1
549,1,STEP,527228472135916,527228474547333,2411417,-1
550,1,STEP,527228474625416,527228477004875,2379459,-1
551,1,STEP,527228477091125,527228479711583,2620458,-1
552,1,STEP,527228479798333,527228482289541,2491208,-1
553,1,STEP,527228482374625,527228484715666,2341041,-1
554,1,STEP,527228484795416,527228486986208,2190792,-1
555,1,STEP,527228487066125,527228489400750,2334625,-1
556,1,STEP,527228489481708,527228491930666,2448958,-1
557,1,STEP,527228492007791,527228494954916,2947125,-1
558,1,STEP,527228495057625,527228497806875,2749250,-1
559,1,STEP,527228497894125,527228500935416,3041291,-1
560,1,STEP,527228501030458,527228503724083,2693625,-1
561,1,STEP,527228503818458,527228506315208,2496750,-1
562,1,STEP,527228506403958,527228509167958,2764000,-1
563,1,STEP,527228509249500,527228511882375,2632875,-1
564,1,STEP,527228511985791,527228514376750,2390959,-1
565,1,STEP,527228514455166,527228516672708,2217542,-1
566,1,STEP,527228516753291,527228519574041,2820750,-1
567,1,STEP,527228519658041,527228522423750,2765709,-1
568,1,STEP,527228522511333,527228524693750,2182417,-1
569,1,STEP,527228524775250,527228527364291,2589041,-1
570,1,STEP,527228527460000,527228530015625,2555625,-1
571,1,STEP,527228530105166,527228532979708,2874542,-1
572,1,STEP,527228533081375,527228535386458,2305083,-1
573,1,STEP,527228535472291,527228537931333,2459042,-1
574,1,STEP,527228538011250,527228540176958,2165708,-1
575,1,STEP,527228540253125,527228543008125,2755000,-1
576,1,STEP,527228543113250,527228545238166,2124916,-1
577,1,STEP,527228545327458,527228548109625,2782167,-1
578,1,STEP,527228548205875,527228553109958,4904083,-1
579,1,STEP,527228553226541,527228556802500,3575959,-1
580,1,STEP,527228556900041,527228560562208,3662167,-1
581,1,STEP,527228560658833,527228563518916,2860083,-1
582,1,STEP,527228563628791,527228566387625,2758834,-1
583,1,STEP,527228566479333,527228569654458,3175125,-1
584,1,STEP,527228569757208,527228572247166,2489958,-1
585,1,STEP,527228572379166,527228575221166,2842000,-1
586,1,STEP,527228575310916,527228577952041,2641125,-1
587,1,STEP,527228578036750,527228580767166,2730416,-1
588,1,STEP,527228580847583,527228583553166,2705583,-1
589,1,STEP,527228583646416,527228586375833,2729417,-1
590,1,STEP,527228586461875,527228589564333,3102458,-1
591,1,STEP,527228589663708,527228592194791,2531083,-1
592,1,STEP,527228592291291,527228595013000,2721709,-1
593,1,STEP,527228595101458,527228597071375,1969917,-1
594,1,STEP,527228597156833,527228599645791,2488958,-1
595,1,STEP,527228599749791,527228602535125,2785334,-1
596,1,STEP,527228602618375,527228605316708,2698333,-1
597,1,STEP,527228605404458,527228607908791,2504333,-1
598,1,STEP,527228608006916,527228610564750,2557834,-1
599,1,STEP,527228610644750,527228613041166,2396416,-1
600,1,STEP,527228613124041,527228615424250,2300209,-1
601,1,STEP,527228615508166,527228617731583,2223417,-1
602,1,STEP,527228617810541,527228620263375,2452834,-1
603,1,STEP,527228620344958,527228622988916,2643958,-1
604,1,STEP,527228623073208,527228625453250,2380042,-1
605,1,STEP,527228625535000,527228627720375,2185375,-1
606,1,STEP,527228627814500,527228630282250,2467750,-1
607,1,STEP,527228630381458,527228633203791,2822333,-1
608,1,STEP,527228633292458,527228635382083,2089625,-1
609,1,STEP,527228635474041,527228638029708,2555667,-1
610,1,STEP,527228638110416,527228640495458,2385042,-1
611,1,STEP,527228640588666,527228643233916,2645250,-1
612,1,STEP,527228643316250,527228645908458,2592208,-1
613,1,STEP,527228645992416,527228648732208,2739792,-1
614,1,STEP,527228648812416,527228652096958,3284542,-1
615,1,STEP,527228652204416,527228654923166,2718750,-1
616,1,STEP,527228655014166,527228658014333,3000167,-1
617,1,STEP,527228658110083,527228660968083,2858000,-1
618,1,STEP,527228661063916,527228664035583,2971667,-1
619,1,STEP,527228664124791,527228667384666,3259875,-1
620,1,STEP,527228667479166,527228670432333,2953167,-1
621,1,STEP,527228670530958,527228673607125,3076167,-1
622,1,STEP,527228673697625,527228676786500,3088875,-1
623,1,STEP,527228676868125,527228679658208,2790083,-1
624,1,STEP,527228679746708,527228681964875,2218167,-1
625,1,STEP,527228682041041,527228684753625,2712584,-1
626,1,STEP,527228684832500,527228686814541,1982041,-1
627,1,STEP,527228686892583,527228689400916,2508333,-1
628,1,STEP,527228689482875,527228691939166,2456291,-1
629,1,STEP,527228692032083,527228694573666,2541583,-1
630,1,STEP,527228694655625,527228697528916,2873291,-1
631,1,STEP,527228697617875,527228700298083,2680208,-1
632,1,STEP,527228700385875,527228703160791,2774916,-1
633,1,STEP,527228703250500,527228705909541,2659041,-1
634,1,STEP,527228705998833,527228708968375,2969542,-1
635,1,STEP,527228709064250,527228711897291,2833041,-1
636,1,STEP,527228711993708,527228714832958,2839250,-1
637,1,STEP,527228714927416,527228717861083,2933667,-1
638,1,STEP,527228717961291,527228720790041,2828750,-1
639,1,STEP,527228720887583,527228724126875,3239292,-1
640,1,STEP,527228724211708,527228727010416,2798708,-1
641,1,STEP,527228727109083,527228730198208,3089125,-1
642,1,STEP,527228730292875,527228733278416,2985541,-1
643,1,STEP,527228733380833,527228735731416,2350583,-1
644,1,STEP,527228735826166,527228738415458,2589292,-1
645,1,STEP,527228738510250,527228741619916,3109666,-1
646,1,STEP,527228741719541,527228744392250,2672709,-1
647,1,STEP,527228744488833,527228747062291,2573458,-1
648,1,STEP,527228747158500,527228749876833,2718333,-1
649,1,STEP,527228749981250,527228752402333,2421083,-1
650,1,STEP,527228752490541,527228755461625,2971084,-1
651,1,STEP,527228755556916,527228758228791,2671875,-1
652,1,STEP,527228758319125,527228761308750,2989625,-1
653,1,STEP,527228761418333,527228764162458,2744125,-1
654,1,STEP,527228764262583,527228767327375,3064792,-1
655,1,STEP,527228767417500,527228770195000,2777500,-1
656,1,STEP,527228770284000,527228772872875,2588875,-1
657,1,STEP,527228772964583,527228775698875,2734292,-1
658,1,STEP,527228775786500,527228778973333,3186833,-1
659,1,STEP,527228779064708,527228781791000,2726292,-1
660,1,STEP,527228781887666,527228784417291,2529625,-1
661,1,STEP,527228784502000,527228787496833,2994833,-1
662,1,STEP,527228787587458,527228790578166,2990708,-1
663,1,STEP,527228790672291,527228793095583,2423292,-1
664,1,STEP,527228793177458,527228796267666,3090208,-1
665,1,STEP,527228796362166,527228799114666,2752500,-1
666,1,STEP,527228799201333,527228802630958,3429625,-1
667,1,STEP,527228802773083,527228805313958,2540875,-1
668,1,STEP,527228805396000,527228807885541,2489541,-1
669,1,STEP,527228807967750,527228810839583,2871833,-1
670,1,STEP,527228810972916,527228814055416,3082500,-1
671,1,STEP,527228814153666,527228817068916,2915250,-1
672,1,STEP,527228817222083,527228819835083,2613000,-1
673,1,STEP,527228819920333,527228822926458,3006125,-1
674,1,STEP,527228823027875,527228826132666,3104791,-1
675,1,STEP,527228826234625,527228829214208,2979583,-1
676,1,STEP,527228829307791,527228832376166,3068375,-1
677,1,STEP,527228832483041,527228835320125,2837084,-1
678,1,STEP,527228835413500,527228838203916,2790416,-1
679,1,STEP,527228838303333,527228841359458,3056125,-1
680,1,STEP,527228841463958,527228846006708,4542750,-1
681,1,STEP,527228846258791,527228850327208,4068417,-1
682,1,STEP,527228850422583,527228854344958,3922375,-1
683,1,STEP,527228854447958,527228857623625,3175667,-1
684,1,STEP,527228857720166,527228863569416,5849250,-1
685,1,STEP,527228863832666,527228868151875,4319209,-1
686,1,STEP,527228868245958,527228871182833,2936875,-1
687,1,STEP,527228871274916,527228873970625,2695709,-1
688,1,STEP,527228874071791,527228876812791,2741000,-1
689,1,STEP,527228876903458,527228879606750,2703292,-1
690,1,STEP,527228879706583,527228882075958,2369375,-1
691,1,STEP,527228882169458,527228884985083,2815625,-1
692,1,STEP,527228885076541,527228887849000,2772459,-1
693,1,STEP,527228887937833,527228890420125,2482292,-1
694,1,STEP,527228890509333,527228893015041,2505708,-1
695,1,STEP,527228893110083,527228895659416,2549333,-1
696,1,STEP,527228895767541,527228898064625,2297084,-1
697,1,STEP,527228898144500,527228900144291,1999791,-1
698,1,STEP,527228900227583,527228902437375,2209792,-1
699,1,STEP,527228902533916,527228905117333,2583417,-1
700,1,STEP,527228905212541,527228908048000,2835459,-1
701,1,STEP,527228908150583,527228911208625,3058042,-1
702,1,STEP,527228911320958,527228914353583,3032625,-1
703,1,STEP,527228914454625,527228916812458,2357833,-1
704,1,STEP,527228916905208,527228919728500,2823292,-1
705,1,STEP,527228919818041,527228922130750,2312709,-1
706,1,STEP,527228922220458,527228924953333,2732875,-1
707,1,STEP,527228925042083,527228927844416,2802333,-1
708,1,STEP,527228927942500,527228930481208,2538708,-1
709,1,STEP,527228930571583,527228933438208,2866625,-1
710,1,STEP,527228933532750,527228936112791,2580041,-1
711,1,STEP,527228936199916,527228939368208,3168292,-1
712,1,STEP,527228939463583,527228942657583,3194000,-1
713,1,STEP,527228942746666,527228945322125,2575459,-1
714,1,STEP,527228945413916,527228948001666,2587750,-1
715,1,STEP,527228948100791,527228950900125,2799334,-1
716,1,STEP,527228950996958,527228953412333,2415375,-1
717,1,STEP,527228953502291,527228956671291,3169000,-1
718,1,STEP,527228956763500,527228959264625,2501125,-1
719,1,STEP,527228959352208,527228962410875,3058667,-1
720,1,STEP,527228962503041,527228964889375,2386334,-1
721,1,STEP,527228964971041,527228967590541,2619500,-1
722,1,STEP,527228967675791,527228970144833,2469042,-1
723,1,STEP,527228970237916,527228972490041,2252125,-1
724,1,STEP,527228972572000,527228975499125,2927125,-1
725,1,STEP,527228975587958,527228978613250,3025292,-1
726,1,STEP,527228978704000,527228981067125,2363125,-1
727,1,STEP,527228981145541,527228984415041,3269500,-1
728,1,STEP,527228984517250,527228987120541,2603291,-1
729,1,STEP,527228987217875,527228989646083,2428208,-1
730,1,STEP,527228989727750,527228992353041,2625291,-1
731,1,STEP,527228992450958,527228995444291,2993333,-1
732,1,STEP,527228995527333,527228997641083,2113750,-1
733,1,STEP,527228997718916,527229000125208,2406292,-1
734,1,STEP,527229000206333,527229002704666,2498333,-1
735,1,STEP,527229002790916,527229005073375,2282459,-1
736,1,STEP,527229005155875,527229008194083,3038208,-1
737,1,STEP,527229008280916,527229011841791,3560875,-1
738,1,STEP,527229011941666,527229014869000,2927334,-1
739,1,STEP,527229014962416,527229017509916,2547500,-1
740,1,STEP,527229017592750,527229020512791,2920041,-1
741,1,STEP,527229020597458,527229023329041,2731583,-1
742,1,STEP,527229023422708,527229026524000,3101292,-1
743,1,STEP,527229026611250,527229028880625,2269375,-1
744,1,STEP,527229028970750,527229031697416,2726666,-1
745,1,STEP,527229031801041,527229034295125,2494084,-1
746,1,STEP,527229034390791,527229037159166,2768375,-1
747,1,STEP,527229037261375,527229039892583,2631208,-1
748,1,STEP,527229040003625,527229042880625,2877000,-1
749,1,STEP,527229042963333,527229045808750,2845417,-1
750,1,STEP,527229045903583,527229048268625,2365042,-1
751,1,STEP,527229048355291,527229050850083,2494792,-1
752,1,STEP,527229050930791,527229052968708,2037917,-1
753,1,STEP,527229053046541,527229055408500,2361959,-1
754,1,STEP,527229055486625,527229057982666,2496041,-1
755,1,STEP,527229058064125,527229060423541,2359416,-1
756,1,STEP,527229060511416,527229063209250,2697834,-1
757,1,STEP,527229063295916,527229065657125,2361209,-1
758,1,STEP,527229065737375,527229068552875,2815500,-1
759,1,STEP,527229068644666,527229071544333,2899667,-1
760,1,STEP,527229071628500,527229074432041,2803541,-1
761,1,STEP,527229074520416,527229076851000,2330584,-1
762,1,STEP,527229076938708,527229079612458,2673750,-1
763,1,STEP,527229079693000,527229082173541,2480541,-1
764,1,STEP,527229082260458,527229085297750,3037292,-1
765,1,STEP,527229085389958,527229088132916,2742958,-1
766,1,STEP,527229088230250,527229090664625,2434375,-1
767,1,STEP,527229090745416,527229093823750,3078334,-1
768,1,STEP,527229093913458,527229096653166,2739708,-1
769,1,STEP,527229096758375,527229099628875,2870500,-1
770,1,STEP,527229099712250,527229102323208,2610958,-1
771,1,STEP,527229102405083,527229105346666,2941583,-1
772,1,STEP,527229105432708,527229107723041,2290333,-1
773,1,STEP,527229107804666,527229110373375,2568709,-1
774,1,STEP,527229110465083,527229112855083,2390000,-1
775,1,STEP,527229112944125,527229115025000,2080875,-1
776,1,STEP,527229115106125,527229117551333,2445208,-1
777,1,STEP,527229117632250,527229120689375,3057125,-1
778,1,STEP,527229120773416,527229123806291,3032875,-1
779,1,STEP,527229123889541,527229126344333,2454792,-1
780,1,STEP,527229126426166,527229129336250,2910084,-1
781,1,STEP,527229129422083,527229132134791,2712708,-1
782,1,STEP,527229132230541,527229134632416,2401875,-1
783,1,STEP,527229134720791,527229137214875,2494084,-1
784,1,STEP,527229137308958,527229139491083,2182125,-1
785,1,STEP,527229139581583,527229141687583,2106000,-1
786,1,STEP,527229141783708,527229144174916,2391208,-1
787,1,STEP,527229144264500,527229146708875,2444375,-1
788,1,STEP,527229146801958,527229149135166,2333208,-1
789,1,STEP,527229149222125,527229151826791,2604666,-1
790,1,STEP,527229151914500,527229154857708,2943208,-1
791,1,STEP,527229154947416,527229157232833,2285417,-1
792,1,STEP,527229157317875,527229159687708,2369833,-1
793,1,STEP,527229159770083,527229162369125,2599042,-1
794,1,STEP,527229162455250,527229165061416,2606166,-1
795,1,STEP,527229165149458,527229167718791,2569333,-1
796,1,STEP,527229167804083,527229170341416,2537333,-1
797,1,STEP,527229170418375,527229172558208,2139833,-1
798,1,STEP,527229172638750,527229175473333,2834583,-1
799,1,STEP,527229175573708,527229178195958,2622250,-1
800,1,STEP,527229178298125,527229181413125,3115000,-1
801,1,STEP,527229181512916,527229184415750,2902834,-1
802,1,STEP,527229184513208,527229187219375,2706167,-1
803,1,STEP,527229187303500,527229190252416,2948916,-1
804,1,STEP,527229190345541,527229193019000,2673459,-1
805,1,STEP,527229193104000,527229196056208,2952208,-1
806,1,STEP,527229196148791,527229199347458,3198667,-1
807,1,STEP,527229199448875,527229202369416,2920541,-1
808,1,STEP,527229202464500,527229205482833,3018333,-1
809,1,STEP,527229205579208,527229207865958,2286750,-1
810,1,STEP,527229207963958,527229211020750,3056792,-1
811,1,STEP,527229211114625,527229213529875,2415250,-1
812,1,STEP,527229213626250,527229216003708,2377458,-1
813,1,STEP,527229216098958,527229218956750,2857792,-1
814,1,STEP,527229219036250,527229221966458,2930208,-1
815,1,STEP,527229222045916,527229224662333,2616417,-1
816,1,STEP,527229224741416,527229227664625,2923209,-1
817,1,STEP,527229227756416,527229230072583,2316167,-1
818,1,STEP,527229230157875,527229232391375,2233500,-1
819,1,STEP,527229232468583,527229234946583,2478000,-1
820,1,STEP,527229235027958,527229237539458,2511500,-1
821,1,STEP,527229237635208,527229240190583,2555375,-1
822,1,STEP,527229240270500,527229242476541,2206041,-1
823,1,STEP,527229242554666,527229245149125,2594459,-1
824,1,STEP,527229245239916,527229247723541,2483625,-1
825,1,STEP,527229247820291,527229250178416,2358125,-1
826,1,STEP,527229250258291,527229253018083,2759792,-1
827,1,STEP,527229253109750,527229255320416,2210666,-1
828,1,STEP,527229255409041,527229257983041,2574000,-1
829,1,STEP,527229258063208,527229260654833,2591625,-1
830,1,STEP,527229260741500,527229263238500,2497000,-1
831,1,STEP,527229263332666,527229266182916,2850250,-1
832,1,STEP,527229266271041,527229268406083,2135042,-1
833,1,STEP,527229268485375,527229271313333,2827958,-1
834,1,STEP,527229271406916,527229273783416,2376500,-1
835,1,STEP,527229273882250,527229276311166,2428916,-1
836,1,STEP,527229276391541,527229279182250,2790709,-1
837,1,STEP,527229279292458,527229281729875,2437417,-1
838,1,STEP,527229281824208,527229284039125,2214917,-1
839,1,STEP,527229284122958,527229286728666,2605708,-1
840,1,STEP,527229286809291,527229289425166,2615875,-1
841,1,STEP,527229289520500,527229292043166,2522666,-1
842,1,STEP,527229292122750,527229294695416,2572666,-1
843,1,STEP,527229294790541,527229297264000,2473459,-1
844,1,STEP,527229297352583,527229300049208,2696625,-1
845,1,STEP,527229300137375,527229302699250,2561875,-1
846,1,STEP,527229302787750,527229305223791,2436041,-1
847,1,STEP,527229305300333,527229307615583,2315250,-1
848,1,STEP,527229307693208,527229310336916,2643708,-1
849,1,STEP,527229310432541,527229313355375,2922834,-1
850,1,STEP,527229313456208,527229316134083,2677875,-1
851,1,STEP,527229316213166,527229319057083,2843917,-1
852,1,STEP,527229319138083,527229321783375,2645292,-1
853,1,STEP,527229321862500,527229324419791,2557291,-1
854,1,STEP,527229324499583,527229326751625,2252042,-1
855,1,STEP,527229326846875,527229329714458,2867583,-1
856,1,STEP,527229329814458,527229332483833,2669375,-1
857,1,STEP,527229332562250,527229334747333,2185083,-1
858,1,STEP,527229334826375,527229337277750,2451375,-1
859,1,STEP,527229337359958,527229340276708,2916750,-1
860,1,STEP,527229340359500,527229343633333,3273833,-1
861,1,STEP,527229343728041,527229346417125,2689084,-1
862,1,STEP,527229346506541,527229349604750,3098209,-1
863,1,STEP,527229349691791,527229352382833,2691042,-1
864,1,STEP,527229352465583,527229355322875,2857292,-1
865,1,STEP,527229355404583,527229357753666,2349083,-1
866,1,STEP,527229357831708,527229360399791,2568083,-1
867,1,STEP,527229360500000,527229362879250,2379250,-1
868,1,STEP,527229362973000,527229365234541,2261541,-1
869,1,STEP,527229365323666,527229368251583,2927917,-1
870,1,STEP,527229368344875,527229370591208,2246333,-1
871,1,STEP,527229370684208,527229372832791,2148583,-1
872,1,STEP,527229372912166,527229375520625,2608459,-1
873,1,STEP,527229375602666,527229378323625,2720959,-1
874,1,STEP,527229378425166,527229380863000,2437834,-1
875,1,STEP,527229380950875,527229383435958,2485083,-1
876,1,STEP,527229383518750,527229385868833,2350083,-1
877,1,STEP,527229385966166,527229388860500,2894334,-1
878,1,STEP,527229388945833,527229391571625,2625792,-1
879,1,STEP,527229391663916,527229394192458,2528542,-1
880,1,STEP,527229394276416,527229396562708,2286292,-1
881,1,STEP,527229396641083,527229399406833,2765750,-1
882,1,STEP,527229399488125,527229401870083,2381958,-1
883,1,STEP,527229401947375,527229404518958,2571583,-1
884,1,STEP,527229404599708,527229407140625,2540917,-1
885,1,STEP,527229407232375,527229409866250,2633875,-1
886,1,STEP,527229409950666,527229412387583,2436917,-1
887,1,STEP,527229412479875,527229415284458,2804583,-1
888,1,STEP,527229415373250,527229417707291,2334041,-1
889,1,STEP,527229417786333,527229420072000,2285667,-1
890,1,STEP,527229420150166,527229422720708,2570542,-1
891,1,STEP,527229422798166,527229425445458,2647292,-1
892,1,STEP,527229425532166,527229428260708,2728542,-1
893,1,STEP,527229428358291,527229430922458,2564167,-1
894,1,STEP,527229431004625,527229433354958,2350333,-1
895,1,STEP,527229433433250,527229436054541,2621291,-1
896,1,STEP,527229436133750,527229439075958,2942208,-1
897,1,STEP,527229439156333,527229441335375,2179042,-1
898,1,STEP,527229441416541,527229444421375,3004834,-1
899,1,STEP,527229444509916,527229447086708,2576792,-1
900,1,STEP,527229447184791,527229450110208,2925417,-1
901,1,STEP,527229450207791,527229453180125,2972334,-1
902,1,STEP,527229453277375,527229455847041,2569666,-1
903,1,STEP,527229455925833,527229459267708,3341875,-1
904,1,STEP,527229459348833,527229461702125,2353292,-1
905,1,STEP,527229461795625,527229464471416,2675791,-1
906,1,STEP,527229464561875,527229466980375,2418500,-1
907,1,STEP,527229467069833,527229469968416,2898583,-1
908,1,STEP,527229470068291,527229472588333,2520042,-1
909,1,STEP,527229472671041,527229475301708,2630667,-1
910,1,STEP,527229475400458,527229478008833,2608375,-1
911,1,STEP,527229478103208,527229481069625,2966417,-1
912,1,STEP,527229481158041,527229483956958,2798917,-1
913,1,STEP,527229484046000,527229486890583,2844583,-1
914,1,STEP,527229486970625,527229489616125,2645500,-1
915,1,STEP,527229489695750,527229492787166,3091416,-1
916,1,STEP,527229492881458,527229496059208,3177750,-1
917,1,STEP,527229496157750,527229498980291,2822541,-1
918,1,STEP,527229499060958,527229501683250,2622292,-1
919,1,STEP,527229501764125,527229504422333,2658208,-1
920,1,STEP,527229504503000,527229507394708,2891708,-1
921,1,STEP,527229507475833,527229510564333,3088500,-1
922,1,STEP,527229510646083,527229513685416,3039333,-1
923,1,STEP,527229513782250,527229516973416,3191166,-1
924,1,STEP,527229517074916,527229519619291,2544375,-1
925,1,STEP,527229519698291,527229522426458,2728167,-1
926,1,STEP,527229522506458,527229525216875,2710417,-1
927,1,STEP,527229525293708,527229527689583,2395875,-1
928,1,STEP,527229527783583,527229530221500,2437917,-1
929,1,STEP,527229530299958,527229533101625,2801667,-1
930,1,STEP,527229533202083,527229535434208,2232125,-1
931,1,STEP,527229535510333,527229538107791,2597458,-1
932,1,STEP,527229538189708,527229541126291,2936583,-1
933,1,STEP,527229541206708,527229543476333,2269625,-1
934,1,STEP,527229543584458,527229545819500,2235042,-1
935,1,STEP,527229545904416,527229549081125,3176709,-1
936,1,STEP,527229549182083,527229552132208,2950125,-1
937,1,STEP,527229552214750,527229555141791,2927041,-1
938,1,STEP,527229555223375,527229557782750,2559375,-1
939,1,STEP,527229557876833,527229560772583,2895750,-1
940,1,STEP,527229560876000,527229563553833,2677833,-1
941,1,STEP,527229563646416,527229566549416,2903000,-1
942,1,STEP,527229566628583,527229569023125,2394542,-1
943,1,STEP,527229569100041,527229571819833,2719792,-1
944,1,STEP,527229571899666,527229574551375,2651709,-1
945,1,STEP,527229574629750,527229577409333,2779583,-1
946,1,STEP,527229577504208,527229579913541,2409333,-1
947,1,STEP,527229579998958,527229582375791,2376833,-1
948,1,STEP,527229582470750,527229585258666,2787916,-1
949,1,STEP,527229585337500,527229587835916,2498416,-1
950,1,STEP,527229587920583,527229590738791,2818208,-1
951,1,STEP,527229590829333,527229593598958,2769625,-1
952,1,STEP,527229593698125,527229596138208,2440083,-1
953,1,STEP,527229596236916,527229598714250,2477334,-1
954,1,STEP,527229598805416,527229601920666,3115250,-1
955,1,STEP,527229602017041,527229605859666,3842625,-1
956,1,STEP,527229605955583,527229609083875,3128292,-1
957,1,STEP,527229609175541,527229612416833,3241292,-1
958,1,STEP,527229612508416,527229616546000,4037584,-1
959,1,STEP,527229616641333,527229620050625,3409292,-1
960,1,STEP,527229620153125,527229624310958,4157833,-1
961,1,STEP,527229624409166,527229628323833,3914667,-1
962,1,STEP,527229628420916,527229631438958,3018042,-1
963,1,STEP,527229631540333,527229634643250,3102917,-1
964,1,STEP,527229634747291,527229637807750,3060459,-1
965,1,STEP,527229637898541,527229640960708,3062167,-1
966,1,STEP,527229641069916,527229644550416,3480500,-1
967,1,STEP,527229644651375,527229648403750,3752375,-1
968,1,STEP,527229648508041,527229651786875,3278834,-1
969,1,STEP,527229651883458,527229655189916,3306458,-1
970,1,STEP,527229655277041,527229658580125,3303084,-1
971,1,STEP,527229658666750,527229661603541,2936791,-1
972,1,STEP,527229661963250,527229665430083,3466833,-1
973,1,STEP,527229665526791,527229669537250,4010459,-1
974,1,STEP,527229669646416,527229672719625,3073209,-1
975,1,STEP,527229672815375,527229675807583,2992208,-1
976,1,STEP,527229675898000,527229678268791,2370791,-1
977,1,STEP,527229678365291,527229680836458,2471167,-1
978,1,STEP,527229680928250,527229683291625,2363375,-1
979,1,STEP,527229683376916,527229685730000,2353084,-1
980,1,STEP,527229685809083,527229688145083,2336000,-1
981,1,STEP,527229688224833,527229691069125,2844292,-1
982,1,STEP,527229691156958,527229693922208,2765250,-1
983,1,STEP,527229694005750,527229696977083,2971333,-1
984,1,STEP,527229697071125,527229699540333,2469208,-1
985,1,STEP,527229699636583,527229702140791,2504208,-1
986,1,STEP,527229702237458,527229705057333,2819875,-1
987,1,STEP,527229705138541,527229707305916,2167375,-1
988,1,STEP,527229707385458,527229710390500,3005042,-1
989,1,STEP,527229710480791,527229713080166,2599375,-1
990,1,STEP,527229713165250,527229715956166,2790916,-1
991,1,STEP,527229716047333,527229718655500,2608167,-1
992,1,STEP,527229718735291,527229721344750,2609459,-1
993,1,STEP,527229721426333,527229723657416,2231083,-1
994,1,STEP,527229723738791,527229726688125,2949334,-1
995,1,STEP,527229726796166,527229729592833,2796667,-1
996,1,STEP,527229729673041,527229732020500,2347459,-1
997,1,STEP,527229732098666,527229734558250,2459584,-1
998,1,STEP,527229734640541,527229737081083,2440542,-1
999,1,STEP,527229737162916,527229739611875,2448959,-1
