Gen,Resource,Stamp,TimeStamp_Start,TimeStamp_End,Duration,Indiv_id
514,1,STEP,527340500041708,527340501957541,1915833,-1
515,1,STEP,527340502043250,527340504106166,2062916,-1
516,1,STEP,527340504271166,527340506064500,1793334,-1
517,1,STEP,527340506158000,527340508406541,2248541,-1
518,1,STEP,527340508497041,527340512349750,3852709,-1
519,1,STEP,527340512451708,527340515121958,2670250,-1
520,1,STEP,527340515214916,527340517883958,2669042,-1
521,1,STEP,527340517981666,527340520917875,2936209,-1
522,1,STEP,527340521012041,527340523578250,2566209,-1
523,1,STEP,527340523931250,527340526440208,2508958,-1
524,1,STEP,527340526539291,527340528696750,2157459,-1
525,1,STEP,527340528782333,527340530876541,2094208,-1
526,1,STEP,527340530981500,527340533087125,2105625,-1
527,1,STEP,527340533180208,527340534689541,1509333,-1
528,1,STEP,527340534777125,527340536365750,1588625,-1
529,1,STEP,527340536453500,527340538489000,2035500,-1
530,1,STEP,527340538573958,527340540807458,2233500,-1
531,1,STEP,527340540917875,527340543404833,2486958,-1
532,1,STEP,527340543507333,527340545882250,2374917,-1
533,1,STEP,527340545966958,527340548229666,2262708,-1
534,1,STEP,527340548317916,527340550249125,1931209,-1
535,1,STEP,527340550332250,527340552723208,2390958,-1
536,1,STEP,527340552816541,527340555425291,2608750,-1
537,1,STEP,527340555517541,527340557579000,2061459,-1
538,1,STEP,527340557660875,527340561666291,4005416,-1
539,1,STEP,527340561761833,527340565443583,3681750,-1
540,1,STEP,527340565858250,527340568905083,3046833,-1
541,1,STEP,527340569157958,527340572595708,3437750,-1
542,1,STEP,527340572695791,527340575987833,3292042,-1
543,1,STEP,527340576083333,527340579104500,3021167,-1
544,1,STEP,527340579200208,527340582530625,3330417,-1
545,1,STEP,527340582623208,527340584664875,2041667,-1
546,1,STEP,527340584764958,527340586718916,1953958,-1
547,1,STEP,527340586811375,527340588778416,1967041,-1
548,1,STEP,527340588871875,527340591010333,2138458,-1
549,1,STEP,527340591107333,527340593000500,1893167,-1
550,1,STEP,527340593091875,527340595283958,2192083,-1
551,1,STEP,527340595381750,527340597238750,1857000,-1
552,1,STEP,527340597326708,527340599181291,1854583,-1
553,1,STEP,527340599270041,527340602572541,3302500,-1
554,1,STEP,527340602909166,527340605305166,2396000,-1
555,1,STEP,527340605392541,527340607401875,2009334,-1
556,1,STEP,527340607484583,527340609644083,2159500,-1
557,1,STEP,527340609739375,527340611646541,1907166,-1
558,1,STEP,527340611745291,527340613913583,2168292,-1
559,1,STEP,527340614010541,527340616235083,2224542,-1
560,1,STEP,527340616321083,527340618118083,1797000,-1
561,1,STEP,527340618210208,527340620278833,2068625,-1
562,1,STEP,527340620369625,527340622468125,2098500,-1
563,1,STEP,527340622555083,527340624558291,2003208,-1
564,1,STEP,527340624653041,527340626649583,1996542,-1
565,1,STEP,527340626739791,527340629013333,2273542,-1
566,1,STEP,527340629102083,527340631536625,2434542,-1
567,1,STEP,527340631644291,527340633824416,2180125,-1
568,1,STEP,527340633908750,527340638034916,4126166,-1
569,1,STEP,527340638370625,527340641431125,3060500,-1
570,1,STEP,527340641523958,527340644683250,3159292,-1
571,1,STEP,527340644779291,527340647729083,2949792,-1
572,1,STEP,527340647827000,527340649755500,1928500,-1
573,1,STEP,527340649842666,527340653148541,3305875,-1
574,1,STEP,527340653263833,527340656084458,2820625,-1
575,1,STEP,527340656175083,527340658055833,1880750,-1
576,1,STEP,527340658144958,527340660029750,1884792,-1
577,1,STEP,527340660125916,527340663275666,3149750,-1
578,1,STEP,527340663373166,527340666078333,2705167,-1
579,1,STEP,527340666168416,527340668303958,2135542,-1
580,1,STEP,527340668402208,527340670743750,2341542,-1
581,1,STEP,527340670836416,527340672901666,2065250,-1
582,1,STEP,527340672990291,527340674814125,1823834,-1
583,1,STEP,527340674912916,527340677062041,2149125,-1
584,1,STEP,527340677156750,527340679728083,2571333,-1
585,1,STEP,527340679816166,527340682317083,2500917,-1
586,1,STEP,527340682405541,527340684518041,2112500,-1
587,1,STEP,527340684614333,527340686800708,2186375,-1
588,1,STEP,527340686888583,527340688618041,1729458,-1
589,1,STEP,527340688705083,527340690806500,2101417,-1
590,1,STEP,527340690898625,527340693032916,2134291,-1
591,1,STEP,527340693148583,527340695301916,2153333,-1
592,1,STEP,527340695395333,527340697543875,2148542,-1
593,1,STEP,527340697633750,527340699421750,1788000,-1
594,1,STEP,527340699505125,527340701192291,1687166,-1
595,1,STEP,527340701276000,527340703113208,1837208,-1
596,1,STEP,527340703198250,527340705126625,1928375,-1
597,1,STEP,527340705231750,527340707437083,2205333,-1
598,1,STEP,527340707529875,527340709389708,1859833,-1
599,1,STEP,527340709490125,527340711503875,2013750,-1
600,1,STEP,527340711595833,527340713500375,1904542,-1
601,1,STEP,527340713595125,527340715466041,1870916,-1
602,1,STEP,527340715555666,527340717437208,1881542,-1
603,1,STEP,527340717526000,527340719466916,1940916,-1
604,1,STEP,527340719566041,527340722019375,2453334,-1
605,1,STEP,527340722115458,527340723734416,1618958,-1
606,1,STEP,527340723810958,527340725624750,1813792,-1
607,1,STEP,527340725743291,527340727659833,1916542,-1
608,1,STEP,527340727746500,527340729574833,1828333,-1
609,1,STEP,527340729670583,527340731418708,1748125,-1
610,1,STEP,527340731510291,527340733579500,2069209,-1
611,1,STEP,527340733674041,527340735783625,2109584,-1
612,1,STEP,527340735877291,527340738327791,2450500,-1
613,1,STEP,527340738425958,527340740728458,2302500,-1
614,1,STEP,527340740821875,527340743082166,2260291,-1
615,1,STEP,527340743185541,527340745724000,2538459,-1
616,1,STEP,527340745812875,527340749246958,3434083,-1
617,1,STEP,527340749526708,527340752150541,2623833,-1
618,1,STEP,527340752396416,527340754568041,2171625,-1
619,1,STEP,527340754651958,527340756636666,1984708,-1
620,1,STEP,527340756719208,527340758589125,1869917,-1
621,1,STEP,527340758687166,527340760375458,1688292,-1
622,1,STEP,527340760474583,527340761956041,1481458,-1
623,1,STEP,527340762040875,527340763908250,1867375,-1
624,1,STEP,527340764003458,527340766052083,2048625,-1
625,1,STEP,527340766146166,527340768301416,2155250,-1
626,1,STEP,527340768393708,527340770967666,2573958,-1
627,1,STEP,527340771069333,527340773104333,2035000,-1
628,1,STEP,527340773200333,527340775035625,1835292,-1
629,1,STEP,527340775123333,527340777172500,2049167,-1
630,1,STEP,527340777271333,527340779014666,1743333,-1
631,1,STEP,527340779112083,527340780847333,1735250,-1
632,1,STEP,527340780942000,527340782896291,1954291,-1
633,1,STEP,527340782990958,527340785515416,2524458,-1
634,1,STEP,527340785610458,527340787826791,2216333,-1
635,1,STEP,527340787926458,527340789978500,2052042,-1
636,1,STEP,527340790075625,527340792324708,2249083,-1
637,1,STEP,527340792423291,527340794348375,1925084,-1
638,1,STEP,527340794424791,527340795922916,1498125,-1
639,1,STEP,527340796001250,527340797919208,1917958,-1
640,1,STEP,527340798001083,527340800038916,2037833,-1
641,1,STEP,527340800131708,527340801999666,1867958,-1
642,1,STEP,527340802081250,527340804132833,2051583,-1
643,1,STEP,527340804212875,527340806007625,1794750,-1
644,1,STEP,527340806088166,527340808324291,2236125,-1
645,1,STEP,527340808417958,527340810309041,1891083,-1
646,1,STEP,527340810398166,527340812269541,1871375,-1
647,1,STEP,527340812346250,527340814085708,1739458,-1
648,1,STEP,527340814172291,527340816310708,2138417,-1
649,1,STEP,527340816407666,527340818190458,1782792,-1
650,1,STEP,527340818272916,527340820035416,1762500,-1
651,1,STEP,527340820143458,527340822011333,1867875,-1
652,1,STEP,527340822104083,527340823980250,1876167,-1
653,1,STEP,527340824075166,527340826088666,2013500,-1
654,1,STEP,527340826169416,527340827981333,1811917,-1
655,1,STEP,527340828060416,527340829800250,1739834,-1
656,1,STEP,527340829881666,527340831845416,1963750,-1
657,1,STEP,527340831924250,527340833577083,1652833,-1
658,1,STEP,527340833655333,527340835531333,1876000,-1
659,1,STEP,527340835614541,527340837348541,1734000,-1
660,1,STEP,527340837432000,527340839508375,2076375,-1
661,1,STEP,527340839604250,527340841439083,1834833,-1
662,1,STEP,527340841532916,527340843320958,1788042,-1
663,1,STEP,527340843410875,527340845056791,1645916,-1
664,1,STEP,527340845146083,527340847138916,1992833,-1
665,1,STEP,527340847237583,527340849226375,1988792,-1
666,1,STEP,527340849337791,527340851223750,1885959,-1
667,1,STEP,527340851310000,527340853094416,1784416,-1
668,1,STEP,527340853186708,527340855223750,2037042,-1
669,1,STEP,527340855313916,527340857348083,2034167,-1
670,1,STEP,527340857429666,527340859593166,2163500,-1
671,1,STEP,527340859697166,527340861627250,1930084,-1
672,1,STEP,527340861719625,527340863776250,2056625,-1
673,1,STEP,527340863873500,527340865684708,1811208,-1
674,1,STEP,527340865804958,527340867627875,1822917,-1
675,1,STEP,527340867712458,527340869763458,2051000,-1
676,1,STEP,527340869857916,527340871890625,2032709,-1
677,1,STEP,527340871977916,527340874622541,2644625,-1
678,1,STEP,527340874738833,527340876578583,1839750,-1
679,1,STEP,527340876680666,527340878699833,2019167,-1
680,1,STEP,527340878801958,527340880705750,1903792,-1
681,1,STEP,527340880789166,527340882774000,1984834,-1
682,1,STEP,527340882858416,527340885074250,2215834,-1
683,1,STEP,527340885176083,527340887227500,2051417,-1
684,1,STEP,527340887316750,527340889481375,2164625,-1
685,1,STEP,527340889570541,527340891506833,1936292,-1
686,1,STEP,527340891587666,527340893722958,2135292,-1
687,1,STEP,527340893808000,527340896105750,2297750,-1
688,1,STEP,527340896199666,527340898339250,2139584,-1
689,1,STEP,527340898433625,527340900582625,2149000,-1
690,1,STEP,527340900669291,527340902510333,1841042,-1
691,1,STEP,527340902599791,527340904738833,2139042,-1
692,1,STEP,527340904823833,527340906812208,1988375,-1
693,1,STEP,527340906892166,527340908572708,1680542,-1
694,1,STEP,527340908658708,527340910479458,1820750,-1
695,1,STEP,527340910567125,527340912995791,2428666,-1
696,1,STEP,527340913087625,527340915269916,2182291,-1
697,1,STEP,527340915353041,527340917491875,2138834,-1
698,1,STEP,527340917579750,527340919715583,2135833,-1
699,1,STEP,527340919809458,527340921966166,2156708,-1
700,1,STEP,527340922062541,527340924245666,2183125,-1
701,1,STEP,527340924337375,527340927269041,2931666,-1
702,1,STEP,527340927373041,527340929640958,2267917,-1
703,1,STEP,527340929757500,527340932471875,2714375,-1
704,1,STEP,527340932570916,527340934411666,1840750,-1
705,1,STEP,527340934496541,527340936186583,1690042,-1
706,1,STEP,527340936268916,527340937978333,1709417,-1
707,1,STEP,527340938071750,527340939639458,1567708,-1
708,1,STEP,527340939717833,527340941449500,1731667,-1
709,1,STEP,527340941548541,527340943375666,1827125,-1
710,1,STEP,527340943469458,527340945219125,1749667,-1
711,1,STEP,527340945313000,527340946902125,1589125,-1
712,1,STEP,527340946985208,527340948689500,1704292,-1
713,1,STEP,527340948770083,527340950951958,2181875,-1
714,1,STEP,527340951047291,527340952985875,1938584,-1
715,1,STEP,527340953077333,527340955039333,1962000,-1
716,1,STEP,527340955127333,527340957221166,2093833,-1
717,1,STEP,527340957313083,527340959307500,1994417,-1
718,1,STEP,527340959397291,527340961447708,2050417,-1
719,1,STEP,527340961539625,527340963386958,1847333,-1
720,1,STEP,527340963468416,527340964983000,1514584,-1
721,1,STEP,527340965080708,527340967023041,1942333,-1
722,1,STEP,527340967107458,527340968967750,1860292,-1
723,1,STEP,527340969050416,527340971084958,2034542,-1
724,1,STEP,527340971185000,527340973158625,1973625,-1
725,1,STEP,527340973245333,527340975253708,2008375,-1
726,1,STEP,527340975352750,527340977418666,2065916,-1
727,1,STEP,527340977510166,527340979597291,2087125,-1
728,1,STEP,527340979692833,527340981492416,1799583,-1
729,1,STEP,527340981580250,527340983875875,2295625,-1
730,1,STEP,527340983974333,527340985631250,1656917,-1
731,1,STEP,527340985709583,527340987480208,1770625,-1
732,1,STEP,527340987564291,527340989415666,1851375,-1
733,1,STEP,527340989512375,527340991523458,2011083,-1
734,1,STEP,527340991605666,527340993261916,1656250,-1
735,1,STEP,527340993341750,527340995128375,1786625,-1
736,1,STEP,527340995210583,527340997149375,1938792,-1
737,1,STEP,527340997243291,527340999347916,2104625,-1
738,1,STEP,527340999452083,527341001225125,1773042,-1
739,1,STEP,527341001304625,527341003048291,1743666,-1
740,1,STEP,527341003130125,527341005369375,2239250,-1
741,1,STEP,527341005463583,527341007773375,2309792,-1
742,1,STEP,527341007873208,527341009928875,2055667,-1
743,1,STEP,527341010016666,527341012123083,2106417,-1
744,1,STEP,527341012216250,527341014997500,2781250,-1
745,1,STEP,527341015085541,527341016866541,1781000,-1
746,1,STEP,527341016947791,527341018901000,1953209,-1
747,1,STEP,527341018985083,527341020725375,1740292,-1
748,1,STEP,527341020806541,527341023168666,2362125,-1
749,1,STEP,527341023257333,527341025629166,2371833,-1
750,1,STEP,527341025730041,527341027881083,2151042,-1
751,1,STEP,527341027975375,527341029849041,1873666,-1
752,1,STEP,527341029937875,527341031971583,2033708,-1
753,1,STEP,527341032063916,527341034264000,2200084,-1
754,1,STEP,527341034360083,527341037212875,2852792,-1
755,1,STEP,527341037312208,527341040652041,3339833,-1
756,1,STEP,527341040758000,527341043800875,3042875,-1
757,1,STEP,527341043893458,527341045989625,2096167,-1
758,1,STEP,527341046099666,527341047963250,1863584,-1
759,1,STEP,527341048049708,527341050130291,2080583,-1
760,1,STEP,527341050222250,527341052322375,2100125,-1
761,1,STEP,527341052422166,527341054665875,2243709,-1
762,1,STEP,527341054758333,527341057213166,2454833,-1
763,1,STEP,527341057303000,527341059576041,2273041,-1
764,1,STEP,527341059676125,527341061497083,1820958,-1
765,1,STEP,527341061580666,527341063307083,1726417,-1
766,1,STEP,527341063391666,527341065121750,1730084,-1
767,1,STEP,527341065203708,527341067386875,2183167,-1
768,1,STEP,527341067481708,527341069507333,2025625,-1
769,1,STEP,527341069588625,527341072103458,2514833,-1
770,1,STEP,527341072198250,527341074464708,2266458,-1
771,1,STEP,527341074553375,527341076564625,2011250,-1
772,1,STEP,527341076662166,527341078339208,1677042,-1
773,1,STEP,527341078429000,527341080301791,1872791,-1
774,1,STEP,527341080392666,527341082336958,1944292,-1
775,1,STEP,527341082434250,527341084206375,1772125,-1
776,1,STEP,527341084297708,527341086272583,1974875,-1
777,1,STEP,527341086358625,527341088411500,2052875,-1
778,1,STEP,527341088500541,527341090794791,2294250,-1
779,1,STEP,527341090890291,527341093022291,2132000,-1
780,1,STEP,527341093120583,527341095072083,1951500,-1
781,1,STEP,527341095166791,527341096877083,1710292,-1
782,1,STEP,527341096963625,527341098900625,1937000,-1
783,1,STEP,527341098996541,527341100945583,1949042,-1
784,1,STEP,527341101042666,527341103207583,2164917,-1
785,1,STEP,527341103307791,527341105513583,2205792,-1
786,1,STEP,527341105622583,527341108208625,2586042,-1
787,1,STEP,527341108305125,527341110284750,1979625,-1
788,1,STEP,527341110376083,527341112301375,1925292,-1
789,1,STEP,527341112392375,527341114255875,1863500,-1
790,1,STEP,527341114341250,527341116707375,2366125,-1
791,1,STEP,527341116804208,527341119017750,2213542,-1
792,1,STEP,527341119113500,527341121130166,2016666,-1
793,1,STEP,527341121230208,527341123578583,2348375,-1
794,1,STEP,527341123674250,527341125748791,2074541,-1
795,1,STEP,527341125833916,527341127819375,1985459,-1
796,1,STEP,527341127911833,527341129897791,1985958,-1
797,1,STEP,527341129993416,527341132064833,2071417,-1
798,1,STEP,527341132168416,527341134480666,2312250,-1
799,1,STEP,527341134566958,527341136584708,2017750,-1
800,1,STEP,527341136667958,527341138894666,2226708,-1
801,1,STEP,527341138990833,527341141897833,2907000,-1
802,1,STEP,527341141982625,527341144115708,2133083,-1
803,1,STEP,527341144203416,527341146253791,2050375,-1
804,1,STEP,527341146354666,527341147892333,1537667,-1
805,1,STEP,527341147971833,527341149844833,1873000,-1
806,1,STEP,527341149935875,527341151765041,1829166,-1
807,1,STEP,527341151850625,527341153878666,2028041,-1
808,1,STEP,527341153963083,527341156357333,2394250,-1
809,1,STEP,527341156449458,527341158762583,2313125,-1
810,1,STEP,527341158856375,527341160757541,1901166,-1
811,1,STEP,527341160852541,527341162937833,2085292,-1
812,1,STEP,527341163037166,527341165313250,2276084,-1
813,1,STEP,527341165406500,527341167682291,2275791,-1
814,1,STEP,527341167780583,527341169946333,2165750,-1
815,1,STEP,527341170044000,527341172335166,2291166,-1
816,1,STEP,527341172425916,527341175035958,2610042,-1
817,1,STEP,527341175128750,527341177039208,1910458,-1
818,1,STEP,527341177125500,527341178956666,1831166,-1
819,1,STEP,527341179038833,527341180712291,1673458,-1
820,1,STEP,527341180796458,527341182828250,2031792,-1
821,1,STEP,527341182917708,527341184770875,1853167,-1
822,1,STEP,527341184861166,527341186816166,1955000,-1
823,1,STEP,527341186907291,527341189147750,2240459,-1
824,1,STEP,527341189234250,527341191653291,2419041,-1
825,1,STEP,527341191744625,527341193746625,2002000,-1
826,1,STEP,527341193850375,527341195849041,1998666,-1
827,1,STEP,527341195932875,527341197778291,1845416,-1
828,1,STEP,527341197868791,527341199772416,1903625,-1
829,1,STEP,527341199855583,527341201881541,2025958,-1
830,1,STEP,527341201967708,527341203745083,1777375,-1
831,1,STEP,527341203835291,527341206176875,2341584,-1
832,1,STEP,527341206267416,527341208262791,1995375,-1
833,1,STEP,527341208355541,527341210456375,2100834,-1
834,1,STEP,527341210564833,527341212466416,1901583,-1
835,1,STEP,527341212560250,527341214456958,1896708,-1
836,1,STEP,527341214544291,527341216495833,1951542,-1
837,1,STEP,527341216586041,527341218434500,1848459,-1
838,1,STEP,527341218529250,527341220257458,1728208,-1
839,1,STEP,527341220341291,527341222576708,2235417,-1
840,1,STEP,527341222668000,527341225036541,2368541,-1
841,1,STEP,527341225137208,527341226957500,1820292,-1
842,1,STEP,527341227038291,527341229071125,2032834,-1
843,1,STEP,527341229167375,527341230915041,1747666,-1
844,1,STEP,527341230993666,527341232840375,1846709,-1
845,1,STEP,527341232934208,527341234932875,1998667,-1
846,1,STEP,527341235020625,527341236863041,1842416,-1
847,1,STEP,527341236954958,527341239188583,2233625,-1
848,1,STEP,527341239286916,527341241929416,2642500,-1
849,1,STEP,527341242019166,527341243697166,1678000,-1
850,1,STEP,527341243778041,527341245644666,1866625,-1
851,1,STEP,527341245734041,527341247729916,1995875,-1
852,1,STEP,527341247827166,527341249902666,2075500,-1
853,1,STEP,527341249995125,527341251850625,1855500,-1
854,1,STEP,527341251942250,527341253883500,1941250,-1
855,1,STEP,527341253974625,527341256073916,2099291,-1
856,1,STEP,527341256158541,527341258295000,2136459,-1
857,1,STEP,527341258385250,527341260335291,1950041,-1
858,1,STEP,527341260428000,527341262370791,1942791,-1
859,1,STEP,527341262454166,527341264253375,1799209,-1
860,1,STEP,527341264347791,527341266145166,1797375,-1
861,1,STEP,527341266233291,527341268005375,1772084,-1
862,1,STEP,527341268087375,527341269817166,1729791,-1
863,1,STEP,527341269898375,527341271837583,1939208,-1
864,1,STEP,527341271936333,527341274302083,2365750,-1
865,1,STEP,527341274396833,527341276412500,2015667,-1
866,1,STEP,527341276514125,527341278892416,2378291,-1
867,1,STEP,527341278988916,527341281136791,2147875,-1
868,1,STEP,527341281227833,527341283102500,1874667,-1
869,1,STEP,527341283184708,527341284978791,1794083,-1
870,1,STEP,527341285057458,527341286930291,1872833,-1
871,1,STEP,527341287009041,527341288835041,1826000,-1
872,1,STEP,527341288933208,527341291354791,2421583,-1
873,1,STEP,527341291454708,527341293481666,2026958,-1
874,1,STEP,527341293571916,527341295348625,1776709,-1
875,1,STEP,527341295430875,527341297159583,1728708,-1
876,1,STEP,527341297251041,527341299397666,2146625,-1
877,1,STEP,527341299496833,527341301179000,1682167,-1
878,1,STEP,527341301269958,527341302888958,1619000,-1
879,1,STEP,527341302969625,527341304728083,1758458,-1
880,1,STEP,527341304814750,527341307033500,2218750,-1
881,1,STEP,527341307125041,527341308766541,1641500,-1
882,1,STEP,527341308852208,527341310515708,1663500,-1
883,1,STEP,527341310611666,527341312496708,1885042,-1
884,1,STEP,527341312583333,527341314435208,1851875,-1
885,1,STEP,527341314530500,527341316462500,1932000,-1
886,1,STEP,527341316556083,527341318176375,1620292,-1
887,1,STEP,527341318262958,527341320233666,1970708,-1
888,1,STEP,527341320319625,527341322318416,1998791,-1
889,1,STEP,527341322405916,527341324708333,2302417,-1
890,1,STEP,527341324817416,527341326647833,1830417,-1
891,1,STEP,527341326733333,527341328667541,1934208,-1
892,1,STEP,527341328754458,527341330765458,2011000,-1
893,1,STEP,527341330863875,527341332972458,2108583,-1
894,1,STEP,527341333067291,527341335143583,2076292,-1
895,1,STEP,527341335238916,527341337154958,1916042,-1
896,1,STEP,527341337246375,527341339430666,2184291,-1
897,1,STEP,527341339523708,527341341621583,2097875,-1
898,1,STEP,527341341713791,527341343885500,2171709,-1
899,1,STEP,527341343976333,527341345926750,1950417,-1
900,1,STEP,527341346021250,527341347535375,1514125,-1
901,1,STEP,527341347620166,527341349442041,1821875,-1
902,1,STEP,527341349534166,527341351371000,1836834,-1
903,1,STEP,527341351460000,527341353256541,1796541,-1
904,1,STEP,527341353351666,527341355740958,2389292,-1
905,1,STEP,527341355941541,527341358102291,2160750,-1
906,1,STEP,527341358194416,527341360683833,2489417,-1
907,1,STEP,527341360772208,527341362884583,2112375,-1
908,1,STEP,527341362976958,527341364838958,1862000,-1
909,1,STEP,527341364931583,527341366835458,1903875,-1
910,1,STEP,527341366937208,527341368955458,2018250,-1
911,1,STEP,527341369048583,527341371168250,2119667,-1
912,1,STEP,527341371256750,527341373624083,2367333,-1
913,1,STEP,527341373725208,527341375705875,1980667,-1
914,1,STEP,527341375806500,527341377380958,1574458,-1
915,1,STEP,527341377481000,527341379451083,1970083,-1
916,1,STEP,527341379540041,527341381125583,1585542,-1
917,1,STEP,527341381206125,527341383079666,1873541,-1
918,1,STEP,527341383167625,527341385353708,2186083,-1
919,1,STEP,527341385435208,527341387301416,1866208,-1
920,1,STEP,527341387395000,527341389579666,2184666,-1
921,1,STEP,527341389674416,527341391749291,2074875,-1
922,1,STEP,527341391843958,527341393451625,1607667,-1
923,1,STEP,527341393533500,527341395537291,2003791,-1
924,1,STEP,527341395632833,527341397606791,1973958,-1
925,1,STEP,527341397697000,527341399802208,2105208,-1
926,1,STEP,527341399884125,527341402063291,2179166,-1
927,1,STEP,527341402159166,527341403676708,1517542,-1
928,1,STEP,527341403757458,527341406051250,2293792,-1
929,1,STEP,527341406151000,527341408139875,1988875,-1
930,1,STEP,527341408233125,527341410242583,2009458,-1
931,1,STEP,527341410341375,527341412108541,1767166,-1
932,1,STEP,527341412195625,527341414282333,2086708,-1
933,1,STEP,527341414381500,527341416326291,1944791,-1
934,1,STEP,527341416415500,527341418170375,1754875,-1
935,1,STEP,527341418261291,527341420219750,1958459,-1
936,1,STEP,527341420321333,527341422241375,1920042,-1
937,1,STEP,527341422331916,527341424120166,1788250,-1
938,1,STEP,527341424216250,527341426223041,2006791,-1
939,1,STEP,527341426356916,527341428829958,2473042,-1
940,1,STEP,527341428916750,527341430731083,1814333,-1
941,1,STEP,527341430816875,527341432707000,1890125,-1
942,1,STEP,527341432787166,527341434511750,1724584,-1
943,1,STEP,527341434592750,527341436545333,1952583,-1
944,1,STEP,527341436641291,527341438859833,2218542,-1
945,1,STEP,527341438947875,527341441071875,2124000,-1
946,1,STEP,527341441164416,527341443198625,2034209,-1
947,1,STEP,527341443294166,527341445353125,2058959,-1
948,1,STEP,527341445442375,527341447272583,1830208,-1
949,1,STEP,527341447352791,527341449122458,1769667,-1
950,1,STEP,527341449223250,527341451099958,1876708,-1
951,1,STEP,527341451193833,527341452869041,1675208,-1
952,1,STEP,527341452952541,527341455135083,2182542,-1
953,1,STEP,527341455230291,527341458112500,2882209,-1
954,1,STEP,527341458205875,527341460171416,1965541,-1
955,1,STEP,527341460263375,527341462111166,1847791,-1
956,1,STEP,527341462201083,527341464229791,2028708,-1
957,1,STEP,527341464329250,527341466391541,2062291,-1
958,1,STEP,527341466480458,527341468369291,1888833,-1
959,1,STEP,527341468469666,527341470221875,1752209,-1
960,1,STEP,527341470309250,527341472696291,2387041,-1
961,1,STEP,527341472793875,527341475314166,2520291,-1
962,1,STEP,527341475414208,527341477168166,1753958,-1
963,1,STEP,527341477259833,527341479533083,2273250,-1
964,1,STEP,527341479631708,527341481670958,2039250,-1
965,1,STEP,527341481762666,527341483613000,1850334,-1
966,1,STEP,527341483696375,527341485805333,2108958,-1
967,1,STEP,527341485902250,527341489244875,3342625,-1
968,1,STEP,527341489333541,527341491851291,2517750,-1
969,1,STEP,527341491948291,527341493736791,1788500,-1
970,1,STEP,527341493828208,527341495761375,1933167,-1
971,1,STEP,527341495853166,527341497647541,1794375,-1
972,1,STEP,527341497736000,527341499592958,1856958,-1
973,1,STEP,527341499678375,527341501663458,1985083,-1
974,1,STEP,527341501750333,527341503571333,1821000,-1
975,1,STEP,527341503664583,527341505633166,1968583,-1
976,1,STEP,527341505736166,527341507981083,2244917,-1
977,1,STEP,527341508090125,527341509843958,1753833,-1
978,1,STEP,527341509927250,527341511843416,1916166,-1
979,1,STEP,527341511931333,527341513651125,1719792,-1
980,1,STEP,527341513743791,527341515863833,2120042,-1
981,1,STEP,527341515948166,527341517987875,2039709,-1
982,1,STEP,527341518077333,527341519958208,1880875,-1
983,1,STEP,527341520045583,527341522258958,2213375,-1
984,1,STEP,527341522346666,527341524970291,2623625,-1
985,1,STEP,527341525064750,527341527118375,2053625,-1
986,1,STEP,527341527214250,527341529239000,2024750,-1
987,1,STEP,527341529336166,527341531334291,1998125,-1
988,1,STEP,527341531419208,527341533352250,1933042,-1
989,1,STEP,527341533445583,527341534911708,1466125,-1
990,1,STEP,527341534992000,527341536708416,1716416,-1
991,1,STEP,527341536792916,527341538635458,1842542,-1
992,1,STEP,527341538732750,527341540729666,1996916,-1
993,1,STEP,527341540814250,527341542813375,1999125,-1
994,1,STEP,527341542902250,527341544664166,1761916,-1
995,1,STEP,527341544744583,527341546751583,2007000,-1
996,1,STEP,527341546840416,527341549049208,2208792,-1
997,1,STEP,527341549142875,527341551248375,2105500,-1
998,1,STEP,527341551344208,527341553522333,2178125,-1
999,1,STEP,527341553620541,527341555727958,2107417,-1
