Gen,Resource,Stamp,TimeStamp_Start,TimeStamp_End,Duration,Indiv_id
514,1,STEP,1061750299912,1061753333692,3033780,-1
515,1,STEP,1061753427291,1061756248872,2821581,-1
516,1,STEP,1061756345471,1061759608649,3263178,-1
517,1,STEP,1061759702149,1061762721629,3019480,-1
518,1,STEP,1061762817928,1061766205705,3387777,-1
519,1,STEP,1061766299505,1061769443483,3143978,-1
520,1,STEP,1061769539783,1061772955360,3415577,-1
521,1,STEP,1061773049259,1061776357237,3307978,-1
522,1,STEP,1061776452436,1061779735114,3282678,-1
523,1,STEP,1061779829014,1061783127391,3298377,-1
524,1,STEP,1061783222891,1061786484769,3261878,-1
525,1,STEP,1061786577268,1061790034145,3456877,-1
526,1,STEP,1061790129744,1061793184224,3054480,-1
527,1,STEP,1061793256823,1061796178604,2921781,-1
528,1,STEP,1061796251203,1061799085084,2833881,-1
529,1,STEP,1061799157384,1061802760259,3602875,-1
530,1,STEP,1061802872259,1061806498734,3626475,-1
531,1,STEP,1061806576134,1061809897011,3320877,-1
532,1,STEP,1061809972011,1061812706893,2734882,-1
533,1,STEP,1061812776392,1061815983071,3206679,-1
534,1,STEP,1061816057670,1061818834551,2776881,-1
535,1,STEP,1061818907351,1061822013230,3105879,-1
536,1,STEP,1061822087030,1061824917711,2830681,-1
537,1,STEP,1061824988110,1061827606092,2617982,-1
538,1,STEP,1061827715792,1061831792064,4076272,-1
539,1,STEP,1061831909464,1061834485446,2575982,-1
540,1,STEP,1061834599845,1061837558026,2958181,-1
541,1,STEP,1061837674725,1061841119602,3444877,-1
542,1,STEP,1061841235401,1061843598585,2363184,-1
543,1,STEP,1061843713884,1061846821863,3107979,-1
544,1,STEP,1061846937563,1061849930942,2993379,-1
545,1,STEP,1061850046342,1061853473219,3426877,-1
546,1,STEP,1061853589318,1061856523598,2934280,-1
547,1,STEP,1061856599498,1061860122474,3522976,-1
548,1,STEP,1061860198473,1061863636950,3438477,-1
549,1,STEP,1061863712450,1061866775429,3062979,-1
550,1,STEP,1061866849329,1061870007307,3157978,-1
551,1,STEP,1061870080007,1061873029587,2949580,-1
552,1,STEP,1061873101987,1061875948668,2846681,-1
553,1,STEP,1061876021267,1061879140446,3119179,-1
554,1,STEP,1061879213946,1061882594723,3380777,-1
555,1,STEP,1061882669322,1061885831201,3161879,-1
556,1,STEP,1061885914601,1061888734882,2820281,-1
557,1,STEP,1061888808481,1061891563663,2755182,-1
558,1,STEP,1061891637262,1061895176438,3539176,-1
559,1,STEP,1061895253338,1061898186018,2932680,-1
560,1,STEP,1061898260418,1061900882400,2621982,-1
561,1,STEP,1061900955499,1061903575082,2619583,-1
562,1,STEP,1061903649281,1061906240664,2591383,-1
563,1,STEP,1061906311263,1061909465042,3153779,-1
564,1,STEP,1061909536642,1061912987719,3451077,-1
565,1,STEP,1061913059918,1061916036498,2976580,-1
566,1,STEP,1061916106798,1061919109777,3002979,-1
567,1,STEP,1061919185277,1061922362856,3177579,-1
568,1,STEP,1061922437155,1061925211436,2774281,-1
569,1,STEP,1061925282936,1061928316916,3033980,-1
570,1,STEP,1061928390115,1061931716093,3325978,-1
571,1,STEP,1061931790192,1061935151270,3361078,-1
572,1,STEP,1061935226169,1061938161149,2934980,-1
573,1,STEP,1061938257449,1061941253829,2996380,-1
574,1,STEP,1061941330128,1061944398407,3068279,-1
575,1,STEP,1061944470107,1061947561386,3091279,-1
576,1,STEP,1061947634186,1061950444667,2810481,-1
577,1,STEP,1061950517066,1061953615146,3098080,-1
578,1,STEP,1061953726845,1061956911923,3185078,-1
579,1,STEP,1061957032623,1061960147902,3115279,-1
580,1,STEP,1061960264101,1061963228881,2964780,-1
581,1,STEP,1061963343880,1061966061162,2717282,-1
582,1,STEP,1061966174161,1061969601438,3427277,-1
583,1,STEP,1061969720437,1061972460019,2739582,-1
584,1,STEP,1061972575418,1061975543598,2968180,-1
585,1,STEP,1061975659997,1061978678577,3018580,-1
586,1,STEP,1061978793976,1061982311853,3517877,-1
587,1,STEP,1061982389652,1061985598231,3208579,-1
588,1,STEP,1061985674130,1061989116307,3442177,-1
589,1,STEP,1061989191106,1061992115187,2924081,-1
590,1,STEP,1061992189086,1061995420665,3231579,-1
591,1,STEP,1061995494864,1061998801542,3306678,-1
592,1,STEP,1061998876741,1062002541817,3665076,-1
593,1,STEP,1062002618216,1062005584696,2966480,-1
594,1,STEP,1062005658896,1062008278478,2619582,-1
595,1,STEP,1062008353378,1062011249758,2896380,-1
596,1,STEP,1062011325058,1062014037039,2711981,-1
597,1,STEP,1062014112639,1062016942420,2829781,-1
598,1,STEP,1062017014919,1062019777601,2762682,-1
599,1,STEP,1062019850400,1062023314877,3464477,-1
600,1,STEP,1062023414276,1062026630255,3215979,-1
601,1,STEP,1062026728154,1062029990132,3261978,-1
602,1,STEP,1062030079732,1062033071512,2991780,-1
603,1,STEP,1062033154911,1062036259490,3104579,-1
604,1,STEP,1062036343890,1062039203070,2859180,-1
605,1,STEP,1062039288570,1062042752846,3464276,-1
606,1,STEP,1062042840346,1062045697927,2857581,-1
607,1,STEP,1062045780626,1062048825006,3044380,-1
608,1,STEP,1062048910505,1062051893585,2983080,-1
609,1,STEP,1062052008084,1062055065364,3057280,-1
610,1,STEP,1062055148963,1062058225342,3076379,-1
611,1,STEP,1062058313142,1062060912824,2599682,-1
612,1,STEP,1062060993724,1062064019603,3025879,-1
613,1,STEP,1062064103303,1062066820885,2717582,-1
614,1,STEP,1062066911884,1062070230562,3318678,-1
615,1,STEP,1062070314761,1062073256341,2941580,-1
616,1,STEP,1062073341141,1062076137022,2795881,-1
617,1,STEP,1062076224321,1062078891204,2666883,-1
618,1,STEP,1062078975603,1062082092582,3116979,-1
619,1,STEP,1062082177881,1062085478259,3300378,-1
620,1,STEP,1062085580159,1062089181034,3600875,-1
621,1,STEP,1062089294834,1062092183414,2888580,-1
622,1,STEP,1062092286414,1062095190594,2904180,-1
623,1,STEP,1062095303293,1062098556371,3253078,-1
624,1,STEP,1062098671671,1062102098348,3426677,-1
625,1,STEP,1062102201547,1062105506325,3304778,-1
626,1,STEP,1062105605724,1062108617404,3011680,-1
627,1,STEP,1062108724403,1062112043581,3319178,-1
628,1,STEP,1062112159580,1062115481958,3322378,-1
629,1,STEP,1062115594357,1062118628736,3034379,-1
630,1,STEP,1062118757336,1062122385811,3628475,-1
631,1,STEP,1062122507410,1062125444991,2937581,-1
632,1,STEP,1062125538190,1062128701469,3163279,-1
633,1,STEP,1062128795468,1062131998947,3203479,-1
634,1,STEP,1062132098146,1062135155725,3057579,-1
635,1,STEP,1062135258525,1062138252005,2993480,-1
636,1,STEP,1062138353604,1062140851887,2498283,-1
637,1,STEP,1062140938287,1062144468763,3530476,-1
638,1,STEP,1062144551862,1062147770941,3219079,-1
639,1,STEP,1062147856040,1062150657221,2801181,-1
640,1,STEP,1062150764820,1062153770400,3005580,-1
641,1,STEP,1062153854900,1062156929479,3074579,-1
642,1,STEP,1062157015178,1062160135657,3120479,-1
643,1,STEP,1062160226657,1062163154637,2927980,-1
644,1,STEP,1062163238137,1062166471315,3233178,-1
645,1,STEP,1062166555614,1062169604494,3048880,-1
646,1,STEP,1062169690093,1062172741873,3051780,-1
647,1,STEP,1062172825772,1062176242249,3416477,-1
648,1,STEP,1062176327749,1062179360328,3032579,-1
649,1,STEP,1062179443528,1062183050303,3606775,-1
650,1,STEP,1062183135203,1062186246982,3111779,-1
651,1,STEP,1062186336581,1062189043963,2707382,-1
652,1,STEP,1062189124163,1062192305341,3181178,-1
653,1,STEP,1062192390141,1062195127222,2737081,-1
654,1,STEP,1062195211222,1062198422400,3211178,-1
655,1,STEP,1062198506700,1062201801177,3294477,-1
656,1,STEP,1062201923377,1062205103755,3180378,-1
657,1,STEP,1062205187655,1062208286434,3098779,-1
658,1,STEP,1062208372133,1062211128815,2756682,-1
659,1,STEP,1062211218614,1062214648591,3429977,-1
660,1,STEP,1062214733991,1062218134068,3400077,-1
661,1,STEP,1062218220267,1062221562345,3342078,-1
662,1,STEP,1062221646744,1062224720323,3073579,-1
663,1,STEP,1062224804323,1062228163200,3358877,-1
664,1,STEP,1062228244300,1062231396879,3152579,-1
665,1,STEP,1062231485778,1062234999754,3513976,-1
666,1,STEP,1062235096654,1062238257132,3160478,-1
667,1,STEP,1062238350632,1062241485311,3134679,-1
668,1,STEP,1062241570810,1062244414591,2843781,-1
669,1,STEP,1062244502390,1062247107673,2605283,-1
670,1,STEP,1062247192572,1062251013447,3820875,-1
671,1,STEP,1062251105646,1062254480823,3375177,-1
672,1,STEP,1062254570823,1062258035000,3464177,-1
673,1,STEP,1062258120499,1062261046279,2925780,-1
674,1,STEP,1062261136379,1062264156458,3020079,-1
675,1,STEP,1062264262958,1062267516536,3253578,-1
676,1,STEP,1062267591235,1062270404616,2813381,-1
677,1,STEP,1062270475816,1062273609595,3133779,-1
678,1,STEP,1062273684994,1062276141378,2456384,-1
679,1,STEP,1062276213777,1062279360356,3146579,-1
680,1,STEP,1062279434456,1062282965232,3530776,-1
681,1,STEP,1062283042731,1062286225410,3182679,-1
682,1,STEP,1062286300110,1062289719587,3419477,-1
683,1,STEP,1062289794286,1062293005564,3211278,-1
684,1,STEP,1062293078864,1062296112644,3033780,-1
685,1,STEP,1062296185343,1062299581820,3396477,-1
686,1,STEP,1062299656420,1062302427101,2770681,-1
687,1,STEP,1062302496501,1062305900078,3403577,-1
688,1,STEP,1062305971377,1062308925057,2953680,-1
689,1,STEP,1062309050557,1062312326335,3275778,-1
690,1,STEP,1062312463634,1062315648012,3184378,-1
691,1,STEP,1062315761012,1062318941490,3180478,-1
692,1,STEP,1062319066189,1062322986763,3920574,-1
693,1,STEP,1062323104462,1062325846744,2742282,-1
694,1,STEP,1062325973543,1062328954123,2980580,-1
695,1,STEP,1062329068222,1062331937803,2869581,-1
696,1,STEP,1062332050002,1062334627385,2577383,-1
697,1,STEP,1062334740284,1062337460766,2720482,-1
698,1,STEP,1062337572765,1062340683544,3110779,-1
699,1,STEP,1062340798943,1062344000122,3201179,-1
700,1,STEP,1062344107821,1062347321199,3213378,-1
701,1,STEP,1062347436799,1062350483278,3046479,-1
702,1,STEP,1062350592677,1062353982855,3390178,-1
703,1,STEP,1062354096454,1062356758336,2661882,-1
704,1,STEP,1062356865035,1062360039114,3174079,-1
705,1,STEP,1062360154813,1062362783095,2628282,-1
706,1,STEP,1062362895695,1062365411578,2515883,-1
707,1,STEP,1062365515477,1062368791455,3275978,-1
708,1,STEP,1062368901154,1062371947634,3046480,-1
709,1,STEP,1062372059333,1062375229412,3170079,-1
710,1,STEP,1062375346711,1062378577289,3230578,-1
711,1,STEP,1062378693889,1062381390570,2696681,-1
712,1,STEP,1062381502570,1062384790248,3287678,-1
713,1,STEP,1062384904347,1062388776821,3872474,-1
714,1,STEP,1062388893020,1062391967599,3074579,-1
715,1,STEP,1062392081199,1062395424476,3343277,-1
716,1,STEP,1062395540775,1062398848053,3307278,-1
717,1,STEP,1062398962252,1062401909033,2946781,-1
718,1,STEP,1062402026832,1062404808313,2781481,-1
719,1,STEP,1062404917912,1062408158291,3240379,-1
720,1,STEP,1062408274890,1062411725067,3450177,-1
721,1,STEP,1062411837666,1062414866045,3028379,-1
722,1,STEP,1062414980545,1062418638520,3657975,-1
723,1,STEP,1062418752719,1062421988898,3236179,-1
724,1,STEP,1062422101797,1062425640673,3538876,-1
725,1,STEP,1062425753972,1062429218149,3464177,-1
726,1,STEP,1062429333448,1062432522227,3188779,-1
727,1,STEP,1062432638926,1062435924304,3285378,-1
728,1,STEP,1062436041403,1062439083283,3041880,-1
729,1,STEP,1062439198882,1062442767958,3569076,-1
730,1,STEP,1062442875157,1062446610532,3735375,-1
731,1,STEP,1062446727531,1062449924510,3196979,-1
732,1,STEP,1062450040709,1062452777091,2736382,-1
733,1,STEP,1062452890790,1062455763771,2872981,-1
734,1,STEP,1062455876170,1062458570752,2694582,-1
735,1,STEP,1062458688351,1062461605931,2917580,-1
736,1,STEP,1062461726330,1062464816410,3090080,-1
737,1,STEP,1062464950309,1062467693190,2742881,-1
738,1,STEP,1062467806990,1062470703270,2896280,-1
739,1,STEP,1062470820569,1062473954648,3134079,-1
740,1,STEP,1062474072747,1062476876029,2803282,-1
741,1,STEP,1062476992428,1062479963608,2971180,-1
742,1,STEP,1062480052307,1062483774482,3722175,-1
743,1,STEP,1062483866082,1062488346652,4480570,-1
744,1,STEP,1062488442051,1062491452931,3010880,-1
745,1,STEP,1062491541330,1062494960607,3419277,-1
746,1,STEP,1062495064206,1062498165086,3100880,-1
747,1,STEP,1062498237785,1062500934267,2696482,-1
748,1,STEP,1062501049266,1062504482843,3433577,-1
749,1,STEP,1062504598042,1062507225425,2627383,-1
750,1,STEP,1062507323024,1062510538502,3215478,-1
751,1,STEP,1062510622902,1062513929480,3306578,-1
752,1,STEP,1062514014779,1062517015559,3000780,-1
753,1,STEP,1062517100658,1062519695641,2594983,-1
754,1,STEP,1062519790740,1062523254017,3463277,-1
755,1,STEP,1062523351316,1062526056398,2705082,-1
756,1,STEP,1062526134298,1062529151677,3017379,-1
757,1,STEP,1062529236177,1062532030858,2794681,-1
758,1,STEP,1062532117657,1062535387435,3269778,-1
759,1,STEP,1062535475235,1062538723113,3247878,-1
760,1,STEP,1062538810212,1062541689193,2878981,-1
761,1,STEP,1062541773192,1062545094770,3321578,-1
762,1,STEP,1062545180770,1062548331048,3150278,-1
763,1,STEP,1062548423748,1062551623926,3200178,-1
764,1,STEP,1062551736526,1062554615006,2878480,-1
765,1,STEP,1062554705706,1062557556386,2850680,-1
766,1,STEP,1062557647586,1062560775965,3128379,-1
767,1,STEP,1062560857664,1062564423440,3565776,-1
768,1,STEP,1062564511640,1062567450520,2938880,-1
769,1,STEP,1062567534819,1062569914703,2379884,-1
770,1,STEP,1062570003403,1062573307081,3303678,-1
771,1,STEP,1062573389580,1062576437459,3047879,-1
772,1,STEP,1062576526559,1062579435939,2909380,-1
773,1,STEP,1062579525639,1062583091915,3566276,-1
774,1,STEP,1062583183714,1062586181594,2997880,-1
775,1,STEP,1062586265293,1062589327073,3061780,-1
776,1,STEP,1062589409672,1062592937049,3527377,-1
777,1,STEP,1062593040648,1062596131227,3090579,-1
778,1,STEP,1062596248826,1062599480405,3231579,-1
779,1,STEP,1062599573404,1062602791682,3218278,-1
780,1,STEP,1062602885382,1062605501864,2616482,-1
781,1,STEP,1062605593064,1062607985247,2392183,-1
782,1,STEP,1062608077447,1062611183226,3105779,-1
783,1,STEP,1062611274025,1062614176706,2902681,-1
784,1,STEP,1062614266105,1062617087786,2821681,-1
785,1,STEP,1062617178886,1062620356564,3177678,-1
786,1,STEP,1062620454064,1062623556343,3102279,-1
787,1,STEP,1062623645542,1062626298824,2653282,-1
788,1,STEP,1062626395424,1062629700302,3304878,-1
789,1,STEP,1062629792801,1062632981279,3188478,-1
790,1,STEP,1062633084679,1062636592055,3507376,-1
791,1,STEP,1062636689255,1062639939733,3250478,-1
792,1,STEP,1062640034832,1062643314310,3279478,-1
793,1,STEP,1062643409809,1062646586988,3177179,-1
794,1,STEP,1062646682087,1062650078865,3396778,-1
795,1,STEP,1062650172864,1062653291443,3118579,-1
796,1,STEP,1062653392242,1062656794819,3402577,-1
797,1,STEP,1062656890119,1062659591501,2701382,-1
798,1,STEP,1062659684600,1062663064777,3380177,-1
799,1,STEP,1062663162377,1062666105657,2943280,-1
800,1,STEP,1062666199456,1062669039637,2840181,-1
801,1,STEP,1062669134336,1062672512114,3377778,-1
802,1,STEP,1062672607813,1062675135296,2527483,-1
803,1,STEP,1062675228296,1062678895171,3666875,-1
804,1,STEP,1062678990570,1062682540646,3550076,-1
805,1,STEP,1062682638646,1062685320928,2682282,-1
806,1,STEP,1062685414127,1062688608006,3193879,-1
807,1,STEP,1062688701905,1062691788684,3086779,-1
808,1,STEP,1062691908583,1062694909563,3000980,-1
809,1,STEP,1062694995163,1062697996842,3001679,-1
810,1,STEP,1062698082542,1062700688724,2606182,-1
811,1,STEP,1062700775124,1062703957202,3182078,-1
812,1,STEP,1062704044802,1062707399379,3354577,-1
813,1,STEP,1062707472479,1062710591758,3119279,-1
814,1,STEP,1062710667157,1062713594138,2926981,-1
815,1,STEP,1062713670837,1062717464212,3793375,-1
816,1,STEP,1062717544011,1062721309286,3765275,-1
817,1,STEP,1062721396585,1062724735763,3339178,-1
818,1,STEP,1062724811062,1062727963441,3152379,-1
819,1,STEP,1062728056440,1062731177119,3120679,-1
820,1,STEP,1062731258619,1062734079200,2820581,-1
821,1,STEP,1062734164799,1062737252179,3087380,-1
822,1,STEP,1062737325078,1062740165759,2840681,-1
823,1,STEP,1062740246159,1062743495237,3249078,-1
824,1,STEP,1062743569936,1062746113819,2543883,-1
825,1,STEP,1062746189019,1062748980900,2791881,-1
826,1,STEP,1062749061299,1062752323277,3261978,-1
827,1,STEP,1062752397877,1062754951860,2553983,-1
828,1,STEP,1062755035859,1062757882240,2846381,-1
829,1,STEP,1062757973839,1062760922120,2948281,-1
830,1,STEP,1062761020719,1062763886700,2865981,-1
831,1,STEP,1062764001199,1062766969079,2967880,-1
832,1,STEP,1062767049278,1062770323456,3274178,-1
833,1,STEP,1062770406056,1062773051938,2645882,-1
834,1,STEP,1062773131937,1062776196817,3064880,-1
835,1,STEP,1062776279916,1062779191297,2911381,-1
836,1,STEP,1062779274396,1062782753373,3478977,-1
837,1,STEP,1062782836772,1062785919852,3083080,-1
838,1,STEP,1062786003251,1062788890832,2887581,-1
839,1,STEP,1062788976431,1062791682813,2706382,-1
840,1,STEP,1062791769112,1062794685893,2916781,-1
841,1,STEP,1062794772492,1062797724772,2952280,-1
842,1,STEP,1062797806772,1062800636253,2829481,-1
843,1,STEP,1062800717652,1062804145429,3427777,-1
844,1,STEP,1062804232428,1062807601806,3369378,-1
845,1,STEP,1062807686605,1062811011483,3324878,-1
846,1,STEP,1062811099282,1062814548659,3449377,-1
847,1,STEP,1062814636059,1062818050736,3414677,-1
848,1,STEP,1062818136935,1062821444113,3307178,-1
849,1,STEP,1062821528712,1062825138888,3610176,-1
850,1,STEP,1062825224787,1062828048868,2824081,-1
851,1,STEP,1062828140468,1062831479045,3338577,-1
852,1,STEP,1062831567445,1062835239620,3672175,-1
853,1,STEP,1062835334119,1062838628497,3294378,-1
854,1,STEP,1062838716197,1062841543578,2827381,-1
855,1,STEP,1062841630077,1062844592157,2962080,-1
856,1,STEP,1062844675657,1062847841535,3165878,-1
857,1,STEP,1062847997234,1062852142906,4145672,-1
858,1,STEP,1062852219906,1062855993781,3773875,-1
859,1,STEP,1062856070780,1062859467357,3396577,-1
860,1,STEP,1062859541757,1062863106133,3564376,-1
861,1,STEP,1062863182932,1062866457210,3274278,-1
862,1,STEP,1062866533510,1062869959187,3425677,-1
863,1,STEP,1062870038086,1062873455663,3417577,-1
864,1,STEP,1062873530163,1062876762241,3232078,-1
865,1,STEP,1062876836240,1062879974519,3138279,-1
866,1,STEP,1062880049519,1062882870800,2821281,-1
867,1,STEP,1062882945399,1062886065778,3120379,-1
868,1,STEP,1062886140878,1062889305857,3164979,-1
869,1,STEP,1062889383556,1062892879633,3496077,-1
870,1,STEP,1062892955532,1062896076811,3121279,-1
871,1,STEP,1062896151011,1062898944792,2793781,-1
872,1,STEP,1062899019491,1062902202170,3182679,-1
873,1,STEP,1062902276969,1062905285449,3008480,-1
874,1,STEP,1062905358349,1062908178530,2820181,-1
875,1,STEP,1062908253229,1062911295509,3042280,-1
876,1,STEP,1062911369408,1062914300989,2931581,-1
877,1,STEP,1062914374588,1062917188569,2813981,-1
878,1,STEP,1062917259969,1062920679046,3419077,-1
879,1,STEP,1062920755245,1062923747925,2992680,-1
880,1,STEP,1062923823125,1062927315301,3492176,-1
881,1,STEP,1062927390801,1062930160782,2769981,-1
882,1,STEP,1062930233682,1062932852864,2619182,-1
883,1,STEP,1062932923764,1062935794144,2870380,-1
884,1,STEP,1062935867444,1062938520126,2652682,-1
885,1,STEP,1062938592225,1062942000003,3407778,-1
886,1,STEP,1062942074402,1062946302974,4228572,-1
887,1,STEP,1062946378773,1062949542252,3163479,-1
888,1,STEP,1062949615951,1062952430832,2814881,-1
889,1,STEP,1062952504932,1062955936209,3431277,-1
890,1,STEP,1062956012808,1062959119887,3107079,-1
891,1,STEP,1062959194487,1062962655264,3460777,-1
892,1,STEP,1062962730963,1062965825042,3094079,-1
893,1,STEP,1062965916842,1062968378625,2461783,-1
894,1,STEP,1062968453025,1062971502104,3049079,-1
895,1,STEP,1062971577304,1062974366385,2789081,-1
896,1,STEP,1062974441484,1062977788162,3346678,-1
897,1,STEP,1062977863161,1062981041540,3178379,-1
898,1,STEP,1062981115040,1062984015520,2900480,-1
899,1,STEP,1062984092020,1062988282391,4190371,-1
900,1,STEP,1062988358891,1062991109872,2750981,-1
901,1,STEP,1062991193172,1062994405150,3211978,-1
902,1,STEP,1062994478450,1062998111425,3632975,-1
903,1,STEP,1062998186725,1063001243904,3057179,-1
904,1,STEP,1063001314604,1063004570782,3256178,-1
905,1,STEP,1063004643781,1063007481962,2838181,-1
906,1,STEP,1063007555262,1063010514742,2959480,-1
907,1,STEP,1063010588342,1063013778420,3190078,-1
908,1,STEP,1063013851020,1063016617601,2766581,-1
909,1,STEP,1063016687901,1063019398782,2710881,-1
910,1,STEP,1063019471882,1063022240463,2768581,-1
911,1,STEP,1063022312663,1063025825239,3512576,-1
912,1,STEP,1063025918038,1063028443522,2525484,-1
913,1,STEP,1063028515921,1063031861899,3345978,-1
914,1,STEP,1063031998998,1063036968764,4969766,-1
915,1,STEP,1063037112063,1063041568533,4456470,-1
916,1,STEP,1063041666133,1063044624213,2958080,-1
917,1,STEP,1063044745812,1063047367694,2621882,-1
918,1,STEP,1063047446094,1063050543473,3097379,-1
919,1,STEP,1063050665672,1063054306948,3641276,-1
920,1,STEP,1063054427947,1063057840224,3412277,-1
921,1,STEP,1063057940023,1063061324401,3384378,-1
922,1,STEP,1063061411500,1063064136682,2725182,-1
923,1,STEP,1063064226781,1063067519959,3293178,-1
924,1,STEP,1063067600258,1063070230541,2630283,-1
925,1,STEP,1063070312040,1063073601518,3289478,-1
926,1,STEP,1063073683817,1063077085895,3402078,-1
927,1,STEP,1063077172094,1063079766277,2594183,-1
928,1,STEP,1063079850076,1063082533558,2683482,-1
929,1,STEP,1063082614257,1063085667137,3052880,-1
930,1,STEP,1063085749636,1063088561117,2811481,-1
931,1,STEP,1063088644217,1063091302199,2657982,-1
932,1,STEP,1063091383498,1063094822575,3439077,-1
933,1,STEP,1063094906175,1063098073954,3167779,-1
934,1,STEP,1063098157953,1063101370431,3212478,-1
935,1,STEP,1063101458631,1063104994307,3535676,-1
936,1,STEP,1063105084706,1063108485184,3400478,-1
937,1,STEP,1063108570783,1063111396764,2825981,-1
938,1,STEP,1063111482063,1063114814141,3332078,-1
939,1,STEP,1063114898740,1063117533423,2634683,-1
940,1,STEP,1063117616522,1063120697801,3081279,-1
941,1,STEP,1063120781001,1063123654682,2873681,-1
942,1,STEP,1063123739781,1063126511062,2771281,-1
943,1,STEP,1063126594762,1063129430043,2835281,-1
944,1,STEP,1063129512142,1063132589522,3077380,-1
945,1,STEP,1063132674221,1063135930299,3256078,-1
946,1,STEP,1063136021398,1063139484875,3463477,-1
947,1,STEP,1063139570175,1063142614654,3044479,-1
948,1,STEP,1063142700354,1063145010638,2310284,-1
949,1,STEP,1063145089938,1063148712413,3622475,-1
950,1,STEP,1063148803913,1063152146590,3342677,-1
951,1,STEP,1063152231490,1063155196070,2964580,-1
952,1,STEP,1063155281269,1063158659846,3378577,-1
953,1,STEP,1063158746446,1063161086830,2340384,-1
954,1,STEP,1063161167929,1063164398908,3230979,-1
955,1,STEP,1063164484507,1063167330488,2845981,-1
956,1,STEP,1063167415287,1063171012663,3597376,-1
957,1,STEP,1063171103763,1063174199742,3095979,-1
958,1,STEP,1063174282441,1063177218522,2936081,-1
959,1,STEP,1063177299121,1063180145502,2846381,-1
960,1,STEP,1063180225901,1063183305281,3079380,-1
961,1,STEP,1063183389080,1063186792357,3403277,-1
962,1,STEP,1063186885257,1063190112435,3227178,-1
963,1,STEP,1063190204334,1063193054715,2850381,-1
964,1,STEP,1063193144515,1063196211594,3067079,-1
965,1,STEP,1063196296393,1063199751870,3455477,-1
966,1,STEP,1063199843470,1063202858949,3015479,-1
967,1,STEP,1063202941449,1063205734330,2792881,-1
968,1,STEP,1063205816229,1063208841209,3024980,-1
969,1,STEP,1063208921208,1063211449992,2528784,-1
970,1,STEP,1063211530291,1063214203573,2673282,-1
971,1,STEP,1063214287472,1063217175953,2888481,-1
972,1,STEP,1063217258352,1063220264832,3006480,-1
973,1,STEP,1063220345832,1063223199913,2854081,-1
974,1,STEP,1063223289912,1063226254092,2964180,-1
975,1,STEP,1063226339891,1063229339871,2999980,-1
976,1,STEP,1063229422171,1063232542750,3120579,-1
977,1,STEP,1063232629949,1063235299531,2669582,-1
978,1,STEP,1063235381631,1063238622809,3241178,-1
979,1,STEP,1063238707608,1063241800988,3093380,-1
980,1,STEP,1063241895387,1063244954566,3059179,-1
981,1,STEP,1063245046466,1063247793347,2746881,-1
982,1,STEP,1063247872147,1063250886826,3014679,-1
983,1,STEP,1063250977726,1063254092905,3115179,-1
984,1,STEP,1063254178804,1063256931986,2753182,-1
985,1,STEP,1063257020585,1063259840866,2820281,-1
986,1,STEP,1063259922966,1063262518248,2595282,-1
987,1,STEP,1063262599448,1063265803826,3204378,-1
988,1,STEP,1063265890026,1063268905505,3015479,-1
989,1,STEP,1063268989405,1063271892185,2902780,-1
990,1,STEP,1063271980285,1063274820666,2840381,-1
991,1,STEP,1063274904165,1063278641840,3737675,-1
992,1,STEP,1063278789639,1063282157116,3367477,-1
993,1,STEP,1063282245216,1063285266995,3021779,-1
994,1,STEP,1063285351395,1063288341375,2989980,-1
995,1,STEP,1063288425774,1063292006950,3581176,-1
996,1,STEP,1063292093849,1063295027730,2933881,-1
997,1,STEP,1063295110829,1063298273708,3162879,-1
998,1,STEP,1063298358507,1063301390087,3031580,-1
999,1,STEP,1063301470486,1063304565366,3094880,-1
