Gen,Resource,Stamp,TimeStamp_Start,TimeStamp_End,Duration,Indiv_id
555,1,STEP,830626598748,830629768117,3169369,-1
556,1,STEP,830629878116,830632722089,2843973,-1
557,1,STEP,830632796588,830635662460,2865872,-1
558,1,STEP,830635737859,830639210625,3472766,-1
559,1,STEP,830639286724,830642189996,2903272,-1
560,1,STEP,830642265895,830644928369,2662474,-1
561,1,STEP,830645038468,830647649243,2610775,-1
562,1,STEP,830647763342,830650443115,2679773,-1
563,1,STEP,830650556814,830653916381,3359567,-1
564,1,STEP,830654033380,830657520246,3486866,-1
565,1,STEP,830657632045,830660906813,3274768,-1
566,1,STEP,830661016412,830664242680,3226268,-1
567,1,STEP,830664321680,830668030443,3708763,-1
568,1,STEP,830668106643,830671113413,3006770,-1
569,1,STEP,830671233912,830674775477,3541565,-1
570,1,STEP,830674850977,830678598040,3747063,-1
571,1,STEP,830678676339,830682494902,3818563,-1
572,1,STEP,830682625001,830685833069,3208068,-1
573,1,STEP,830685947568,830689400334,3452766,-1
574,1,STEP,830689483034,830692856501,3373467,-1
575,1,STEP,830692954000,830697251158,4297158,-1
576,1,STEP,830697393456,830701080020,3686564,-1
577,1,STEP,830701197519,830704705085,3507566,-1
578,1,STEP,830704834483,830708757345,3922862,-1
579,1,STEP,830708854144,830712385110,3530966,-1
580,1,STEP,830712482909,830715453480,2970571,-1
581,1,STEP,830715546879,830718292152,2745273,-1
582,1,STEP,830718380551,830721733118,3352567,-1
583,1,STEP,830721820817,830724561891,2741074,-1
584,1,STEP,830724648490,830727643460,2994970,-1
585,1,STEP,830727734060,830730910229,3176169,-1
586,1,STEP,830731001128,830734465294,3464166,-1
587,1,STEP,830734563493,830737907960,3344467,-1
588,1,STEP,830738005259,830742786012,4780753,-1
589,1,STEP,830742882611,830746921572,4038961,-1
590,1,STEP,830747016071,830750380238,3364167,-1
591,1,STEP,830750508137,830755219891,4711754,-1
592,1,STEP,830755323690,830759101553,3777863,-1
593,1,STEP,830759226252,830762439920,3213668,-1
594,1,STEP,830762526219,830766020785,3494566,-1
595,1,STEP,830766141184,830770322843,4181659,-1
596,1,STEP,830770448342,830773399413,2951071,-1
597,1,STEP,830773528812,830776990678,3461866,-1
598,1,STEP,830777107977,830780197747,3089770,-1
599,1,STEP,830780306246,830783880911,3574665,-1
600,1,STEP,830783998609,830787401376,3402767,-1
601,1,STEP,830787518075,830791826833,4308758,-1
602,1,STEP,830791958332,830796261389,4303057,-1
603,1,STEP,830796382988,830800779145,4396157,-1
604,1,STEP,830800862245,830804866505,4004260,-1
605,1,STEP,830805002904,830809913356,4910452,-1
606,1,STEP,830810023555,830814171014,4147459,-1
607,1,STEP,830814281513,830817661980,3380467,-1
608,1,STEP,830817736280,830820772950,3036670,-1
609,1,STEP,830820847949,830825083508,4235559,-1
610,1,STEP,830825190507,830829704762,4514255,-1
611,1,STEP,830829840461,830833833522,3993061,-1
612,1,STEP,830833976021,830838200979,4224958,-1
613,1,STEP,830838330078,830841638646,3308568,-1
614,1,STEP,830841762445,830845255110,3492665,-1
615,1,STEP,830845373709,830848613278,3239569,-1
616,1,STEP,830848704777,830852012844,3308067,-1
617,1,STEP,830852094744,830855106814,3012070,-1
618,1,STEP,830855198013,830858884077,3686064,-1
619,1,STEP,830859004176,830862789539,3785363,-1
620,1,STEP,830862865538,830866098207,3232669,-1
621,1,STEP,830866182606,830869233976,3051370,-1
622,1,STEP,830869347775,830873068738,3720963,-1
623,1,STEP,830873190637,830877168198,3977561,-1
624,1,STEP,830877290797,830881976951,4686154,-1
625,1,STEP,830882098350,830886833104,4734754,-1
626,1,STEP,830886949203,830891099762,4150559,-1
627,1,STEP,830891236661,830895744517,4507856,-1
628,1,STEP,830895864416,830900503370,4638954,-1
629,1,STEP,830900619369,830904495631,3876262,-1
630,1,STEP,830904625230,830910064177,5438947,-1
631,1,STEP,830910214975,830914289335,4074360,-1
632,1,STEP,830914416734,830918961190,4544456,-1
633,1,STEP,830919093988,830923499645,4405657,-1
634,1,STEP,830923630444,830927437607,3807163,-1
635,1,STEP,830927513306,830930485677,2972371,-1
636,1,STEP,830930577476,830933879944,3302468,-1
637,1,STEP,830933980443,830937499708,3519265,-1
638,1,STEP,830937589408,830940852776,3263368,-1
639,1,STEP,830940940175,830943978245,3038070,-1
640,1,STEP,830944056644,830947285113,3228469,-1
641,1,STEP,830947370112,830950586280,3216168,-1
642,1,STEP,830950673580,830954079946,3406366,-1
643,1,STEP,830954170045,830957543512,3373467,-1
644,1,STEP,830957634112,830961105078,3470966,-1
645,1,STEP,830961189977,830964568744,3378767,-1
646,1,STEP,830964655843,830968898701,4242858,-1
647,1,STEP,830968988101,830973048761,4060660,-1
648,1,STEP,830973185460,830978080712,4895252,-1
649,1,STEP,830978215810,830982044673,3828863,-1
650,1,STEP,830982176172,830985432140,3255968,-1
651,1,STEP,830985518639,830988439410,2920771,-1
652,1,STEP,830988574809,830991970776,3395967,-1
653,1,STEP,830992082875,830994910147,2827272,-1
654,1,STEP,830995026646,830998327314,3300668,-1
655,1,STEP,830998443713,831001980878,3537165,-1
656,1,STEP,831002099277,831005329945,3230668,-1
657,1,STEP,831005444044,831008705712,3261668,-1
658,1,STEP,831008822411,831011674283,2851872,-1
659,1,STEP,831011790382,831015294248,3503866,-1
660,1,STEP,831015411447,831018868313,3456866,-1
661,1,STEP,831018982612,831022447478,3464866,-1
662,1,STEP,831022560177,831025654246,3094069,-1
663,1,STEP,831025749246,831029572508,3823262,-1
664,1,STEP,831029697707,831032996175,3298468,-1
665,1,STEP,831033084174,831036624839,3540665,-1
666,1,STEP,831036738338,831040023906,3285568,-1
667,1,STEP,831040158405,831043289274,3130869,-1
668,1,STEP,831043414373,831047410734,3996361,-1
669,1,STEP,831047532433,831050183807,2651374,-1
670,1,STEP,831050300105,831054126368,3826263,-1
671,1,STEP,831054245367,831057658434,3413067,-1
672,1,STEP,831057773232,831061088600,3315368,-1
673,1,STEP,831061202799,831064185770,2982971,-1
674,1,STEP,831064289069,831067803334,3514265,-1
675,1,STEP,831067934833,831071265200,3330367,-1
676,1,STEP,831071393199,831074237771,2844572,-1
677,1,STEP,831074358270,831077584239,3225969,-1
678,1,STEP,831077701438,831080250313,2548875,-1
679,1,STEP,831080364912,831083743678,3378766,-1
680,1,STEP,831083858177,831087775439,3917262,-1
681,1,STEP,831087876838,831092002198,4125360,-1
682,1,STEP,831092095697,831095897860,3802163,-1
683,1,STEP,831095979059,831100368416,4389357,-1
684,1,STEP,831100496115,831105391567,4895452,-1
685,1,STEP,831105534565,831110247419,4712854,-1
686,1,STEP,831110325419,831113143891,2818472,-1
687,1,STEP,831113216590,831116669257,3452667,-1
688,1,STEP,831116744056,831119650727,2906671,-1
689,1,STEP,831119721927,831122957695,3235768,-1
690,1,STEP,831123032494,831125963866,2931372,-1
691,1,STEP,831126035765,831129120235,3084470,-1
692,1,STEP,831129191434,831133287894,4096460,-1
693,1,STEP,831133366193,831135964768,2598575,-1
694,1,STEP,831136037367,831138835340,2797973,-1
695,1,STEP,831138909039,831141638212,2729173,-1
696,1,STEP,831141744211,831144360486,2616275,-1
697,1,STEP,831144471685,831147222458,2750773,-1
698,1,STEP,831147334357,831150435526,3101169,-1
699,1,STEP,831150551325,831153741894,3190569,-1
700,1,STEP,831153852793,831157463758,3610965,-1
701,1,STEP,831157576857,831161029823,3452966,-1
702,1,STEP,831161144522,831164594588,3450066,-1
703,1,STEP,831164672987,831167474460,2801473,-1
704,1,STEP,831167560259,831170603829,3043570,-1
705,1,STEP,831170678328,831173261503,2583175,-1
706,1,STEP,831173333202,831175850278,2517076,-1
707,1,STEP,831175921277,831179034647,3113370,-1
708,1,STEP,831179144846,831182265715,3120869,-1
709,1,STEP,831182381914,831185483384,3101470,-1
710,1,STEP,831185610482,831189413545,3803063,-1
711,1,STEP,831189519044,831192311417,2792373,-1
712,1,STEP,831192407516,831195385087,2977571,-1
713,1,STEP,831195483286,831199371148,3887862,-1
714,1,STEP,831199464047,831202414218,2950171,-1
715,1,STEP,831202507717,831205638087,3130370,-1
716,1,STEP,831205727986,831208790456,3062470,-1
717,1,STEP,831208882255,831211637728,2755473,-1
718,1,STEP,831211729727,831214425601,2695874,-1
719,1,STEP,831214519600,831217545370,3025770,-1
720,1,STEP,831217636369,831221010536,3374167,-1
721,1,STEP,831221104535,831223993907,2889372,-1
722,1,STEP,831224087406,831227800270,3712864,-1
723,1,STEP,831227892269,831231136137,3243868,-1
724,1,STEP,831231231636,831234774402,3542766,-1
725,1,STEP,831234866701,831238321167,3454466,-1
726,1,STEP,831238413666,831241634535,3220869,-1
727,1,STEP,831241724734,831245625896,3901162,-1
728,1,STEP,831245717995,831248765765,3047770,-1
729,1,STEP,831248853864,831252292230,3438366,-1
730,1,STEP,831252387329,831256054394,3667065,-1
731,1,STEP,831256146793,831259291862,3145069,-1
732,1,STEP,831259396161,831262750428,3354267,-1
733,1,STEP,831262867927,831266154095,3286168,-1
734,1,STEP,831266229094,831268753669,2524575,-1
735,1,STEP,831268835969,831271498343,2662374,-1
736,1,STEP,831271592342,831274956609,3364267,-1
737,1,STEP,831275053708,831277848680,2794972,-1
738,1,STEP,831277953079,831281148948,3195869,-1
739,1,STEP,831281239947,831284500715,3260768,-1
740,1,STEP,831284597215,831287419087,2821872,-1
741,1,STEP,831287511986,831290519457,3007471,-1
742,1,STEP,831290613956,831293770225,3156269,-1
743,1,STEP,831293861224,831297526388,3665164,-1
744,1,STEP,831297620987,831300638958,3017971,-1
745,1,STEP,831300732257,831304239622,3507365,-1
746,1,STEP,831304333622,831307557390,3223768,-1
747,1,STEP,831307650589,831310240964,2590375,-1
748,1,STEP,831310333963,831313535032,3201069,-1
749,1,STEP,831313626731,831316097106,2470375,-1
750,1,STEP,831316189606,831319366675,3177069,-1
751,1,STEP,831319465474,831322674742,3209268,-1
752,1,STEP,831322769741,831325852511,3082770,-1
753,1,STEP,831325939810,831328527285,2587475,-1
754,1,STEP,831328600984,831331906752,3305768,-1
755,1,STEP,831331980951,831334602826,2621875,-1
756,1,STEP,831334674725,831337706395,3031670,-1
757,1,STEP,831337779394,831340594967,2815573,-1
758,1,STEP,831340687366,831343938634,3251268,-1
759,1,STEP,831344021033,831347279402,3258369,-1
760,1,STEP,831347363401,831349993375,2629974,-1
761,1,STEP,831350074274,831353375642,3301368,-1
762,1,STEP,831353461441,831356461912,3000471,-1
763,1,STEP,831356547111,831359379083,2831972,-1
764,1,STEP,831359463982,831362224355,2760373,-1
765,1,STEP,831362307855,831365117627,2809772,-1
766,1,STEP,831365200626,831368299796,3099170,-1
767,1,STEP,831368381695,831371828162,3446467,-1
768,1,STEP,831371942960,831374773633,2830673,-1
769,1,STEP,831374857132,831377225209,2368077,-1
770,1,STEP,831377309608,831380609576,3299968,-1
771,1,STEP,831380693075,831383719945,3026870,-1
772,1,STEP,831383804144,831386700616,2896472,-1
773,1,STEP,831386783115,831390313481,3530366,-1
774,1,STEP,831390399080,831393253152,2854072,-1
775,1,STEP,831393340951,831396390521,3049570,-1
776,1,STEP,831396472721,831399803288,3330567,-1
777,1,STEP,831399886287,831402760859,2874572,-1
778,1,STEP,831402842958,831405857429,3014471,-1
779,1,STEP,831405948328,831409149997,3201669,-1
780,1,STEP,831409234396,831411855470,2621074,-1
781,1,STEP,831411939469,831414328746,2389277,-1
782,1,STEP,831414414545,831417503215,3088670,-1
783,1,STEP,831417586514,831420476886,2890372,-1
784,1,STEP,831420560285,831423395557,2835272,-1
785,1,STEP,831423488256,831426695825,3207569,-1
786,1,STEP,831426784824,831429930093,3145269,-1
787,1,STEP,831430013993,831432719766,2705773,-1
788,1,STEP,831432802665,831436182832,3380167,-1
789,1,STEP,831436266231,831439500700,3234469,-1
790,1,STEP,831439585099,831443121664,3536565,-1
791,1,STEP,831443210564,831446484432,3273868,-1
792,1,STEP,831446573931,831449796199,3222268,-1
793,1,STEP,831449901198,831453051567,3150369,-1
794,1,STEP,831453134467,831456536833,3402366,-1
795,1,STEP,831456620132,831459734702,3114570,-1
796,1,STEP,831459819001,831463220368,3401367,-1
797,1,STEP,831463301867,831465955541,2653674,-1
798,1,STEP,831466043440,831469267709,3224269,-1
799,1,STEP,831469351008,831472279479,2928471,-1
800,1,STEP,831472368978,831475218551,2849573,-1
801,1,STEP,831475299750,831478681917,3382167,-1
802,1,STEP,831478765616,831481300791,2535175,-1
803,1,STEP,831481382390,831485081754,3699364,-1
804,1,STEP,831485165653,831488726819,3561166,-1
805,1,STEP,831488810518,831491576491,2765973,-1
806,1,STEP,831491665390,831494861059,3195669,-1
807,1,STEP,831494944258,831498030728,3086470,-1
808,1,STEP,831498114327,831500828700,2714373,-1
809,1,STEP,831500917399,831503827171,2909772,-1
810,1,STEP,831503909570,831506494545,2584975,-1
811,1,STEP,831506583944,831509682514,3098570,-1
812,1,STEP,831509765213,831513052381,3287168,-1
813,1,STEP,831513139280,831516129551,2990271,-1
814,1,STEP,831516213450,831519110121,2896671,-1
815,1,STEP,831519193821,831522937384,3743563,-1
816,1,STEP,831523022783,831526751847,3729064,-1
817,1,STEP,831526836946,831530210213,3373267,-1
818,1,STEP,831530302212,831533431381,3129169,-1
819,1,STEP,831533521281,831536612350,3091069,-1
820,1,STEP,831536697549,831539683120,2985571,-1
821,1,STEP,831539773019,831542815390,3042371,-1
822,1,STEP,831542897289,831545688362,2791073,-1
823,1,STEP,831545773761,831548969229,3195468,-1
824,1,STEP,831549052329,831551543104,2490775,-1
825,1,STEP,831551641203,831554397376,2756173,-1
826,1,STEP,831554477076,831557678844,3201768,-1
827,1,STEP,831557758344,831560260719,2502375,-1
828,1,STEP,831560341318,831563689986,3348668,-1
829,1,STEP,831563780885,831566735356,2954471,-1
830,1,STEP,831566824055,831569524628,2700573,-1
831,1,STEP,831569610028,831572415600,2805572,-1
832,1,STEP,831572497299,831575598769,3101470,-1
833,1,STEP,831575686768,831578332042,2645274,-1
834,1,STEP,831578412142,831581486211,3074069,-1
835,1,STEP,831581570811,831584508182,2937371,-1
836,1,STEP,831584595281,831588061747,3466466,-1
837,1,STEP,831588142546,831591116017,2973471,-1
838,1,STEP,831591198917,831593946890,2747973,-1
839,1,STEP,831594027389,831596693663,2666274,-1
840,1,STEP,831596773562,831599688934,2915372,-1
841,1,STEP,831599769133,831602721904,2952771,-1
842,1,STEP,831602809203,831605607976,2798773,-1
843,1,STEP,831605693775,831608971643,3277868,-1
844,1,STEP,831609058742,831612337210,3278468,-1
845,1,STEP,831612418109,831615653677,3235568,-1
846,1,STEP,831615736177,831619117244,3381067,-1
847,1,STEP,831619201143,831622511210,3310067,-1
848,1,STEP,831622593910,831625931777,3337867,-1
849,1,STEP,831626020976,831629574141,3553165,-1
850,1,STEP,831629658540,831632486313,2827773,-1
851,1,STEP,831632570112,831636004178,3434066,-1
852,1,STEP,831636114677,831640101938,3987261,-1
853,1,STEP,831640231837,831643778702,3546865,-1
854,1,STEP,831643895901,831646808873,2912972,-1
855,1,STEP,831646892772,831649753044,2860272,-1
856,1,STEP,831649835943,831652680815,2844872,-1
857,1,STEP,831652765815,831655845884,3080069,-1
858,1,STEP,831655930484,831659362350,3431866,-1
859,1,STEP,831659450349,831662976715,3526366,-1
860,1,STEP,831663075714,831666375781,3300067,-1
861,1,STEP,831666477580,831669708949,3231369,-1
862,1,STEP,831669807148,831673305414,3498266,-1
863,1,STEP,831673411113,831676872079,3460966,-1
864,1,STEP,831676976278,831680236046,3259768,-1
865,1,STEP,831680340045,831683530814,3190769,-1
866,1,STEP,831683627313,831686494185,2866872,-1
867,1,STEP,831686591084,831689756253,3165169,-1
868,1,STEP,831689846952,831692995421,3148469,-1
869,1,STEP,831693090820,831696703785,3612965,-1
870,1,STEP,831696801084,831699970853,3169769,-1
871,1,STEP,831700076552,831702913724,2837172,-1
872,1,STEP,831703006623,831706254192,3247569,-1
873,1,STEP,831706345391,831709417261,3071870,-1
874,1,STEP,831709517160,831712360232,2843072,-1
875,1,STEP,831712456531,831715702499,3245968,-1
876,1,STEP,831715799898,831718842468,3042570,-1
877,1,STEP,831718932868,831721852239,2919371,-1
878,1,STEP,831721955738,831725412204,3456466,-1
879,1,STEP,831725504103,831728892370,3388267,-1
880,1,STEP,831728978069,831732696933,3718864,-1
881,1,STEP,831732822532,831735784703,2962171,-1
882,1,STEP,831735866002,831738767874,2901872,-1
883,1,STEP,831738890472,831742648636,3758164,-1
884,1,STEP,831742777334,831745438508,2661174,-1
885,1,STEP,831745540807,831749211071,3670264,-1
886,1,STEP,831749309471,831752608138,3298667,-1
887,1,STEP,831752699137,831755814407,3115270,-1
888,1,STEP,831755899506,831758708179,2808673,-1
889,1,STEP,831758788378,831762233144,3444766,-1
890,1,STEP,831762325443,831765847509,3522066,-1
891,1,STEP,831765974508,831770147767,4173259,-1
892,1,STEP,831770249366,831773960929,3711563,-1
893,1,STEP,831774086928,831776985400,2898472,-1
894,1,STEP,831777099999,831780826662,3726663,-1
895,1,STEP,831780908062,831783605535,2697473,-1
896,1,STEP,831783687734,831787011202,3323468,-1
897,1,STEP,831787158000,831790486368,3328368,-1
898,1,STEP,831790575767,831793393039,2817272,-1
899,1,STEP,831793478639,831797126603,3647964,-1
900,1,STEP,831797209002,831799957275,2748273,-1
901,1,STEP,831800047874,831803299943,3252069,-1
902,1,STEP,831803399842,831806412412,3012570,-1
903,1,STEP,831806501011,831809701780,3200769,-1
904,1,STEP,831809785879,831813140746,3354867,-1
905,1,STEP,831813224546,831816151617,2927071,-1
906,1,STEP,831816240216,831819311886,3071670,-1
907,1,STEP,831819395885,831822658653,3262768,-1
908,1,STEP,831822745252,831825563325,2818073,-1
909,1,STEP,831825650424,831828350898,2700474,-1
910,1,STEP,831828433697,831831223470,2789773,-1
911,1,STEP,831831311669,831834797635,3485966,-1
912,1,STEP,831834896834,831837396209,2499375,-1
913,1,STEP,831837480708,831840594578,3113870,-1
914,1,STEP,831840678377,831843794247,3115870,-1
915,1,STEP,831843877346,831847009215,3131869,-1
916,1,STEP,831847093614,831849709289,2615675,-1
917,1,STEP,831849796988,831852296963,2499975,-1
918,1,STEP,831852384363,831855381833,2997470,-1
919,1,STEP,831855466632,831858724201,3257569,-1
920,1,STEP,831858798700,831862131467,3332767,-1
921,1,STEP,831862205267,831865581734,3376467,-1
922,1,STEP,831865654733,831868381806,2727073,-1
923,1,STEP,831868454506,831871864272,3409766,-1
924,1,STEP,831872004371,831874678645,2674274,-1
925,1,STEP,831874752344,831878055312,3302968,-1
926,1,STEP,831878178010,831881300280,3122270,-1
927,1,STEP,831881374279,831883979254,2604975,-1
928,1,STEP,831884091853,831886837826,2745973,-1
929,1,STEP,831886952425,831890072294,3119869,-1
930,1,STEP,831890191293,831893103164,2911871,-1
931,1,STEP,831893218363,831895940937,2722574,-1
932,1,STEP,831896055136,831899591201,3536065,-1
933,1,STEP,831899712600,831902922068,3209468,-1
934,1,STEP,831903036467,831906352535,3316068,-1
935,1,STEP,831906467534,831910044799,3577265,-1
936,1,STEP,831910159098,831913621564,3462466,-1
937,1,STEP,831913735263,831916607835,2872572,-1
938,1,STEP,831916720034,831920139400,3419366,-1
939,1,STEP,831920265199,831922945973,2680774,-1
940,1,STEP,831923059272,831926204441,3145169,-1
941,1,STEP,831926325240,831929217011,2891771,-1
942,1,STEP,831929331010,831932193382,2862372,-1
943,1,STEP,831932307381,831935213953,2906572,-1
944,1,STEP,831935327552,831938450121,3122569,-1
945,1,STEP,831938568820,831941897187,3328367,-1
946,1,STEP,831942009786,831945570251,3560465,-1
947,1,STEP,831945685950,831948795420,3109470,-1
948,1,STEP,831948907819,831951309995,2402176,-1
949,1,STEP,831951422094,831955130958,3708864,-1
950,1,STEP,831955246557,831958783722,3537165,-1
951,1,STEP,831958898321,831961949691,3051370,-1
952,1,STEP,831962065690,831965531156,3465466,-1
953,1,STEP,831965646055,831968080931,2434876,-1
954,1,STEP,831968199030,831971616697,3417667,-1
955,1,STEP,831971737496,831975192562,3455066,-1
956,1,STEP,831975328460,831979639218,4310758,-1
957,1,STEP,831979760017,831983009985,3249968,-1
958,1,STEP,831983131184,831986228954,3097770,-1
959,1,STEP,831986349353,831989264724,2915371,-1
960,1,STEP,831989381823,831992604392,3222569,-1
961,1,STEP,831992724790,831996206256,3481466,-1
962,1,STEP,831996320955,831999641223,3320268,-1
963,1,STEP,831999758422,832002745492,2987070,-1
964,1,STEP,832002858891,832006005661,3146770,-1
965,1,STEP,832006125759,832009628825,3503066,-1
966,1,STEP,832009742124,832012992692,3250568,-1
967,1,STEP,832013093991,832016024963,2930972,-1
968,1,STEP,832016106962,832019218731,3111769,-1
969,1,STEP,832019303030,832021858506,2555476,-1
970,1,STEP,832021954705,832024642378,2687673,-1
971,1,STEP,832024723277,832027645249,2921972,-1
972,1,STEP,832027742748,832030778018,3035270,-1
973,1,STEP,832030859217,832033741689,2882472,-1
974,1,STEP,832033826488,832036803359,2976871,-1
975,1,STEP,832036885159,832039941329,3056170,-1
976,1,STEP,832040024328,832043172597,3148269,-1
977,1,STEP,832043254296,832045918970,2664674,-1
978,1,STEP,832046004169,832049111039,3106870,-1
979,1,STEP,832049192638,832052496706,3304068,-1
980,1,STEP,832052582505,832055676575,3094070,-1
981,1,STEP,832055760274,832058504047,2743773,-1
982,1,STEP,832058590546,832061684216,3093670,-1
983,1,STEP,832061768415,832064912185,3143770,-1
984,1,STEP,832064996384,832067768157,2771773,-1
985,1,STEP,832067851356,832070689628,2838272,-1
986,1,STEP,832070770727,832073454301,2683574,-1
987,1,STEP,832073539400,832076770769,3231369,-1
988,1,STEP,832076859468,832079916138,3056670,-1
989,1,STEP,832079997037,832082920908,2923871,-1
990,1,STEP,832083005408,832085480883,2475475,-1
991,1,STEP,832085560783,832088525654,2964871,-1
992,1,STEP,832088607753,832091658823,3051070,-1
993,1,STEP,832091742022,832094654694,2912672,-1
994,1,STEP,832094736093,832097406967,2670874,-1
995,1,STEP,832097492566,832101005432,3512866,-1
996,1,STEP,832101091631,832103986202,2894571,-1
997,1,STEP,832104074502,832107166671,3092169,-1
998,1,STEP,832107250271,832110252641,3002370,-1
999,1,STEP,832110340840,832113400310,3059470,-1
