Gen,Resource,Stamp,TimeStamp_Start,TimeStamp_End,Duration,Indiv_id
514,1,STEP,527344858462375,527344860208583,1746208,-1
515,1,STEP,527344860319333,527344861784291,1464958,-1
516,1,STEP,527344861888500,527344863456208,1567708,-1
517,1,STEP,527344863561875,527344864839750,1277875,-1
518,1,STEP,527344864936166,527344865959750,1023584,-1
519,1,STEP,527344866059458,527344867269000,1209542,-1
520,1,STEP,527344867373416,527344869197916,1824500,-1
521,1,STEP,527344869306541,527344871283708,1977167,-1
522,1,STEP,527344871372083,527344874785041,3412958,-1
523,1,STEP,527344875161791,527344877756166,2594375,-1
524,1,STEP,527344877863666,527344879501375,1637709,-1
525,1,STEP,527344879606708,527344880788958,1182250,-1
526,1,STEP,527344880884916,527344881979666,1094750,-1
527,1,STEP,527344882074041,527344883544500,1470459,-1
528,1,STEP,527344883648833,527344885293125,1644292,-1
529,1,STEP,527344885390250,527344887176375,1786125,-1
530,1,STEP,527344887275291,527344889190708,1915417,-1
531,1,STEP,527344889302416,527344890902250,1599834,-1
532,1,STEP,527344891012666,527344892119958,1107292,-1
533,1,STEP,527344892217916,527344894475541,2257625,-1
534,1,STEP,527344894578833,527344896801541,2222708,-1
535,1,STEP,527344896907125,527344898547583,1640458,-1
536,1,STEP,527344898634708,527344900426541,1791833,-1
537,1,STEP,527344900523416,527344901954208,1430792,-1
538,1,STEP,527344902046125,527344903543291,1497166,-1
539,1,STEP,527344903645791,527344904817791,1172000,-1
540,1,STEP,527344904921833,527344906531875,1610042,-1
541,1,STEP,527344906623541,527344908799125,2175584,-1
542,1,STEP,527344908901166,527344910425666,1524500,-1
543,1,STEP,527344910518875,527344911911833,1392958,-1
544,1,STEP,527344912007833,527344913420250,1412417,-1
545,1,STEP,527344913526250,527344914660041,1133791,-1
546,1,STEP,527344914754875,527344916040625,1285750,-1
547,1,STEP,527344916144000,527344917907583,1763583,-1
548,1,STEP,527344918008291,527344919608916,1600625,-1
549,1,STEP,527344919707708,527344921266333,1558625,-1
550,1,STEP,527344921367250,527344924029958,2662708,-1
551,1,STEP,527344924126416,527344926093125,1966709,-1
552,1,STEP,527344926189666,527344927245916,1056250,-1
553,1,STEP,527344927345833,527344928365166,1019333,-1
554,1,STEP,527344928460291,527344929798250,1337959,-1
555,1,STEP,527344929895791,527344931477625,1581834,-1
556,1,STEP,527344931570041,527344933191916,1621875,-1
557,1,STEP,527344933297666,527344935215125,1917459,-1
558,1,STEP,527344935315291,527344937415625,2100334,-1
559,1,STEP,527344937524208,527344939227416,1703208,-1
560,1,STEP,527344939320250,527344940729250,1409000,-1
561,1,STEP,527344940825750,527344942679833,1854083,-1
562,1,STEP,527344942782333,527344944416875,1634542,-1
563,1,STEP,527344944516750,527344946466333,1949583,-1
564,1,STEP,527344946570750,527344948278708,1707958,-1
565,1,STEP,527344948372125,527344950553416,2181291,-1
566,1,STEP,527344950643375,527344952273583,1630208,-1
567,1,STEP,527344952375208,527344953832166,1456958,-1
568,1,STEP,527344953928291,527344955423833,1495542,-1
569,1,STEP,527344955514625,527344956828875,1314250,-1
570,1,STEP,527344956936083,527344958414583,1478500,-1
571,1,STEP,527344958510750,527344960112208,1601458,-1
572,1,STEP,527344960209750,527344961768708,1558958,-1
573,1,STEP,527344961878166,527344963346625,1468459,-1
574,1,STEP,527344963488666,527344965187416,1698750,-1
575,1,STEP,527344965288250,527344967098375,1810125,-1
576,1,STEP,527344967194541,527344968637583,1443042,-1
577,1,STEP,527344968729583,527344970543500,1813917,-1
578,1,STEP,527344970646666,527344972635833,1989167,-1
579,1,STEP,527344972742750,527344974863833,2121083,-1
580,1,STEP,527344974963458,527344976712833,1749375,-1
581,1,STEP,527344976815583,527344977982125,1166542,-1
582,1,STEP,527344978073000,527344979253666,1180666,-1
583,1,STEP,527344979368666,527344980712541,1343875,-1
584,1,STEP,527344980817875,527344982404375,1586500,-1
585,1,STEP,527344982549625,527344984359208,1809583,-1
586,1,STEP,527344984455625,527344985792375,1336750,-1
587,1,STEP,527344985896625,527344987414875,1518250,-1
588,1,STEP,527344987518958,527344990135416,2616458,-1
589,1,STEP,527344990232791,527344991576750,1343959,-1
590,1,STEP,527344991681416,527344993567291,1885875,-1
591,1,STEP,527344993674625,527344994892416,1217791,-1
592,1,STEP,527344995012958,527344996047000,1034042,-1
593,1,STEP,527344996145041,527344997351750,1206709,-1
594,1,STEP,527344997450208,527344998945708,1495500,-1
595,1,STEP,527344999046875,527345000671541,1624666,-1
596,1,STEP,527345000815458,527345002418166,1602708,-1
597,1,STEP,527345002521083,527345004216875,1695792,-1
598,1,STEP,527345004313125,527345006295791,1982666,-1
599,1,STEP,527345006385125,527345008105916,1720791,-1
600,1,STEP,527345008204958,527345010127125,1922167,-1
601,1,STEP,527345010229458,527345011956041,1726583,-1
602,1,STEP,527345012071208,527345013211625,1140417,-1
603,1,STEP,527345013306833,527345014383333,1076500,-1
604,1,STEP,527345014577791,527345016207458,1629667,-1
605,1,STEP,527345016310291,527345017736125,1425834,-1
606,1,STEP,527345017887041,527345019522583,1635542,-1
607,1,STEP,527345019634333,527345021796625,2162292,-1
608,1,STEP,527345021906625,527345023864416,1957791,-1
609,1,STEP,527345023952250,527345025475500,1523250,-1
610,1,STEP,527345025576000,527345027019666,1443666,-1
611,1,STEP,527345027116291,527345028396875,1280584,-1
612,1,STEP,527345028502875,527345029913750,1410875,-1
613,1,STEP,527345030013000,527345031204583,1191583,-1
614,1,STEP,527345031296875,527345033115083,1818208,-1
615,1,STEP,527345033206666,527345034963708,1757042,-1
616,1,STEP,527345035066666,527345036530750,1464084,-1
617,1,STEP,527345036631041,527345038489083,1858042,-1
618,1,STEP,527345038578750,527345041047041,2468291,-1
619,1,STEP,527345041146041,527345042955833,1809792,-1
620,1,STEP,527345043115916,527345044707916,1592000,-1
621,1,STEP,527345044807125,527345046593166,1786041,-1
622,1,STEP,527345046722958,527345047934166,1211208,-1
623,1,STEP,527345048041375,527345049416541,1375166,-1
624,1,STEP,527345049575208,527345050997958,1422750,-1
625,1,STEP,527345051176250,527345052472250,1296000,-1
626,1,STEP,527345052571208,527345054179166,1607958,-1
627,1,STEP,527345054698000,527345056847208,2149208,-1
628,1,STEP,527345056974125,527345058395041,1420916,-1
629,1,STEP,527345058494875,527345059719833,1224958,-1
630,1,STEP,527345059829875,527345061121958,1292083,-1
631,1,STEP,527345061382083,527345063306791,1924708,-1
632,1,STEP,527345063446000,527345064992250,1546250,-1
633,1,STEP,527345065082958,527345066732458,1649500,-1
634,1,STEP,527345066816541,527345068398000,1581459,-1
635,1,STEP,527345068489291,527345069895458,1406167,-1
636,1,STEP,527345069996708,527345072519083,2522375,-1
637,1,STEP,527345072614541,527345074755416,2140875,-1
638,1,STEP,527345074850166,527345075930791,1080625,-1
639,1,STEP,527345076039333,527345077109958,1070625,-1
640,1,STEP,527345077210458,527345078296875,1086417,-1
641,1,STEP,527345078387916,527345079895083,1507167,-1
642,1,STEP,527345080040000,527345081649375,1609375,-1
643,1,STEP,527345081745708,527345083304416,1558708,-1
644,1,STEP,527345083409208,527345084922208,1513000,-1
645,1,STEP,527345085023416,527345086207291,1183875,-1
646,1,STEP,527345086300291,527345087858125,1557834,-1
647,1,STEP,527345087948000,527345090944500,2996500,-1
648,1,STEP,527345091035666,527345092423458,1387792,-1
649,1,STEP,527345092541708,527345093700375,1158667,-1
650,1,STEP,527345093798125,527345094796791,998666,-1
651,1,STEP,527345094888250,527345096532958,1644708,-1
652,1,STEP,527345096683875,527345098173375,1489500,-1
653,1,STEP,527345098280541,527345099652833,1372292,-1
654,1,STEP,527345099753833,527345101291750,1537917,-1
655,1,STEP,527345101381500,527345102641583,1260083,-1
656,1,STEP,527345102739083,527345103894208,1155125,-1
657,1,STEP,527345104031291,527345106567083,2535792,-1
658,1,STEP,527345106824875,527345108831041,2006166,-1
659,1,STEP,527345108924166,527345110282916,1358750,-1
660,1,STEP,527345110378666,527345111682875,1304209,-1
661,1,STEP,527345111782541,527345113195833,1413292,-1
662,1,STEP,527345113295625,527345115087291,1791666,-1
663,1,STEP,527345115236541,527345116672916,1436375,-1
664,1,STEP,527345116812416,527345118513708,1701292,-1
665,1,STEP,527345118638208,527345119637458,999250,-1
666,1,STEP,527345119736583,527345121085166,1348583,-1
667,1,STEP,527345121818291,527345124139333,2321042,-1
668,1,STEP,527345124235541,527345125523500,1287959,-1
669,1,STEP,527345125620083,527345127192208,1572125,-1
670,1,STEP,527345127281000,527345128581000,1300000,-1
671,1,STEP,527345128686375,527345129803916,1117541,-1
672,1,STEP,527345129899833,527345131487583,1587750,-1
673,1,STEP,527345131589541,527345133862833,2273292,-1
674,1,STEP,527345134042833,527345135970750,1927917,-1
675,1,STEP,527345136064708,527345137906708,1842000,-1
676,1,STEP,527345138006541,527345140850958,2844417,-1
677,1,STEP,527345142155458,527345144797333,2641875,-1
678,1,STEP,527345146348500,527345148770583,2422083,-1
679,1,STEP,527345148928791,527345150625708,1696917,-1
680,1,STEP,527345150777333,527345158545375,7768042,-1
681,1,STEP,527345158662291,527345160356083,1693792,-1
682,1,STEP,527345160470125,527345161959250,1489125,-1
683,1,STEP,527345162240458,527345163906750,1666292,-1
684,1,STEP,527345164009166,527345165270583,1261417,-1
685,1,STEP,527345165369583,527345166666041,1296458,-1
686,1,STEP,527345166770750,527345167963041,1192291,-1
687,1,STEP,527345168074291,527345169217208,1142917,-1
688,1,STEP,527345169317708,527345170474125,1156417,-1
689,1,STEP,527345170589291,527345171774250,1184959,-1
690,1,STEP,527345171882791,527345173575375,1692584,-1
691,1,STEP,527345173670333,527345175435291,1764958,-1
692,1,STEP,527345175527833,527345176813458,1285625,-1
693,1,STEP,527345176918833,527345178790791,1871958,-1
694,1,STEP,527345178906416,527345181060875,2154459,-1
695,1,STEP,527345181155500,527345183836875,2681375,-1
696,1,STEP,527345183942750,527345186333708,2390958,-1
697,1,STEP,527345186428958,527345188241000,1812042,-1
698,1,STEP,527345188339125,527345189899875,1560750,-1
699,1,STEP,527345189994458,527345191770875,1776417,-1
700,1,STEP,527345191870458,527345193886541,2016083,-1
701,1,STEP,527345193984083,527345195597208,1613125,-1
702,1,STEP,527345195697791,527345197611375,1913584,-1
703,1,STEP,527345197728041,527345199772750,2044709,-1
704,1,STEP,527345199862666,527345201867625,2004959,-1
705,1,STEP,527345201958541,527345203901083,1942542,-1
706,1,STEP,527345203991375,527345206927625,2936250,-1
707,1,STEP,527345207021250,527345209641208,2619958,-1
708,1,STEP,527345209750041,527345212063166,2313125,-1
709,1,STEP,527345212174000,527345213260583,1086583,-1
710,1,STEP,527345213355375,527345215399708,2044333,-1
711,1,STEP,527345215498333,527345217021791,1523458,-1
712,1,STEP,527345217124833,527345219109375,1984542,-1
713,1,STEP,527345219213000,527345221535541,2322541,-1
714,1,STEP,527345221628333,527345225378625,3750292,-1
715,1,STEP,527345225484291,527345227762291,2278000,-1
716,1,STEP,527345227873625,527345229713416,1839791,-1
717,1,STEP,527345229805333,527345231313416,1508083,-1
718,1,STEP,527345231400625,527345233070166,1669541,-1
719,1,STEP,527345233153166,527345234833375,1680209,-1
720,1,STEP,527345234914041,527345236302750,1388709,-1
721,1,STEP,527345236398916,527345239246416,2847500,-1
722,1,STEP,527345239713916,527345242707208,2993292,-1
723,1,STEP,527345243054625,527345244313625,1259000,-1
724,1,STEP,527345244421833,527345245808458,1386625,-1
725,1,STEP,527345245919208,527345248928458,3009250,-1
726,1,STEP,527345249301166,527345254194583,4893417,-1
727,1,STEP,527345254288166,527345257485375,3197209,-1
728,1,STEP,527345257588166,527345266642500,9054334,-1
729,1,STEP,527345266741250,527345270295500,3554250,-1
730,1,STEP,527345270401666,527345274585500,4183834,-1
731,1,STEP,527345274700291,527345277852625,3152334,-1
732,1,STEP,527345277961833,527345280827333,2865500,-1
733,1,STEP,527345280945500,527345283231375,2285875,-1
734,1,STEP,527345283343583,527345285018666,1675083,-1
735,1,STEP,527345285106125,527345287057750,1951625,-1
736,1,STEP,527345287162583,527345289860291,2697708,-1
737,1,STEP,527345289953541,527345292386333,2432792,-1
738,1,STEP,527345292485375,527345294297625,1812250,-1
739,1,STEP,527345294402708,527345296338458,1935750,-1
740,1,STEP,527345296442458,527345298360250,1917792,-1
741,1,STEP,527345298473875,527345299933500,1459625,-1
742,1,STEP,527345300031000,527345301595083,1564083,-1
743,1,STEP,527345301705833,527345304590583,2884750,-1
744,1,STEP,527345305108833,527345307828833,2720000,-1
745,1,STEP,527345308346333,527345311271875,2925542,-1
746,1,STEP,527345311383708,527345313527375,2143667,-1
747,1,STEP,527345313617833,527345315844750,2226917,-1
748,1,STEP,527345315947083,527345318097083,2150000,-1
749,1,STEP,527345318200125,527345319988000,1787875,-1
750,1,STEP,527345320094666,527345323400500,3305834,-1
751,1,STEP,527345323503875,527345326108041,2604166,-1
752,1,STEP,527345326200583,527345328057750,1857167,-1
753,1,STEP,527345328168833,527345330022083,1853250,-1
754,1,STEP,527345330131208,527345331155833,1024625,-1
755,1,STEP,527345331260541,527345332372416,1111875,-1
756,1,STEP,527345332471750,527345334317583,1845833,-1
757,1,STEP,527345334417041,527345336344416,1927375,-1
758,1,STEP,527345336440583,527345339591125,3150542,-1
759,1,STEP,527345339728375,527345342354416,2626041,-1
760,1,STEP,527345342475416,527345344349500,1874084,-1
761,1,STEP,527345344466666,527345346415083,1948417,-1
762,1,STEP,527345346527000,527345348425750,1898750,-1
763,1,STEP,527345348533666,527345350583916,2050250,-1
764,1,STEP,527345350676791,527345353533500,2856709,-1
765,1,STEP,527345353684708,527345357351875,3667167,-1
766,1,STEP,527345357455291,527345359615500,2160209,-1
767,1,STEP,527345359713125,527345361323000,1609875,-1
768,1,STEP,527345361414750,527345363136625,1721875,-1
769,1,STEP,527345363235791,527345364835833,1600042,-1
770,1,STEP,527345364946083,527345366816458,1870375,-1
771,1,STEP,527345366922916,527345368574958,1652042,-1
772,1,STEP,527345368683166,527345370204291,1521125,-1
773,1,STEP,527345370298375,527345373477250,3178875,-1
774,1,STEP,527345373596625,527345392600625,19004000,-1
775,1,STEP,527345392703000,527345396256666,3553666,-1
776,1,STEP,527345396365166,527345401132166,4767000,-1
777,1,STEP,527345401226875,527345411507125,10280250,-1
778,1,STEP,527345411867333,527345430527041,18659708,-1
779,1,STEP,527345434785333,527345444267250,9481917,-1
780,1,STEP,527345444532041,527345446203625,1671584,-1
781,1,STEP,527345446315125,527345447835375,1520250,-1
782,1,STEP,527345447931000,527345449593500,1662500,-1
783,1,STEP,527345449693833,527345451980583,2286750,-1
784,1,STEP,527345452080083,527345454294750,2214667,-1
785,1,STEP,527345454388916,527345456736583,2347667,-1
786,1,STEP,527345456831041,527345458945833,2114792,-1
787,1,STEP,527345459064083,527345460346458,1282375,-1
788,1,STEP,527345460448416,527345461983041,1534625,-1
789,1,STEP,527345462089000,527345464543625,2454625,-1
790,1,STEP,527345464639291,527345467177208,2537917,-1
791,1,STEP,527345467276750,527345469197333,1920583,-1
792,1,STEP,527345469286666,527345479289541,10002875,-1
793,1,STEP,527345480099375,527345485934791,5835416,-1
794,1,STEP,527345486180666,527345489571208,3390542,-1
795,1,STEP,527345489666708,527345491278458,1611750,-1
796,1,STEP,527345491368833,527345493735375,2366542,-1
797,1,STEP,527345493824833,527345495988166,2163333,-1
798,1,STEP,527345496077958,527345498733833,2655875,-1
799,1,STEP,527345498824416,527345501263291,2438875,-1
800,1,STEP,527345501360666,527345504045416,2684750,-1
801,1,STEP,527345504152166,527345506325416,2173250,-1
802,1,STEP,527345506418583,527345508912000,2493417,-1
803,1,STEP,527345509015083,527345511696625,2681542,-1
804,1,STEP,527345511800625,527345514071875,2271250,-1
805,1,STEP,527345514165291,527345517572166,3406875,-1
806,1,STEP,527345517804791,527345519901375,2096584,-1
807,1,STEP,527345520005208,527345522030500,2025292,-1
808,1,STEP,527345522122166,527345523763250,1641084,-1
809,1,STEP,527345523871083,527345525931958,2060875,-1
810,1,STEP,527345526040208,527345527657250,1617042,-1
811,1,STEP,527345527777250,527345529785250,2008000,-1
812,1,STEP,527345529975750,527345532106250,2130500,-1
813,1,STEP,527345532212750,527345534695500,2482750,-1
814,1,STEP,527345534792125,527345536290750,1498625,-1
815,1,STEP,527345536383500,527345538981666,2598166,-1
816,1,STEP,527345539084166,527345541773541,2689375,-1
817,1,STEP,527345541877875,527345544092833,2214958,-1
818,1,STEP,527345544185708,527345546389375,2203667,-1
819,1,STEP,527345546526250,527345548969208,2442958,-1
820,1,STEP,527345549072791,527345551350958,2278167,-1
821,1,STEP,527345551446125,527345553931125,2485000,-1
822,1,STEP,527345554028750,527345557904625,3875875,-1
823,1,STEP,527345558120375,527345560706416,2586041,-1
824,1,STEP,527345560809833,527345562373666,1563833,-1
825,1,STEP,527345562484500,527345563666041,1181541,-1
826,1,STEP,527345563757208,527345565362291,1605083,-1
827,1,STEP,527345565465458,527345567740708,2275250,-1
828,1,STEP,527345567836666,527345570281250,2444584,-1
829,1,STEP,527345570405875,527345573196208,2790333,-1
830,1,STEP,527345573303708,527345575574250,2270542,-1
831,1,STEP,527345575668750,527345578643458,2974708,-1
832,1,STEP,527345578741625,527345581020250,2278625,-1
833,1,STEP,527345581107875,527345583079458,1971583,-1
834,1,STEP,527345583180750,527345585838291,2657541,-1
835,1,STEP,527345586184166,527345590278458,4094292,-1
836,1,STEP,527345590394583,527345593387708,2993125,-1
837,1,STEP,527345593719166,527345596385958,2666792,-1
838,1,STEP,527345596504666,527345597988916,1484250,-1
839,1,STEP,527345598075333,527345600512000,2436667,-1
840,1,STEP,527345600841916,527345604530958,3689042,-1
841,1,STEP,527345604983666,527345607830583,2846917,-1
842,1,STEP,527345608176791,527345611429541,3252750,-1
843,1,STEP,527345611772916,527345615549041,3776125,-1
844,1,STEP,527345615856041,527345618520208,2664167,-1
845,1,STEP,527345618642083,527345620251500,1609417,-1
846,1,STEP,527345620357083,527345621939041,1581958,-1
847,1,STEP,527345622048666,527345624008375,1959709,-1
848,1,STEP,527345624100500,527345625968875,1868375,-1
849,1,STEP,527345626078416,527345628841916,2763500,-1
850,1,STEP,527345629162291,527345633005750,3843459,-1
851,1,STEP,527345633110083,527345636393541,3283458,-1
852,1,STEP,527345636719416,527345640998208,4278792,-1
853,1,STEP,527345641101833,527345644722666,3620833,-1
854,1,STEP,527345644854250,527345647332166,2477916,-1
855,1,STEP,527345647435958,527345649999041,2563083,-1
856,1,STEP,527345650108250,527345652262583,2154333,-1
857,1,STEP,527345652369166,527345655748083,3378917,-1
858,1,STEP,527345656069083,527345660879666,4810583,-1
859,1,STEP,527345661102375,527345665127458,4025083,-1
860,1,STEP,527345665446416,527345668520375,3073959,-1
861,1,STEP,527345668622500,527345670627541,2005041,-1
862,1,STEP,527345670722791,527345672880541,2157750,-1
863,1,STEP,527345672972583,527345676195833,3223250,-1
864,1,STEP,527345676317166,527345677713083,1395917,-1
865,1,STEP,527345677795250,527345679459500,1664250,-1
866,1,STEP,527345679547208,527345681893833,2346625,-1
867,1,STEP,527345682004666,527345685783166,3778500,-1
868,1,STEP,527345685896750,527345688419666,2522916,-1
869,1,STEP,527345688759916,527345691890458,3130542,-1
870,1,STEP,527345692078166,527345695149166,3071000,-1
871,1,STEP,527345695478500,527345699206958,3728458,-1
872,1,STEP,527345699562208,527345702203333,2641125,-1
873,1,STEP,527345702308791,527345704978791,2670000,-1
874,1,STEP,527345705488541,527345710564500,5075959,-1
875,1,STEP,527345710666291,527345713603625,2937334,-1
876,1,STEP,527345713708041,527345716286750,2578709,-1
877,1,STEP,527345716657166,527345720173041,3515875,-1
878,1,STEP,527345720284083,527345722803875,2519792,-1
879,1,STEP,527345722916250,527345725278458,2362208,-1
880,1,STEP,527345725392750,527345727506375,2113625,-1
881,1,STEP,527345727770625,527345730844166,3073541,-1
882,1,STEP,527345730952625,527345736575333,5622708,-1
883,1,STEP,527345737145791,527345746741250,9595459,-1
884,1,STEP,527345746852541,527345752923208,6070667,-1
885,1,STEP,527345753272500,527345756742291,3469791,-1
886,1,STEP,527345757086958,527345759287708,2200750,-1
887,1,STEP,527345759388125,527345761140250,1752125,-1
888,1,STEP,527345761241333,527345763096458,1855125,-1
889,1,STEP,527345763195916,527345764770833,1574917,-1
890,1,STEP,527345764862875,527345766706791,1843916,-1
891,1,STEP,527345766816750,527345768309458,1492708,-1
892,1,STEP,527345768416208,527345770047500,1631292,-1
893,1,STEP,527345770195791,527345772371875,2176084,-1
894,1,STEP,527345772483333,527345774344875,1861542,-1
895,1,STEP,527345774455125,527345776151333,1696208,-1
896,1,STEP,527345776256583,527345777810625,1554042,-1
897,1,STEP,527345777923083,527345779867083,1944000,-1
898,1,STEP,527345779976333,527345781802666,1826333,-1
899,1,STEP,527345781904375,527345784200625,2296250,-1
900,1,STEP,527345784297750,527345786025708,1727958,-1
901,1,STEP,527345786134916,527345788110416,1975500,-1
902,1,STEP,527345788225208,527345790027250,1802042,-1
903,1,STEP,527345790130500,527345791995208,1864708,-1
904,1,STEP,527345792081291,527345793857791,1776500,-1
905,1,STEP,527345793962250,527345796399791,2437541,-1
906,1,STEP,527345796526500,527345798315375,1788875,-1
907,1,STEP,527345798435250,527345801181958,2746708,-1
908,1,STEP,527345801336166,527345803276375,1940209,-1
909,1,STEP,527345803378000,527345805248416,1870416,-1
910,1,STEP,527345805382458,527345806781916,1399458,-1
911,1,STEP,527345806876583,527345808146583,1270000,-1
912,1,STEP,527345808258875,527345809375083,1116208,-1
913,1,STEP,527345809473750,527345810691083,1217333,-1
914,1,STEP,527345810798208,527345812085125,1286917,-1
915,1,STEP,527345812191541,527345813695625,1504084,-1
916,1,STEP,527345813794125,527345815055000,1260875,-1
917,1,STEP,527345815158375,527345816278291,1119916,-1
918,1,STEP,527345816379916,527345817602833,1222917,-1
919,1,STEP,527345817701250,527345818975125,1273875,-1
920,1,STEP,527345819075458,527345820394333,1318875,-1
921,1,STEP,527345820503000,527345822087500,1584500,-1
922,1,STEP,527345822193708,527345823456666,1262958,-1
923,1,STEP,527345823591416,527345825130083,1538667,-1
924,1,STEP,527345825236083,527345826921958,1685875,-1
925,1,STEP,527345827187958,527345828739583,1551625,-1
926,1,STEP,527345828841000,527345830491583,1650583,-1
927,1,STEP,527345830588666,527345831714791,1126125,-1
928,1,STEP,527345831816458,527345833024833,1208375,-1
929,1,STEP,527345833142750,527345834501291,1358541,-1
930,1,STEP,527345834609000,527345835805416,1196416,-1
931,1,STEP,527345835909666,527345837065083,1155417,-1
932,1,STEP,527345837156875,527345838669125,1512250,-1
933,1,STEP,527345838762666,527345840343000,1580334,-1
934,1,STEP,527345840443875,527345841535625,1091750,-1
935,1,STEP,527345841626875,527345843081166,1454291,-1
936,1,STEP,527345843191666,527345844662500,1470834,-1
937,1,STEP,527345844771625,527345846072875,1301250,-1
938,1,STEP,527345846180666,527345847242416,1061750,-1
939,1,STEP,527345847358125,527345848584625,1226500,-1
940,1,STEP,527345848683833,527345849904791,1220958,-1
941,1,STEP,527345850005875,527345851368625,1362750,-1
942,1,STEP,527345851479666,527345852762958,1283292,-1
943,1,STEP,527345852855875,527345853980500,1124625,-1
944,1,STEP,527345854077875,527345855814250,1736375,-1
945,1,STEP,527345855914500,527345857394291,1479791,-1
946,1,STEP,527345857505375,527345858627333,1121958,-1
947,1,STEP,527345858726583,527345859911500,1184917,-1
948,1,STEP,527345860007166,527345861215958,1208792,-1
949,1,STEP,527345861308375,527345862537166,1228791,-1
950,1,STEP,527345862626333,527345863787916,1161583,-1
951,1,STEP,527345863886291,527345865071583,1185292,-1
952,1,STEP,527345865181916,527345866415958,1234042,-1
953,1,STEP,527345866526041,527345867972833,1446792,-1
954,1,STEP,527345868074083,527345869320041,1245958,-1
955,1,STEP,527345869419458,527345872538833,3119375,-1
956,1,STEP,527345872707333,527345873823583,1116250,-1
957,1,STEP,527345873919000,527345875108458,1189458,-1
958,1,STEP,527345875223416,527345876407916,1184500,-1
959,1,STEP,527345876509625,527345877693333,1183708,-1
960,1,STEP,527345877798250,527345878771625,973375,-1
961,1,STEP,527345878858041,527345879904708,1046667,-1
962,1,STEP,527345880002750,527345881110458,1107708,-1
963,1,STEP,527345881206791,527345882575666,1368875,-1
964,1,STEP,527345882682708,527345884014583,1331875,-1
965,1,STEP,527345884104708,527345885274083,1169375,-1
966,1,STEP,527345885374750,527345886605583,1230833,-1
967,1,STEP,527345886703000,527345887905208,1202208,-1
968,1,STEP,527345888005875,527345889786458,1780583,-1
969,1,STEP,527345889889125,527345891191125,1302000,-1
970,1,STEP,527345891294791,527345892612541,1317750,-1
971,1,STEP,527345892731916,527345894418291,1686375,-1
972,1,STEP,527345894525250,527345895887958,1362708,-1
973,1,STEP,527345895984833,527345897348625,1363792,-1
974,1,STEP,527345897448666,527345898461083,1012417,-1
975,1,STEP,527345898581416,527345899791500,1210084,-1
976,1,STEP,527345899898541,527345900992416,1093875,-1
977,1,STEP,527345901088833,527345902184791,1095958,-1
978,1,STEP,527345902281666,527345903317125,1035459,-1
979,1,STEP,527345903446916,527345904721583,1274667,-1
980,1,STEP,527345904856750,527345906488000,1631250,-1
981,1,STEP,527345906589666,527345907905541,1315875,-1
982,1,STEP,527345908003083,527345909092541,1089458,-1
983,1,STEP,527345909189875,527345910337041,1147166,-1
984,1,STEP,527345910434291,527345911687375,1253084,-1
985,1,STEP,527345911798958,527345913105333,1306375,-1
986,1,STEP,527345913240625,527345914382666,1142041,-1
987,1,STEP,527345914501083,527345915834083,1333000,-1
988,1,STEP,527345915946791,527345917127291,1180500,-1
989,1,STEP,527345917243875,527345918504916,1261041,-1
990,1,STEP,527345918608125,527345919912541,1304416,-1
991,1,STEP,527345920009958,527345921231458,1221500,-1
992,1,STEP,527345921344208,527345922893416,1549208,-1
993,1,STEP,527345923002166,527345924189458,1187292,-1
994,1,STEP,527345924300916,527345925650083,1349167,-1
995,1,STEP,527345925754291,527345927043750,1289459,-1
996,1,STEP,527345927137833,527345928434416,1296583,-1
997,1,STEP,527345928535583,527345929580000,1044417,-1
998,1,STEP,527345929683958,527345930761666,1077708,-1
999,1,STEP,527345930864833,527345932054416,1189583,-1
