Gen,Resource,Stamp,TimeStamp_Start,TimeStamp_End,Duration,Indiv_id
555,1,STEP,853967131115,853970383784,3252669,-1
556,1,STEP,853970501783,853973335255,2833472,-1
557,1,STEP,853973450454,853976241627,2791173,-1
558,1,STEP,853976358526,853979740594,3382068,-1
559,1,STEP,853979855692,853982724365,2868673,-1
560,1,STEP,853982837864,853985583437,2745573,-1
561,1,STEP,853985695936,853988272811,2576875,-1
562,1,STEP,853988380210,853991087684,2707474,-1
563,1,STEP,853991207983,853994436152,3228169,-1
564,1,STEP,853994552851,853998084517,3531666,-1
565,1,STEP,853998202915,854001268386,3065471,-1
566,1,STEP,854001383485,854004336356,2952871,-1
567,1,STEP,854004452455,854007674924,3222469,-1
568,1,STEP,854007790323,854010623396,2833073,-1
569,1,STEP,854010733695,854013784165,3050470,-1
570,1,STEP,854013910564,854017290231,3379667,-1
571,1,STEP,854017410230,854020869997,3459767,-1
572,1,STEP,854020963596,854023822468,2858872,-1
573,1,STEP,854023904568,854026865539,2960971,-1
574,1,STEP,854026950538,854030029308,3078770,-1
575,1,STEP,854030112308,854033186078,3073770,-1
576,1,STEP,854033269577,854036072250,2802673,-1
577,1,STEP,854036151849,854039148420,2996571,-1
578,1,STEP,854039230820,854042302390,3071570,-1
579,1,STEP,854042385589,854045420160,3034571,-1
580,1,STEP,854045499659,854048378431,2878772,-1
581,1,STEP,854048464531,854051135705,2671174,-1
582,1,STEP,854051217304,854054503672,3286368,-1
583,1,STEP,854054586172,854057208646,2622474,-1
584,1,STEP,854057290145,854060207217,2917072,-1
585,1,STEP,854060296816,854063270888,2974072,-1
586,1,STEP,854063352587,854066630555,3277968,-1
587,1,STEP,854066714755,854069848024,3133269,-1
588,1,STEP,854069947823,854073306391,3358568,-1
589,1,STEP,854073391290,854076273062,2881772,-1
590,1,STEP,854076352762,854079554531,3201769,-1
591,1,STEP,854079635130,854082797599,3162469,-1
592,1,STEP,854082880599,854086494764,3614165,-1
593,1,STEP,854086578263,854089498135,2919872,-1
594,1,STEP,854089586034,854092154709,2568675,-1
595,1,STEP,854092235008,854095077481,2842473,-1
596,1,STEP,854095166480,854097781055,2614575,-1
597,1,STEP,854097875454,854100687327,2811873,-1
598,1,STEP,854100779626,854103549399,2769773,-1
599,1,STEP,854103630098,854106991566,3361468,-1
600,1,STEP,854107078565,854110256035,3177470,-1
601,1,STEP,854110339434,854113526803,3187369,-1
602,1,STEP,854113616902,854116556674,2939772,-1
603,1,STEP,854116645373,854119718243,3072870,-1
604,1,STEP,854119808342,854122561316,2752974,-1
605,1,STEP,854122642815,854126192281,3549466,-1
606,1,STEP,854126274780,854129098553,2823773,-1
607,1,STEP,854129178852,854132211423,3032571,-1
608,1,STEP,854132292922,854135266193,2973271,-1
609,1,STEP,854135354092,854138355563,3001471,-1
610,1,STEP,854138437763,854141480133,3042370,-1
611,1,STEP,854141564632,854144167207,2602575,-1
612,1,STEP,854144255107,854147088879,2833772,-1
613,1,STEP,854147175478,854149803653,2628175,-1
614,1,STEP,854149907252,854153169021,3261769,-1
615,1,STEP,854153252020,854156174392,2922372,-1
616,1,STEP,854156260191,854159019564,2759373,-1
617,1,STEP,854159106363,854161598439,2492076,-1
618,1,STEP,854161683138,854164724609,3041471,-1
619,1,STEP,854164807408,854167942278,3134870,-1
620,1,STEP,854168025277,854171100048,3074771,-1
621,1,STEP,854171188647,854173940420,2751773,-1
622,1,STEP,854174021719,854176812992,2791273,-1
623,1,STEP,854176894892,854179968062,3073170,-1
624,1,STEP,854180050861,854183338030,3287169,-1
625,1,STEP,854183420929,854186657797,3236868,-1
626,1,STEP,854186740897,854189626869,2885972,-1
627,1,STEP,854189707168,854192905337,3198169,-1
628,1,STEP,854192987836,854196193805,3205969,-1
629,1,STEP,854196279005,854199199076,2920071,-1
630,1,STEP,854199280876,854202818442,3537566,-1
631,1,STEP,854202902341,854205725414,2823073,-1
632,1,STEP,854205807113,854208794184,2987071,-1
633,1,STEP,854208876283,854211881054,3004771,-1
634,1,STEP,854211962653,854214934825,2972172,-1
635,1,STEP,854215016824,854217889896,2873072,-1
636,1,STEP,854217973595,854220435272,2461677,-1
637,1,STEP,854220514571,854223995537,3480966,-1
638,1,STEP,854224080136,854227299405,3219269,-1
639,1,STEP,854227385105,854230103978,2718873,-1
640,1,STEP,854230189878,854233095750,2905872,-1
641,1,STEP,854233177349,854236244919,3067570,-1
642,1,STEP,854236332218,854239269590,2937372,-1
643,1,STEP,854239352589,854242249461,2896872,-1
644,1,STEP,854242330660,854245558129,3227469,-1
645,1,STEP,854245642428,854248716699,3074271,-1
646,1,STEP,854248803698,854251843469,3039771,-1
647,1,STEP,854251930768,854255338435,3407667,-1
648,1,STEP,854255426934,854258453105,3026171,-1
649,1,STEP,854258540204,854262095370,3555166,-1
650,1,STEP,854262179169,854265096341,2917172,-1
651,1,STEP,854265178240,854267882514,2704274,-1
652,1,STEP,854267964913,854271143582,3178669,-1
653,1,STEP,854271226682,854273847356,2620674,-1
654,1,STEP,854273948855,854277067425,3118570,-1
655,1,STEP,854277150425,854280376593,3226168,-1
656,1,STEP,854280458293,854283542063,3083770,-1
657,1,STEP,854283623662,854286632833,3009171,-1
658,1,STEP,854286715232,854289346607,2631375,-1
659,1,STEP,854289432606,854292757374,3324768,-1
660,1,STEP,854292839773,854296217941,3378168,-1
661,1,STEP,854296302740,854299585308,3282568,-1
662,1,STEP,854299669007,854302681978,3012971,-1
663,1,STEP,854302764277,854306004246,3239969,-1
664,1,STEP,854306089245,854309115216,3025971,-1
665,1,STEP,854309196715,854312609882,3413167,-1
666,1,STEP,854312694182,854315724152,3029970,-1
667,1,STEP,854315845951,854319137719,3291768,-1
668,1,STEP,854319227319,854321995292,2767973,-1
669,1,STEP,854322077591,854324596667,2519076,-1
670,1,STEP,854324676466,854328445530,3769064,-1
671,1,STEP,854328530529,854331854597,3324068,-1
672,1,STEP,854331944096,854335144765,3200669,-1
673,1,STEP,854335226964,854338013537,2786573,-1
674,1,STEP,854338095037,854340937009,2841972,-1
675,1,STEP,854341020708,854344197978,3177270,-1
676,1,STEP,854344279077,854347044150,2765073,-1
677,1,STEP,854347125449,854350219920,3094471,-1
678,1,STEP,854350308519,854352754095,2445576,-1
679,1,STEP,854352837494,854355985464,3147970,-1
680,1,STEP,854356068663,854359519630,3450967,-1
681,1,STEP,854359603429,854362827898,3224469,-1
682,1,STEP,854362911397,854366351864,3440467,-1
683,1,STEP,854366439263,854369647932,3208669,-1
684,1,STEP,854369731331,854372728203,2996872,-1
685,1,STEP,854372809602,854376207169,3397567,-1
686,1,STEP,854376290668,854379098041,2807373,-1
687,1,STEP,854379179240,854382563208,3383968,-1
688,1,STEP,854382647507,854385481079,2833572,-1
689,1,STEP,854385562179,854388770348,3208169,-1
690,1,STEP,854388853347,854391766319,2912972,-1
691,1,STEP,854391847518,854394922988,3075470,-1
692,1,STEP,854395006488,854398870650,3864162,-1
693,1,STEP,854398954950,854401519525,2564575,-1
694,1,STEP,854401599324,854404394697,2795373,-1
695,1,STEP,854404475196,854407222970,2747774,-1
696,1,STEP,854407304669,854410073842,2769173,-1
697,1,STEP,854410173841,854412889115,2715274,-1
698,1,STEP,854412973614,854416044085,3070471,-1
699,1,STEP,854416129784,854419296953,3167169,-1
700,1,STEP,854419387552,854422513122,3125570,-1
701,1,STEP,854422596221,854425597493,3001272,-1
702,1,STEP,854425678192,854428957360,3279168,-1
703,1,STEP,854429043859,854431695234,2651375,-1
704,1,STEP,854431776433,854434792504,3016071,-1
705,1,STEP,854434876103,854437418378,2542275,-1
706,1,STEP,854437494378,854440020453,2526075,-1
707,1,STEP,854440101453,854442998025,2896572,-1
708,1,STEP,854443081424,854446125394,3043970,-1
709,1,STEP,854446209394,854449280764,3071370,-1
710,1,STEP,854449364563,854452674631,3310068,-1
711,1,STEP,854452760830,854455599603,2838773,-1
712,1,STEP,854455732302,854459611064,3878762,-1
713,1,STEP,854459688664,854463489127,3800463,-1
714,1,STEP,854463566726,854466653796,3087070,-1
715,1,STEP,854466727496,854469918065,3190569,-1
716,1,STEP,854469994264,854473034935,3040671,-1
717,1,STEP,854473109334,854475971507,2862173,-1
718,1,STEP,854476046506,854478767880,2721374,-1
719,1,STEP,854478842379,854482176247,3333868,-1
720,1,STEP,854482251746,854485565014,3313268,-1
721,1,STEP,854485638213,854488538885,2900672,-1
722,1,STEP,854488609685,854492127151,3517466,-1
723,1,STEP,854492200750,854495205621,3004871,-1
724,1,STEP,854495278020,854498691487,3413467,-1
725,1,STEP,854498764587,854502031355,3266768,-1
726,1,STEP,854502105454,854505096226,2990772,-1
727,1,STEP,854505167925,854508286495,3118570,-1
728,1,STEP,854508359194,854511373965,3014771,-1
729,1,STEP,854511446964,854514883531,3436567,-1
730,1,STEP,854514957430,854518653895,3696465,-1
731,1,STEP,854518727894,854521828464,3100570,-1
732,1,STEP,854521937063,854524729636,2792573,-1
733,1,STEP,854524802336,854527637908,2835572,-1
734,1,STEP,854527709907,854530279783,2569876,-1
735,1,STEP,854530350382,854532987257,2636875,-1
736,1,STEP,854533058056,854536044327,2986271,-1
737,1,STEP,854536114526,854538793401,2678875,-1
738,1,STEP,854538882900,854541839871,2956971,-1
739,1,STEP,854541933670,854545027440,3093770,-1
740,1,STEP,854545111240,854547896713,2785473,-1
741,1,STEP,854547978812,854550757085,2778273,-1
742,1,STEP,854550863284,854554014254,3150970,-1
743,1,STEP,854554100853,854557736518,3635665,-1
744,1,STEP,854557822617,854560833488,3010871,-1
745,1,STEP,854560915287,854564285555,3370268,-1
746,1,STEP,854564373054,854567491224,3118170,-1
747,1,STEP,854567577523,854570194998,2617475,-1
748,1,STEP,854570280097,854573418667,3138570,-1
749,1,STEP,854573490666,854575913942,2423276,-1
750,1,STEP,854575984942,854579148811,3163869,-1
751,1,STEP,854579221511,854582397780,3176269,-1
752,1,STEP,854582469579,854585405851,2936272,-1
753,1,STEP,854585476950,854588039725,2562775,-1
754,1,STEP,854588112025,854591384493,3272468,-1
755,1,STEP,854591456993,854594056667,2599674,-1
756,1,STEP,854594145067,854597274736,3129669,-1
757,1,STEP,854597413135,854600329007,2915872,-1
758,1,STEP,854600404906,854603690774,3285868,-1
759,1,STEP,854603766374,854607040242,3273868,-1
760,1,STEP,854607114541,854609883015,2768474,-1
761,1,STEP,854609970314,854613272382,3302068,-1
762,1,STEP,854613345281,854616334553,2989272,-1
763,1,STEP,854616409452,854619323424,2913972,-1
764,1,STEP,854619408723,854622197696,2788973,-1
765,1,STEP,854622284795,854625084968,2800173,-1
766,1,STEP,854625174967,854628297737,3122770,-1
767,1,STEP,854628382036,854631790803,3408767,-1
768,1,STEP,854631896902,854634751075,2854173,-1
769,1,STEP,854634842074,854637216251,2374177,-1
770,1,STEP,854637298650,854640598918,3300268,-1
771,1,STEP,854640685118,854643726488,3041370,-1
772,1,STEP,854643811287,854646731159,2919872,-1
773,1,STEP,854646816258,854650374924,3558666,-1
774,1,STEP,854650467223,854653317596,2850373,-1
775,1,STEP,854653401895,854656462765,3060870,-1
776,1,STEP,854656553865,854659891332,3337467,-1
777,1,STEP,854659977232,854662861604,2884372,-1
778,1,STEP,854662949803,854666660667,3710864,-1
779,1,STEP,854666798266,854671515820,4717554,-1
780,1,STEP,854671609519,854674255994,2646475,-1
781,1,STEP,854674350393,854676711570,2361177,-1
782,1,STEP,854676798869,854679908939,3110070,-1
783,1,STEP,854679993138,854682879911,2886773,-1
784,1,STEP,854682971210,854685669084,2697874,-1
785,1,STEP,854685749583,854688816153,3066570,-1
786,1,STEP,854688901052,854691936223,3035171,-1
787,1,STEP,854692019322,854694591298,2571976,-1
788,1,STEP,854694678197,854697923765,3245568,-1
789,1,STEP,854698016065,854701115035,3098970,-1
790,1,STEP,854701199634,854704578501,3378867,-1
791,1,STEP,854704668800,854707770970,3102170,-1
792,1,STEP,854707858270,854711067139,3208869,-1
793,1,STEP,854711156838,854714296908,3140070,-1
794,1,STEP,854714382207,854717747374,3365167,-1
795,1,STEP,854717829973,854720938843,3108870,-1
796,1,STEP,854721025243,854724381910,3356667,-1
797,1,STEP,854724467409,854727144484,2677075,-1
798,1,STEP,854727226883,854730439452,3212569,-1
799,1,STEP,854730523451,854733399123,2875672,-1
800,1,STEP,854733481822,854736309495,2827673,-1
801,1,STEP,854736392194,854739760462,3368268,-1
802,1,STEP,854739846861,854742354837,2507976,-1
803,1,STEP,854742436536,854746095001,3658465,-1
804,1,STEP,854746179200,854749695466,3516266,-1
805,1,STEP,854749778665,854752448439,2669774,-1
806,1,STEP,854752533239,854755722108,3188869,-1
807,1,STEP,854755804707,854758894377,3089670,-1
808,1,STEP,854758978476,854761710550,2732074,-1
809,1,STEP,854761798549,854764716421,2917872,-1
810,1,STEP,854764802620,854767387295,2584675,-1
811,1,STEP,854767469395,854770575265,3105870,-1
812,1,STEP,854770663564,854773937132,3273568,-1
813,1,STEP,854774021731,854776978003,2956272,-1
814,1,STEP,854777067802,854779947674,2879872,-1
815,1,STEP,854780034873,854783775037,3740164,-1
816,1,STEP,854783865136,854787570801,3705665,-1
817,1,STEP,854787657000,854790948268,3291268,-1
818,1,STEP,854791034267,854794119937,3085670,-1
819,1,STEP,854794204337,854797254307,3049970,-1
820,1,STEP,854797338806,854800092180,2753374,-1
821,1,STEP,854800175279,854803184550,3009271,-1
822,1,STEP,854803267049,854806040122,2773073,-1
823,1,STEP,854806123322,854809262391,3139069,-1
824,1,STEP,854809347091,854811806467,2459376,-1
825,1,STEP,854811887766,854814623240,2735474,-1
826,1,STEP,854814705839,854817957108,3251269,-1
827,1,STEP,854818041407,854820483883,2442476,-1
828,1,STEP,854820566082,854823336456,2770374,-1
829,1,STEP,854823416555,854826321927,2905372,-1
830,1,STEP,854826407326,854829067900,2660574,-1
831,1,STEP,854829148900,854831911673,2762773,-1
832,1,STEP,854831993272,854835088542,3095270,-1
833,1,STEP,854835172441,854837770916,2598475,-1
834,1,STEP,854837851016,854840882086,3031070,-1
835,1,STEP,854840965286,854843861258,2895972,-1
836,1,STEP,854843943457,854847386524,3443067,-1
837,1,STEP,854847472823,854850431994,2959171,-1
838,1,STEP,854850513993,854853192868,2678875,-1
839,1,STEP,854853278167,854855903841,2625674,-1
840,1,STEP,854855981841,854858859813,2877972,-1
841,1,STEP,854858941412,854861843384,2901972,-1
842,1,STEP,854861935683,854865486649,3550966,-1
843,1,STEP,854865625548,854869974706,4349158,-1
844,1,STEP,854870063505,854873399273,3335768,-1
845,1,STEP,854873484172,854877224436,3740264,-1
846,1,STEP,854877314035,854880677002,3362967,-1
847,1,STEP,854880762302,854884058170,3295868,-1
848,1,STEP,854884144469,854887384038,3239569,-1
849,1,STEP,854887472937,854890974903,3501966,-1
850,1,STEP,854891066602,854893757476,2690874,-1
851,1,STEP,854893843575,854897073544,3229969,-1
852,1,STEP,854897159443,854900710409,3550966,-1
853,1,STEP,854900803008,854904059777,3256769,-1
854,1,STEP,854904158476,854906956249,2797773,-1
855,1,STEP,854907050348,854909953320,2902972,-1
856,1,STEP,854910040319,854912885092,2844773,-1
857,1,STEP,854912975891,854916069461,3093570,-1
858,1,STEP,854916153760,854919595827,3442067,-1
859,1,STEP,854919684226,854922987394,3303168,-1
860,1,STEP,854923075493,854926303962,3228469,-1
861,1,STEP,854926388662,854929535131,3146469,-1
862,1,STEP,854929618630,854933021098,3402468,-1
863,1,STEP,854933113497,854936500664,3387167,-1
864,1,STEP,854936588263,854939789932,3201669,-1
865,1,STEP,854939873431,854942950702,3077271,-1
866,1,STEP,854943034101,854945803574,2769473,-1
867,1,STEP,854945908773,854948960544,3051771,-1
868,1,STEP,854949043343,854952068914,3025571,-1
869,1,STEP,854952157613,854955585380,3427767,-1
870,1,STEP,854955669679,854958742949,3073270,-1
871,1,STEP,854958826949,854961542722,2715773,-1
872,1,STEP,854961622122,854964914690,3292568,-1
873,1,STEP,854964998589,854967951561,2952972,-1
874,1,STEP,854968033760,854970757934,2724174,-1
875,1,STEP,854970840033,854973829804,2989771,-1
876,1,STEP,854973933603,854976916174,2982571,-1
877,1,STEP,854976999373,854979798846,2799473,-1
878,1,STEP,854979881245,854983293113,3411868,-1
879,1,STEP,854983384112,854986310183,2926071,-1
880,1,STEP,854986392383,854989806450,3414067,-1
881,1,STEP,854989912449,854992651322,2738873,-1
882,1,STEP,854992738621,854995317097,2578476,-1
883,1,STEP,854995404696,854998191469,2786773,-1
884,1,STEP,854998283268,855000856643,2573375,-1
885,1,STEP,855000934442,855004272510,3338068,-1
886,1,STEP,855004355609,855007245782,2890173,-1
887,1,STEP,855007327781,855010385751,3057970,-1
888,1,STEP,855010475150,855013155425,2680275,-1
889,1,STEP,855013235324,855016536992,3301668,-1
890,1,STEP,855016622891,855019621262,2998371,-1
891,1,STEP,855019704161,855023064229,3360068,-1
892,1,STEP,855023146228,855026143799,2997571,-1
893,1,STEP,855026225898,855028579076,2353178,-1
894,1,STEP,855028657875,855031600647,2942772,-1
895,1,STEP,855031683246,855034360420,2677174,-1
896,1,STEP,855034442219,855037575289,3133070,-1
897,1,STEP,855037657088,855040824858,3167770,-1
898,1,STEP,855040913557,855043592531,2678974,-1
899,1,STEP,855043673530,855047177196,3503666,-1
900,1,STEP,855047260596,855049847471,2586875,-1
901,1,STEP,855049937670,855053024140,3086470,-1
902,1,STEP,855053105839,855056046311,2940472,-1
903,1,STEP,855056132610,855059231180,3098570,-1
904,1,STEP,855059316679,855063732337,4415658,-1
905,1,STEP,855063872335,855068178494,4306159,-1
906,1,STEP,855068257693,855071183565,2925872,-1
907,1,STEP,855071257264,855074431433,3174169,-1
908,1,STEP,855074503833,855077361405,2857572,-1
909,1,STEP,855077435404,855080170978,2735574,-1
910,1,STEP,855080252277,855083022351,2770074,-1
911,1,STEP,855083099050,855086625416,3526366,-1
912,1,STEP,855086709915,855089222691,2512776,-1
913,1,STEP,855089296190,855092431660,3135470,-1
914,1,STEP,855092506359,855095658629,3152270,-1
915,1,STEP,855095736128,855098890997,3154869,-1
916,1,STEP,855098972097,855101590971,2618874,-1
917,1,STEP,855101664071,855104194146,2530075,-1
918,1,STEP,855104272346,855107286316,3013970,-1
919,1,STEP,855107360616,855110673184,3312568,-1
920,1,STEP,855110757883,855114038951,3281068,-1
921,1,STEP,855114117951,855117542118,3424167,-1
922,1,STEP,855117623317,855120385590,2762273,-1
923,1,STEP,855120459989,855123810057,3350068,-1
924,1,STEP,855123894256,855126526031,2631775,-1
925,1,STEP,855126600030,855129965698,3365668,-1
926,1,STEP,855130051197,855133181267,3130070,-1
927,1,STEP,855133259966,855135907540,2647574,-1
928,1,STEP,855135984340,855138713713,2729373,-1
929,1,STEP,855138788413,855141919582,3131169,-1
930,1,STEP,855141996182,855144883454,2887272,-1
931,1,STEP,855144961453,855147690927,2729474,-1
932,1,STEP,855147769426,855151257692,3488266,-1
933,1,STEP,855151336992,855154556660,3219668,-1
934,1,STEP,855154634960,855157927628,3292668,-1
935,1,STEP,855158014127,855161584893,3570766,-1
936,1,STEP,855161656992,855165110859,3453867,-1
937,1,STEP,855165192258,855168078230,2885972,-1
938,1,STEP,855168150829,855172154791,4003962,-1
939,1,STEP,855172299389,855174943864,2644475,-1
940,1,STEP,855175017963,855178091333,3073370,-1
941,1,STEP,855178165533,855180989905,2824372,-1
942,1,STEP,855181060505,855183804478,2743973,-1
943,1,STEP,855183875478,855186692750,2817272,-1
944,1,STEP,855186763750,855189777021,3013271,-1
945,1,STEP,855189848620,855193121988,3273368,-1
946,1,STEP,855193195288,855196653654,3458366,-1
947,1,STEP,855196728754,855199753324,3024570,-1
948,1,STEP,855199825624,855202130302,2304678,-1
949,1,STEP,855202199901,855205819966,3620065,-1
950,1,STEP,855205917965,855209240333,3322368,-1
951,1,STEP,855209312232,855212288804,2976572,-1
952,1,STEP,855212359903,855215741370,3381467,-1
953,1,STEP,855215816069,855218185247,2369178,-1
954,1,STEP,855218256246,855221464015,3207769,-1
955,1,STEP,855221536614,855224404687,2868073,-1
956,1,STEP,855224476686,855228081351,3604665,-1
957,1,STEP,855228154050,855231243621,3089571,-1
958,1,STEP,855231315820,855234292091,2976271,-1
959,1,STEP,855234364291,855237211963,2847672,-1
960,1,STEP,855237283262,855240366733,3083471,-1
961,1,STEP,855240439332,855243842999,3403667,-1
962,1,STEP,855243917898,855247155767,3237869,-1
963,1,STEP,855247229866,855250160038,2930172,-1
964,1,STEP,855250234337,855253314808,3080471,-1
965,1,STEP,855253421607,855256951773,3530166,-1
966,1,STEP,855257063772,855260209641,3145869,-1
967,1,STEP,855260324840,855263168713,2843873,-1
968,1,STEP,855263283212,855266358482,3075270,-1
969,1,STEP,855266468581,855269018756,2550175,-1
970,1,STEP,855269130255,855271852829,2722574,-1
971,1,STEP,855271966628,855274931599,2964971,-1
972,1,STEP,855275043598,855278122968,3079370,-1
973,1,STEP,855278229367,855281109540,2880173,-1
974,1,STEP,855281219639,855284249809,3030170,-1
975,1,STEP,855284362708,855287416379,3053671,-1
976,1,STEP,855287530778,855290755847,3225069,-1
977,1,STEP,855290872345,855293545520,2673175,-1
978,1,STEP,855293656519,855296863588,3207069,-1
979,1,STEP,855296979687,855300135556,3155869,-1
980,1,STEP,855300250455,855303427324,3176869,-1
981,1,STEP,855303536623,855306332396,2795773,-1
982,1,STEP,855306440195,855309525666,3085471,-1
983,1,STEP,855309636064,855312812834,3176770,-1
984,1,STEP,855312925833,855315749405,2823572,-1
985,1,STEP,855315856904,855318749877,2892973,-1
986,1,STEP,855318858275,855321492250,2633975,-1
987,1,STEP,855321601849,855324852118,3250269,-1
988,1,STEP,855324964917,855328050887,3085970,-1
989,1,STEP,855328159886,855331105157,2945271,-1
990,1,STEP,855331220656,855333738932,2518276,-1
991,1,STEP,855333850031,855336867902,3017871,-1
992,1,STEP,855336980701,855339907972,2927271,-1
993,1,STEP,855340015771,855342954843,2939072,-1
994,1,STEP,855343067042,855345954414,2887372,-1
995,1,STEP,855346076613,855349585579,3508966,-1
996,1,STEP,855349699878,855352618250,2918372,-1
997,1,STEP,855352734349,855355849819,3115470,-1
998,1,STEP,855355964118,855359008388,3044270,-1
999,1,STEP,855359123787,855362255157,3131370,-1
