Gen,Resource,Stamp,TimeStamp_Start,TimeStamp_End,Duration,Indiv_id
514,1,STEP,1270276235859,1270279277039,3041180,-1
515,1,STEP,1270279366239,1270282176720,2810481,-1
516,1,STEP,1270282265720,1270285512999,3247279,-1
517,1,STEP,1270285598498,1270288618778,3020280,-1
518,1,STEP,1270288728378,1270292110056,3381678,-1
519,1,STEP,1270292183955,1270295314335,3130380,-1
520,1,STEP,1270295387934,1270298867511,3479577,-1
521,1,STEP,1270298941411,1270302257489,3316078,-1
522,1,STEP,1270302343089,1270305596667,3253578,-1
523,1,STEP,1270305680567,1270308979645,3299078,-1
524,1,STEP,1270309063145,1270312310024,3246879,-1
525,1,STEP,1270312393223,1270315834801,3441578,-1
526,1,STEP,1270315919400,1270319020880,3101480,-1
527,1,STEP,1270319105479,1270321984860,2879381,-1
528,1,STEP,1270322067660,1270324863342,2795682,-1
529,1,STEP,1270324952941,1270328273719,3320778,-1
530,1,STEP,1270328358819,1270331582798,3223979,-1
531,1,STEP,1270331670797,1270335048375,3377578,-1
532,1,STEP,1270335130775,1270337936756,2805981,-1
533,1,STEP,1270338032756,1270341341034,3308278,-1
534,1,STEP,1270341432034,1270345405108,3973074,-1
535,1,STEP,1270345550107,1270350704773,5154666,-1
536,1,STEP,1270350795672,1270353825753,3030081,-1
537,1,STEP,1270353934152,1270356673234,2739082,-1
538,1,STEP,1270356759933,1270360734607,3974674,-1
539,1,STEP,1270360856707,1270363571889,2715182,-1
540,1,STEP,1270363660188,1270366683569,3023381,-1
541,1,STEP,1270366768868,1270370261145,3492277,-1
542,1,STEP,1270370350945,1270372729829,2378884,-1
543,1,STEP,1270372812229,1270376161607,3349378,-1
544,1,STEP,1270376286706,1270379245987,2959281,-1
545,1,STEP,1270379339586,1270382732364,3392778,-1
546,1,STEP,1270382816663,1270386140042,3323379,-1
547,1,STEP,1270386274941,1270391275308,5000367,-1
548,1,STEP,1270391362808,1270394822485,3459677,-1
549,1,STEP,1270394905184,1270397964364,3059180,-1
550,1,STEP,1270398047064,1270401212343,3165279,-1
551,1,STEP,1270401293443,1270404249423,2955980,-1
552,1,STEP,1270404333123,1270407180504,2847381,-1
553,1,STEP,1270407261904,1270410456483,3194579,-1
554,1,STEP,1270410537682,1270413977760,3440078,-1
555,1,STEP,1270414060059,1270417269838,3209779,-1
556,1,STEP,1270417352738,1270420242819,2890081,-1
557,1,STEP,1270420326418,1270423142700,2816282,-1
558,1,STEP,1270423229900,1270426636877,3406977,-1
559,1,STEP,1270426721277,1270429570558,2849281,-1
560,1,STEP,1270429650358,1270432327440,2677082,-1
561,1,STEP,1270432412340,1270435002123,2589783,-1
562,1,STEP,1270435082722,1270437738805,2656083,-1
563,1,STEP,1270437823404,1270441096383,3272979,-1
564,1,STEP,1270441179782,1270444694359,3514577,-1
565,1,STEP,1270444819459,1270448152037,3332578,-1
566,1,STEP,1270448265836,1270451393416,3127580,-1
567,1,STEP,1270451509815,1270454965992,3456177,-1
568,1,STEP,1270455086592,1270458001972,2915380,-1
569,1,STEP,1270458119872,1270461334551,3214679,-1
570,1,STEP,1270461452950,1270464903827,3450877,-1
571,1,STEP,1270465023927,1270468519904,3495977,-1
572,1,STEP,1270468638203,1270471598284,2960081,-1
573,1,STEP,1270471713383,1270474845563,3132180,-1
574,1,STEP,1270474978062,1270478360340,3382278,-1
575,1,STEP,1270478483739,1270481687018,3203279,-1
576,1,STEP,1270481802017,1270484682998,2880981,-1
577,1,STEP,1270484798198,1270487868378,3070180,-1
578,1,STEP,1270487986277,1270491104356,3118079,-1
579,1,STEP,1270491221156,1270494358435,3137279,-1
580,1,STEP,1270494476634,1270497371215,2894581,-1
581,1,STEP,1270497484815,1270500213597,2728782,-1
582,1,STEP,1270500328096,1270503640575,3312479,-1
583,1,STEP,1270503757074,1270506461756,2704682,-1
584,1,STEP,1270506581655,1270509659635,3077980,-1
585,1,STEP,1270509779334,1270512904914,3125580,-1
586,1,STEP,1270513032213,1270516384991,3352778,-1
587,1,STEP,1270516503291,1270519777069,3273778,-1
588,1,STEP,1270519894468,1270523317646,3423178,-1
589,1,STEP,1270523433345,1270526427426,2994081,-1
590,1,STEP,1270526542725,1270529774404,3231679,-1
591,1,STEP,1270529900203,1270533186282,3286079,-1
592,1,STEP,1270533303281,1270536972057,3668776,-1
593,1,STEP,1270537081656,1270540410035,3328379,-1
594,1,STEP,1270540528434,1270543257416,2728982,-1
595,1,STEP,1270543378915,1270546348296,2969381,-1
596,1,STEP,1270546470395,1270549221277,2750882,-1
597,1,STEP,1270549331076,1270552254557,2923481,-1
598,1,STEP,1270552371856,1270555175638,2803782,-1
599,1,STEP,1270555294337,1270558753915,3459578,-1
600,1,STEP,1270558870914,1270562089593,3218679,-1
601,1,STEP,1270562207292,1270565601970,3394678,-1
602,1,STEP,1270565676670,1270568671450,2994780,-1
603,1,STEP,1270568743650,1270571855629,3111979,-1
604,1,STEP,1270571926429,1270574715811,2789382,-1
605,1,STEP,1270574787710,1270578249687,3461977,-1
606,1,STEP,1270578322887,1270581173868,2850981,-1
607,1,STEP,1270581244468,1270584309248,3064780,-1
608,1,STEP,1270584379347,1270587361428,2982081,-1
609,1,STEP,1270587433028,1270590494808,3061780,-1
610,1,STEP,1270590606607,1270593760086,3153479,-1
611,1,STEP,1270593865986,1270596546868,2680882,-1
612,1,STEP,1270596667867,1270599863246,3195379,-1
613,1,STEP,1270599995146,1270602869427,2874281,-1
614,1,STEP,1270602984926,1270606359704,3374778,-1
615,1,STEP,1270606473603,1270609516183,3042580,-1
616,1,STEP,1270609622683,1270612557763,2935080,-1
617,1,STEP,1270612670463,1270615293246,2622783,-1
618,1,STEP,1270615409245,1270618544924,3135679,-1
619,1,STEP,1270618654824,1270621916502,3261678,-1
620,1,STEP,1270622029202,1270625229181,3199979,-1
621,1,STEP,1270625340280,1270628149162,2808882,-1
622,1,STEP,1270628265961,1270631118342,2852381,-1
623,1,STEP,1270631235442,1270634394021,3158579,-1
624,1,STEP,1270634520020,1270637826099,3306079,-1
625,1,STEP,1270637954798,1270641392475,3437677,-1
626,1,STEP,1270641509374,1270644811053,3301679,-1
627,1,STEP,1270644928552,1270648227831,3299279,-1
628,1,STEP,1270648341830,1270651621708,3279878,-1
629,1,STEP,1270651737508,1270654711888,2974380,-1
630,1,STEP,1270654829088,1270658418264,3589176,-1
631,1,STEP,1270658537463,1270661442844,2905381,-1
632,1,STEP,1270661555444,1270664567524,3012080,-1
633,1,STEP,1270664681023,1270667761303,3080280,-1
634,1,STEP,1270667876702,1270670940782,3064080,-1
635,1,STEP,1270671056082,1270674030062,2973980,-1
636,1,STEP,1270674142961,1270676619145,2476184,-1
637,1,STEP,1270676730445,1270680375721,3645276,-1
638,1,STEP,1270680498820,1270683806698,3307878,-1
639,1,STEP,1270683898798,1270686834179,2935381,-1
640,1,STEP,1270686918378,1270689846659,2928281,-1
641,1,STEP,1270689939358,1270693016738,3077380,-1
642,1,STEP,1270693101538,1270696066318,2964780,-1
643,1,STEP,1270696149618,1270699055899,2906281,-1
644,1,STEP,1270699142098,1270702379777,3237679,-1
645,1,STEP,1270702465377,1270705538356,3072979,-1
646,1,STEP,1270705620256,1270708708336,3088080,-1
647,1,STEP,1270708795735,1270712281412,3485677,-1
648,1,STEP,1270712365512,1270715405592,3040080,-1
649,1,STEP,1270715493691,1270719097168,3603477,-1
650,1,STEP,1270719182467,1270722141748,2959281,-1
651,1,STEP,1270722225248,1270724935730,2710482,-1
652,1,STEP,1270725016329,1270728186409,3170080,-1
653,1,STEP,1270728275808,1270731030290,2754482,-1
654,1,STEP,1270731116789,1270734267069,3150280,-1
655,1,STEP,1270734351768,1270737590247,3238479,-1
656,1,STEP,1270737682547,1270740788526,3105979,-1
657,1,STEP,1270740870726,1270743894806,3024080,-1
658,1,STEP,1270743981206,1270746640988,2659782,-1
659,1,STEP,1270746732688,1270750078266,3345578,-1
660,1,STEP,1270750163665,1270753524443,3360778,-1
661,1,STEP,1270753610843,1270756921321,3310478,-1
662,1,STEP,1270757011920,1270760054401,3042481,-1
663,1,STEP,1270760139400,1270763518578,3379178,-1
664,1,STEP,1270763603777,1270766701957,3098180,-1
665,1,STEP,1270766786457,1270770303934,3517477,-1
666,1,STEP,1270770398233,1270773465213,3066980,-1
667,1,STEP,1270773550412,1270776634392,3083980,-1
668,1,STEP,1270776720792,1270779588373,2867581,-1
669,1,STEP,1270779672972,1270782344455,2671483,-1
670,1,STEP,1270782431354,1270786271429,3840075,-1
671,1,STEP,1270786360329,1270789692207,3331878,-1
672,1,STEP,1270789773607,1270792997586,3223979,-1
673,1,STEP,1270793084685,1270795904367,2819682,-1
674,1,STEP,1270795991066,1270798853647,2862581,-1
675,1,STEP,1270798937947,1270802146026,3208079,-1
676,1,STEP,1270802228125,1270804996507,2768382,-1
677,1,STEP,1270805079707,1270808386385,3306678,-1
678,1,STEP,1270808509984,1270811161267,2651283,-1
679,1,STEP,1270811248366,1270814415346,3166980,-1
680,1,STEP,1270814502545,1270818065322,3562777,-1
681,1,STEP,1270818154321,1270821379300,3224979,-1
682,1,STEP,1270821465300,1270824885577,3420277,-1
683,1,STEP,1270824971477,1270828243255,3271778,-1
684,1,STEP,1270828331055,1270831377635,3046580,-1
685,1,STEP,1270831466134,1270834893612,3427478,-1
686,1,STEP,1270835018111,1270838049191,3031080,-1
687,1,STEP,1270838134391,1270841567868,3433477,-1
688,1,STEP,1270841652768,1270844528549,2875781,-1
689,1,STEP,1270844610749,1270847854627,3243878,-1
690,1,STEP,1270847940127,1270850887008,2946881,-1
691,1,STEP,1270850974207,1270854078887,3104680,-1
692,1,STEP,1270854168786,1270858057561,3888775,-1
693,1,STEP,1270858145160,1270860742643,2597483,-1
694,1,STEP,1270860828243,1270863658024,2829781,-1
695,1,STEP,1270863740024,1270866498006,2757982,-1
696,1,STEP,1270866584105,1270869127189,2543084,-1
697,1,STEP,1270869211188,1270871951970,2740782,-1
698,1,STEP,1270872033970,1270875249149,3215179,-1
699,1,STEP,1270875339648,1270878547727,3208079,-1
700,1,STEP,1270878634626,1270881799106,3164480,-1
701,1,STEP,1270881890105,1270885118484,3228379,-1
702,1,STEP,1270885242383,1270888739060,3496677,-1
703,1,STEP,1270888813360,1270891553242,2739882,-1
704,1,STEP,1270891626942,1270894721721,3094779,-1
705,1,STEP,1270894796521,1270897405204,2608683,-1
706,1,STEP,1270897477703,1270900116486,2638783,-1
707,1,STEP,1270900206086,1270903421765,3215679,-1
708,1,STEP,1270903511064,1270906579944,3068880,-1
709,1,STEP,1270906680243,1270909787523,3107280,-1
710,1,STEP,1270909887322,1270913124201,3236879,-1
711,1,STEP,1270913213401,1270915966183,2752782,-1
712,1,STEP,1270916049382,1270919052163,3002781,-1
713,1,STEP,1270919136162,1270922880538,3744376,-1
714,1,STEP,1270922988537,1270926279115,3290578,-1
715,1,STEP,1270926355715,1270929535094,3179379,-1
716,1,STEP,1270929607694,1270932695873,3088179,-1
717,1,STEP,1270932768073,1270935515755,2747682,-1
718,1,STEP,1270935588155,1270938236737,2648582,-1
719,1,STEP,1270938307637,1270941358617,3050980,-1
720,1,STEP,1270941430916,1270944747695,3316779,-1
721,1,STEP,1270944819694,1270947688876,2869182,-1
722,1,STEP,1270947760075,1270951279952,3519877,-1
723,1,STEP,1270951353052,1270954311932,2958880,-1
724,1,STEP,1270954382332,1270957782810,3400478,-1
725,1,STEP,1270957856509,1270961205687,3349178,-1
726,1,STEP,1270961281987,1270964398667,3116680,-1
727,1,STEP,1270964472366,1270967591446,3119080,-1
728,1,STEP,1270967664145,1270970960624,3296479,-1
729,1,STEP,1270971059423,1270974744099,3684676,-1
730,1,STEP,1270974837098,1270978948672,4111574,-1
731,1,STEP,1270979046671,1270982207950,3161279,-1
732,1,STEP,1270982300550,1270985025532,2724982,-1
733,1,STEP,1270985118831,1270987974813,2855982,-1
734,1,STEP,1270988067912,1270990703195,2635283,-1
735,1,STEP,1270990800094,1270993725275,2925181,-1
736,1,STEP,1270993841374,1270997100953,3259579,-1
737,1,STEP,1270997201052,1270999993734,2792682,-1
738,1,STEP,1271000069434,1271002979815,2910381,-1
739,1,STEP,1271003055914,1271006212194,3156280,-1
740,1,STEP,1271006288893,1271009103675,2814782,-1
741,1,STEP,1271009178674,1271011984056,2805382,-1
742,1,STEP,1271012058955,1271015219035,3160080,-1
743,1,STEP,1271015293034,1271018985010,3691976,-1
744,1,STEP,1271019061310,1271022182989,3121679,-1
745,1,STEP,1271022259289,1271025940465,3681176,-1
746,1,STEP,1271026057564,1271029276843,3219279,-1
747,1,STEP,1271029396042,1271032030325,2634283,-1
748,1,STEP,1271032147624,1271035558102,3410478,-1
749,1,STEP,1271035675301,1271038160985,2485684,-1
750,1,STEP,1271038278984,1271041513763,3234779,-1
751,1,STEP,1271041630962,1271044903441,3272479,-1
752,1,STEP,1271045015640,1271048070420,3054780,-1
753,1,STEP,1271048188420,1271050783903,2595483,-1
754,1,STEP,1271050904502,1271054258980,3354478,-1
755,1,STEP,1271054378379,1271057013462,2635083,-1
756,1,STEP,1271057126161,1271060222741,3096580,-1
757,1,STEP,1271060340640,1271063334621,2993981,-1
758,1,STEP,1271063459920,1271066803898,3343978,-1
759,1,STEP,1271066878897,1271070127576,3248679,-1
760,1,STEP,1271070201076,1271072796659,2595583,-1
761,1,STEP,1271072868858,1271076175937,3307079,-1
762,1,STEP,1271076250436,1271079216917,2966481,-1
763,1,STEP,1271079290716,1271082114098,2823382,-1
764,1,STEP,1271082187898,1271084913080,2725182,-1
765,1,STEP,1271084984979,1271087773661,2788682,-1
766,1,STEP,1271087848261,1271090941040,3092779,-1
767,1,STEP,1271091014440,1271094702716,3688276,-1
768,1,STEP,1271094791315,1271097655697,2864382,-1
769,1,STEP,1271097729996,1271100142480,2412484,-1
770,1,STEP,1271100216180,1271103532658,3316478,-1
771,1,STEP,1271103606958,1271106665538,3058580,-1
772,1,STEP,1271106738237,1271109666418,2928181,-1
773,1,STEP,1271109741118,1271113320094,3578976,-1
774,1,STEP,1271113395994,1271116291175,2895181,-1
775,1,STEP,1271116364274,1271119438154,3073880,-1
776,1,STEP,1271119514754,1271122893332,3378578,-1
777,1,STEP,1271122968531,1271125878112,2909581,-1
778,1,STEP,1271125956012,1271129232090,3276078,-1
779,1,STEP,1271129356690,1271132740568,3383878,-1
780,1,STEP,1271132818367,1271135513549,2695182,-1
781,1,STEP,1271135631849,1271138096833,2464984,-1
782,1,STEP,1271138213932,1271141430711,3216779,-1
783,1,STEP,1271141550510,1271144507291,2956781,-1
784,1,STEP,1271144621990,1271147436872,2814882,-1
785,1,STEP,1271147553971,1271150714750,3160779,-1
786,1,STEP,1271150832449,1271153992129,3159680,-1
787,1,STEP,1271154113928,1271156848610,2734682,-1
788,1,STEP,1271156960409,1271160292788,3332379,-1
789,1,STEP,1271160410487,1271163598166,3187679,-1
790,1,STEP,1271163716665,1271167191043,3474378,-1
791,1,STEP,1271167309942,1271170463721,3153779,-1
792,1,STEP,1271170581220,1271173877599,3296379,-1
793,1,STEP,1271173998598,1271177394076,3395478,-1
794,1,STEP,1271177510975,1271181051552,3540577,-1
795,1,STEP,1271181167851,1271184337131,3169280,-1
796,1,STEP,1271184454630,1271187922007,3467377,-1
797,1,STEP,1271188042806,1271190739089,2696283,-1
798,1,STEP,1271190854088,1271194157667,3303579,-1
799,1,STEP,1271194276366,1271197500145,3223779,-1
800,1,STEP,1271197576944,1271200505325,2928381,-1
801,1,STEP,1271200598225,1271204042302,3444077,-1
802,1,STEP,1271204126801,1271206705785,2578984,-1
803,1,STEP,1271206795584,1271210533460,3737876,-1
804,1,STEP,1271210618659,1271214295135,3676476,-1
805,1,STEP,1271214374535,1271217120217,2745682,-1
806,1,STEP,1271217196916,1271220461295,3264379,-1
807,1,STEP,1271220537294,1271223705074,3167780,-1
808,1,STEP,1271223781073,1271226587455,2806382,-1
809,1,STEP,1271226669654,1271229673435,3003781,-1
810,1,STEP,1271229748434,1271232618215,2869781,-1
811,1,STEP,1271232744815,1271236131293,3386478,-1
812,1,STEP,1271236254992,1271239576270,3321278,-1
813,1,STEP,1271239694069,1271242662950,2968881,-1
814,1,STEP,1271242780149,1271245696930,2916781,-1
815,1,STEP,1271245813729,1271249552905,3739176,-1
816,1,STEP,1271249664104,1271253496579,3832475,-1
817,1,STEP,1271253615878,1271256897157,3281279,-1
818,1,STEP,1271257014156,1271260118336,3104180,-1
819,1,STEP,1271260252235,1271263336415,3084180,-1
820,1,STEP,1271263451714,1271266260896,2809182,-1
821,1,STEP,1271266378595,1271269377476,2998881,-1
822,1,STEP,1271269494875,1271272278257,2783382,-1
823,1,STEP,1271272394056,1271275560635,3166579,-1
824,1,STEP,1271275677234,1271278167418,2490184,-1
825,1,STEP,1271278283217,1271281002500,2719283,-1
826,1,STEP,1271281116999,1271284461177,3344178,-1
827,1,STEP,1271284577276,1271287046360,2469084,-1
828,1,STEP,1271287159859,1271289983941,2824082,-1
829,1,STEP,1271290099740,1271293004421,2904681,-1
830,1,STEP,1271293117521,1271295829003,2711482,-1
831,1,STEP,1271295942502,1271298736084,2793582,-1
832,1,STEP,1271298847883,1271301954163,3106280,-1
833,1,STEP,1271302067962,1271304710245,2642283,-1
834,1,STEP,1271304822244,1271307911524,3089280,-1
835,1,STEP,1271308036523,1271310952504,2915981,-1
836,1,STEP,1271311067403,1271314583480,3516077,-1
837,1,STEP,1271314701880,1271317661260,2959380,-1
838,1,STEP,1271317774660,1271320619441,2844781,-1
839,1,STEP,1271320739040,1271323440823,2701783,-1
840,1,STEP,1271323558722,1271326537902,2979180,-1
841,1,STEP,1271326614502,1271329539083,2924581,-1
842,1,STEP,1271329623682,1271332461764,2838082,-1
843,1,STEP,1271332546263,1271335816042,3269779,-1
844,1,STEP,1271335890441,1271339067121,3176680,-1
845,1,STEP,1271339139220,1271342415199,3275979,-1
846,1,STEP,1271342490298,1271345842476,3352178,-1
847,1,STEP,1271345960976,1271349275254,3314278,-1
848,1,STEP,1271349390853,1271352717331,3326478,-1
849,1,STEP,1271352833431,1271356361808,3528377,-1
850,1,STEP,1271356479307,1271359328888,2849581,-1
851,1,STEP,1271359446787,1271362686966,3240179,-1
852,1,STEP,1271362803566,1271366432642,3629076,-1
853,1,STEP,1271366549441,1271369901119,3351678,-1
854,1,STEP,1271370018218,1271372866100,2847882,-1
855,1,STEP,1271372977299,1271375876280,2898981,-1
856,1,STEP,1271375989879,1271378882461,2892582,-1
857,1,STEP,1271378991260,1271382126439,3135179,-1
858,1,STEP,1271382242939,1271385715416,3472477,-1
859,1,STEP,1271385828215,1271389166193,3337978,-1
860,1,STEP,1271389273993,1271392557771,3283778,-1
861,1,STEP,1271392672471,1271396007449,3334978,-1
862,1,STEP,1271396120248,1271399603525,3483277,-1
863,1,STEP,1271399722025,1271403246502,3524477,-1
864,1,STEP,1271403363801,1271406631179,3267378,-1
865,1,STEP,1271406745279,1271409891858,3146579,-1
866,1,STEP,1271410006457,1271412845739,2839282,-1
867,1,STEP,1271412954738,1271416084718,3129980,-1
868,1,STEP,1271416194517,1271419362496,3167979,-1
869,1,STEP,1271419438396,1271422900873,3462477,-1
870,1,STEP,1271422974873,1271426060753,3085880,-1
871,1,STEP,1271426134652,1271428970034,2835382,-1
872,1,STEP,1271429042433,1271432238112,3195679,-1
873,1,STEP,1271432310812,1271435318792,3007980,-1
874,1,STEP,1271435391192,1271438176474,2785282,-1
875,1,STEP,1271438247573,1271441295653,3048080,-1
876,1,STEP,1271441368353,1271444319633,2951280,-1
877,1,STEP,1271444392133,1271447240314,2848181,-1
878,1,STEP,1271447314014,1271450686592,3372578,-1
879,1,STEP,1271450760691,1271453783972,3023281,-1
880,1,STEP,1271453857171,1271457292049,3434878,-1
881,1,STEP,1271457366148,1271460101830,2735682,-1
882,1,STEP,1271460174430,1271462860112,2685682,-1
883,1,STEP,1271462934412,1271465800193,2865781,-1
884,1,STEP,1271465884493,1271468488476,2603983,-1
885,1,STEP,1271468560175,1271471996953,3436778,-1
886,1,STEP,1271472071252,1271475025233,2953981,-1
887,1,STEP,1271475098832,1271478177812,3078980,-1
888,1,STEP,1271478251712,1271481137793,2886081,-1
889,1,STEP,1271481227792,1271484565471,3337679,-1
890,1,STEP,1271484658770,1271487681350,3022580,-1
891,1,STEP,1271487772550,1271491169228,3396678,-1
892,1,STEP,1271491298427,1271494327407,3028980,-1
893,1,STEP,1271494433906,1271496803891,2369985,-1
894,1,STEP,1271496885190,1271499841671,2956481,-1
895,1,STEP,1271499925870,1271502597553,2671683,-1
896,1,STEP,1271502684252,1271505829732,3145480,-1
897,1,STEP,1271505926831,1271509091411,3164580,-1
898,1,STEP,1271509177110,1271511871492,2694382,-1
899,1,STEP,1271511957592,1271515480069,3522477,-1
900,1,STEP,1271515571068,1271518360550,2789482,-1
901,1,STEP,1271518470549,1271521634829,3164280,-1
902,1,STEP,1271521718328,1271524647709,2929381,-1
903,1,STEP,1271524731508,1271527948587,3217079,-1
904,1,STEP,1271528034587,1271531509764,3475177,-1
905,1,STEP,1271531600164,1271534419645,2819481,-1
906,1,STEP,1271534510945,1271537464125,2953180,-1
907,1,STEP,1271537552525,1271540883703,3331178,-1
908,1,STEP,1271540971402,1271543776084,2804682,-1
909,1,STEP,1271543887283,1271546671065,2783782,-1
910,1,STEP,1271546794564,1271549496847,2702283,-1
911,1,STEP,1271549612546,1271553140223,3527677,-1
912,1,STEP,1271553257022,1271555802706,2545684,-1
913,1,STEP,1271555916105,1271559031685,3115580,-1
914,1,STEP,1271559153984,1271562503262,3349278,-1
915,1,STEP,1271562617761,1271565823940,3206179,-1
916,1,STEP,1271565950739,1271568537222,2586483,-1
917,1,STEP,1271568649922,1271571147605,2497683,-1
918,1,STEP,1271571262405,1271574210285,2947880,-1
919,1,STEP,1271574324885,1271577573063,3248178,-1
920,1,STEP,1271577690263,1271580915642,3225379,-1
921,1,STEP,1271581030241,1271584449919,3419678,-1
922,1,STEP,1271584573218,1271587263300,2690082,-1
923,1,STEP,1271587376299,1271590699178,3322879,-1
924,1,STEP,1271590817177,1271593539659,2722482,-1
925,1,STEP,1271593621359,1271597198335,3576976,-1
926,1,STEP,1271597273435,1271600541814,3268379,-1
927,1,STEP,1271600616713,1271603521894,2905181,-1
928,1,STEP,1271603599494,1271606396375,2796881,-1
929,1,STEP,1271606470675,1271609633454,3162779,-1
930,1,STEP,1271609708654,1271612632035,2923381,-1
931,1,STEP,1271612708334,1271615479916,2771582,-1
932,1,STEP,1271615554416,1271619094392,3539976,-1
933,1,STEP,1271619170092,1271622436171,3266079,-1
934,1,STEP,1271622509970,1271625825248,3315278,-1
935,1,STEP,1271625910348,1271629526124,3615776,-1
936,1,STEP,1271629603024,1271633345399,3742375,-1
937,1,STEP,1271633441299,1271636445979,3004680,-1
938,1,STEP,1271636533679,1271639865357,3331678,-1
939,1,STEP,1271639953656,1271642596139,2642483,-1
940,1,STEP,1271642683338,1271645778918,3095580,-1
941,1,STEP,1271645876718,1271648764099,2887381,-1
942,1,STEP,1271648847698,1271651642980,2795282,-1
943,1,STEP,1271651725479,1271654592861,2867382,-1
944,1,STEP,1271654676460,1271657724640,3048180,-1
945,1,STEP,1271657807640,1271661088718,3281078,-1
946,1,STEP,1271661175118,1271664834194,3659076,-1
947,1,STEP,1271664924493,1271668082073,3157580,-1
948,1,STEP,1271668165972,1271670501457,2335485,-1
949,1,STEP,1271670582156,1271674253932,3671776,-1
950,1,STEP,1271674346332,1271677705710,3359378,-1
951,1,STEP,1271677788409,1271680806590,3018181,-1
952,1,STEP,1271680889189,1271684296867,3407678,-1
953,1,STEP,1271684383866,1271686773951,2390085,-1
954,1,STEP,1271686856650,1271690138829,3282179,-1
955,1,STEP,1271690223128,1271693070209,2847081,-1
956,1,STEP,1271693151609,1271696806485,3654876,-1
957,1,STEP,1271696907284,1271700043764,3136480,-1
958,1,STEP,1271700128463,1271703124344,2995881,-1
959,1,STEP,1271703214843,1271706104524,2889681,-1
960,1,STEP,1271706191124,1271709340403,3149279,-1
961,1,STEP,1271709426303,1271712972680,3546377,-1
962,1,STEP,1271713065079,1271716459057,3393978,-1
963,1,STEP,1271716547256,1271719471137,2923881,-1
964,1,STEP,1271719556537,1271722680116,3123579,-1
965,1,STEP,1271722765016,1271726276293,3511277,-1
966,1,STEP,1271726364692,1271729518072,3153380,-1
967,1,STEP,1271729604271,1271732441852,2837581,-1
968,1,STEP,1271732535852,1271735632332,3096480,-1
969,1,STEP,1271735716331,1271738501113,2784782,-1
970,1,STEP,1271738602512,1271741678492,3075980,-1
971,1,STEP,1271741765392,1271744729072,2963680,-1
972,1,STEP,1271744824972,1271747831852,3006880,-1
973,1,STEP,1271747925051,1271750856832,2931781,-1
974,1,STEP,1271750943132,1271753937512,2994380,-1
975,1,STEP,1271754024612,1271757163491,3138879,-1
976,1,STEP,1271757254490,1271760478669,3224179,-1
977,1,STEP,1271760554169,1271763362451,2808282,-1
978,1,STEP,1271763438850,1271766554530,3115680,-1
979,1,STEP,1271766626429,1271769740209,3113780,-1
980,1,STEP,1271769813908,1271772919288,3105380,-1
981,1,STEP,1271772992688,1271775778170,2785482,-1
982,1,STEP,1271775851969,1271778861549,3009580,-1
983,1,STEP,1271778946149,1271782150428,3204279,-1
984,1,STEP,1271782279327,1271785080909,2801582,-1
985,1,STEP,1271785193908,1271788076589,2882681,-1
986,1,STEP,1271788189788,1271790824771,2634983,-1
987,1,STEP,1271790937071,1271794258349,3321278,-1
988,1,STEP,1271794372648,1271797444328,3071680,-1
989,1,STEP,1271797557627,1271800516208,2958581,-1
990,1,STEP,1271800632307,1271803137391,2505084,-1
991,1,STEP,1271803249090,1271806233571,2984481,-1
992,1,STEP,1271806349570,1271809207151,2857581,-1
993,1,STEP,1271809320151,1271812265031,2944880,-1
994,1,STEP,1271812374231,1271815074513,2700282,-1
995,1,STEP,1271815188412,1271818783589,3595177,-1
996,1,STEP,1271818894488,1271821764669,2870181,-1
997,1,STEP,1271821882469,1271824984848,3102379,-1
998,1,STEP,1271825098148,1271828119728,3021580,-1
999,1,STEP,1271828206627,1271831256807,3050180,-1
