Gen,Resource,Stamp,TimeStamp_Start,TimeStamp_End,Duration,Indiv_id
514,1,STEP,527391106744625,527391107965333,1220708,-1
515,1,STEP,527391108084875,527391109343500,1258625,-1
516,1,STEP,527391109471708,527391110554666,1082958,-1
517,1,STEP,527391110660083,527391111848583,1188500,-1
518,1,STEP,527391111952208,527391113349250,1397042,-1
519,1,STEP,527391113457208,527391114583125,1125917,-1
520,1,STEP,527391114686000,527391115820416,1134416,-1
521,1,STEP,527391115927041,527391117124750,1197709,-1
522,1,STEP,527391117219625,527391118375916,1156291,-1
523,1,STEP,527391118484625,527391119590041,1105416,-1
524,1,STEP,527391119702666,527391120690541,987875,-1
525,1,STEP,527391120799458,527391121846750,1047292,-1
526,1,STEP,527391121949416,527391123065291,1115875,-1
527,1,STEP,527391123168958,527391124320208,1151250,-1
528,1,STEP,527391124423208,527391125827666,1404458,-1
529,1,STEP,527391125945958,527391127179208,1233250,-1
530,1,STEP,527391127311416,527391128714333,1402917,-1
531,1,STEP,527391128823166,527391130377541,1554375,-1
532,1,STEP,527391130502208,527391131787875,1285667,-1
533,1,STEP,527391131916750,527391133116916,1200166,-1
534,1,STEP,527391133237458,527391134316083,1078625,-1
535,1,STEP,527391134445750,527391135798500,1352750,-1
536,1,STEP,527391135909583,527391137083375,1173792,-1
537,1,STEP,527391137212291,527391138448291,1236000,-1
538,1,STEP,527391138558708,527391139644916,1086208,-1
539,1,STEP,527391139749458,527391140865708,1116250,-1
540,1,STEP,527391140961625,527391142051250,1089625,-1
541,1,STEP,527391142171875,527391143200333,1028458,-1
542,1,STEP,527391143296791,527391144498458,1201667,-1
543,1,STEP,527391144604416,527391145682791,1078375,-1
544,1,STEP,527391145804041,527391147297541,1493500,-1
545,1,STEP,527391147402250,527391148780791,1378541,-1
546,1,STEP,527391148885583,527391149991500,1105917,-1
547,1,STEP,527391150088583,527391151367375,1278792,-1
548,1,STEP,527391151495583,527391152789291,1293708,-1
549,1,STEP,527391152894708,527391154213750,1319042,-1
550,1,STEP,527391154342583,527391155565708,1223125,-1
551,1,STEP,527391155680583,527391156940208,1259625,-1
552,1,STEP,527391157047666,527391158398833,1351167,-1
553,1,STEP,527391158498500,527391159776541,1278041,-1
554,1,STEP,527391159901375,527391161392541,1491166,-1
555,1,STEP,527391161496000,527391162656333,1160333,-1
556,1,STEP,527391162783291,527391163761958,978667,-1
557,1,STEP,527391163878708,527391165116750,1238042,-1
558,1,STEP,527391165236833,527391166446833,1210000,-1
559,1,STEP,527391166546625,527391167942375,1395750,-1
560,1,STEP,527391168085666,527391169756291,1670625,-1
561,1,STEP,527391169862500,527391171201833,1339333,-1
562,1,STEP,527391171311583,527391172523000,1211417,-1
563,1,STEP,527391172632833,527391173890166,1257333,-1
564,1,STEP,527391174034083,527391175424166,1390083,-1
565,1,STEP,527391175527750,527391176680458,1152708,-1
566,1,STEP,527391176783333,527391178044375,1261042,-1
567,1,STEP,527391178144833,527391179491458,1346625,-1
568,1,STEP,527391179592166,527391180949875,1357709,-1
569,1,STEP,527391181049166,527391182178708,1129542,-1
570,1,STEP,527391182303625,527391183482291,1178666,-1
571,1,STEP,527391183607583,527391184638125,1030542,-1
572,1,STEP,527391184755208,527391185864041,1108833,-1
573,1,STEP,527391185977458,527391187116000,1138542,-1
574,1,STEP,527391187225333,527391188366916,1141583,-1
575,1,STEP,527391188491458,527391189742916,1251458,-1
576,1,STEP,527391189850125,527391193858958,4008833,-1
577,1,STEP,527391193968333,527391195146500,1178167,-1
578,1,STEP,527391195261333,527391196396541,1135208,-1
579,1,STEP,527391196507750,527391197604791,1097041,-1
580,1,STEP,527391197718500,527391199097125,1378625,-1
581,1,STEP,527391199210583,527391200715000,1504417,-1
582,1,STEP,527391200828333,527391202182916,1354583,-1
583,1,STEP,527391202296416,527391203341041,1044625,-1
584,1,STEP,527391203447625,527391204623916,1176291,-1
585,1,STEP,527391204726625,527391205921208,1194583,-1
586,1,STEP,527391206033916,527391206986541,952625,-1
587,1,STEP,527391207090458,527391208314583,1224125,-1
588,1,STEP,527391208419333,527391209672375,1253042,-1
589,1,STEP,527391209771333,527391211019541,1248208,-1
590,1,STEP,527391211128875,527391212310083,1181208,-1
591,1,STEP,527391212411500,527391213694666,1283166,-1
592,1,STEP,527391213809000,527391214872666,1063666,-1
593,1,STEP,527391214976041,527391216042916,1066875,-1
594,1,STEP,527391216158541,527391217324750,1166209,-1
595,1,STEP,527391217428375,527391218631208,1202833,-1
596,1,STEP,527391218737750,527391219819416,1081666,-1
597,1,STEP,527391219930541,527391221024625,1094084,-1
598,1,STEP,527391221144916,527391222233583,1088667,-1
599,1,STEP,527391222339083,527391223522208,1183125,-1
600,1,STEP,527391223633958,527391224672458,1038500,-1
601,1,STEP,527391224782250,527391225979458,1197208,-1
602,1,STEP,527391226077291,527391227409708,1332417,-1
603,1,STEP,527391227561833,527391229162708,1600875,-1
604,1,STEP,527391229270666,527391230691708,1421042,-1
605,1,STEP,527391230798708,527391231982791,1184083,-1
606,1,STEP,527391232085750,527391233436541,1350791,-1
607,1,STEP,527391233557791,527391234568458,1010667,-1
608,1,STEP,527391234677000,527391235830708,1153708,-1
609,1,STEP,527391235934666,527391237271208,1336542,-1
610,1,STEP,527391237375000,527391238822958,1447958,-1
611,1,STEP,527391238940333,527391240105666,1165333,-1
612,1,STEP,527391240225166,527391241240375,1015209,-1
613,1,STEP,527391241346833,527391242477666,1130833,-1
614,1,STEP,527391242585500,527391243647875,1062375,-1
615,1,STEP,527391243763958,527391244938541,1174583,-1
616,1,STEP,527391245041500,527391246589750,1548250,-1
617,1,STEP,527391246735416,527391247903958,1168542,-1
618,1,STEP,527391248030666,527391249171125,1140459,-1
619,1,STEP,527391249280500,527391250562708,1282208,-1
620,1,STEP,527391250692458,527391251824250,1131792,-1
621,1,STEP,527391251941916,527391252956416,1014500,-1
622,1,STEP,527391253067000,527391254104250,1037250,-1
623,1,STEP,527391254221458,527391255386875,1165417,-1
624,1,STEP,527391255494125,527391256674875,1180750,-1
625,1,STEP,527391256795333,527391257826500,1031167,-1
626,1,STEP,527391257945791,527391259018291,1072500,-1
627,1,STEP,527391259132083,527391260179625,1047542,-1
628,1,STEP,527391260321625,527391261499541,1177916,-1
629,1,STEP,527391261604333,527391263090458,1486125,-1
630,1,STEP,527391263207875,527391264306833,1098958,-1
631,1,STEP,527391264415166,527391265649208,1234042,-1
632,1,STEP,527391265762541,527391266791041,1028500,-1
633,1,STEP,527391266899625,527391267964166,1064541,-1
634,1,STEP,527391268087125,527391268920750,833625,-1
635,1,STEP,527391269041708,527391270080750,1039042,-1
636,1,STEP,527391270201000,527391271449333,1248333,-1
637,1,STEP,527391271548166,527391272648166,1100000,-1
638,1,STEP,527391272764583,527391274029375,1264792,-1
639,1,STEP,527391274142458,527391275330666,1188208,-1
640,1,STEP,527391275434541,527391276677583,1243042,-1
641,1,STEP,527391276781500,527391277919125,1137625,-1
642,1,STEP,527391278026291,527391279350208,1323917,-1
643,1,STEP,527391279504333,527391280694208,1189875,-1
644,1,STEP,527391280800750,527391282142958,1342208,-1
645,1,STEP,527391282249125,527391283411833,1162708,-1
646,1,STEP,527391283509041,527391284833333,1324292,-1
647,1,STEP,527391284942625,527391286107625,1165000,-1
648,1,STEP,527391286229000,527391287379500,1150500,-1
649,1,STEP,527391287494166,527391288527291,1033125,-1
650,1,STEP,527391288634250,527391289706500,1072250,-1
651,1,STEP,527391289808875,527391291001333,1192458,-1
652,1,STEP,527391291110166,527391292265041,1154875,-1
653,1,STEP,527391292395916,527391293367666,971750,-1
654,1,STEP,527391293482625,527391294580041,1097416,-1
655,1,STEP,527391294699458,527391296027833,1328375,-1
656,1,STEP,527391296137541,527391297270166,1132625,-1
657,1,STEP,527391297397625,527391298231416,833791,-1
658,1,STEP,527391298349875,527391299375500,1025625,-1
659,1,STEP,527391299477208,527391300398875,921667,-1
660,1,STEP,527391300516875,527391301664875,1148000,-1
661,1,STEP,527391301802625,527391302743166,940541,-1
662,1,STEP,527391302843166,527391304134333,1291167,-1
663,1,STEP,527391304246375,527391305342208,1095833,-1
664,1,STEP,527391305449583,527391306512125,1062542,-1
665,1,STEP,527391306615375,527391307633250,1017875,-1
666,1,STEP,527391307747833,527391308760250,1012417,-1
667,1,STEP,527391308873125,527391309975250,1102125,-1
668,1,STEP,527391310085500,527391311421083,1335583,-1
669,1,STEP,527391311529000,527391312787208,1258208,-1
670,1,STEP,527391312928083,527391314103916,1175833,-1
671,1,STEP,527391314220750,527391315216875,996125,-1
672,1,STEP,527391315336333,527391316457916,1121583,-1
673,1,STEP,527391316578708,527391317759041,1180333,-1
674,1,STEP,527391317866875,527391318904416,1037541,-1
675,1,STEP,527391319003458,527391320406833,1403375,-1
676,1,STEP,527391320515958,527391321848708,1332750,-1
677,1,STEP,527391321951833,527391323326416,1374583,-1
678,1,STEP,527391323434208,527391324933125,1498917,-1
679,1,STEP,527391325042000,527391326301833,1259833,-1
680,1,STEP,527391326427875,527391327641000,1213125,-1
681,1,STEP,527391327764333,527391328939583,1175250,-1
682,1,STEP,527391329054000,527391330171958,1117958,-1
683,1,STEP,527391330282791,527391331541458,1258667,-1
684,1,STEP,527391331653500,527391332934083,1280583,-1
685,1,STEP,527391333048625,527391334221500,1172875,-1
686,1,STEP,527391334338000,527391335701583,1363583,-1
687,1,STEP,527391335814708,527391336964583,1149875,-1
688,1,STEP,527391337074083,527391338109791,1035708,-1
689,1,STEP,527391338212833,527391339459916,1247083,-1
690,1,STEP,527391339557666,527391340812250,1254584,-1
691,1,STEP,527391340919541,527391342101000,1181459,-1
692,1,STEP,527391342219291,527391343298708,1079417,-1
693,1,STEP,527391343410791,527391344571875,1161084,-1
694,1,STEP,527391344689041,527391345883166,1194125,-1
695,1,STEP,527391345998625,527391347079041,1080416,-1
696,1,STEP,527391347206666,527391348447125,1240459,-1
697,1,STEP,527391348564791,527391349791500,1226709,-1
698,1,STEP,527391349919583,527391350919041,999458,-1
699,1,STEP,527391351038458,527391352287833,1249375,-1
700,1,STEP,527391352405166,527391353524833,1119667,-1
701,1,STEP,527391353631458,527391354650750,1019292,-1
702,1,STEP,527391354772875,527391355737250,964375,-1
703,1,STEP,527391355856125,527391357178250,1322125,-1
704,1,STEP,527391357288000,527391358292541,1004541,-1
705,1,STEP,527391358404583,527391359505500,1100917,-1
706,1,STEP,527391359638916,527391360779333,1140417,-1
707,1,STEP,527391360887875,527391362010416,1122541,-1
708,1,STEP,527391362140416,527391363362208,1221792,-1
709,1,STEP,527391363491625,527391364672583,1180958,-1
710,1,STEP,527391364790958,527391366059583,1268625,-1
711,1,STEP,527391366179166,527391367135875,956709,-1
712,1,STEP,527391367243791,527391368321000,1077209,-1
713,1,STEP,527391368436458,527391369477375,1040917,-1
714,1,STEP,527391369597958,527391370843208,1245250,-1
715,1,STEP,527391370963000,527391372061666,1098666,-1
716,1,STEP,527391372177625,527391373155416,977791,-1
717,1,STEP,527391373272000,527391374341083,1069083,-1
718,1,STEP,527391374455583,527391375529916,1074333,-1
719,1,STEP,527391375645000,527391376818541,1173541,-1
720,1,STEP,527391376927750,527391377964458,1036708,-1
721,1,STEP,527391378075375,527391379259166,1183791,-1
722,1,STEP,527391379366541,527391380477083,1110542,-1
723,1,STEP,527391380581083,527391381802708,1221625,-1
724,1,STEP,527391381915708,527391382969666,1053958,-1
725,1,STEP,527391383082791,527391384223375,1140584,-1
726,1,STEP,527391384335625,527391385439125,1103500,-1
727,1,STEP,527391385556291,527391386680458,1124167,-1
728,1,STEP,527391386805666,527391388087958,1282292,-1
729,1,STEP,527391388209833,527391389361958,1152125,-1
730,1,STEP,527391389476541,527391390715291,1238750,-1
731,1,STEP,527391390835833,527391391946416,1110583,-1
732,1,STEP,527391392066333,527391393157625,1091292,-1
733,1,STEP,527391393277666,527391394451083,1173417,-1
734,1,STEP,527391394569333,527391395755583,1186250,-1
735,1,STEP,527391395868708,527391397052625,1183917,-1
736,1,STEP,527391397172416,527391398213458,1041042,-1
737,1,STEP,527391398341583,527391399520500,1178917,-1
738,1,STEP,527391399630458,527391400819458,1189000,-1
739,1,STEP,527391400944833,527391402018333,1073500,-1
740,1,STEP,527391402132416,527391403108000,975584,-1
741,1,STEP,527391403236000,527391404445416,1209416,-1
742,1,STEP,527391404553958,527391405749166,1195208,-1
743,1,STEP,527391405898958,527391407008541,1109583,-1
744,1,STEP,527391407112750,527391408358708,1245958,-1
745,1,STEP,527391408478291,527391409737083,1258792,-1
746,1,STEP,527391409838208,527391410975916,1137708,-1
747,1,STEP,527391411077583,527391412254708,1177125,-1
748,1,STEP,527391412364791,527391413580416,1215625,-1
749,1,STEP,527391413694250,527391414840916,1146666,-1
750,1,STEP,527391414964750,527391416166875,1202125,-1
751,1,STEP,527391416283666,527391417495208,1211542,-1
752,1,STEP,527391417611583,527391418880083,1268500,-1
753,1,STEP,527391419017000,527391420353500,1336500,-1
754,1,STEP,527391420465375,527391421828875,1363500,-1
755,1,STEP,527391421930541,527391423230708,1300167,-1
756,1,STEP,527391423347500,527391424616500,1269000,-1
757,1,STEP,527391424727083,527391425942916,1215833,-1
758,1,STEP,527391426054291,527391427309125,1254834,-1
759,1,STEP,527391427426500,527391428582125,1155625,-1
760,1,STEP,527391428690208,527391429773541,1083333,-1
761,1,STEP,527391429884458,527391431162166,1277708,-1
762,1,STEP,527391431270291,527391432349625,1079334,-1
763,1,STEP,527391432453375,527391433545041,1091666,-1
764,1,STEP,527391433666750,527391434856458,1189708,-1
765,1,STEP,527391434959291,527391436059708,1100417,-1
766,1,STEP,527391436199833,527391437408625,1208792,-1
767,1,STEP,527391437527708,527391438609458,1081750,-1
768,1,STEP,527391438717458,527391440002125,1284667,-1
769,1,STEP,527391440115625,527391441227541,1111916,-1
770,1,STEP,527391441333958,527391442382250,1048292,-1
771,1,STEP,527391442493291,527391443624625,1131334,-1
772,1,STEP,527391443747583,527391444868166,1120583,-1
773,1,STEP,527391445004583,527391446301958,1297375,-1
774,1,STEP,527391446419458,527391447770708,1351250,-1
775,1,STEP,527391447881250,527391449300291,1419041,-1
776,1,STEP,527391449462250,527391450925583,1463333,-1
777,1,STEP,527391451025166,527391452498583,1473417,-1
778,1,STEP,527391452624833,527391453889875,1265042,-1
779,1,STEP,527391453994625,527391456404041,2409416,-1
780,1,STEP,527391456506041,527391458424500,1918459,-1
781,1,STEP,527391458525000,527391460223000,1698000,-1
782,1,STEP,527391460320666,527391461758541,1437875,-1
783,1,STEP,527391461882666,527391463494375,1611709,-1
784,1,STEP,527391463607750,527391464860875,1253125,-1
785,1,STEP,527391464971208,527391466083333,1112125,-1
786,1,STEP,527391466193000,527391467315125,1122125,-1
787,1,STEP,527391467421291,527391468679208,1257917,-1
788,1,STEP,527391468806416,527391470011041,1204625,-1
789,1,STEP,527391470121875,527391471215500,1093625,-1
790,1,STEP,527391471330458,527391472523791,1193333,-1
791,1,STEP,527391472629958,527391474109250,1479292,-1
792,1,STEP,527391474208708,527391475447333,1238625,-1
793,1,STEP,527391475558500,527391476812583,1254083,-1
794,1,STEP,527391476912875,527391478231625,1318750,-1
795,1,STEP,527391478351791,527391479654291,1302500,-1
796,1,STEP,527391479764875,527391481061375,1296500,-1
797,1,STEP,527391481160666,527391483054958,1894292,-1
798,1,STEP,527391483168791,527391484482416,1313625,-1
799,1,STEP,527391484602208,527391485863500,1261292,-1
800,1,STEP,527391485971333,527391487138541,1167208,-1
801,1,STEP,527391487245041,527391488280125,1035084,-1
802,1,STEP,527391488412666,527391489631791,1219125,-1
803,1,STEP,527391489748500,527391491205500,1457000,-1
804,1,STEP,527391491306083,527391492750625,1444542,-1
805,1,STEP,527391492861833,527391494504916,1643083,-1
806,1,STEP,527391494619375,527391496136916,1517541,-1
807,1,STEP,527391496295708,527391497854833,1559125,-1
808,1,STEP,527391497982083,527391499271541,1289458,-1
809,1,STEP,527391499399500,527391500968458,1568958,-1
810,1,STEP,527391501095416,527391502513750,1418334,-1
811,1,STEP,527391502622291,527391504630208,2007917,-1
812,1,STEP,527391504715666,527391506153708,1438042,-1
813,1,STEP,527391506260500,527391507735291,1474791,-1
814,1,STEP,527391507848875,527391509245875,1397000,-1
815,1,STEP,527391509343416,527391511110083,1766667,-1
816,1,STEP,527391511215791,527391512540458,1324667,-1
817,1,STEP,527391512634791,527391514032541,1397750,-1
818,1,STEP,527391514140375,527391515426875,1286500,-1
819,1,STEP,527391515545500,527391516731416,1185916,-1
820,1,STEP,527391516829583,527391518014916,1185333,-1
821,1,STEP,527391518123916,527391519397333,1273417,-1
822,1,STEP,527391519509375,527391520684875,1175500,-1
823,1,STEP,527391520782750,527391522240041,1457291,-1
824,1,STEP,527391522335833,527391523464125,1128292,-1
825,1,STEP,527391523567250,527391524915416,1348166,-1
826,1,STEP,527391525034625,527391526107958,1073333,-1
827,1,STEP,527391526219916,527391527344916,1125000,-1
828,1,STEP,527391527492125,527391528994583,1502458,-1
829,1,STEP,527391529105333,527391530695291,1589958,-1
830,1,STEP,527391530819458,527391532009583,1190125,-1
831,1,STEP,527391532136625,527391533263000,1126375,-1
832,1,STEP,527391533361958,527391534494541,1132583,-1
833,1,STEP,527391534590916,527391535927583,1336667,-1
834,1,STEP,527391536047833,527391537452000,1404167,-1
835,1,STEP,527391537571208,527391538920125,1348917,-1
836,1,STEP,527391539023625,527391540382750,1359125,-1
837,1,STEP,527391540486291,527391541854125,1367834,-1
838,1,STEP,527391541958958,527391543174750,1215792,-1
839,1,STEP,527391543283875,527391544788125,1504250,-1
840,1,STEP,527391544902625,527391546391750,1489125,-1
841,1,STEP,527391546499291,527391547794500,1295209,-1
842,1,STEP,527391547910458,527391549233500,1323042,-1
843,1,STEP,527391549336250,527391551176041,1839791,-1
844,1,STEP,527391551293791,527391552865458,1571667,-1
845,1,STEP,527391552975541,527391554442375,1466834,-1
846,1,STEP,527391554556500,527391555876500,1320000,-1
847,1,STEP,527391556038291,527391557903583,1865292,-1
848,1,STEP,527391558010958,527391559699458,1688500,-1
849,1,STEP,527391559803375,527391561509166,1705791,-1
850,1,STEP,527391561706708,527391563725416,2018708,-1
851,1,STEP,527391564017500,527391566455250,2437750,-1
852,1,STEP,527391566943833,527391571390750,4446917,-1
853,1,STEP,527391571731833,527391575988083,4256250,-1
854,1,STEP,527391576089041,527391577957375,1868334,-1
855,1,STEP,527391578067041,527391579756750,1689709,-1
856,1,STEP,527391579878125,527391581994125,2116000,-1
857,1,STEP,527391582106875,527391583240791,1133916,-1
858,1,STEP,527391583338541,527391584920166,1581625,-1
859,1,STEP,527391585029708,527391586421166,1391458,-1
860,1,STEP,527391586554833,527391587931791,1376958,-1
861,1,STEP,527391588059583,527391589697750,1638167,-1
862,1,STEP,527391589801541,527391590986500,1184959,-1
863,1,STEP,527391591080250,527391592538708,1458458,-1
864,1,STEP,527391592654000,527391594158208,1504208,-1
865,1,STEP,527391594423375,527391596183458,1760083,-1
866,1,STEP,527391596293875,527391597682000,1388125,-1
867,1,STEP,527391597790083,527391599129250,1339167,-1
868,1,STEP,527391599240208,527391600708583,1468375,-1
869,1,STEP,527391600814916,527391602301125,1486209,-1
870,1,STEP,527391602403625,527391604008750,1605125,-1
871,1,STEP,527391604118083,527391605793958,1675875,-1
872,1,STEP,527391605891833,527391607250583,1358750,-1
873,1,STEP,527391607343708,527391608966875,1623167,-1
874,1,STEP,527391609096166,527391610566875,1470709,-1
875,1,STEP,527391610677541,527391611993291,1315750,-1
876,1,STEP,527391612094500,527391613480958,1386458,-1
877,1,STEP,527391613609500,527391614848875,1239375,-1
878,1,STEP,527391614958708,527391616102541,1143833,-1
879,1,STEP,527391616209041,527391617236583,1027542,-1
880,1,STEP,527391617341958,527391618379166,1037208,-1
881,1,STEP,527391618495875,527391619620583,1124708,-1
882,1,STEP,527391619729458,527391620891416,1161958,-1
883,1,STEP,527391620999375,527391622084625,1085250,-1
884,1,STEP,527391622186333,527391623421833,1235500,-1
885,1,STEP,527391623528791,527391624612583,1083792,-1
886,1,STEP,527391624721625,527391625894791,1173166,-1
887,1,STEP,527391626029708,527391627261708,1232000,-1
888,1,STEP,527391627369958,527391628842041,1472083,-1
889,1,STEP,527391628936833,527391630469125,1532292,-1
890,1,STEP,527391630590583,527391631656958,1066375,-1
891,1,STEP,527391631778791,527391632893750,1114959,-1
892,1,STEP,527391632996125,527391634163166,1167041,-1
893,1,STEP,527391634270166,527391635460666,1190500,-1
894,1,STEP,527391635583375,527391636840500,1257125,-1
895,1,STEP,527391636940625,527391638224583,1283958,-1
896,1,STEP,527391638323791,527391639553208,1229417,-1
897,1,STEP,527391639653750,527391640793250,1139500,-1
898,1,STEP,527391640902375,527391642066958,1164583,-1
899,1,STEP,527391642172250,527391643451625,1279375,-1
900,1,STEP,527391643554666,527391644898083,1343417,-1
901,1,STEP,527391645007958,527391646210958,1203000,-1
902,1,STEP,527391646359541,527391647792958,1433417,-1
903,1,STEP,527391647893875,527391648915916,1022041,-1
904,1,STEP,527391649037833,527391650254666,1216833,-1
905,1,STEP,527391650373458,527391651583958,1210500,-1
906,1,STEP,527391651702708,527391652927166,1224458,-1
907,1,STEP,527391653049833,527391654389500,1339667,-1
908,1,STEP,527391654498541,527391655662458,1163917,-1
909,1,STEP,527391655763875,527391657083666,1319791,-1
910,1,STEP,527391657180750,527391658522375,1341625,-1
911,1,STEP,527391658663000,527391659847125,1184125,-1
912,1,STEP,527391659966125,527391661362666,1396541,-1
913,1,STEP,527391661473000,527391662941083,1468083,-1
914,1,STEP,527391663042125,527391664804000,1761875,-1
915,1,STEP,527391664904208,527391666270916,1366708,-1
916,1,STEP,527391666374958,527391667931916,1556958,-1
917,1,STEP,527391668041541,527391670542916,2501375,-1
918,1,STEP,527391670632125,527391672008416,1376291,-1
919,1,STEP,527391672125916,527391673399083,1273167,-1
920,1,STEP,527391673517291,527391674746125,1228834,-1
921,1,STEP,527391674847083,527391676058000,1210917,-1
922,1,STEP,527391676162458,527391677738208,1575750,-1
923,1,STEP,527391677849041,527391679345916,1496875,-1
924,1,STEP,527391679450750,527391681318375,1867625,-1
925,1,STEP,527391681421041,527391682784458,1363417,-1
926,1,STEP,527391682893125,527391684160541,1267416,-1
927,1,STEP,527391684261000,527391685890416,1629416,-1
928,1,STEP,527391686143666,527391687494041,1350375,-1
929,1,STEP,527391687599000,527391688730708,1131708,-1
930,1,STEP,527391688841291,527391690028041,1186750,-1
931,1,STEP,527391690140625,527391691347416,1206791,-1
932,1,STEP,527391691468250,527391692478458,1010208,-1
933,1,STEP,527391692593791,527391693770791,1177000,-1
934,1,STEP,527391693881541,527391695062458,1180917,-1
935,1,STEP,527391695167500,527391696853250,1685750,-1
936,1,STEP,527391696955416,527391698375291,1419875,-1
937,1,STEP,527391698475625,527391699668750,1193125,-1
938,1,STEP,527391699778625,527391700982875,1204250,-1
939,1,STEP,527391701089916,527391702314500,1224584,-1
940,1,STEP,527391702423083,527391703632166,1209083,-1
941,1,STEP,527391703740375,527391704743250,1002875,-1
942,1,STEP,527391704843625,527391705872041,1028416,-1
943,1,STEP,527391705978958,527391707255750,1276792,-1
944,1,STEP,527391707344833,527391708577708,1232875,-1
945,1,STEP,527391708680000,527391709893416,1213416,-1
946,1,STEP,527391709991291,527391711433916,1442625,-1
947,1,STEP,527391711545208,527391715010833,3465625,-1
948,1,STEP,527391715135333,527391717851166,2715833,-1
949,1,STEP,527391717946625,527391719584250,1637625,-1
950,1,STEP,527391719685416,527391721075666,1390250,-1
951,1,STEP,527391721176541,527391722638291,1461750,-1
952,1,STEP,527391722740916,527391723962083,1221167,-1
953,1,STEP,527391724071083,527391725533500,1462417,-1
954,1,STEP,527391725638541,527391726719916,1081375,-1
955,1,STEP,527391726834791,527391728299791,1465000,-1
956,1,STEP,527391728405000,527391729911791,1506791,-1
957,1,STEP,527391730032708,527391731256875,1224167,-1
958,1,STEP,527391731369875,527391732365375,995500,-1
959,1,STEP,527391732497958,527391733453916,955958,-1
960,1,STEP,527391733557875,527391734613250,1055375,-1
961,1,STEP,527391734715791,527391735683833,968042,-1
962,1,STEP,527391735812583,527391736787125,974542,-1
963,1,STEP,527391736896333,527391737812291,915958,-1
964,1,STEP,527391737917500,527391738908041,990541,-1
965,1,STEP,527391739014375,527391739974041,959666,-1
966,1,STEP,527391740077000,527391741058083,981083,-1
967,1,STEP,527391741163333,527391742263041,1099708,-1
968,1,STEP,527391742362916,527391743265083,902167,-1
969,1,STEP,527391743369541,527391744407208,1037667,-1
970,1,STEP,527391744513541,527391745838416,1324875,-1
971,1,STEP,527391745948208,527391747133750,1185542,-1
972,1,STEP,527391747259000,527391748390750,1131750,-1
973,1,STEP,527391748517208,527391749541916,1024708,-1
974,1,STEP,527391749643666,527391750541625,897959,-1
975,1,STEP,527391750649416,527391751757583,1108167,-1
976,1,STEP,527391751881625,527391752889541,1007916,-1
977,1,STEP,527391753016291,527391754117958,1101667,-1
978,1,STEP,527391754235583,527391755448000,1212417,-1
979,1,STEP,527391755558416,527391756754166,1195750,-1
980,1,STEP,527391756866458,527391757940625,1074167,-1
981,1,STEP,527391758052083,527391759125875,1073792,-1
982,1,STEP,527391759249166,527391760556500,1307334,-1
983,1,STEP,527391760678541,527391761873416,1194875,-1
984,1,STEP,527391761966541,527391763163083,1196542,-1
985,1,STEP,527391763272291,527391764389708,1117417,-1
986,1,STEP,527391764492125,527391765596541,1104416,-1
987,1,STEP,527391765733083,527391766756541,1023458,-1
988,1,STEP,527391766863750,527391767933333,1069583,-1
989,1,STEP,527391768042083,527391769240625,1198542,-1
990,1,STEP,527391769351000,527391770615125,1264125,-1
991,1,STEP,527391770724583,527391771913083,1188500,-1
992,1,STEP,527391772012250,527391773321833,1309583,-1
993,1,STEP,527391773436083,527391774508083,1072000,-1
994,1,STEP,527391774618583,527391775811541,1192958,-1
995,1,STEP,527391775949083,527391776929375,980292,-1
996,1,STEP,527391777055250,527391778263958,1208708,-1
997,1,STEP,527391778377166,527391779606375,1229209,-1
998,1,STEP,527391779705833,527391781004750,1298917,-1
999,1,STEP,527391781126000,527391782200375,1074375,-1
