Gen,Resource,Stamp,TimeStamp_Start,TimeStamp_End,Duration,Indiv_id
66,1,STEP,944832144355,944834615033,2470678,-1
67,1,STEP,944834728432,944837739206,3010774,-1
68,1,STEP,944837848305,944840768579,2920274,-1
69,1,STEP,944840880078,944843587055,2706977,-1
70,1,STEP,944843697154,944846288531,2591377,-1
71,1,STEP,944846399130,944849416504,3017374,-1
72,1,STEP,944849527103,944852781774,3254671,-1
73,1,STEP,944852892873,944856490742,3597869,-1
74,1,STEP,944856602341,944859832113,3229772,-1
75,1,STEP,944859901912,944862989985,3088073,-1
76,1,STEP,944863059784,944865765861,2706077,-1
77,1,STEP,944865835860,944868722535,2886675,-1
78,1,STEP,944868793334,944871697209,2903875,-1
79,1,STEP,944871769508,944874516984,2747476,-1
80,1,STEP,944874587883,944877579657,2991774,-1
81,1,STEP,944877646157,944880330333,2684176,-1
82,1,STEP,944880435332,944883568005,3132673,-1
83,1,STEP,944883677204,944886574478,2897274,-1
84,1,STEP,944886681878,944889808450,3126572,-1
85,1,STEP,944889944749,944892843724,2898975,-1
86,1,STEP,944892955923,944896111695,3155772,-1
87,1,STEP,944896225894,944899272867,3046973,-1
88,1,STEP,944899385366,944903055634,3670268,-1
89,1,STEP,944903189333,944907084499,3895166,-1
90,1,STEP,944907194198,944910635268,3441070,-1
91,1,STEP,944910729567,944914263636,3534069,-1
92,1,STEP,944914395735,944917946504,3550769,-1
93,1,STEP,944918033903,944921460073,3426170,-1
94,1,STEP,944921585472,944925754636,4169164,-1
95,1,STEP,944925894734,944931044189,5149455,-1
96,1,STEP,944931176088,944935413851,4237763,-1
97,1,STEP,944935540650,944939619414,4078764,-1
98,1,STEP,944939746113,944943822377,4076264,-1
99,1,STEP,944943943476,944947101949,3158473,-1
100,1,STEP,944947172748,944949717226,2544478,-1
101,1,STEP,944949785125,944952614500,2829375,-1
102,1,STEP,944952684900,944956085670,3400770,-1
103,1,STEP,944956157969,944959134343,2976374,-1
104,1,STEP,944959208043,944961857820,2649777,-1
105,1,STEP,944961945719,944965183990,3238271,-1
106,1,STEP,944965254790,944968284963,3030173,-1
107,1,STEP,944968355263,944971204938,2849675,-1
108,1,STEP,944971274837,944974591208,3316371,-1
109,1,STEP,944974664107,944977609382,2945275,-1
110,1,STEP,944977676181,944980698855,3022674,-1
111,1,STEP,944980768654,944983827927,3059273,-1
112,1,STEP,944983898427,944986687002,2788575,-1
113,1,STEP,944986756602,944989389579,2632977,-1
114,1,STEP,944989459978,944992499651,3039673,-1
115,1,STEP,944992570051,944995263327,2693276,-1
116,1,STEP,944995332927,944998489399,3156472,-1
117,1,STEP,944998560198,945001619471,3059273,-1
118,1,STEP,945001689171,945005047141,3357970,-1
119,1,STEP,945005117241,945008444712,3327471,-1
120,1,STEP,945008515611,945011837282,3321671,-1
121,1,STEP,945011908481,945015141653,3233172,-1
122,1,STEP,945015212853,945018211126,2998273,-1
123,1,STEP,945018282526,945021184400,2901874,-1
124,1,STEP,945021254500,945024373872,3119372,-1
125,1,STEP,945024447072,945027183748,2736676,-1
126,1,STEP,945027250047,945030347020,3096973,-1
127,1,STEP,945030421019,945033804590,3383571,-1
128,1,STEP,945033924489,945037088561,3164072,-1
129,1,STEP,945037156960,945040600630,3443670,-1
130,1,STEP,945040731329,945043766503,3035174,-1
131,1,STEP,945043844702,945047528270,3683568,-1
132,1,STEP,945047633169,945050851641,3218472,-1
133,1,STEP,945050934440,945053905114,2970674,-1
134,1,STEP,945053993113,945057620381,3627268,-1
135,1,STEP,945057697781,945061205950,3508169,-1
136,1,STEP,945061349949,945064945017,3595068,-1
137,1,STEP,945065017917,945068538686,3520769,-1
138,1,STEP,945068609585,945071579659,2970074,-1
139,1,STEP,945071649359,945074545933,2896574,-1
140,1,STEP,945074615233,945077662606,3047373,-1
141,1,STEP,945077732005,945080880178,3148173,-1
142,1,STEP,945080948977,945084604545,3655568,-1
143,1,STEP,945084674845,945087687118,3012273,-1
144,1,STEP,945087756518,945090509093,2752575,-1
145,1,STEP,945090620892,945094883455,4262563,-1
146,1,STEP,945094966354,945097915929,2949575,-1
147,1,STEP,945097989228,945100722904,2733676,-1
148,1,STEP,945100793103,945103641979,2848876,-1
149,1,STEP,945103712278,945107050149,3337871,-1
150,1,STEP,945107121648,945110163121,3041473,-1
151,1,STEP,945110232921,945113537892,3304971,-1
152,1,STEP,945113607991,945116729064,3121073,-1
153,1,STEP,945116795263,945119450540,2655277,-1
154,1,STEP,945119521440,945122448714,2927274,-1
155,1,STEP,945122519513,945125646686,3127173,-1
156,1,STEP,945125714485,945128304963,2590478,-1
157,1,STEP,945128372862,945131421135,3048273,-1
158,1,STEP,945131489935,945134995604,3505669,-1
159,1,STEP,945135066103,945138155876,3089773,-1
160,1,STEP,945138225676,945141641546,3415870,-1
161,1,STEP,945141710745,945144909517,3198772,-1
162,1,STEP,945144979417,945148062690,3083273,-1
163,1,STEP,945148132989,945150928665,2795676,-1
164,1,STEP,945150997164,945154169536,3172372,-1
165,1,STEP,945154237436,945157215010,2977574,-1
166,1,STEP,945157283309,945160226583,2943274,-1
167,1,STEP,945160296183,945163300256,3004073,-1
168,1,STEP,945163369156,945166558628,3189472,-1
169,1,STEP,945166627927,945169436903,2808976,-1
170,1,STEP,945169506402,945172383677,2877275,-1
171,1,STEP,945172457176,945175461450,3004274,-1
172,1,STEP,945175530149,945178207826,2677677,-1
173,1,STEP,945178277925,945181374598,3096673,-1
174,1,STEP,945181443698,945184585470,3141772,-1
175,1,STEP,945184654869,945187406745,2751876,-1
176,1,STEP,945187475845,945190730616,3254771,-1
177,1,STEP,945190800916,945193891289,3090373,-1
178,1,STEP,945193961688,945196571365,2609677,-1
179,1,STEP,945196640265,945200055135,3414870,-1
180,1,STEP,945200124734,945202822810,2698076,-1
181,1,STEP,945202892110,945205576586,2684476,-1
182,1,STEP,945205645386,945208491561,2846175,-1
183,1,STEP,945208561460,945211523934,2962474,-1
184,1,STEP,945211594934,945214990004,3395070,-1
185,1,STEP,945215059903,945218298475,3238572,-1
186,1,STEP,945218369274,945220875552,2506278,-1
187,1,STEP,945220943352,945223886626,2943274,-1
188,1,STEP,945223956325,945226906800,2950475,-1
189,1,STEP,945226976099,945229570076,2593977,-1
190,1,STEP,945229639876,945232395152,2755276,-1
191,1,STEP,945232462851,945235440725,2977874,-1
192,1,STEP,945235511424,945238059402,2547978,-1
193,1,STEP,945238128401,945240962877,2834476,-1
194,1,STEP,945241032776,945243785252,2752476,-1
195,1,STEP,945243854751,945246710026,2855275,-1
196,1,STEP,945246780126,945250876890,4096764,-1
197,1,STEP,945250983489,945254179361,3195872,-1
198,1,STEP,945254252060,945257290034,3037974,-1
199,1,STEP,945257359733,945260492606,3132873,-1
200,1,STEP,945260563405,945263419680,2856275,-1
201,1,STEP,945263489179,945266417054,2927875,-1
202,1,STEP,945266488353,945269693625,3205272,-1
203,1,STEP,945269765824,945272709499,2943675,-1
204,1,STEP,945272781398,945276061269,3279871,-1
205,1,STEP,945276132369,945279178342,3045973,-1
206,1,STEP,945279274841,945283164807,3889966,-1
207,1,STEP,945283237707,945286333879,3096172,-1
208,1,STEP,945286405579,945289223654,2818075,-1
209,1,STEP,945289292654,945292385326,3092672,-1
210,1,STEP,945292456126,945294986504,2530378,-1
211,1,STEP,945295055503,945298189876,3134373,-1
212,1,STEP,945298260975,945301418347,3157372,-1
213,1,STEP,945301488847,945305014316,3525469,-1
214,1,STEP,945305086015,945308394686,3308671,-1
215,1,STEP,945308466486,945311239861,2773375,-1
216,1,STEP,945311309861,945314733831,3423970,-1
217,1,STEP,945314805630,945317811304,3005674,-1
218,1,STEP,945317889803,945321110175,3220372,-1
219,1,STEP,945321178374,945324009150,2830776,-1
220,1,STEP,945324080049,945327446920,3366871,-1
221,1,STEP,945327516619,945330437993,2921374,-1
222,1,STEP,945330507793,945334106961,3599168,-1
223,1,STEP,945334178661,945337581331,3402670,-1
224,1,STEP,945337653530,945340788603,3135073,-1
225,1,STEP,945340859802,945343949675,3089873,-1
226,1,STEP,945344020375,945346921049,2900674,-1
227,1,STEP,945346992649,945349962623,2969974,-1
228,1,STEP,945350033622,945352720998,2687376,-1
229,1,STEP,945352789898,945355720172,2930274,-1
230,1,STEP,945355792371,945359050943,3258572,-1
231,1,STEP,945359122142,945362256315,3134173,-1
232,1,STEP,945362329814,945365036191,2706377,-1
233,1,STEP,945365107590,945368157063,3049473,-1
234,1,STEP,945368230463,945370929739,2699276,-1
235,1,STEP,945371000638,945374825205,3824567,-1
236,1,STEP,945374900604,945377753979,2853375,-1
237,1,STEP,945377824679,945381267149,3442470,-1
238,1,STEP,945381338148,945384044324,2706176,-1
239,1,STEP,945384114324,945387221496,3107172,-1
240,1,STEP,945387292896,945390541867,3248971,-1
241,1,STEP,945390613367,945393712640,3099273,-1
242,1,STEP,945393784339,945396731213,2946874,-1
243,1,STEP,945396802313,945399892585,3090272,-1
244,1,STEP,945399963485,945403241856,3278371,-1
245,1,STEP,945403314056,945406963024,3648968,-1
246,1,STEP,945407036623,945409373103,2336480,-1
247,1,STEP,945409443002,945412068179,2625177,-1
248,1,STEP,945412137978,945415038353,2900375,-1
249,1,STEP,945415109452,945418111026,3001574,-1
250,1,STEP,945418183225,945421802694,3619469,-1
251,1,STEP,945421888993,945424928666,3039673,-1
252,1,STEP,945424999766,945428173438,3173672,-1
253,1,STEP,945428243237,945430850215,2606978,-1
254,1,STEP,945430920114,945433956587,3036473,-1
255,1,STEP,945434028787,945437025360,2996573,-1
256,1,STEP,945437131260,945440170433,3039173,-1
257,1,STEP,945440241632,945443508504,3266872,-1
258,1,STEP,945443581603,945446188480,2606877,-1
259,1,STEP,945446259280,945449405052,3145772,-1
260,1,STEP,945449474852,945453006621,3531769,-1
261,1,STEP,945453078720,945455955795,2877075,-1
262,1,STEP,945456027094,945458916369,2889275,-1
263,1,STEP,945458986068,945462783035,3796967,-1
264,1,STEP,945462854834,945465850208,2995374,-1
265,1,STEP,945465929407,945468369486,2440079,-1
266,1,STEP,945468438186,945471591858,3153672,-1
267,1,STEP,945471664557,945475027828,3363271,-1
268,1,STEP,945475099827,945477509306,2409479,-1
269,1,STEP,945477577506,945480591879,3014373,-1
270,1,STEP,945480663579,945484071449,3407870,-1
271,1,STEP,945484144948,945487423419,3278471,-1
272,1,STEP,945487496619,945490650391,3153772,-1
273,1,STEP,945490722190,945493131169,2408979,-1
274,1,STEP,945493201669,945495797446,2595777,-1
275,1,STEP,945495867645,945499078417,3210772,-1
276,1,STEP,945499150717,945502322989,3172272,-1
277,1,STEP,945502396188,945505243863,2847675,-1
278,1,STEP,945505314063,945508439635,3125572,-1
279,1,STEP,945508513135,945511551108,3037973,-1
280,1,STEP,945511623308,945514765880,3142572,-1
281,1,STEP,945514839779,945517383857,2544078,-1
282,1,STEP,945517450457,945520284732,2834275,-1
283,1,STEP,945520358031,945523313605,2955574,-1
284,1,STEP,945523386905,945526489677,3102772,-1
285,1,STEP,945526563677,945529662450,3098773,-1
286,1,STEP,945529732149,945532909421,3177272,-1
287,1,STEP,945532980321,945535889695,2909374,-1
288,1,STEP,945535959095,945538992968,3033873,-1
289,1,STEP,945539139367,945541898843,2759476,-1
290,1,STEP,945541974142,945544846017,2871875,-1
291,1,STEP,945544913316,945547623192,2709876,-1
292,1,STEP,945547690792,945550907964,3217172,-1
293,1,STEP,945550980963,945553965737,2984774,-1
294,1,STEP,945554036636,945557094310,3057674,-1
295,1,STEP,945557164409,945560536379,3371970,-1
296,1,STEP,945560608679,945563364955,2756276,-1
297,1,STEP,945563437254,945566377228,2939974,-1
298,1,STEP,945566446128,945569538201,3092073,-1
299,1,STEP,945569606700,945572404276,2797576,-1
300,1,STEP,945572475175,945575505948,3030773,-1
301,1,STEP,945575577948,945578039826,2461878,-1
302,1,STEP,945578110926,945580988400,2877474,-1
303,1,STEP,945581058700,945584068573,3009873,-1
304,1,STEP,945584141373,945587197646,3056273,-1
305,1,STEP,945587269045,945590308619,3039574,-1
306,1,STEP,945590380318,945593657989,3277671,-1
307,1,STEP,945593729289,945596441665,2712376,-1
308,1,STEP,945596513565,945599565938,3052373,-1
309,1,STEP,945599640537,945602104716,2464179,-1
310,1,STEP,945602176215,945605566885,3390670,-1
311,1,STEP,945605637785,945608894056,3256271,-1
312,1,STEP,945608967655,945612051429,3083774,-1
313,1,STEP,945612123328,945615249501,3126173,-1
314,1,STEP,945615324900,945618157575,2832675,-1
315,1,STEP,945618230574,945621229948,2999374,-1
316,1,STEP,945621302648,945624150523,2847875,-1
317,1,STEP,945624221722,945627001898,2780176,-1
318,1,STEP,945627074397,945630214970,3140573,-1
319,1,STEP,945630287969,945633524241,3236272,-1
320,1,STEP,945633597640,945636662313,3064673,-1
321,1,STEP,945636735012,945640085183,3350171,-1
322,1,STEP,945640158982,945643316855,3157873,-1
323,1,STEP,945643392454,945646743725,3351271,-1
324,1,STEP,945646816824,945649510401,2693577,-1
325,1,STEP,945649577500,945652756872,3179372,-1
326,1,STEP,945652829072,945656211742,3382670,-1
327,1,STEP,945656285341,945659175016,2889675,-1
328,1,STEP,945659245815,945661809393,2563578,-1
329,1,STEP,945661886992,945664909566,3022574,-1
330,1,STEP,945664982465,945668061338,3078873,-1
331,1,STEP,945668132238,945671133511,3001273,-1
332,1,STEP,945671206011,945673627190,2421179,-1
333,1,STEP,945673696389,945676821762,3125373,-1
334,1,STEP,945676893261,945679852935,2959674,-1
335,1,STEP,945679924634,945682605111,2680477,-1
336,1,STEP,945682675410,945685727984,3052574,-1
337,1,STEP,945685799483,945688665658,2866175,-1
338,1,STEP,945688737257,945691794031,3056774,-1
339,1,STEP,945691866030,945694665305,2799275,-1
340,1,STEP,945694737105,945697957677,3220572,-1
341,1,STEP,945698029076,945701198948,3169872,-1
342,1,STEP,945701277248,945704478520,3201272,-1
343,1,STEP,945704554019,945707764291,3210272,-1
344,1,STEP,945707835790,945710983263,3147473,-1
345,1,STEP,945711055062,945713845038,2789976,-1
346,1,STEP,945713923437,945716833411,2909974,-1
347,1,STEP,945716904311,945719911084,3006773,-1
348,1,STEP,945719984484,945723340054,3355570,-1
349,1,STEP,945723413854,945726634326,3220472,-1
350,1,STEP,945726709325,945729674299,2964974,-1
351,1,STEP,945729745698,945732719272,2973574,-1
352,1,STEP,945732791472,945736002344,3210872,-1
353,1,STEP,945736075043,945738963618,2888575,-1
354,1,STEP,945739035117,945741938392,2903275,-1
355,1,STEP,945742011691,945745539660,3527969,-1
356,1,STEP,945745612759,945748617533,3004774,-1
357,1,STEP,945748686133,945752032503,3346370,-1
358,1,STEP,945752108203,945755130176,3021973,-1
359,1,STEP,945755203876,945758225249,3021373,-1
360,1,STEP,945758296848,945761681619,3384771,-1
361,1,STEP,945761754218,945764666893,2912675,-1
362,1,STEP,945764738292,945767332969,2594677,-1
363,1,STEP,945767404569,945769907947,2503378,-1
364,1,STEP,945769979446,945772874921,2895475,-1
365,1,STEP,945772945420,945776035393,3089973,-1
366,1,STEP,945776106993,945779375364,3268371,-1
367,1,STEP,945779448163,945782343938,2895775,-1
368,1,STEP,945782414537,945785233013,2818476,-1
369,1,STEP,945785304912,945788215787,2910875,-1
370,1,STEP,945788286286,945790672965,2386679,-1
371,1,STEP,945790743464,945793850437,3106973,-1
372,1,STEP,945793931037,945797083109,3152072,-1
373,1,STEP,945797154008,945799943784,2789776,-1
374,1,STEP,945800015583,945802862258,2846675,-1
375,1,STEP,945802934058,945805945731,3011673,-1
376,1,STEP,945806020331,945808986505,2966174,-1
377,1,STEP,945809060704,945812175977,3115273,-1
378,1,STEP,945812248676,945814949353,2700677,-1
379,1,STEP,945815021752,945817883627,2861875,-1
380,1,STEP,945817966926,945821008800,3041874,-1
381,1,STEP,945821080999,945823628877,2547878,-1
382,1,STEP,945823700776,945826928948,3228172,-1
383,1,STEP,945827000647,945829841322,2840675,-1
384,1,STEP,945829934621,945832995795,3061174,-1
385,1,STEP,945833067794,945835967069,2899275,-1
386,1,STEP,945836038568,945839240340,3201772,-1
387,1,STEP,945839314139,945842407712,3093573,-1
388,1,STEP,945842481312,945845570885,3089573,-1
389,1,STEP,945845643084,945848332460,2689376,-1
390,1,STEP,945848406760,945851464933,3058173,-1
391,1,STEP,945851537632,945854524006,2986374,-1
392,1,STEP,945854600006,945857750278,3150272,-1
393,1,STEP,945857823177,945860890850,3067673,-1
394,1,STEP,945860962450,945863993323,3030873,-1
395,1,STEP,945864065523,945867429893,3364370,-1
396,1,STEP,945867503793,945870533566,3029773,-1
397,1,STEP,945870606265,945873312542,2706277,-1
398,1,STEP,945873382541,945876391715,3009174,-1
399,1,STEP,945876463714,945879958984,3495270,-1
400,1,STEP,945880032083,945882983357,2951274,-1
401,1,STEP,945883056156,945885863632,2807476,-1
402,1,STEP,945885942331,945888282011,2339680,-1
403,1,STEP,945888349110,945891388384,3039274,-1
404,1,STEP,945891459983,945894039760,2579777,-1
405,1,STEP,945894164259,945897033734,2869475,-1
406,1,STEP,945897104133,945899843610,2739477,-1
407,1,STEP,945899914309,945903091281,3176972,-1
408,1,STEP,945903162480,945906404052,3241572,-1
409,1,STEP,945906476151,945909787622,3311471,-1
410,1,STEP,945909857922,945912686397,2828475,-1
411,1,STEP,945912753897,945915966568,3212671,-1
412,1,STEP,945916038268,945918749844,2711576,-1
413,1,STEP,945918821043,945922275813,3454770,-1
414,1,STEP,945922348513,945925209087,2860574,-1
415,1,STEP,945925279787,945927652866,2373079,-1
416,1,STEP,945927723465,945930805539,3082074,-1
417,1,STEP,945930878338,945933499315,2620977,-1
418,1,STEP,945933570714,945936949685,3378971,-1
419,1,STEP,945937053184,945940172857,3119673,-1
420,1,STEP,945940256756,945943043031,2786275,-1
421,1,STEP,945943124031,945945997706,2873675,-1
422,1,STEP,945946082505,945949438975,3356470,-1
423,1,STEP,945949546874,945952683347,3136473,-1
424,1,STEP,945952773546,945955564022,2790476,-1
425,1,STEP,945955646121,945958671595,3025474,-1
426,1,STEP,945958758094,945962076565,3318471,-1
427,1,STEP,945962178664,945964746441,2567777,-1
428,1,STEP,945964831841,945968381610,3549769,-1
429,1,STEP,945968470509,945971591182,3120673,-1
430,1,STEP,945971680481,945974513456,2832975,-1
431,1,STEP,945974605155,945977675228,3070073,-1
432,1,STEP,945977763028,945980572203,2809175,-1
433,1,STEP,945980645202,945984209071,3563869,-1
434,1,STEP,945984295870,945987109346,2813476,-1
435,1,STEP,945987196345,945990549016,3352671,-1
436,1,STEP,945990631115,945993494190,2863075,-1
437,1,STEP,945993577489,945996730261,3152772,-1
438,1,STEP,945996814561,946000321730,3507169,-1
439,1,STEP,946000406029,946003688501,3282472,-1
440,1,STEP,946003760300,946006769374,3009074,-1
441,1,STEP,946006845273,946009505050,2659777,-1
442,1,STEP,946009587249,946012865420,3278171,-1
443,1,STEP,946012941920,946016718287,3776367,-1
444,1,STEP,946016801386,946020094257,3292871,-1
445,1,STEP,946020169256,946022762434,2593178,-1
446,1,STEP,946022841333,946026234803,3393470,-1
447,1,STEP,946026314003,946029132078,2818075,-1
448,1,STEP,946029210177,946032108452,2898275,-1
449,1,STEP,946032181551,946035051626,2870075,-1
450,1,STEP,946035135225,946037958901,2823676,-1
451,1,STEP,946038034400,946041093473,3059073,-1
452,1,STEP,946041175672,946044417944,3242272,-1
453,1,STEP,946044498443,946047672216,3173773,-1
454,1,STEP,946047745415,946050984787,3239372,-1
455,1,STEP,946051057986,946054169359,3111373,-1
456,1,STEP,946054240658,946057293831,3053173,-1
457,1,STEP,946057366731,946060368404,3001673,-1
458,1,STEP,946060441404,946063440878,2999474,-1
459,1,STEP,946063511877,946066727449,3215572,-1
460,1,STEP,946066798648,946069823422,3024774,-1
461,1,STEP,946069906521,946073074593,3168072,-1
462,1,STEP,946073147793,946076203566,3055773,-1
463,1,STEP,946076273265,946079552337,3279072,-1
464,1,STEP,946079624636,946082851508,3226872,-1
465,1,STEP,946082937607,946086512376,3574769,-1
466,1,STEP,946086585575,946089879846,3294271,-1
467,1,STEP,946089952246,946093197617,3245371,-1
468,1,STEP,946093268117,946096655187,3387070,-1
469,1,STEP,946096726586,946100233256,3506670,-1
470,1,STEP,946100307755,946103947823,3640068,-1
471,1,STEP,946104021322,946106995696,2974374,-1
472,1,STEP,946107067396,946110772463,3705067,-1
473,1,STEP,946110847263,946114205233,3357970,-1
474,1,STEP,946114278433,946118050300,3771867,-1
475,1,STEP,946118137999,946121129773,2991774,-1
476,1,STEP,946121241672,946124273945,3032273,-1
477,1,STEP,946124387844,946127647916,3260072,-1
478,1,STEP,946127762715,946131311484,3548769,-1
479,1,STEP,946131425483,946134661554,3236071,-1
480,1,STEP,946134732854,946137812927,3080073,-1
481,1,STEP,946137904026,946140952499,3048473,-1
482,1,STEP,946141025299,946143495777,2470478,-1
483,1,STEP,946143565976,946146481351,2915375,-1
484,1,STEP,946146552450,946149409725,2857275,-1
485,1,STEP,946149480924,946152881595,3400671,-1
486,1,STEP,946152953594,946155703270,2749676,-1
487,1,STEP,946155773569,946158604545,2830976,-1
488,1,STEP,946158676044,946162089614,3413570,-1
489,1,STEP,946162162713,946165364485,3201772,-1
490,1,STEP,946165436385,946168335559,2899174,-1
491,1,STEP,946168407459,946171124135,2716676,-1
492,1,STEP,946171195234,946174608705,3413471,-1
493,1,STEP,946174684404,946177260281,2575877,-1
494,1,STEP,946177329981,946180077057,2747076,-1
495,1,STEP,946180148456,946182836733,2688277,-1
496,1,STEP,946182907032,946185841206,2934174,-1
497,1,STEP,946185919306,946188866080,2946774,-1
498,1,STEP,946188937379,946192755546,3818167,-1
499,1,STEP,946192828845,946195976718,3147873,-1
500,1,STEP,946196047117,946199315488,3268371,-1
501,1,STEP,946199387988,946202136164,2748176,-1
502,1,STEP,946202209163,946205217037,3007874,-1
503,1,STEP,946205288036,946208408009,3119973,-1
504,1,STEP,946208480108,946211463382,2983274,-1
505,1,STEP,946211535981,946214466056,2930075,-1
506,1,STEP,946214538055,946217285831,2747776,-1
507,1,STEP,946217355730,946220380904,3025174,-1
508,1,STEP,946220452703,946223479677,3026974,-1
509,1,STEP,946223551176,946226424151,2872975,-1
510,1,STEP,946226495950,946229377825,2881875,-1
511,1,STEP,946229448625,946232455898,3007273,-1
512,1,STEP,946232563197,946235524671,2961474,-1
513,1,STEP,946235595171,946238279447,2684276,-1
514,1,STEP,946238349847,946241327321,2977474,-1
515,1,STEP,946241397720,946244174496,2776776,-1
516,1,STEP,946244244695,946247466467,3221772,-1
517,1,STEP,946247538366,946250509340,2970974,-1
518,1,STEP,946250579940,946253908710,3328770,-1
519,1,STEP,946253978710,946257067483,3088773,-1
520,1,STEP,946257138082,946260507353,3369271,-1
521,1,STEP,946260580152,946263809424,3229272,-1
522,1,STEP,946263881823,946267119595,3237772,-1
523,1,STEP,946267191694,946270444666,3252972,-1
524,1,STEP,946270516265,946273749637,3233372,-1
525,1,STEP,946273820736,946277258106,3437370,-1
526,1,STEP,946277331205,946280369079,3037874,-1
527,1,STEP,946280438978,946283263054,2824076,-1
528,1,STEP,946283333653,946286179028,2845375,-1
529,1,STEP,946286249027,946290334692,4085665,-1
530,1,STEP,946290409391,946293570863,3161472,-1
531,1,STEP,946293642863,946296980933,3338070,-1
532,1,STEP,946297053333,946299830509,2777176,-1
533,1,STEP,946299902408,946303132180,3229772,-1
534,1,STEP,946303205979,946305997955,2791976,-1
535,1,STEP,946306069854,946309169827,3099973,-1
536,1,STEP,946309241626,946312106501,2864875,-1
537,1,STEP,946312176700,946314831377,2654677,-1
538,1,STEP,946314902177,946318719543,3817366,-1
539,1,STEP,946318793543,946321278421,2484878,-1
540,1,STEP,946321347520,946324234595,2887075,-1
541,1,STEP,946324306594,946327661965,3355371,-1
542,1,STEP,946327733764,946329990445,2256681,-1
543,1,STEP,946330061044,946333106917,3045873,-1
544,1,STEP,946333177617,946336093591,2915974,-1
545,1,STEP,946336164890,946339531761,3366871,-1
546,1,STEP,946339603860,946342315937,2712077,-1
547,1,STEP,946342387936,946346822397,4434461,-1
548,1,STEP,946346896097,946350464465,3568368,-1
549,1,STEP,946350539065,946353706837,3167772,-1
550,1,STEP,946353779836,946357072007,3292171,-1
551,1,STEP,946357145407,946360563577,3418170,-1
552,1,STEP,946360637976,946363607650,2969674,-1
553,1,STEP,946363681150,946366928921,3247771,-1
554,1,STEP,946367002421,946370465390,3462969,-1
