Gen,Resource,Stamp,TimeStamp_Start,TimeStamp_End,Duration,Indiv_id
514,1,STEP,527357718201041,527357719878208,1677167,-1
515,1,STEP,527357719984791,527357722393833,2409042,-1
516,1,STEP,527357722497791,527357724229375,1731584,-1
517,1,STEP,527357724336583,527357726282166,1945583,-1
518,1,STEP,527357726392125,527357728616500,2224375,-1
519,1,STEP,527357728736250,527357730401458,1665208,-1
520,1,STEP,527357730521166,527357732367166,1846000,-1
521,1,STEP,527357732476833,527357734502416,2025583,-1
522,1,STEP,527357734618916,527357736435125,1816209,-1
523,1,STEP,527357736544916,527357738338125,1793209,-1
524,1,STEP,527357738446291,527357740245666,1799375,-1
525,1,STEP,527357740370666,527357741986916,1616250,-1
526,1,STEP,527357742098250,527357743872416,1774166,-1
527,1,STEP,527357743977125,527357746069750,2092625,-1
528,1,STEP,527357746186958,527357748243416,2056458,-1
529,1,STEP,527357748362708,527357750216250,1853542,-1
530,1,STEP,527357750336666,527357752333000,1996334,-1
531,1,STEP,527357752437583,527357754207208,1769625,-1
532,1,STEP,527357754358458,527357756282291,1923833,-1
533,1,STEP,527357756399583,527357758670291,2270708,-1
534,1,STEP,527357758791958,527357760785625,1993667,-1
535,1,STEP,527357760893458,527357762721791,1828333,-1
536,1,STEP,527357762844166,527357764465375,1621209,-1
537,1,STEP,527357764575416,527357766332416,1757000,-1
538,1,STEP,527357766450750,527357768735583,2284833,-1
539,1,STEP,527357768862750,527357770906083,2043333,-1
540,1,STEP,527357771000500,527357773092541,2092041,-1
541,1,STEP,527357773228041,527357775129916,1901875,-1
542,1,STEP,527357775241583,527357776842041,1600458,-1
543,1,STEP,527357776949791,527357778637625,1687834,-1
544,1,STEP,527357778749958,527357780584250,1834292,-1
545,1,STEP,527357780705208,527357782276166,1570958,-1
546,1,STEP,527357782393166,527357784379833,1986667,-1
547,1,STEP,527357784501958,527357786249458,1747500,-1
548,1,STEP,527357786357375,527357788203916,1846541,-1
549,1,STEP,527357788311208,527357790327458,2016250,-1
550,1,STEP,527357790439333,527357792434750,1995417,-1
551,1,STEP,527357792547291,527357794643458,2096167,-1
552,1,STEP,527357794755791,527357796566666,1810875,-1
553,1,STEP,527357796674791,527357798551625,1876834,-1
554,1,STEP,527357798644791,527357800394875,1750084,-1
555,1,STEP,527357800493916,527357802543000,2049084,-1
556,1,STEP,527357802639958,527357804892666,2252708,-1
557,1,STEP,527357804983250,527357807022583,2039333,-1
558,1,STEP,527357807136666,527357808949541,1812875,-1
559,1,STEP,527357809064416,527357810787375,1722959,-1
560,1,STEP,527357810891166,527357812736375,1845209,-1
561,1,STEP,527357812845625,527357814732041,1886416,-1
562,1,STEP,527357814858875,527357816485125,1626250,-1
563,1,STEP,527357816590958,527357818807375,2216417,-1
564,1,STEP,527357818923833,527357820704750,1780917,-1
565,1,STEP,527357820812791,527357822817791,2005000,-1
566,1,STEP,527357822922208,527357824895000,1972792,-1
567,1,STEP,527357825008291,527357827005125,1996834,-1
568,1,STEP,527357827111500,527357829177750,2066250,-1
569,1,STEP,527357829288458,527357831534625,2246167,-1
570,1,STEP,527357831630708,527357833717833,2087125,-1
571,1,STEP,527357833848083,527357835500916,1652833,-1
572,1,STEP,527357835618166,527357837427958,1809792,-1
573,1,STEP,527357837531291,527357839387291,1856000,-1
574,1,STEP,527357839493791,527357841361458,1867667,-1
575,1,STEP,527357841463083,527357843413875,1950792,-1
576,1,STEP,527357843529250,527357845479583,1950333,-1
577,1,STEP,527357845584875,527357847558708,1973833,-1
578,1,STEP,527357847688166,527357850359875,2671709,-1
579,1,STEP,527357850468333,527357853328708,2860375,-1
580,1,STEP,527357853452041,527357855597791,2145750,-1
581,1,STEP,527357855735916,527357857572041,1836125,-1
582,1,STEP,527357857699458,527357859869291,2169833,-1
583,1,STEP,527357859984791,527357862015833,2031042,-1
584,1,STEP,527357862126458,527357864569416,2442958,-1
585,1,STEP,527357864688916,527357866970500,2281584,-1
586,1,STEP,527357867066916,527357869216583,2149667,-1
587,1,STEP,527357869323625,527357871862333,2538708,-1
588,1,STEP,527357871973458,527357874242625,2269167,-1
589,1,STEP,527357874396541,527357876580958,2184417,-1
590,1,STEP,527357876706416,527357878625333,1918917,-1
591,1,STEP,527357878735958,527357880755791,2019833,-1
592,1,STEP,527357880864000,527357882969583,2105583,-1
593,1,STEP,527357883079083,527357885427083,2348000,-1
594,1,STEP,527357885543041,527357887942291,2399250,-1
595,1,STEP,527357888048375,527357889813125,1764750,-1
596,1,STEP,527357889930041,527357891873375,1943334,-1
597,1,STEP,527357891982333,527357893943791,1961458,-1
598,1,STEP,527357894055291,527357896190125,2134834,-1
599,1,STEP,527357896303833,527357898253166,1949333,-1
600,1,STEP,527357898354750,527357900519083,2164333,-1
601,1,STEP,527357900634416,527357902729708,2095292,-1
602,1,STEP,527357902833625,527357904738291,1904666,-1
603,1,STEP,527357904831750,527357907343916,2512166,-1
604,1,STEP,527357907574791,527357909170333,1595542,-1
605,1,STEP,527357909285833,527357911100583,1814750,-1
606,1,STEP,527357911210791,527357912890541,1679750,-1
607,1,STEP,527357913014000,527357914850208,1836208,-1
608,1,STEP,527357914956250,527357916720791,1764541,-1
609,1,STEP,527357916822916,527357918369750,1546834,-1
610,1,STEP,527357918481916,527357920250250,1768334,-1
611,1,STEP,527357920354833,527357922197833,1843000,-1
612,1,STEP,527357922302541,527357924362916,2060375,-1
613,1,STEP,527357924468958,527357926326208,1857250,-1
614,1,STEP,527357926443625,527357928199541,1755916,-1
615,1,STEP,527357928304125,527357929846666,1542541,-1
616,1,STEP,527357929961375,527357931454041,1492666,-1
617,1,STEP,527357931561041,527357933101416,1540375,-1
618,1,STEP,527357933231000,527357934681500,1450500,-1
619,1,STEP,527357934806875,527357936188458,1381583,-1
620,1,STEP,527357936323000,527357938279583,1956583,-1
621,1,STEP,527357938368583,527357940217500,1848917,-1
622,1,STEP,527357940359250,527357942230291,1871041,-1
623,1,STEP,527357942347500,527357944058125,1710625,-1
624,1,STEP,527357944181583,527357945681958,1500375,-1
625,1,STEP,527357945790375,527357947459125,1668750,-1
626,1,STEP,527357947583125,527357949075291,1492166,-1
627,1,STEP,527357949198625,527357950988833,1790208,-1
628,1,STEP,527357951110458,527357953371166,2260708,-1
629,1,STEP,527357953510750,527357955436375,1925625,-1
630,1,STEP,527357955546208,527357957463458,1917250,-1
631,1,STEP,527357957563791,527357959318333,1754542,-1
632,1,STEP,527357959415291,527357961503333,2088042,-1
633,1,STEP,527357961618125,527357963140458,1522333,-1
634,1,STEP,527357963248708,527357965175458,1926750,-1
635,1,STEP,527357965290416,527357967145500,1855084,-1
636,1,STEP,527357967260125,527357969319875,2059750,-1
637,1,STEP,527357969425708,527357971085625,1659917,-1
638,1,STEP,527357971188791,527357973606500,2417709,-1
639,1,STEP,527357973741291,527357975891458,2150167,-1
640,1,STEP,527357976007208,527357978000458,1993250,-1
641,1,STEP,527357978114250,527357980470958,2356708,-1
642,1,STEP,527357980705625,527357984124541,3418916,-1
643,1,STEP,527357984230958,527357986788916,2557958,-1
644,1,STEP,527357986889208,527357991269208,4380000,-1
645,1,STEP,527357991374541,527357993930916,2556375,-1
646,1,STEP,527357994049583,527357995868625,1819042,-1
647,1,STEP,527357995998125,527357998469166,2471041,-1
648,1,STEP,527357998576500,527358000512000,1935500,-1
649,1,STEP,527358000621166,527358002585708,1964542,-1
650,1,STEP,527358002702416,527358004722166,2019750,-1
651,1,STEP,527358004817125,527358007459458,2642333,-1
652,1,STEP,527358007580416,527358010205208,2624792,-1
653,1,STEP,527358010322416,527358012047791,1725375,-1
654,1,STEP,527358012152708,527358013853208,1700500,-1
655,1,STEP,527358013994583,527358016437875,2443292,-1
656,1,STEP,527358016561291,527358018447708,1886417,-1
657,1,STEP,527358018573041,527358020471541,1898500,-1
658,1,STEP,527358020579375,527358023838125,3258750,-1
659,1,STEP,527358023943791,527358026150333,2206542,-1
660,1,STEP,527358026267916,527358028382750,2114834,-1
661,1,STEP,527358028496458,527358030954791,2458333,-1
662,1,STEP,527358031083541,527358032856583,1773042,-1
663,1,STEP,527358032976541,527358034914250,1937709,-1
664,1,STEP,527358035060291,527358037268041,2207750,-1
665,1,STEP,527358037386250,527358039589416,2203166,-1
666,1,STEP,527358039700208,527358042164041,2463833,-1
667,1,STEP,527358042337708,527358044627958,2290250,-1
668,1,STEP,527358044736833,527358046526291,1789458,-1
669,1,STEP,527358046662666,527358048869208,2206542,-1
670,1,STEP,527358048997125,527358050701625,1704500,-1
671,1,STEP,527358050814916,527358052671166,1856250,-1
672,1,STEP,527358052775708,527358055359833,2584125,-1
673,1,STEP,527358055477833,527358057559708,2081875,-1
674,1,STEP,527358057677875,527358059723375,2045500,-1
675,1,STEP,527358059835291,527358061897916,2062625,-1
676,1,STEP,527358062019916,527358063963708,1943792,-1
677,1,STEP,527358064090541,527358066211375,2120834,-1
678,1,STEP,527358066322708,527358068356583,2033875,-1
679,1,STEP,527358068466791,527358070641750,2174959,-1
680,1,STEP,527358070762458,527358073235291,2472833,-1
681,1,STEP,527358073351625,527358075937791,2586166,-1
682,1,STEP,527358076056208,527358078193125,2136917,-1
683,1,STEP,527358078315583,527358080378458,2062875,-1
684,1,STEP,527358080483375,527358082680041,2196666,-1
685,1,STEP,527358082790000,527358084848458,2058458,-1
686,1,STEP,527358084960166,527358086977208,2017042,-1
687,1,STEP,527358087081958,527358089254541,2172583,-1
688,1,STEP,527358089383541,527358092195958,2812417,-1
689,1,STEP,527358092307875,527358094794208,2486333,-1
690,1,STEP,527358094897541,527358099007541,4110000,-1
691,1,STEP,527358099122916,527358103774208,4651292,-1
692,1,STEP,527358103884333,527358107098708,3214375,-1
693,1,STEP,527358107207208,527358109637500,2430292,-1
694,1,STEP,527358109768500,527358111737916,1969416,-1
695,1,STEP,527358111846166,527358114026416,2180250,-1
696,1,STEP,527358114146583,527358116038041,1891458,-1
697,1,STEP,527358116132583,527358117869833,1737250,-1
698,1,STEP,527358117987250,527358119781875,1794625,-1
699,1,STEP,527358119892416,527358121456041,1563625,-1
700,1,STEP,527358121550166,527358123194833,1644667,-1
701,1,STEP,527358123289458,527358125329541,2040083,-1
702,1,STEP,527358125424833,527358127022916,1598083,-1
703,1,STEP,527358127143958,527358128833958,1690000,-1
704,1,STEP,527358128952291,527358130756833,1804542,-1
705,1,STEP,527358130875875,527358132472166,1596291,-1
706,1,STEP,527358132583208,527358134358791,1775583,-1
707,1,STEP,527358134465750,527358136215625,1749875,-1
708,1,STEP,527358136318875,527358138643875,2325000,-1
709,1,STEP,527358138749000,527358141296000,2547000,-1
710,1,STEP,527358141415791,527358143960166,2544375,-1
711,1,STEP,527358144077500,527358146014958,1937458,-1
712,1,STEP,527358146221625,527358148229500,2007875,-1
713,1,STEP,527358148337083,527358149847458,1510375,-1
714,1,STEP,527358149961083,527358151768208,1807125,-1
715,1,STEP,527358151894708,527358153470750,1576042,-1
716,1,STEP,527358153597416,527358155701500,2104084,-1
717,1,STEP,527358155798291,527358157964375,2166084,-1
718,1,STEP,527358158071416,527358160213666,2142250,-1
719,1,STEP,527358160326125,527358162357333,2031208,-1
720,1,STEP,527358162462500,527358164398125,1935625,-1
721,1,STEP,527358164506458,527358166617666,2111208,-1
722,1,STEP,527358166738208,527358168687375,1949167,-1
723,1,STEP,527358168795125,527358170919458,2124333,-1
724,1,STEP,527358171030791,527358173295041,2264250,-1
725,1,STEP,527358173420375,527358178032833,4612458,-1
726,1,STEP,527358178157916,527358181441666,3283750,-1
727,1,STEP,527358181573583,527358183752291,2178708,-1
728,1,STEP,527358183881666,527358185909833,2028167,-1
729,1,STEP,527358186020541,527358188256916,2236375,-1
730,1,STEP,527358188346916,527358190464833,2117917,-1
731,1,STEP,527358190561541,527358192593166,2031625,-1
732,1,STEP,527358192699541,527358194955333,2255792,-1
733,1,STEP,527358195053583,527358196639958,1586375,-1
734,1,STEP,527358196773583,527358198612750,1839167,-1
735,1,STEP,527358198721333,527358200754333,2033000,-1
736,1,STEP,527358200852083,527358202592208,1740125,-1
737,1,STEP,527358202691500,527358204778875,2087375,-1
738,1,STEP,527358204897416,527358206905708,2008292,-1
739,1,STEP,527358207024541,527358209020166,1995625,-1
740,1,STEP,527358209140541,527358211097750,1957209,-1
741,1,STEP,527358211216833,527358212904875,1688042,-1
742,1,STEP,527358213035583,527358214838666,1803083,-1
743,1,STEP,527358214944166,527358216918791,1974625,-1
744,1,STEP,527358217053000,527358218503708,1450708,-1
745,1,STEP,527358218616000,527358220315708,1699708,-1
746,1,STEP,527358220449041,527358222802041,2353000,-1
747,1,STEP,527358222922500,527358225299458,2376958,-1
748,1,STEP,527358225423500,527358228214916,2791416,-1
749,1,STEP,527358228330125,527358230269708,1939583,-1
750,1,STEP,527358230404125,527358232172000,1767875,-1
751,1,STEP,527358232285041,527358233706166,1421125,-1
752,1,STEP,527358233830958,527358235400000,1569042,-1
753,1,STEP,527358235519125,527358237165791,1646666,-1
754,1,STEP,527358237279458,527358239621125,2341667,-1
755,1,STEP,527358239734375,527358241179041,1444666,-1
756,1,STEP,527358241285833,527358243055208,1769375,-1
757,1,STEP,527358243162958,527358244724458,1561500,-1
758,1,STEP,527358244838208,527358246721041,1882833,-1
759,1,STEP,527358246877625,527358249035083,2157458,-1
760,1,STEP,527358249138041,527358251162083,2024042,-1
761,1,STEP,527358251266833,527358252993375,1726542,-1
762,1,STEP,527358253096375,527358255510500,2414125,-1
763,1,STEP,527358255608916,527358257571208,1962292,-1
764,1,STEP,527358257687541,527358259611083,1923542,-1
765,1,STEP,527358259726333,527358261684666,1958333,-1
766,1,STEP,527358261808916,527358263957583,2148667,-1
767,1,STEP,527358264136250,527358266743500,2607250,-1
768,1,STEP,527358266862500,527358269134833,2272333,-1
769,1,STEP,527358269252000,527358271926208,2674208,-1
770,1,STEP,527358272045333,527358275291291,3245958,-1
771,1,STEP,527358275405791,527358278043291,2637500,-1
772,1,STEP,527358278145500,527358280536708,2391208,-1
773,1,STEP,527358280652958,527358282539666,1886708,-1
774,1,STEP,527358282658333,527358284395583,1737250,-1
775,1,STEP,527358284515375,527358286160791,1645416,-1
776,1,STEP,527358286269583,527358288499833,2230250,-1
777,1,STEP,527358288614375,527358290654666,2040291,-1
778,1,STEP,527358290780833,527358292467458,1686625,-1
779,1,STEP,527358292580833,527358294000583,1419750,-1
780,1,STEP,527358294132250,527358295867958,1735708,-1
781,1,STEP,527358295986000,527358297523750,1537750,-1
782,1,STEP,527358297656000,527358299436875,1780875,-1
783,1,STEP,527358299551875,527358301229666,1677791,-1
784,1,STEP,527358301360583,527358303072625,1712042,-1
785,1,STEP,527358303185375,527358305291125,2105750,-1
786,1,STEP,527358305414916,527358307317291,1902375,-1
787,1,STEP,527358307433166,527358309642875,2209709,-1
788,1,STEP,527358309773541,527358311339041,1565500,-1
789,1,STEP,527358311461375,527358313322458,1861083,-1
790,1,STEP,527358313425375,527358315361291,1935916,-1
791,1,STEP,527358315481166,527358317310250,1829084,-1
792,1,STEP,527358317420541,527358319119375,1698834,-1
793,1,STEP,527358319220958,527358321466791,2245833,-1
794,1,STEP,527358321605250,527358323958000,2352750,-1
795,1,STEP,527358324085625,527358325724458,1638833,-1
796,1,STEP,527358325841291,527358327587875,1746584,-1
797,1,STEP,527358327705250,527358329267166,1561916,-1
798,1,STEP,527358329391625,527358331411000,2019375,-1
799,1,STEP,527358331524208,527358333315958,1791750,-1
800,1,STEP,527358333431333,527358335298250,1866917,-1
801,1,STEP,527358335412541,527358337194916,1782375,-1
802,1,STEP,527358337301041,527358339356250,2055209,-1
803,1,STEP,527358339470708,527358340993166,1522458,-1
804,1,STEP,527358341119500,527358342814583,1695083,-1
805,1,STEP,527358342928958,527358344548833,1619875,-1
806,1,STEP,527358344669458,527358346829625,2160167,-1
807,1,STEP,527358346952208,527358349037333,2085125,-1
808,1,STEP,527358349146916,527358350995291,1848375,-1
809,1,STEP,527358351110375,527358352577041,1466666,-1
810,1,STEP,527358352685916,527358354139000,1453084,-1
811,1,STEP,527358354248958,527358356529333,2280375,-1
812,1,STEP,527358356640416,527358358342833,1702417,-1
813,1,STEP,527358358458708,527358360153125,1694417,-1
814,1,STEP,527358360269291,527358361759208,1489917,-1
815,1,STEP,527358361883791,527358363407041,1523250,-1
816,1,STEP,527358363521875,527358365308375,1786500,-1
817,1,STEP,527358365415375,527358367126208,1710833,-1
818,1,STEP,527358367260666,527358369013208,1752542,-1
819,1,STEP,527358369116083,527358371436791,2320708,-1
820,1,STEP,527358371538625,527358374093583,2554958,-1
821,1,STEP,527358374204416,527358376158875,1954459,-1
822,1,STEP,527358376262291,527358377978375,1716084,-1
823,1,STEP,527358378078541,527358379615166,1536625,-1
824,1,STEP,527358379717458,527358382168125,2450667,-1
825,1,STEP,527358382285416,527358385174833,2889417,-1
826,1,STEP,527358385307291,527358387831958,2524667,-1
827,1,STEP,527358387926916,527358390719666,2792750,-1
828,1,STEP,527358390822125,527358394308958,3486833,-1
829,1,STEP,527358394440666,527358397394083,2953417,-1
830,1,STEP,527358397499458,527358399696250,2196792,-1
831,1,STEP,527358399809416,527358401933041,2123625,-1
832,1,STEP,527358402043541,527358403980416,1936875,-1
833,1,STEP,527358404099166,527358406085625,1986459,-1
834,1,STEP,527358406206708,527358407974541,1767833,-1
835,1,STEP,527358408079458,527358409867791,1788333,-1
836,1,STEP,527358409980041,527358411552250,1572209,-1
837,1,STEP,527358411669208,527358413269250,1600042,-1
838,1,STEP,527358413390458,527358414940041,1549583,-1
839,1,STEP,527358415055041,527358416980125,1925084,-1
840,1,STEP,527358417091458,527358418943125,1851667,-1
841,1,STEP,527358419057666,527358421156958,2099292,-1
842,1,STEP,527358421258041,527358423278958,2020917,-1
843,1,STEP,527358423395541,527358425168833,1773292,-1
844,1,STEP,527358425275958,527358427012708,1736750,-1
845,1,STEP,527358427133125,527358428803458,1670333,-1
846,1,STEP,527358428925166,527358430558708,1633542,-1
847,1,STEP,527358430686333,527358432584791,1898458,-1
848,1,STEP,527358432695333,527358434692125,1996792,-1
849,1,STEP,527358434797000,527358436525083,1728083,-1
850,1,STEP,527358436626833,527358439169916,2543083,-1
851,1,STEP,527358439283000,527358441116708,1833708,-1
852,1,STEP,527358441232166,527358443411458,2179292,-1
853,1,STEP,527358443518750,527358445205875,1687125,-1
854,1,STEP,527358445312250,527358446917583,1605333,-1
855,1,STEP,527358447034083,527358448342458,1308375,-1
856,1,STEP,527358448456208,527358449800750,1344542,-1
857,1,STEP,527358449894458,527358451302500,1408042,-1
858,1,STEP,527358451426666,527358452727541,1300875,-1
859,1,STEP,527358452825958,527358454590333,1764375,-1
860,1,STEP,527358454731333,527358456635791,1904458,-1
861,1,STEP,527358456755791,527358458658666,1902875,-1
862,1,STEP,527358458779666,527358460478208,1698542,-1
863,1,STEP,527358460590750,527358462326500,1735750,-1
864,1,STEP,527358462428250,527358464256250,1828000,-1
865,1,STEP,527358464362916,527358466719125,2356209,-1
866,1,STEP,527358466848125,527358468463208,1615083,-1
867,1,STEP,527358468568125,527358470543208,1975083,-1
868,1,STEP,527358470654875,527358472696666,2041791,-1
869,1,STEP,527358472811875,527358474656875,1845000,-1
870,1,STEP,527358474783750,527358476521083,1737333,-1
871,1,STEP,527358476642583,527358478281250,1638667,-1
872,1,STEP,527358478393583,527358479894833,1501250,-1
873,1,STEP,527358479993000,527358481543833,1550833,-1
874,1,STEP,527358481660750,527358483628875,1968125,-1
875,1,STEP,527358483741333,527358485782875,2041542,-1
876,1,STEP,527358485885458,527358487925041,2039583,-1
877,1,STEP,527358488068083,527358490040416,1972333,-1
878,1,STEP,527358490172125,527358491835083,1662958,-1
879,1,STEP,527358491966500,527358494002166,2035666,-1
880,1,STEP,527358494144750,527358496350833,2206083,-1
881,1,STEP,527358496455541,527358498291041,1835500,-1
882,1,STEP,527358498401375,527358501170041,2768666,-1
883,1,STEP,527358501278166,527358503685083,2406917,-1
884,1,STEP,527358503803875,527358506101250,2297375,-1
885,1,STEP,527358506207291,527358508821375,2614084,-1
886,1,STEP,527358508920375,527358511268666,2348291,-1
887,1,STEP,527358511400000,527358513819000,2419000,-1
888,1,STEP,527358513930791,527358516091416,2160625,-1
889,1,STEP,527358516191250,527358518182166,1990916,-1
890,1,STEP,527358518315375,527358521077583,2762208,-1
891,1,STEP,527358521179416,527358523244750,2065334,-1
892,1,STEP,527358523373041,527358525281750,1908709,-1
893,1,STEP,527358525417083,527358527479333,2062250,-1
894,1,STEP,527358527592958,527358529532625,1939667,-1
895,1,STEP,527358529652125,527358531583875,1931750,-1
896,1,STEP,527358531699166,527358533404166,1705000,-1
897,1,STEP,527358533516625,527358535650416,2133791,-1
898,1,STEP,527358535758291,527358537676541,1918250,-1
899,1,STEP,527358537767541,527358540277041,2509500,-1
900,1,STEP,527358540379083,527358542212583,1833500,-1
901,1,STEP,527358542331916,527358544014125,1682209,-1
902,1,STEP,527358544129166,527358545857041,1727875,-1
903,1,STEP,527358545963416,527358547538166,1574750,-1
904,1,STEP,527358547645708,527358549354708,1709000,-1
905,1,STEP,527358549469333,527358551156250,1686917,-1
906,1,STEP,527358551270458,527358553027958,1757500,-1
907,1,STEP,527358553120333,527358555668041,2547708,-1
908,1,STEP,527358555800083,527358557935208,2135125,-1
909,1,STEP,527358558058708,527358559668375,1609667,-1
910,1,STEP,527358559791958,527358561250750,1458792,-1
911,1,STEP,527358561353333,527358563004041,1650708,-1
912,1,STEP,527358563110041,527358564913875,1803834,-1
913,1,STEP,527358565046666,527358566830416,1783750,-1
914,1,STEP,527358566963875,527358568762083,1798208,-1
915,1,STEP,527358568887333,527358570710958,1823625,-1
916,1,STEP,527358570820416,527358573013083,2192667,-1
917,1,STEP,527358573118625,527358574888333,1769708,-1
918,1,STEP,527358574995125,527358576815833,1820708,-1
919,1,STEP,527358576923625,527358579349458,2425833,-1
920,1,STEP,527358579448416,527358581647750,2199334,-1
921,1,STEP,527358581777083,527358583692541,1915458,-1
922,1,STEP,527358583790916,527358585626791,1835875,-1
923,1,STEP,527358585762708,527358588024250,2261542,-1
924,1,STEP,527358588120000,527358590623041,2503041,-1
925,1,STEP,527358590738916,527358593285708,2546792,-1
926,1,STEP,527358593411000,527358596734666,3323666,-1
927,1,STEP,527358596841375,527358599731000,2889625,-1
928,1,STEP,527358599841541,527358602188083,2346542,-1
929,1,STEP,527358602305666,527358605083875,2778209,-1
930,1,STEP,527358605194291,527358607457875,2263584,-1
931,1,STEP,527358607573583,527358609636333,2062750,-1
932,1,STEP,527358609749000,527358612243208,2494208,-1
933,1,STEP,527358612359708,527358614503000,2143292,-1
934,1,STEP,527358614613416,527358616566416,1953000,-1
935,1,STEP,527358616669708,527358618630291,1960583,-1
936,1,STEP,527358618739458,527358621559333,2819875,-1
937,1,STEP,527358621861750,527358624164916,2303166,-1
938,1,STEP,527358624313958,527358625770750,1456792,-1
939,1,STEP,527358625878166,527358627608375,1730209,-1
940,1,STEP,527358627713166,527358629447458,1734292,-1
941,1,STEP,527358629546833,527358631201333,1654500,-1
942,1,STEP,527358631309208,527358633052125,1742917,-1
943,1,STEP,527358633170625,527358635238291,2067666,-1
944,1,STEP,527358635366208,527358637407125,2040917,-1
945,1,STEP,527358637507791,527358639552708,2044917,-1
946,1,STEP,527358639654458,527358641336583,1682125,-1
947,1,STEP,527358641434458,527358643770208,2335750,-1
948,1,STEP,527358643863708,527358646314000,2450292,-1
949,1,STEP,527358646456666,527358648636250,2179584,-1
950,1,STEP,527358648763916,527358650625708,1861792,-1
951,1,STEP,527358650743166,527358652588583,1845417,-1
952,1,STEP,527358652710500,527358654287000,1576500,-1
953,1,STEP,527358654433916,527358656440666,2006750,-1
954,1,STEP,527358656533416,527358658364208,1830792,-1
955,1,STEP,527358658481208,527358660303750,1822542,-1
956,1,STEP,527358660413125,527358662161666,1748541,-1
957,1,STEP,527358662269750,527358663930541,1660791,-1
958,1,STEP,527358664053875,527358665838958,1785083,-1
959,1,STEP,527358665950708,527358667724958,1774250,-1
960,1,STEP,527358667852166,527358669233291,1381125,-1
961,1,STEP,527358669339041,527358671827708,2488667,-1
962,1,STEP,527358671944208,527358674014500,2070292,-1
963,1,STEP,527358674124083,527358676301166,2177083,-1
964,1,STEP,527358676409000,527358678489500,2080500,-1
965,1,STEP,527358678599166,527358680142291,1543125,-1
966,1,STEP,527358680280833,527358681914958,1634125,-1
967,1,STEP,527358682028791,527358683871333,1842542,-1
968,1,STEP,527358683966916,527358685973083,2006167,-1
969,1,STEP,527358686079958,527358688267125,2187167,-1
970,1,STEP,527358688357833,527358690343458,1985625,-1
971,1,STEP,527358690456833,527358692261583,1804750,-1
972,1,STEP,527358692359958,527358694335916,1975958,-1
973,1,STEP,527358694460708,527358696426875,1966167,-1
974,1,STEP,527358696532833,527358698447000,1914167,-1
975,1,STEP,527358698558041,527358700428666,1870625,-1
976,1,STEP,527358700538791,527358702702291,2163500,-1
977,1,STEP,527358702810708,527358705544416,2733708,-1
978,1,STEP,527358705644250,527358711466208,5821958,-1
979,1,STEP,527358711565541,527358715335708,3770167,-1
980,1,STEP,527358715468625,527358718997541,3528916,-1
981,1,STEP,527358719108833,527358723141500,4032667,-1
982,1,STEP,527358723240333,527358726292041,3051708,-1
983,1,STEP,527358726387750,527358728937833,2550083,-1
984,1,STEP,527358729059958,527358731623583,2563625,-1
985,1,STEP,527358731753583,527358734050875,2297292,-1
986,1,STEP,527358734165125,527358736379750,2214625,-1
987,1,STEP,527358736496833,527358739246250,2749417,-1
988,1,STEP,527358739362208,527358742800250,3438042,-1
989,1,STEP,527358742919125,527358745471791,2552666,-1
990,1,STEP,527358745587666,527358747987833,2400167,-1
991,1,STEP,527358748088750,527358750602291,2513541,-1
992,1,STEP,527358750717375,527358753516416,2799041,-1
993,1,STEP,527358753635291,527358757046500,3411209,-1
994,1,STEP,527358757233416,527358760344666,3111250,-1
995,1,STEP,527358760442583,527358762738916,2296333,-1
996,1,STEP,527358762859500,527358764658916,1799416,-1
997,1,STEP,527358764782625,527358767175458,2392833,-1
998,1,STEP,527358767295041,527358769402541,2107500,-1
999,1,STEP,527358769514375,527358771429791,1915416,-1
