Gen,Resource,Stamp,TimeStamp_Start,TimeStamp_End,Duration,Indiv_id
514,1,STEP,1224002526523,1224005601503,3074980,-1
515,1,STEP,1224005692202,1224008567384,2875182,-1
516,1,STEP,1224008649484,1224011931163,3281679,-1
517,1,STEP,1224012016162,1224015053943,3037781,-1
518,1,STEP,1224015139042,1224018764919,3625877,-1
519,1,STEP,1224018889218,1224022183097,3293879,-1
520,1,STEP,1224022257897,1224025608375,3350478,-1
521,1,STEP,1224025681075,1224028930354,3249279,-1
522,1,STEP,1224029004953,1224032218533,3213580,-1
523,1,STEP,1224032291932,1224035536512,3244580,-1
524,1,STEP,1224035610511,1224038839091,3228580,-1
525,1,STEP,1224038911790,1224042342168,3430378,-1
526,1,STEP,1224042414468,1224045435948,3021480,-1
527,1,STEP,1224045507748,1224048319730,2811982,-1
528,1,STEP,1224048391129,1224051210711,2819582,-1
529,1,STEP,1224051283611,1224054541790,3258179,-1
530,1,STEP,1224054615790,1224057752870,3137080,-1
531,1,STEP,1224057825469,1224061135748,3310279,-1
532,1,STEP,1224061208948,1224063986830,2777882,-1
533,1,STEP,1224064061729,1224067257209,3195480,-1
534,1,STEP,1224067329908,1224070086091,2756183,-1
535,1,STEP,1224070157290,1224073442469,3285179,-1
536,1,STEP,1224073517969,1224076394850,2876881,-1
537,1,STEP,1224076467350,1224079060933,2593583,-1
538,1,STEP,1224079131233,1224082904709,3773476,-1
539,1,STEP,1224082977808,1224085528892,2551084,-1
540,1,STEP,1224085644391,1224088533673,2889282,-1
541,1,STEP,1224088606272,1224091954951,3348679,-1
542,1,STEP,1224092040250,1224094360636,2320386,-1
543,1,STEP,1224094432535,1224097471216,3038681,-1
544,1,STEP,1224097543615,1224100443597,2899982,-1
545,1,STEP,1224100532696,1224103884875,3352179,-1
546,1,STEP,1224103958774,1224106661357,2702583,-1
547,1,STEP,1224106733257,1224110053235,3319978,-1
548,1,STEP,1224110128535,1224113654312,3525777,-1
549,1,STEP,1224113730212,1224116788292,3058080,-1
550,1,STEP,1224116861692,1224120199070,3337378,-1
551,1,STEP,1224120310170,1224123793147,3482977,-1
552,1,STEP,1224123886947,1224127266025,3379078,-1
553,1,STEP,1224127343325,1224130539704,3196379,-1
554,1,STEP,1224130614304,1224134002082,3387778,-1
555,1,STEP,1224134077482,1224137747858,3670376,-1
556,1,STEP,1224137829658,1224141052437,3222779,-1
557,1,STEP,1224141134337,1224144019318,2884981,-1
558,1,STEP,1224144151217,1224147766194,3614977,-1
559,1,STEP,1224147843194,1224150707375,2864181,-1
560,1,STEP,1224150781475,1224153742556,2961081,-1
561,1,STEP,1224153818056,1224156468439,2650383,-1
562,1,STEP,1224156542738,1224159208521,2665783,-1
563,1,STEP,1224159282121,1224162573700,3291579,-1
564,1,STEP,1224162673699,1224166650773,3977074,-1
565,1,STEP,1224166727773,1224169919253,3191480,-1
566,1,STEP,1224170011752,1224173412030,3400278,-1
567,1,STEP,1224173533329,1224177173206,3639877,-1
568,1,STEP,1224177251206,1224180139087,2887881,-1
569,1,STEP,1224180212087,1224183704464,3492377,-1
570,1,STEP,1224183824664,1224187375441,3550777,-1
571,1,STEP,1224187487240,1224191303616,3816376,-1
572,1,STEP,1224191421015,1224194458896,3037881,-1
573,1,STEP,1224194573495,1224197567076,2993581,-1
574,1,STEP,1224197685075,1224200834755,3149680,-1
575,1,STEP,1224200950554,1224204081734,3131180,-1
576,1,STEP,1224204197233,1224207082015,2884782,-1
577,1,STEP,1224207201514,1224210259295,3057781,-1
578,1,STEP,1224210378194,1224213471174,3092980,-1
579,1,STEP,1224213585673,1224217353449,3767776,-1
580,1,STEP,1224217467049,1224221130125,3663076,-1
581,1,STEP,1224221259524,1224224776002,3516478,-1
582,1,STEP,1224224893501,1224228665277,3771776,-1
583,1,STEP,1224228784476,1224231563358,2778882,-1
584,1,STEP,1224231680158,1224234766838,3086680,-1
585,1,STEP,1224234885037,1224238839012,3953975,-1
586,1,STEP,1224238976711,1224242873986,3897275,-1
587,1,STEP,1224242991385,1224246886561,3895176,-1
588,1,STEP,1224247008760,1224250932935,3924175,-1
589,1,STEP,1224251053334,1224254003215,2949881,-1
590,1,STEP,1224254087614,1224257745591,3657977,-1
591,1,STEP,1224257821791,1224261446567,3624776,-1
592,1,STEP,1224261532767,1224265472642,3939875,-1
593,1,STEP,1224265578141,1224269035319,3457178,-1
594,1,STEP,1224269150018,1224272746995,3596977,-1
595,1,STEP,1224272825395,1224275761376,2935981,-1
596,1,STEP,1224275835575,1224278702557,2866982,-1
597,1,STEP,1224278777457,1224281673738,2896281,-1
598,1,STEP,1224281746638,1224284628119,2881481,-1
599,1,STEP,1224284701319,1224288307496,3606177,-1
600,1,STEP,1224288391295,1224291901473,3510178,-1
601,1,STEP,1224291983272,1224295583149,3599877,-1
602,1,STEP,1224295660249,1224299609023,3948774,-1
603,1,STEP,1224299742623,1224304542092,4799469,-1
604,1,STEP,1224304621391,1224307619872,2998481,-1
605,1,STEP,1224307697472,1224311555647,3858175,-1
606,1,STEP,1224311633647,1224314662027,3028380,-1
607,1,STEP,1224314745227,1224318063805,3318578,-1
608,1,STEP,1224318138205,1224321238985,3100780,-1
609,1,STEP,1224321312985,1224324471265,3158280,-1
610,1,STEP,1224324544764,1224327610044,3065280,-1
611,1,STEP,1224327682444,1224330317627,2635183,-1
612,1,STEP,1224330391127,1224333224509,2833382,-1
613,1,STEP,1224333297408,1224336087290,2789882,-1
614,1,STEP,1224336202990,1224339759867,3556877,-1
615,1,STEP,1224339877366,1224343290944,3413578,-1
616,1,STEP,1224343384444,1224347036320,3651876,-1
617,1,STEP,1224347149420,1224349796803,2647383,-1
618,1,STEP,1224349926402,1224353092282,3165880,-1
619,1,STEP,1224353206481,1224356404960,3198479,-1
620,1,STEP,1224356520660,1224359650740,3130080,-1
621,1,STEP,1224359773639,1224362698220,2924581,-1
622,1,STEP,1224362818519,1224365753001,2934482,-1
623,1,STEP,1224365829300,1224368914080,3084780,-1
624,1,STEP,1224368989280,1224372302559,3313279,-1
625,1,STEP,1224372377258,1224375630637,3253379,-1
626,1,STEP,1224375704637,1224378611818,2907181,-1
627,1,STEP,1224378684218,1224381959397,3275179,-1
628,1,STEP,1224382034797,1224385234776,3199979,-1
629,1,STEP,1224385306076,1224388288657,2982581,-1
630,1,STEP,1224388375456,1224392442630,4067174,-1
631,1,STEP,1224392527429,1224395469611,2942182,-1
632,1,STEP,1224395545110,1224398548291,3003181,-1
633,1,STEP,1224398620290,1224401668071,3047781,-1
634,1,STEP,1224401741171,1224404763151,3021980,-1
635,1,STEP,1224404833851,1224407735332,2901481,-1
636,1,STEP,1224407807232,1224410426715,2619483,-1
637,1,STEP,1224410500715,1224413994192,3493477,-1
638,1,STEP,1224414093992,1224417418770,3324778,-1
639,1,STEP,1224417493370,1224420286852,2793482,-1
640,1,STEP,1224420361451,1224423272533,2911082,-1
641,1,STEP,1224423346332,1224426400013,3053681,-1
642,1,STEP,1224426473412,1224429388194,2914782,-1
643,1,STEP,1224429457793,1224432358375,2900582,-1
644,1,STEP,1224432431374,1224435645054,3213680,-1
645,1,STEP,1224435716953,1224438772134,3055181,-1
646,1,STEP,1224438846233,1224441865814,3019581,-1
647,1,STEP,1224441957213,1224445341692,3384479,-1
648,1,STEP,1224445413691,1224448446072,3032381,-1
649,1,STEP,1224448518171,1224452074449,3556278,-1
650,1,STEP,1224452145148,1224455123129,2977981,-1
651,1,STEP,1224455197429,1224457909211,2711782,-1
652,1,STEP,1224457982211,1224461148191,3165980,-1
653,1,STEP,1224461221090,1224463861273,2640183,-1
654,1,STEP,1224463932373,1224467116953,3184580,-1
655,1,STEP,1224467190052,1224470799229,3609177,-1
656,1,STEP,1224470895828,1224474262907,3367079,-1
657,1,STEP,1224474337206,1224477417587,3080381,-1
658,1,STEP,1224477491786,1224480142169,2650383,-1
659,1,STEP,1224480215569,1224483540348,3324779,-1
660,1,STEP,1224483615347,1224486967326,3351979,-1
661,1,STEP,1224487040225,1224490365004,3324779,-1
662,1,STEP,1224490439503,1224493459884,3020381,-1
663,1,STEP,1224493543184,1224496798663,3255479,-1
664,1,STEP,1224496874062,1224499968543,3094481,-1
665,1,STEP,1224500050142,1224503641019,3590877,-1
666,1,STEP,1224503726619,1224506768499,3041880,-1
667,1,STEP,1224506860199,1224509912879,3052680,-1
668,1,STEP,1224509996778,1224512870260,2873482,-1
669,1,STEP,1224512982759,1224515586943,2604184,-1
670,1,STEP,1224515661042,1224519629217,3968175,-1
671,1,STEP,1224519707716,1224523160894,3453178,-1
672,1,STEP,1224523235694,1224526535473,3299779,-1
673,1,STEP,1224526609672,1224529407254,2797582,-1
674,1,STEP,1224529478454,1224532316036,2837582,-1
675,1,STEP,1224532388135,1224535561615,3173480,-1
676,1,STEP,1224535634015,1224538379597,2745582,-1
677,1,STEP,1224538450897,1224541709076,3258179,-1
678,1,STEP,1224541782175,1224544224960,2442785,-1
679,1,STEP,1224544291359,1224547441939,3150580,-1
680,1,STEP,1224547515039,1224550942317,3427278,-1
681,1,STEP,1224551016116,1224554336995,3320879,-1
682,1,STEP,1224554410795,1224557964472,3553677,-1
683,1,STEP,1224558040471,1224561244851,3204380,-1
684,1,STEP,1224561317750,1224564457830,3140080,-1
685,1,STEP,1224564531930,1224568001208,3469278,-1
686,1,STEP,1224568075807,1224570917789,2841982,-1
687,1,STEP,1224570991789,1224574405067,3413278,-1
688,1,STEP,1224574479166,1224577387148,2907982,-1
689,1,STEP,1224577459747,1224580661027,3201280,-1
690,1,STEP,1224580735026,1224583648808,2913782,-1
691,1,STEP,1224583720407,1224586792788,3072381,-1
692,1,STEP,1224586862587,1224590742062,3879475,-1
693,1,STEP,1224590858662,1224593559644,2700982,-1
694,1,STEP,1224593671044,1224596604725,2933681,-1
695,1,STEP,1224596722824,1224599538306,2815482,-1
696,1,STEP,1224599655805,1224602258589,2602784,-1
697,1,STEP,1224602375888,1224605095370,2719482,-1
698,1,STEP,1224605208070,1224608282750,3074680,-1
699,1,STEP,1224608398249,1224611782428,3384179,-1
700,1,STEP,1224611879227,1224615154306,3275079,-1
701,1,STEP,1224615241606,1224618329986,3088380,-1
702,1,STEP,1224618422285,1224621894963,3472678,-1
703,1,STEP,1224621980963,1224624690745,2709782,-1
704,1,STEP,1224624773845,1224627842725,3068880,-1
705,1,STEP,1224627932625,1224630548308,2615683,-1
706,1,STEP,1224630637507,1224633190691,2553184,-1
707,1,STEP,1224633280590,1224636240471,2959881,-1
708,1,STEP,1224636329271,1224639481451,3152180,-1
709,1,STEP,1224639571450,1224642703730,3132280,-1
710,1,STEP,1224642791630,1224646032109,3240479,-1
711,1,STEP,1224646122108,1224648793691,2671583,-1
712,1,STEP,1224648875191,1224651884671,3009480,-1
713,1,STEP,1224651971571,1224655718747,3747176,-1
714,1,STEP,1224655809046,1224658767527,2958481,-1
715,1,STEP,1224658848927,1224662011907,3162980,-1
716,1,STEP,1224662100206,1224665282086,3181880,-1
717,1,STEP,1224665369285,1224668132068,2762783,-1
718,1,STEP,1224668219967,1224670871550,2651583,-1
719,1,STEP,1224670959249,1224674080129,3120880,-1
720,1,STEP,1224674166429,1224677485508,3319079,-1
721,1,STEP,1224677573607,1224680458489,2884882,-1
722,1,STEP,1224680539988,1224684074166,3534178,-1
723,1,STEP,1224684157065,1224687184546,3027481,-1
724,1,STEP,1224687269645,1224690758423,3488778,-1
725,1,STEP,1224690844722,1224694472599,3627877,-1
726,1,STEP,1224694567199,1224697723078,3155879,-1
727,1,STEP,1224697813278,1224701078357,3265079,-1
728,1,STEP,1224701168856,1224704291936,3123080,-1
729,1,STEP,1224704383836,1224707998213,3614377,-1
730,1,STEP,1224708092612,1224711905488,3812876,-1
731,1,STEP,1224711991287,1224715230766,3239479,-1
732,1,STEP,1224715314966,1224718173548,2858582,-1
733,1,STEP,1224718259347,1224721209328,2949981,-1
734,1,STEP,1224721296928,1224724018110,2721182,-1
735,1,STEP,1224724104110,1224727126390,3022280,-1
736,1,STEP,1224727229090,1224730214671,2985581,-1
737,1,STEP,1224730315870,1224732968553,2652683,-1
738,1,STEP,1224733054152,1224735909234,2855082,-1
739,1,STEP,1224735998734,1224739068714,3069980,-1
740,1,STEP,1224739157613,1224741878096,2720483,-1
741,1,STEP,1224741965195,1224744873777,2908582,-1
742,1,STEP,1224744959676,1224748104256,3144580,-1
743,1,STEP,1224748191356,1224754027018,5835662,-1
744,1,STEP,1224754165617,1224758537590,4371973,-1
745,1,STEP,1224758670989,1224763561757,4890768,-1
746,1,STEP,1224763695157,1224767932829,4237672,-1
747,1,STEP,1224768024829,1224770615112,2590283,-1
748,1,STEP,1224770701212,1224773864092,3162880,-1
749,1,STEP,1224773966391,1224776455475,2489084,-1
750,1,STEP,1224776545874,1224780409250,3863376,-1
751,1,STEP,1224780521049,1224783939527,3418478,-1
752,1,STEP,1224784043126,1224787233506,3190380,-1
753,1,STEP,1224787322606,1224790133488,2810882,-1
754,1,STEP,1224790226487,1224793567566,3341079,-1
755,1,STEP,1224793661865,1224797517240,3855375,-1
756,1,STEP,1224797608140,1224800971518,3363378,-1
757,1,STEP,1224801044118,1224803904600,2860482,-1
758,1,STEP,1224803980499,1224807295778,3315279,-1
759,1,STEP,1224807372277,1224810674556,3302279,-1
760,1,STEP,1224810748656,1224813392539,2643883,-1
761,1,STEP,1224813467638,1224816827417,3359779,-1
762,1,STEP,1224816903716,1224819938697,3034981,-1
763,1,STEP,1224820014297,1224823101577,3087280,-1
764,1,STEP,1224823180676,1224827369650,4188974,-1
765,1,STEP,1224827511749,1224831672622,4160873,-1
766,1,STEP,1224831799121,1224835858695,4059574,-1
767,1,STEP,1224835935395,1224839292173,3356778,-1
768,1,STEP,1224839366373,1224842174755,2808382,-1
769,1,STEP,1224842249054,1224844537640,2288586,-1
770,1,STEP,1224844604439,1224848129117,3524678,-1
771,1,STEP,1224848205716,1224852492489,4286773,-1
772,1,STEP,1224852567788,1224855544469,2976681,-1
773,1,STEP,1224855621169,1224859226546,3605377,-1
774,1,STEP,1224859303245,1224862242827,2939582,-1
775,1,STEP,1224862317926,1224865632505,3314579,-1
776,1,STEP,1224865725704,1224869212782,3487078,-1
777,1,STEP,1224869301781,1224872260663,2958882,-1
778,1,STEP,1224872350062,1224875483942,3133880,-1
779,1,STEP,1224875575641,1224878882920,3307279,-1
780,1,STEP,1224878976620,1224881666702,2690082,-1
781,1,STEP,1224881755502,1224884284586,2529084,-1
782,1,STEP,1224884380685,1224887585365,3204680,-1
783,1,STEP,1224887682064,1224890614545,2932481,-1
784,1,STEP,1224890705545,1224893443927,2738382,-1
785,1,STEP,1224893532727,1224896690506,3157779,-1
786,1,STEP,1224896794306,1224899905986,3111680,-1
787,1,STEP,1224899996885,1224902670268,2673383,-1
788,1,STEP,1224902761568,1224906099946,3338378,-1
789,1,STEP,1224906187746,1224909401525,3213779,-1
790,1,STEP,1224909492224,1224912985502,3493278,-1
791,1,STEP,1224913079902,1224916272681,3192779,-1
792,1,STEP,1224916366781,1224919663959,3297178,-1
793,1,STEP,1224919755159,1224922979038,3223879,-1
794,1,STEP,1224923072538,1224926817914,3745376,-1
795,1,STEP,1224926906713,1224930046593,3139880,-1
796,1,STEP,1224930138493,1224933520871,3382378,-1
797,1,STEP,1224933606270,1224936254553,2648283,-1
798,1,STEP,1224936337653,1224939577832,3240179,-1
799,1,STEP,1224939661232,1224942582013,2920781,-1
800,1,STEP,1224942674712,1224945513994,2839282,-1
801,1,STEP,1224945602094,1224948987072,3384978,-1
802,1,STEP,1224949071171,1224951585855,2514684,-1
803,1,STEP,1224951667255,1224955387331,3720076,-1
804,1,STEP,1224955486330,1224959530705,4044375,-1
805,1,STEP,1224959626404,1224962315187,2688783,-1
806,1,STEP,1224962403086,1224965556266,3153180,-1
807,1,STEP,1224965638166,1224968687846,3049680,-1
808,1,STEP,1224968768546,1224971500628,2732082,-1
809,1,STEP,1224971584428,1224974476909,2892481,-1
810,1,STEP,1224974558609,1224977131092,2572483,-1
811,1,STEP,1224977210992,1224980312672,3101680,-1
812,1,STEP,1224980406771,1224983715450,3308679,-1
813,1,STEP,1224983810549,1224986821030,3010481,-1
814,1,STEP,1224986906330,1224989763511,2857181,-1
815,1,STEP,1224989852011,1224993580687,3728676,-1
816,1,STEP,1224993665786,1224997354663,3688877,-1
817,1,STEP,1224997444962,1225000724941,3279979,-1
818,1,STEP,1225000808641,1225003893921,3085280,-1
819,1,STEP,1225003996920,1225007055801,3058881,-1
820,1,STEP,1225007149300,1225009936682,2787382,-1
821,1,STEP,1225010020482,1225013042763,3022281,-1
822,1,STEP,1225013127462,1225015905244,2777782,-1
823,1,STEP,1225015985744,1225019169923,3184179,-1
824,1,STEP,1225019250723,1225021716907,2466184,-1
825,1,STEP,1225021796407,1225024531489,2735082,-1
826,1,STEP,1225024620088,1225027850968,3230880,-1
827,1,STEP,1225027934267,1225030397652,2463385,-1
828,1,STEP,1225030477551,1225033233633,2756082,-1
829,1,STEP,1225033321433,1225036213914,2892481,-1
830,1,STEP,1225036295214,1225038972597,2677383,-1
831,1,STEP,1225039052896,1225041795279,2742383,-1
832,1,STEP,1225041883178,1225044929059,3045881,-1
833,1,STEP,1225045010558,1225047628841,2618283,-1
834,1,STEP,1225047713541,1225050759521,3045980,-1
835,1,STEP,1225050851221,1225053713302,2862081,-1
836,1,STEP,1225053798702,1225057257880,3459178,-1
837,1,STEP,1225057341179,1225060296060,2954881,-1
838,1,STEP,1225060386160,1225063123342,2737182,-1
839,1,STEP,1225063213342,1225065847225,2633883,-1
840,1,STEP,1225065945224,1225068832406,2887182,-1
841,1,STEP,1225068924505,1225071859686,2935181,-1
842,1,STEP,1225071949086,1225074725068,2775982,-1
843,1,STEP,1225074806268,1225078052347,3246079,-1
844,1,STEP,1225078135446,1225081404925,3269479,-1
845,1,STEP,1225081495525,1225084724404,3228879,-1
846,1,STEP,1225084812004,1225088170582,3358578,-1
847,1,STEP,1225088260882,1225091550861,3289979,-1
848,1,STEP,1225091647260,1225094874739,3227479,-1
849,1,STEP,1225094960239,1225098486416,3526177,-1
850,1,STEP,1225098577816,1225101282498,2704682,-1
851,1,STEP,1225101374098,1225104633177,3259079,-1
852,1,STEP,1225104716576,1225108290254,3573678,-1
853,1,STEP,1225108386553,1225111612532,3225979,-1
854,1,STEP,1225111702532,1225114460814,2758282,-1
855,1,STEP,1225114547014,1225117399595,2852581,-1
856,1,STEP,1225117481495,1225120307677,2826182,-1
857,1,STEP,1225120396676,1225123497856,3101180,-1
858,1,STEP,1225123581656,1225127005434,3423778,-1
859,1,STEP,1225127087933,1225130475112,3387179,-1
860,1,STEP,1225130568811,1225133779391,3210580,-1
861,1,STEP,1225133866090,1225137025570,3159480,-1
862,1,STEP,1225137115469,1225140497348,3381879,-1
863,1,STEP,1225140590247,1225143969725,3379478,-1
864,1,STEP,1225144053325,1225147236105,3182780,-1
865,1,STEP,1225147317004,1225150425584,3108580,-1
866,1,STEP,1225150514684,1225153366065,2851381,-1
867,1,STEP,1225153448965,1225156538645,3089680,-1
868,1,STEP,1225156621945,1225159665725,3043780,-1
869,1,STEP,1225159754425,1225163187303,3432878,-1
870,1,STEP,1225163276002,1225166372682,3096680,-1
871,1,STEP,1225166456382,1225169182064,2725682,-1
872,1,STEP,1225169269964,1225172429844,3159880,-1
873,1,STEP,1225172516643,1225175510524,2993881,-1
874,1,STEP,1225175595323,1225178375906,2780583,-1
875,1,STEP,1225178457905,1225181492886,3034981,-1
876,1,STEP,1225181575285,1225184504666,2929381,-1
877,1,STEP,1225184585566,1225187429448,2843882,-1
878,1,STEP,1225187510447,1225190871826,3361379,-1
879,1,STEP,1225190965925,1225193903606,2937681,-1
880,1,STEP,1225193989506,1225197408084,3418578,-1
881,1,STEP,1225197500583,1225200217866,2717283,-1
882,1,STEP,1225200303865,1225202889749,2585884,-1
883,1,STEP,1225202969848,1225205755830,2785982,-1
884,1,STEP,1225205836330,1225208437413,2601083,-1
885,1,STEP,1225208527413,1225211922191,3394778,-1
886,1,STEP,1225212005691,1225214915772,2910081,-1
887,1,STEP,1225215004771,1225218068752,3063981,-1
888,1,STEP,1225218150451,1225220858134,2707683,-1
889,1,STEP,1225220938133,1225224347512,3409379,-1
890,1,STEP,1225224432211,1225227498991,3066780,-1
891,1,STEP,1225227586491,1225230964869,3378378,-1
892,1,STEP,1225231046569,1225234091949,3045380,-1
893,1,STEP,1225234184549,1225236580133,2395584,-1
894,1,STEP,1225236665133,1225239640314,2975181,-1
895,1,STEP,1225239723413,1225242423196,2699783,-1
896,1,STEP,1225242512096,1225245687975,3175879,-1
897,1,STEP,1225245775875,1225248976754,3200879,-1
898,1,STEP,1225249062154,1225251789236,2727082,-1
899,1,STEP,1225251870036,1225255439713,3569677,-1
900,1,STEP,1225255528312,1225258182795,2654483,-1
901,1,STEP,1225258282695,1225261419375,3136680,-1
902,1,STEP,1225261511874,1225264444055,2932181,-1
903,1,STEP,1225264538655,1225267673335,3134680,-1
904,1,STEP,1225267761634,1225271019013,3257379,-1
905,1,STEP,1225271108113,1225273939095,2830982,-1
906,1,STEP,1225274028094,1225276998775,2970681,-1
907,1,STEP,1225277080075,1225280320154,3240079,-1
908,1,STEP,1225280404553,1225283206435,2801882,-1
909,1,STEP,1225283287435,1225285950818,2663383,-1
910,1,STEP,1225286030017,1225288753100,2723083,-1
911,1,STEP,1225288835299,1225292326677,3491378,-1
912,1,STEP,1225292415576,1225294902161,2486585,-1
913,1,STEP,1225294988960,1225298117140,3128180,-1
914,1,STEP,1225298199540,1225301315020,3115480,-1
915,1,STEP,1225301396319,1225304535899,3139580,-1
916,1,STEP,1225304617998,1225307251782,2633784,-1
917,1,STEP,1225307339381,1225309851365,2511984,-1
918,1,STEP,1225309939764,1225312917445,2977681,-1
919,1,STEP,1225313006045,1225316273424,3267379,-1
920,1,STEP,1225316359423,1225319647002,3287579,-1
921,1,STEP,1225319743502,1225323259979,3516477,-1
922,1,STEP,1225323360179,1225326206860,2846681,-1
923,1,STEP,1225326312860,1225329701938,3389078,-1
924,1,STEP,1225329801637,1225332504320,2702683,-1
925,1,STEP,1225332596320,1225336001198,3404878,-1
926,1,STEP,1225336114697,1225339317977,3203280,-1
927,1,STEP,1225339430276,1225342146959,2716683,-1
928,1,STEP,1225342266558,1225345048740,2782182,-1
929,1,STEP,1225345140139,1225348310219,3170080,-1
930,1,STEP,1225348422018,1225351345300,2923282,-1
931,1,STEP,1225351462399,1225354241781,2779382,-1
932,1,STEP,1225354350881,1225357913658,3562777,-1
933,1,STEP,1225358008057,1225361267836,3259779,-1
934,1,STEP,1225361369736,1225364711614,3341878,-1
935,1,STEP,1225364814814,1225368468390,3653576,-1
936,1,STEP,1225368568890,1225372157067,3588177,-1
937,1,STEP,1225372268966,1225375213747,2944781,-1
938,1,STEP,1225375310247,1225378770024,3459777,-1
939,1,STEP,1225378860024,1225381584106,2724082,-1
940,1,STEP,1225381710706,1225384867985,3157279,-1
941,1,STEP,1225384988885,1225387937966,2949081,-1
942,1,STEP,1225388049865,1225390874047,2824182,-1
943,1,STEP,1225390977446,1225393882528,2905082,-1
944,1,STEP,1225393979727,1225397109807,3130080,-1
945,1,STEP,1225397192807,1225400724684,3531877,-1
946,1,STEP,1225400837783,1225404610959,3773176,-1
947,1,STEP,1225404725358,1225407856738,3131380,-1
948,1,STEP,1225407951938,1225410369322,2417384,-1
949,1,STEP,1225410467422,1225414186498,3719076,-1
950,1,STEP,1225414292297,1225417714875,3422578,-1
951,1,STEP,1225417811575,1225420878455,3066880,-1
952,1,STEP,1225420981955,1225424439132,3457177,-1
953,1,STEP,1225424542332,1225426996016,2453684,-1
954,1,STEP,1225427088916,1225430399894,3310978,-1
955,1,STEP,1225430499694,1225433387475,2887781,-1
956,1,STEP,1225433492875,1225437181051,3688176,-1
957,1,STEP,1225437293050,1225440475430,3182380,-1
958,1,STEP,1225440568129,1225443626310,3058181,-1
959,1,STEP,1225443722309,1225446658990,2936681,-1
960,1,STEP,1225446747690,1225449948869,3201179,-1
961,1,STEP,1225450047569,1225453520047,3472478,-1
962,1,STEP,1225453619346,1225456943525,3324179,-1
963,1,STEP,1225457042024,1225459995405,2953381,-1
964,1,STEP,1225460088605,1225463252184,3163579,-1
965,1,STEP,1225463371784,1225467424558,4052774,-1
966,1,STEP,1225467553257,1225470660537,3107280,-1
967,1,STEP,1225470776336,1225473646718,2870382,-1
968,1,STEP,1225473748317,1225476826198,3077881,-1
969,1,STEP,1225476922997,1225479504280,2581283,-1
970,1,STEP,1225479612180,1225482319862,2707682,-1
971,1,STEP,1225482435262,1225485393643,2958381,-1
972,1,STEP,1225485509242,1225488563523,3054281,-1
973,1,STEP,1225488653922,1225491566203,2912281,-1
974,1,STEP,1225491668903,1225494710283,3041380,-1
975,1,STEP,1225494828882,1225497901463,3072581,-1
976,1,STEP,1225498018762,1225501205242,3186480,-1
977,1,STEP,1225501303841,1225504043824,2739983,-1
978,1,STEP,1225504145923,1225507334403,3188480,-1
979,1,STEP,1225507459902,1225510679181,3219279,-1
980,1,STEP,1225510779480,1225513944660,3165180,-1
981,1,STEP,1225514065459,1225516859742,2794283,-1
982,1,STEP,1225516977141,1225520250520,3273379,-1
983,1,STEP,1225520374819,1225523906997,3532178,-1
984,1,STEP,1225524015296,1225526871378,2856082,-1
985,1,STEP,1225526974277,1225529851459,2877182,-1
986,1,STEP,1225529974958,1225532600141,2625183,-1
987,1,STEP,1225532715040,1225536003619,3288579,-1
988,1,STEP,1225536123018,1225539351598,3228580,-1
989,1,STEP,1225539448597,1225542518278,3069681,-1
990,1,STEP,1225542628677,1225545176661,2547984,-1
991,1,STEP,1225545292560,1225548308141,3015581,-1
992,1,STEP,1225548409940,1225551370321,2960381,-1
993,1,STEP,1225551492720,1225554471201,2978481,-1
994,1,STEP,1225554578800,1225557329183,2750383,-1
995,1,STEP,1225557422882,1225560991259,3568377,-1
996,1,STEP,1225561090859,1225564056840,2965981,-1
997,1,STEP,1225564158639,1225567294419,3135780,-1
998,1,STEP,1225567384419,1225570499099,3114680,-1
999,1,STEP,1225570623098,1225573741478,3118380,-1
