Gen,Resource,Stamp,TimeStamp_Start,TimeStamp_End,Duration,Indiv_id
514,1,STEP,527278079228000,527278081244000,2016000,-1
515,1,STEP,527278081327833,527278083302791,1974958,-1
516,1,STEP,527278083383416,527278085387791,2004375,-1
517,1,STEP,527278085471458,527278087750375,2278917,-1
518,1,STEP,527278087843958,527278089959458,2115500,-1
519,1,STEP,527278090052666,527278092560583,2507917,-1
520,1,STEP,527278092660041,527278094792916,2132875,-1
521,1,STEP,527278094881250,527278097316291,2435041,-1
522,1,STEP,527278097403666,527278100024625,2620959,-1
523,1,STEP,527278100115666,527278102209500,2093834,-1
524,1,STEP,527278102290916,527278104551166,2260250,-1
525,1,STEP,527278104647250,527278107071750,2424500,-1
526,1,STEP,527278107170500,527278108976166,1805666,-1
527,1,STEP,527278109070958,527278110990375,1919417,-1
528,1,STEP,527278111086875,527278113054666,1967791,-1
529,1,STEP,527278113133333,527278115384791,2251458,-1
530,1,STEP,527278115467583,527278117437541,1969958,-1
531,1,STEP,527278117526125,527278119667000,2140875,-1
532,1,STEP,527278119746791,527278121839333,2092542,-1
533,1,STEP,527278121921833,527278123702125,1780292,-1
534,1,STEP,527278123779291,527278125578791,1799500,-1
535,1,STEP,527278125658916,527278128039125,2380209,-1
536,1,STEP,527278128118750,527278130357625,2238875,-1
537,1,STEP,527278130439708,527278132320125,1880417,-1
538,1,STEP,527278132397416,527278134329250,1931834,-1
539,1,STEP,527278134409416,527278136367625,1958209,-1
540,1,STEP,527278136469541,527278138549375,2079834,-1
541,1,STEP,527278138635708,527278140533208,1897500,-1
542,1,STEP,527278140627791,527278142613208,1985417,-1
543,1,STEP,527278142706041,527278144992416,2286375,-1
544,1,STEP,527278145072416,527278147481916,2409500,-1
545,1,STEP,527278147563500,527278149722916,2159416,-1
546,1,STEP,527278149801083,527278151956583,2155500,-1
547,1,STEP,527278152036875,527278154396166,2359291,-1
548,1,STEP,527278154486500,527278156876166,2389666,-1
549,1,STEP,527278156956583,527278159446791,2490208,-1
550,1,STEP,527278159539625,527278162446041,2906416,-1
551,1,STEP,527278162533958,527278164601250,2067292,-1
552,1,STEP,527278164703166,527278166695500,1992334,-1
553,1,STEP,527278166773458,527278168649875,1876417,-1
554,1,STEP,527278168728416,527278170687583,1959167,-1
555,1,STEP,527278170767166,527278172629583,1862417,-1
556,1,STEP,527278172714250,527278174669916,1955666,-1
557,1,STEP,527278174762291,527278177223208,2460917,-1
558,1,STEP,527278177309708,527278179808000,2498292,-1
559,1,STEP,527278179888125,527278182234958,2346833,-1
560,1,STEP,527278182315416,527278184614000,2298584,-1
561,1,STEP,527278184699166,527278186644791,1945625,-1
562,1,STEP,527278186721916,527278189065166,2343250,-1
563,1,STEP,527278189162083,527278191287500,2125417,-1
564,1,STEP,527278191371958,527278193547541,2175583,-1
565,1,STEP,527278193626708,527278195582083,1955375,-1
566,1,STEP,527278195666916,527278197470458,1803542,-1
567,1,STEP,527278197550666,527278199850500,2299834,-1
568,1,STEP,527278199941666,527278201961500,2019834,-1
569,1,STEP,527278202042041,527278204508625,2466584,-1
570,1,STEP,527278204609166,527278206659500,2050334,-1
571,1,STEP,527278206754458,527278208360958,1606500,-1
572,1,STEP,527278208436541,527278209942500,1505959,-1
573,1,STEP,527278210021958,527278211908500,1886542,-1
574,1,STEP,527278211987125,527278214032166,2045041,-1
575,1,STEP,527278214112000,527278216020916,1908916,-1
576,1,STEP,527278216097541,527278217938583,1841042,-1
577,1,STEP,527278218017916,527278220100416,2082500,-1
578,1,STEP,527278220182250,527278222279791,2097541,-1
579,1,STEP,527278222360791,527278224384875,2024084,-1
580,1,STEP,527278224479708,527278226853958,2374250,-1
581,1,STEP,527278226940458,527278229102291,2161833,-1
582,1,STEP,527278229191541,527278231532541,2341000,-1
583,1,STEP,527278231623250,527278233858708,2235458,-1
584,1,STEP,527278233958833,527278236365458,2406625,-1
585,1,STEP,527278236466500,527278238788291,2321791,-1
586,1,STEP,527278238883583,527278241274500,2390917,-1
587,1,STEP,527278241366000,527278243493583,2127583,-1
588,1,STEP,527278243588083,527278245631750,2043667,-1
589,1,STEP,527278245709041,527278247963958,2254917,-1
590,1,STEP,527278248044125,527278250122791,2078666,-1
591,1,STEP,527278250203583,527278252224375,2020792,-1
592,1,STEP,527278252302208,527278254241208,1939000,-1
593,1,STEP,527278254324333,527278256640333,2316000,-1
594,1,STEP,527278256731541,527278259056833,2325292,-1
595,1,STEP,527278259138916,527278261640833,2501917,-1
596,1,STEP,527278261720125,527278263720958,2000833,-1
597,1,STEP,527278263801166,527278265419333,1618167,-1
598,1,STEP,527278265498416,527278267270208,1771792,-1
599,1,STEP,527278267348166,527278269337416,1989250,-1
600,1,STEP,527278269425333,527278271328291,1902958,-1
601,1,STEP,527278271417041,527278273550708,2133667,-1
602,1,STEP,527278273651791,527278275550541,1898750,-1
603,1,STEP,527278275629583,527278277892125,2262542,-1
604,1,STEP,527278277977166,527278280011916,2034750,-1
605,1,STEP,527278280090583,527278282018625,1928042,-1
606,1,STEP,527278282098916,527278284245791,2146875,-1
607,1,STEP,527278284347291,527278286662708,2315417,-1
608,1,STEP,527278286757166,527278288918333,2161167,-1
609,1,STEP,527278289018500,527278291356791,2338291,-1
610,1,STEP,527278291444375,527278293499166,2054791,-1
611,1,STEP,527278293582916,527278295549083,1966167,-1
612,1,STEP,527278295630458,527278297629250,1998792,-1
613,1,STEP,527278297708458,527278299719666,2011208,-1
614,1,STEP,527278299800333,527278302447500,2647167,-1
615,1,STEP,527278302528458,527278304481541,1953083,-1
616,1,STEP,527278304564083,527278306814708,2250625,-1
617,1,STEP,527278306905625,527278308982625,2077000,-1
618,1,STEP,527278309069583,527278311448250,2378667,-1
619,1,STEP,527278311530916,527278313762666,2231750,-1
620,1,STEP,527278313845583,527278315994833,2149250,-1
621,1,STEP,527278316093333,527278317835791,1742458,-1
622,1,STEP,527278317915625,527278320220958,2305333,-1
623,1,STEP,527278320313166,527278322344250,2031084,-1
624,1,STEP,527278322431875,527278324572875,2141000,-1
625,1,STEP,527278324664708,527278326873958,2209250,-1
626,1,STEP,527278326954250,527278329125583,2171333,-1
627,1,STEP,527278329221166,527278331231250,2010084,-1
628,1,STEP,527278331317791,527278333401083,2083292,-1
629,1,STEP,527278333483083,527278335634958,2151875,-1
630,1,STEP,527278335723666,527278337969375,2245709,-1
631,1,STEP,527278338065166,527278340321250,2256084,-1
632,1,STEP,527278340410458,527278342551666,2141208,-1
633,1,STEP,527278342647208,527278344846583,2199375,-1
634,1,STEP,527278344932666,527278346739333,1806667,-1
635,1,STEP,527278346824291,527278349244625,2420334,-1
636,1,STEP,527278349346458,527278351584625,2238167,-1
637,1,STEP,527278351664291,527278354036375,2372084,-1
638,1,STEP,527278354136833,527278356356083,2219250,-1
639,1,STEP,527278356445041,527278358594333,2149292,-1
640,1,STEP,527278358688875,527278360608208,1919333,-1
641,1,STEP,527278360689708,527278362918541,2228833,-1
642,1,STEP,527278363002333,527278364920416,1918083,-1
643,1,STEP,527278365001125,527278367055958,2054833,-1
644,1,STEP,527278367135791,527278369282291,2146500,-1
645,1,STEP,527278369369291,527278371773750,2404459,-1
646,1,STEP,527278371873875,527278374192625,2318750,-1
647,1,STEP,527278374287958,527278376490875,2202917,-1
648,1,STEP,527278376582541,527278378776291,2193750,-1
649,1,STEP,527278378855375,527278380857083,2001708,-1
650,1,STEP,527278380936333,527278382905000,1968667,-1
651,1,STEP,527278382984250,527278384764125,1779875,-1
652,1,STEP,527278384843541,527278387199000,2355459,-1
653,1,STEP,527278387291958,527278389583958,2292000,-1
654,1,STEP,527278389671458,527278391811791,2140333,-1
655,1,STEP,527278391899750,527278394005708,2105958,-1
656,1,STEP,527278394088250,527278396503125,2414875,-1
657,1,STEP,527278396594666,527278398410708,1816042,-1
658,1,STEP,527278398492000,527278400581375,2089375,-1
659,1,STEP,527278400660125,527278402961583,2301458,-1
660,1,STEP,527278403058833,527278405005791,1946958,-1
661,1,STEP,527278405108833,527278407576208,2467375,-1
662,1,STEP,527278407666166,527278409831875,2165709,-1
663,1,STEP,527278409912083,527278411950666,2038583,-1
664,1,STEP,527278412030416,527278413922333,1891917,-1
665,1,STEP,527278414001000,527278416008416,2007416,-1
666,1,STEP,527278416086708,527278418519083,2432375,-1
667,1,STEP,527278418615250,527278420536875,1921625,-1
668,1,STEP,527278420624875,527278422640041,2015166,-1
669,1,STEP,527278422719416,527278424656750,1937334,-1
670,1,STEP,527278424746750,527278426549666,1802916,-1
671,1,STEP,527278426627708,527278428710333,2082625,-1
672,1,STEP,527278428793416,527278430956875,2163459,-1
673,1,STEP,527278431036666,527278433581083,2544417,-1
674,1,STEP,527278433681250,527278436121041,2439791,-1
675,1,STEP,527278436202166,527278438719208,2517042,-1
676,1,STEP,527278438819041,527278440889166,2070125,-1
677,1,STEP,527278440983833,527278443264958,2281125,-1
678,1,STEP,527278443347500,527278445685916,2338416,-1
679,1,STEP,527278445777458,527278447815041,2037583,-1
680,1,STEP,527278447913083,527278449760583,1847500,-1
681,1,STEP,527278449844125,527278451805833,1961708,-1
682,1,STEP,527278451894791,527278454149916,2255125,-1
683,1,STEP,527278454242416,527278456315375,2072959,-1
684,1,STEP,527278456424875,527278458478500,2053625,-1
685,1,STEP,527278458558875,527278460730458,2171583,-1
686,1,STEP,527278460822666,527278462856500,2033834,-1
687,1,STEP,527278462944541,527278465163500,2218959,-1
688,1,STEP,527278465253458,527278467844166,2590708,-1
689,1,STEP,527278467934583,527278470150500,2215917,-1
690,1,STEP,527278470259291,527278472507666,2248375,-1
691,1,STEP,527278472589333,527278474577791,1988458,-1
692,1,STEP,527278474658458,527278476927500,2269042,-1
693,1,STEP,527278477030666,527278479102791,2072125,-1
694,1,STEP,527278479193916,527278481939041,2745125,-1
695,1,STEP,527278482043041,527278484324625,2281584,-1
696,1,STEP,527278484413375,527278486236500,1823125,-1
697,1,STEP,527278486325666,527278488105166,1779500,-1
698,1,STEP,527278488184791,527278490502291,2317500,-1
699,1,STEP,527278490609125,527278492598625,1989500,-1
700,1,STEP,527278492688875,527278494641333,1952458,-1
701,1,STEP,527278494720708,527278496587458,1866750,-1
702,1,STEP,527278496676833,527278498864541,2187708,-1
703,1,STEP,527278498955083,527278501130791,2175708,-1
704,1,STEP,527278501219875,527278503705083,2485208,-1
705,1,STEP,527278503816541,527278505771958,1955417,-1
706,1,STEP,527278505877583,527278507634208,1756625,-1
707,1,STEP,527278507711250,527278510078125,2366875,-1
708,1,STEP,527278510168833,527278512323958,2155125,-1
709,1,STEP,527278512413833,527278514444500,2030667,-1
710,1,STEP,527278514547416,527278516644208,2096792,-1
711,1,STEP,527278516735125,527278518978208,2243083,-1
712,1,STEP,527278519070916,527278521368083,2297167,-1
713,1,STEP,527278521457541,527278523594125,2136584,-1
714,1,STEP,527278523690125,527278527452291,3762166,-1
715,1,STEP,527278527560083,527278529709000,2148917,-1
716,1,STEP,527278529795416,527278531757416,1962000,-1
717,1,STEP,527278531851666,527278533836500,1984834,-1
718,1,STEP,527278533921375,527278536191208,2269833,-1
719,1,STEP,527278536274333,527278538310083,2035750,-1
720,1,STEP,527278538403250,527278540799208,2395958,-1
721,1,STEP,527278540903375,527278542993125,2089750,-1
722,1,STEP,527278543083291,527278545221333,2138042,-1
723,1,STEP,527278545304041,527278547509166,2205125,-1
724,1,STEP,527278547589875,527278549511666,1921791,-1
725,1,STEP,527278549590041,527278551342875,1752834,-1
726,1,STEP,527278551421583,527278553109875,1688292,-1
727,1,STEP,527278553189125,527278554928875,1739750,-1
728,1,STEP,527278555013416,527278557048125,2034709,-1
729,1,STEP,527278557141416,527278559064541,1923125,-1
730,1,STEP,527278559144375,527278561602125,2457750,-1
731,1,STEP,527278561684666,527278564253583,2568917,-1
732,1,STEP,527278564345791,527278566761250,2415459,-1
733,1,STEP,527278566841958,527278569014625,2172667,-1
734,1,STEP,527278569092500,527278571390750,2298250,-1
735,1,STEP,527278571483291,527278573881541,2398250,-1
736,1,STEP,527278573971625,527278576034208,2062583,-1
737,1,STEP,527278576112666,527278578359958,2247292,-1
738,1,STEP,527278578439125,527278580736166,2297041,-1
739,1,STEP,527278580828625,527278582607208,1778583,-1
740,1,STEP,527278582684625,527278584634750,1950125,-1
741,1,STEP,527278584714500,527278586465625,1751125,-1
742,1,STEP,527278586545375,527278588478833,1933458,-1
743,1,STEP,527278588564000,527278590685666,2121666,-1
744,1,STEP,527278590768375,527278592642041,1873666,-1
745,1,STEP,527278592724541,527278594588625,1864084,-1
746,1,STEP,527278594667583,527278596390791,1723208,-1
747,1,STEP,527278596467833,527278598676625,2208792,-1
748,1,STEP,527278598757000,527278600915125,2158125,-1
749,1,STEP,527278600997625,527278603134708,2137083,-1
750,1,STEP,527278603229916,527278605352041,2122125,-1
751,1,STEP,527278605436833,527278607440458,2003625,-1
752,1,STEP,527278607541375,527278609296541,1755166,-1
753,1,STEP,527278609374708,527278611341750,1967042,-1
754,1,STEP,527278611436708,527278613493125,2056417,-1
755,1,STEP,527278613572291,527278615586458,2014167,-1
756,1,STEP,527278615664250,527278617371083,1706833,-1
757,1,STEP,527278617450291,527278619674541,2224250,-1
758,1,STEP,527278619756250,527278621923291,2167041,-1
759,1,STEP,527278622026125,527278625022333,2996208,-1
760,1,STEP,527278625108625,527278627153208,2044583,-1
761,1,STEP,527278627239083,527278629411375,2172292,-1
762,1,STEP,527278629508250,527278631773500,2265250,-1
763,1,STEP,527278631855000,527278633989583,2134583,-1
764,1,STEP,527278634065625,527278635916750,1851125,-1
765,1,STEP,527278635995791,527278638431291,2435500,-1
766,1,STEP,527278638530958,527278640830666,2299708,-1
767,1,STEP,527278640930625,527278643212500,2281875,-1
768,1,STEP,527278643291166,527278645884208,2593042,-1
769,1,STEP,527278645963375,527278648301541,2338166,-1
770,1,STEP,527278648381625,527278650663958,2282333,-1
771,1,STEP,527278650763875,527278653172208,2408333,-1
772,1,STEP,527278653252916,527278655496208,2243292,-1
773,1,STEP,527278655597958,527278657332583,1734625,-1
774,1,STEP,527278657432666,527278659626208,2193542,-1
775,1,STEP,527278659704500,527278661663583,1959083,-1
776,1,STEP,527278661743625,527278663845625,2102000,-1
777,1,STEP,527278663923000,527278665868958,1945958,-1
778,1,STEP,527278665951250,527278667938916,1987666,-1
779,1,STEP,527278668017541,527278669870833,1853292,-1
780,1,STEP,527278669950583,527278671905291,1954708,-1
781,1,STEP,527278671992625,527278674041791,2049166,-1
782,1,STEP,527278674137791,527278676178250,2040459,-1
783,1,STEP,527278676261458,527278677974125,1712667,-1
784,1,STEP,527278678051416,527278680140541,2089125,-1
785,1,STEP,527278680226750,527278682574708,2347958,-1
786,1,STEP,527278682669208,527278684934208,2265000,-1
787,1,STEP,527278685013875,527278687130833,2116958,-1
788,1,STEP,527278687212166,527278689440041,2227875,-1
789,1,STEP,527278689520250,527278691736708,2216458,-1
790,1,STEP,527278691828958,527278693885916,2056958,-1
791,1,STEP,527278693976083,527278696022125,2046042,-1
792,1,STEP,527278696105000,527278698382166,2277166,-1
793,1,STEP,527278698477958,527278700720833,2242875,-1
794,1,STEP,527278700826333,527278703120500,2294167,-1
795,1,STEP,527278703199625,527278705260500,2060875,-1
796,1,STEP,527278705350333,527278707385250,2034917,-1
797,1,STEP,527278707492208,527278709763541,2271333,-1
798,1,STEP,527278709841541,527278711885000,2043459,-1
799,1,STEP,527278711965916,527278713802291,1836375,-1
800,1,STEP,527278713879583,527278715998375,2118792,-1
801,1,STEP,527278716075875,527278718295791,2219916,-1
802,1,STEP,527278718375791,527278720429583,2053792,-1
803,1,STEP,527278720523916,527278722954166,2430250,-1
804,1,STEP,527278723061541,527278725042291,1980750,-1
805,1,STEP,527278725137375,527278726936458,1799083,-1
806,1,STEP,527278727015000,527278729480125,2465125,-1
807,1,STEP,527278729561958,527278732014625,2452667,-1
808,1,STEP,527278732097125,527278734266750,2169625,-1
809,1,STEP,527278734350333,527278736409958,2059625,-1
810,1,STEP,527278736488041,527278738848458,2360417,-1
811,1,STEP,527278738927583,527278740932083,2004500,-1
812,1,STEP,527278741024750,527278743111458,2086708,-1
813,1,STEP,527278743188833,527278745049125,1860292,-1
814,1,STEP,527278745128375,527278747096583,1968208,-1
815,1,STEP,527278747174500,527278749405291,2230791,-1
816,1,STEP,527278749482708,527278751349916,1867208,-1
817,1,STEP,527278751431916,527278753427458,1995542,-1
818,1,STEP,527278753531000,527278755403041,1872041,-1
819,1,STEP,527278755495500,527278757389583,1894083,-1
820,1,STEP,527278757472791,527278759749500,2276709,-1
821,1,STEP,527278759840958,527278761897666,2056708,-1
822,1,STEP,527278761974958,527278763690750,1715792,-1
823,1,STEP,527278763769125,527278765703583,1934458,-1
824,1,STEP,527278765781125,527278767902625,2121500,-1
825,1,STEP,527278767980083,527278770141208,2161125,-1
826,1,STEP,527278770230583,527278772387958,2157375,-1
827,1,STEP,527278772477958,527278774368416,1890458,-1
828,1,STEP,527278774446375,527278776606125,2159750,-1
829,1,STEP,527278776687625,527278778805375,2117750,-1
830,1,STEP,527278778888333,527278780775041,1886708,-1
831,1,STEP,527278780853916,527278782957541,2103625,-1
832,1,STEP,527278783038500,527278785112208,2073708,-1
833,1,STEP,527278785191583,527278787251833,2060250,-1
834,1,STEP,527278787368791,527278789472833,2104042,-1
835,1,STEP,527278789572916,527278791813875,2240959,-1
836,1,STEP,527278791894416,527278794029250,2134834,-1
837,1,STEP,527278794110916,527278796448291,2337375,-1
838,1,STEP,527278796544458,527278798730541,2186083,-1
839,1,STEP,527278798809666,527278801048041,2238375,-1
840,1,STEP,527278801139458,527278803329166,2189708,-1
841,1,STEP,527278803420208,527278805717166,2296958,-1
842,1,STEP,527278805824583,527278808173291,2348708,-1
843,1,STEP,527278808253041,527278810029958,1776917,-1
844,1,STEP,527278810108000,527278811874000,1766000,-1
845,1,STEP,527278811953041,527278813903000,1949959,-1
846,1,STEP,527278813981750,527278816234166,2252416,-1
847,1,STEP,527278816324375,527278818359958,2035583,-1
848,1,STEP,527278818439958,527278820300541,1860583,-1
849,1,STEP,527278820407250,527278822571333,2164083,-1
850,1,STEP,527278822663500,527278824857375,2193875,-1
851,1,STEP,527278824962291,527278827224625,2262334,-1
852,1,STEP,527278827302625,527278829345583,2042958,-1
853,1,STEP,527278829441750,527278831559291,2117541,-1
854,1,STEP,527278831636791,527278833856208,2219417,-1
855,1,STEP,527278833935375,527278836105041,2169666,-1
856,1,STEP,527278836186833,527278838317125,2130292,-1
857,1,STEP,527278838402250,527278840439416,2037166,-1
858,1,STEP,527278840518750,527278842563750,2045000,-1
859,1,STEP,527278842643458,527278845095750,2452292,-1
860,1,STEP,527278845179541,527278847291083,2111542,-1
861,1,STEP,527278847373166,527278849386375,2013209,-1
862,1,STEP,527278849464666,527278851581208,2116542,-1
863,1,STEP,527278851662000,527278854152791,2490791,-1
864,1,STEP,527278854246875,527278856704291,2457416,-1
865,1,STEP,527278856792541,527278859002875,2210334,-1
866,1,STEP,527278859097208,527278861117083,2019875,-1
867,1,STEP,527278861208875,527278863359458,2150583,-1
868,1,STEP,527278863440375,527278865641916,2201541,-1
869,1,STEP,527278865720791,527278867675708,1954917,-1
870,1,STEP,527278867753000,527278869719625,1966625,-1
871,1,STEP,527278869807333,527278871809708,2002375,-1
872,1,STEP,527278871895708,527278874425500,2529792,-1
873,1,STEP,527278874515375,527278876736166,2220791,-1
874,1,STEP,527278876834708,527278878742666,1907958,-1
875,1,STEP,527278878820541,527278880940500,2119959,-1
876,1,STEP,527278881018625,527278883084791,2066166,-1
877,1,STEP,527278883167541,527278885278791,2111250,-1
878,1,STEP,527278885358875,527278887482166,2123291,-1
879,1,STEP,527278887569833,527278889904125,2334292,-1
880,1,STEP,527278889995791,527278892303416,2307625,-1
881,1,STEP,527278892383708,527278894282166,1898458,-1
882,1,STEP,527278894360541,527278896309500,1948959,-1
883,1,STEP,527278896393083,527278898441291,2048208,-1
884,1,STEP,527278898523791,527278900495875,1972084,-1
885,1,STEP,527278900573833,527278902620541,2046708,-1
886,1,STEP,527278902698916,527278905267416,2568500,-1
887,1,STEP,527278905358000,527278907508958,2150958,-1
888,1,STEP,527278907600750,527278909506083,1905333,-1
889,1,STEP,527278909584416,527278911382875,1798459,-1
890,1,STEP,527278911459708,527278913348166,1888458,-1
891,1,STEP,527278913426375,527278915321541,1895166,-1
892,1,STEP,527278915400666,527278917709500,2308834,-1
893,1,STEP,527278917791708,527278919802208,2010500,-1
894,1,STEP,527278919895166,527278922449041,2553875,-1
895,1,STEP,527278922534500,527278924687458,2152958,-1
896,1,STEP,527278924765958,527278927010750,2244792,-1
897,1,STEP,527278927090333,527278928853416,1763083,-1
898,1,STEP,527278928933500,527278931051041,2117541,-1
899,1,STEP,527278931128208,527278933072166,1943958,-1
900,1,STEP,527278933177083,527278935356708,2179625,-1
901,1,STEP,527278935460875,527278937456500,1995625,-1
902,1,STEP,527278937545916,527278939960875,2414959,-1
903,1,STEP,527278940048750,527278942054791,2006041,-1
904,1,STEP,527278942157541,527278944310125,2152584,-1
905,1,STEP,527278944393958,527278946447791,2053833,-1
906,1,STEP,527278946525083,527278948520458,1995375,-1
907,1,STEP,527278948600375,527278950542208,1941833,-1
908,1,STEP,527278950627500,527278952738250,2110750,-1
909,1,STEP,527278952816708,527278955101875,2285167,-1
910,1,STEP,527278955204541,527278957550750,2346209,-1
911,1,STEP,527278957648291,527278960005125,2356834,-1
912,1,STEP,527278960087625,527278962475958,2388333,-1
913,1,STEP,527278962561875,527278964798000,2236125,-1
914,1,STEP,527278964899541,527278966880958,1981417,-1
915,1,STEP,527278966959750,527278969209750,2250000,-1
916,1,STEP,527278969288583,527278971270625,1982042,-1
917,1,STEP,527278971354833,527278973308833,1954000,-1
918,1,STEP,527278973389625,527278975276625,1887000,-1
919,1,STEP,527278975356583,527278977413750,2057167,-1
920,1,STEP,527278977504083,527278979622083,2118000,-1
921,1,STEP,527278979721000,527278981760625,2039625,-1
922,1,STEP,527278981841708,527278983681208,1839500,-1
923,1,STEP,527278983782708,527278985896541,2113833,-1
924,1,STEP,527278985974500,527278988017333,2042833,-1
925,1,STEP,527278988101125,527278990009208,1908083,-1
926,1,STEP,527278990100000,527278992392416,2292416,-1
927,1,STEP,527278992490875,527278994814916,2324041,-1
928,1,STEP,527278994895375,527278996685500,1790125,-1
929,1,STEP,527278996762583,527278998705416,1942833,-1
930,1,STEP,527278998784750,527279000999750,2215000,-1
931,1,STEP,527279001078833,527279002893416,1814583,-1
932,1,STEP,527279002970791,527279004898791,1928000,-1
933,1,STEP,527279004989833,527279006816583,1826750,-1
934,1,STEP,527279006894000,527279008950208,2056208,-1
935,1,STEP,527279009035333,527279010879583,1844250,-1
936,1,STEP,527279010959916,527279012885875,1925959,-1
937,1,STEP,527279012962625,527279014976500,2013875,-1
938,1,STEP,527279015056208,527279017090541,2034333,-1
939,1,STEP,527279017168833,527279019185958,2017125,-1
940,1,STEP,527279019276958,527279021444333,2167375,-1
941,1,STEP,527279021542333,527279023926041,2383708,-1
942,1,STEP,527279024015625,527279026255458,2239833,-1
943,1,STEP,527279026339708,527279028234500,1894792,-1
944,1,STEP,527279028312708,527279030408208,2095500,-1
945,1,STEP,527279030488291,527279032470250,1981959,-1
946,1,STEP,527279032548666,527279034660458,2111792,-1
947,1,STEP,527279034749250,527279036769500,2020250,-1
948,1,STEP,527279036855666,527279038905208,2049542,-1
949,1,STEP,527279039000375,527279041174458,2174083,-1
950,1,STEP,527279041254541,527279043290458,2035917,-1
951,1,STEP,527279043370833,527279045178750,1807917,-1
952,1,STEP,527279045256500,527279047061958,1805458,-1
953,1,STEP,527279047139708,527279049129250,1989542,-1
954,1,STEP,527279049210500,527279051357875,2147375,-1
955,1,STEP,527279051436958,527279053745125,2308167,-1
956,1,STEP,527279053826916,527279056205666,2378750,-1
957,1,STEP,527279056301208,527279058495000,2193792,-1
958,1,STEP,527279058591708,527279060985500,2393792,-1
959,1,STEP,527279061066291,527279063088333,2022042,-1
960,1,STEP,527279063167250,527279065168083,2000833,-1
961,1,STEP,527279065253458,527279067052625,1799167,-1
962,1,STEP,527279067140708,527279069405375,2264667,-1
963,1,STEP,527279069486250,527279071684541,2198291,-1
964,1,STEP,527279071769916,527279073892291,2122375,-1
965,1,STEP,527279073982333,527279076274750,2292417,-1
966,1,STEP,527279076355791,527279078804916,2449125,-1
967,1,STEP,527279078899916,527279081115000,2215084,-1
968,1,STEP,527279081194208,527279082862583,1668375,-1
969,1,STEP,527279082939500,527279085104333,2164833,-1
970,1,STEP,527279085183916,527279087478583,2294667,-1
971,1,STEP,527279087566958,527279090111750,2544792,-1
972,1,STEP,527279090201333,527279092449833,2248500,-1
973,1,STEP,527279092530708,527279094288875,1758167,-1
974,1,STEP,527279094366333,527279096449958,2083625,-1
975,1,STEP,527279096530000,527279098871791,2341791,-1
976,1,STEP,527279098951875,527279101085750,2133875,-1
977,1,STEP,527279101166500,527279103325666,2159166,-1
978,1,STEP,527279103411625,527279105804000,2392375,-1
979,1,STEP,527279105891625,527279108022416,2130791,-1
980,1,STEP,527279108120041,527279110218708,2098667,-1
981,1,STEP,527279110297958,527279112786250,2488292,-1
982,1,STEP,527279112864916,527279114968958,2104042,-1
983,1,STEP,527279115048541,527279117244000,2195459,-1
984,1,STEP,527279117325625,527279119564208,2238583,-1
985,1,STEP,527279119658250,527279121568458,1910208,-1
986,1,STEP,527279121675416,527279123611791,1936375,-1
987,1,STEP,527279123692833,527279125580500,1887667,-1
988,1,STEP,527279125658875,527279127694708,2035833,-1
989,1,STEP,527279127778833,527279129838083,2059250,-1
990,1,STEP,527279129917000,527279131673916,1756916,-1
991,1,STEP,527279131752041,527279133863041,2111000,-1
992,1,STEP,527279133940750,527279135908541,1967791,-1
993,1,STEP,527279135986791,527279137869541,1882750,-1
994,1,STEP,527279137949625,527279140090000,2140375,-1
995,1,STEP,527279140187041,527279142202791,2015750,-1
996,1,STEP,527279142288375,527279144642458,2354083,-1
997,1,STEP,527279144720666,527279146644541,1923875,-1
998,1,STEP,527279146722458,527279148696791,1974333,-1
999,1,STEP,527279148773291,527279150666375,1893084,-1
