Gen,Resource,Stamp,TimeStamp_Start,TimeStamp_End,Duration,Indiv_id
514,1,STEP,527246512716958,527246514487041,1770083,-1
515,1,STEP,527246514576291,527246516096375,1520084,-1
516,1,STEP,527246516193500,527246518002750,1809250,-1
517,1,STEP,527246518091125,527246520042000,1950875,-1
518,1,STEP,527246520133708,527246522069666,1935958,-1
519,1,STEP,527246522166333,527246524284583,2118250,-1
520,1,STEP,527246524374541,527246526126458,1751917,-1
521,1,STEP,527246526218083,527246528184500,1966417,-1
522,1,STEP,527246528292791,527246530122583,1829792,-1
523,1,STEP,527246530224708,527246531656166,1431458,-1
524,1,STEP,527246531743375,527246533167916,1424541,-1
525,1,STEP,527246533245416,527246535028208,1782792,-1
526,1,STEP,527246535131250,527246536937208,1805958,-1
527,1,STEP,527246537023375,527246538772791,1749416,-1
528,1,STEP,527246538862333,527246540771666,1909333,-1
529,1,STEP,527246540878458,527246542668666,1790208,-1
530,1,STEP,527246542756791,527246544576041,1819250,-1
531,1,STEP,527246544684541,527246546471833,1787292,-1
532,1,STEP,527246546565458,527246548403833,1838375,-1
533,1,STEP,527246548495916,527246550579375,2083459,-1
534,1,STEP,527246550662583,527246552749458,2086875,-1
535,1,STEP,527246552841416,527246554692958,1851542,-1
536,1,STEP,527246554800833,527246556670416,1869583,-1
537,1,STEP,527246556761708,527246558327875,1566167,-1
538,1,STEP,527246558417458,527246560587083,2169625,-1
539,1,STEP,527246560682791,527246562870166,2187375,-1
540,1,STEP,527246562960125,527246564831375,1871250,-1
541,1,STEP,527246564917000,527246566723458,1806458,-1
542,1,STEP,527246566803500,527246568664333,1860833,-1
543,1,STEP,527246568761541,527246570605541,1844000,-1
544,1,STEP,527246570688083,527246572928666,2240583,-1
545,1,STEP,527246573028416,527246575104666,2076250,-1
546,1,STEP,527246575193875,527246576899791,1705916,-1
547,1,STEP,527246576992291,527246578669541,1677250,-1
548,1,STEP,527246578769541,527246580355791,1586250,-1
549,1,STEP,527246580437083,527246582446875,2009792,-1
550,1,STEP,527246582538375,527246584621208,2082833,-1
551,1,STEP,527246584724333,527246586819291,2094958,-1
552,1,STEP,527246586901541,527246588993125,2091584,-1
553,1,STEP,527246589098708,527246591074291,1975583,-1
554,1,STEP,527246591160583,527246592919833,1759250,-1
555,1,STEP,527246593001875,527246594651583,1649708,-1
556,1,STEP,527246594733791,527246596393333,1659542,-1
557,1,STEP,527246596472875,527246598526666,2053791,-1
558,1,STEP,527246598622041,527246600615333,1993292,-1
559,1,STEP,527246600706291,527246602669666,1963375,-1
560,1,STEP,527246602769041,527246604792291,2023250,-1
561,1,STEP,527246604889625,527246606921458,2031833,-1
562,1,STEP,527246607011916,527246608979208,1967292,-1
563,1,STEP,527246609066541,527246610953375,1886834,-1
564,1,STEP,527246611037541,527246612706416,1668875,-1
565,1,STEP,527246612783791,527246614710916,1927125,-1
566,1,STEP,527246614789750,527246616623250,1833500,-1
567,1,STEP,527246616707125,527246618711166,2004041,-1
568,1,STEP,527246618809833,527246620687750,1877917,-1
569,1,STEP,527246620767041,527246622736291,1969250,-1
570,1,STEP,527246622839000,527246624816625,1977625,-1
571,1,STEP,527246624911416,527246626736583,1825167,-1
572,1,STEP,527246626824375,527246628443500,1619125,-1
573,1,STEP,527246628523333,527246630231333,1708000,-1
574,1,STEP,527246630334250,527246631787541,1453291,-1
575,1,STEP,527246631867458,527246633468083,1600625,-1
576,1,STEP,527246633550375,527246635077708,1527333,-1
577,1,STEP,527246635155916,527246636954583,1798667,-1
578,1,STEP,527246637035333,527246639243791,2208458,-1
579,1,STEP,527246639340416,527246641270458,1930042,-1
580,1,STEP,527246641355416,527246643342625,1987209,-1
581,1,STEP,527246643432500,527246645185125,1752625,-1
582,1,STEP,527246645291291,527246647742708,2451417,-1
583,1,STEP,527246647840166,527246649704458,1864292,-1
584,1,STEP,527246649792958,527246651597041,1804083,-1
585,1,STEP,527246651687500,527246653649583,1962083,-1
586,1,STEP,527246653769583,527246655777500,2007917,-1
587,1,STEP,527246655906791,527246657822791,1916000,-1
588,1,STEP,527246657913375,527246659726291,1812916,-1
589,1,STEP,527246659823583,527246661707750,1884167,-1
590,1,STEP,527246661799041,527246663873166,2074125,-1
591,1,STEP,527246663955583,527246665865875,1910292,-1
592,1,STEP,527246665948708,527246668002125,2053417,-1
593,1,STEP,527246668087375,527246669940916,1853541,-1
594,1,STEP,527246670030625,527246671887250,1856625,-1
595,1,STEP,527246671988625,527246673960083,1971458,-1
596,1,STEP,527246674050791,527246675837291,1786500,-1
597,1,STEP,527246675927666,527246677629458,1701792,-1
598,1,STEP,527246677711875,527246679432750,1720875,-1
599,1,STEP,527246679518291,527246681277083,1758792,-1
600,1,STEP,527246681370416,527246682937791,1567375,-1
601,1,STEP,527246683017750,527246684678208,1660458,-1
602,1,STEP,527246684772875,527246686661000,1888125,-1
603,1,STEP,527246686742375,527246688682625,1940250,-1
604,1,STEP,527246688797875,527246690786916,1989041,-1
605,1,STEP,527246690879333,527246692682750,1803417,-1
606,1,STEP,527246692775375,527246694362375,1587000,-1
607,1,STEP,527246694463750,527246696193333,1729583,-1
608,1,STEP,527246696278500,527246698298916,2020416,-1
609,1,STEP,527246698403458,527246700447375,2043917,-1
610,1,STEP,527246700526125,527246702661041,2134916,-1
611,1,STEP,527246702766625,527246705075041,2308416,-1
612,1,STEP,527246705173000,527246707025666,1852666,-1
613,1,STEP,527246707123875,527246709088291,1964416,-1
614,1,STEP,527246709181875,527246711001875,1820000,-1
615,1,STEP,527246711096958,527246713027750,1930792,-1
616,1,STEP,527246713114041,527246714788750,1674709,-1
617,1,STEP,527246714883583,527246716567083,1683500,-1
618,1,STEP,527246716644458,527246718343125,1698667,-1
619,1,STEP,527246718429083,527246720172583,1743500,-1
620,1,STEP,527246720270375,527246722346250,2075875,-1
621,1,STEP,527246722457000,527246724530250,2073250,-1
622,1,STEP,527246724618125,527246726677416,2059291,-1
623,1,STEP,527246726764750,527246728905666,2140916,-1
624,1,STEP,527246729001250,527246730959583,1958333,-1
625,1,STEP,527246731047375,527246732899333,1851958,-1
626,1,STEP,527246732976541,527246734813750,1837209,-1
627,1,STEP,527246734907750,527246736878791,1971041,-1
628,1,STEP,527246736976000,527246739141041,2165041,-1
629,1,STEP,527246739257291,527246741176125,1918834,-1
630,1,STEP,527246741270375,527246742971583,1701208,-1
631,1,STEP,527246743065750,527246745099958,2034208,-1
632,1,STEP,527246745194375,527246746975875,1781500,-1
633,1,STEP,527246747069041,527246749331166,2262125,-1
634,1,STEP,527246749425000,527246751600708,2175708,-1
635,1,STEP,527246751685375,527246753501083,1815708,-1
636,1,STEP,527246753585500,527246755665125,2079625,-1
637,1,STEP,527246755763000,527246757522041,1759041,-1
638,1,STEP,527246757603666,527246759638500,2034834,-1
639,1,STEP,527246759722875,527246761861750,2138875,-1
640,1,STEP,527246761959458,527246763956625,1997167,-1
641,1,STEP,527246764036125,527246766250208,2214083,-1
642,1,STEP,527246766338666,527246768510000,2171334,-1
643,1,STEP,527246768601083,527246770377416,1776333,-1
644,1,STEP,527246770473875,527246772290458,1816583,-1
645,1,STEP,527246772388166,527246774265708,1877542,-1
646,1,STEP,527246774360000,527246776492083,2132083,-1
647,1,STEP,527246776589208,527246778534416,1945208,-1
648,1,STEP,527246778628625,527246780802708,2174083,-1
649,1,STEP,527246780881416,527246782808791,1927375,-1
650,1,STEP,527246782886583,527246785066625,2180042,-1
651,1,STEP,527246785147583,527246787284541,2136958,-1
652,1,STEP,527246787377541,527246789128500,1750959,-1
653,1,STEP,527246789218291,527246791159708,1941417,-1
654,1,STEP,527246791251916,527246793344333,2092417,-1
655,1,STEP,527246793428708,527246795341791,1913083,-1
656,1,STEP,527246795419375,527246797201916,1782541,-1
657,1,STEP,527246797279291,527246799147708,1868417,-1
658,1,STEP,527246799231666,527246801021291,1789625,-1
659,1,STEP,527246801099916,527246802627916,1528000,-1
660,1,STEP,527246802705833,527246804775458,2069625,-1
661,1,STEP,527246804865291,527246806954333,2089042,-1
662,1,STEP,527246807043166,527246808733541,1690375,-1
663,1,STEP,527246808821458,527246810608500,1787042,-1
664,1,STEP,527246810699916,527246812445041,1745125,-1
665,1,STEP,527246812525541,527246814595458,2069917,-1
666,1,STEP,527246814687958,527246816741333,2053375,-1
667,1,STEP,527246816830916,527246818949416,2118500,-1
668,1,STEP,527246819042583,527246821026916,1984333,-1
669,1,STEP,527246821122666,527246823480500,2357834,-1
670,1,STEP,527246823578458,527246825187958,1609500,-1
671,1,STEP,527246825281500,527246827554250,2272750,-1
672,1,STEP,527246827644791,527246829546833,1902042,-1
673,1,STEP,527246829640916,527246831688125,2047209,-1
674,1,STEP,527246831774666,527246833636625,1861959,-1
675,1,STEP,527246833731791,527246835627375,1895584,-1
676,1,STEP,527246835721458,527246837718875,1997417,-1
677,1,STEP,527246837809166,527246840244458,2435292,-1
678,1,STEP,527246840337333,527246842643958,2306625,-1
679,1,STEP,527246842748041,527246844996916,2248875,-1
680,1,STEP,527246845096833,527246847125958,2029125,-1
681,1,STEP,527246847214250,527246848886833,1672583,-1
682,1,STEP,527246848981166,527246850727708,1746542,-1
683,1,STEP,527246850834083,527246852681416,1847333,-1
684,1,STEP,527246852769166,527246854559916,1790750,-1
685,1,STEP,527246854671708,527246856766583,2094875,-1
686,1,STEP,527246856853750,527246858966458,2112708,-1
687,1,STEP,527246859064083,527246861025208,1961125,-1
688,1,STEP,527246861124750,527246863007291,1882541,-1
689,1,STEP,527246863089125,527246864797791,1708666,-1
690,1,STEP,527246864881875,527246866753250,1871375,-1
691,1,STEP,527246866874375,527246868684791,1810416,-1
692,1,STEP,527246868776541,527246870671500,1894959,-1
693,1,STEP,527246870762041,527246872525083,1763042,-1
694,1,STEP,527246872618625,527246874939875,2321250,-1
695,1,STEP,527246875031875,527246877223333,2191458,-1
696,1,STEP,527246877328166,527246879028500,1700334,-1
697,1,STEP,527246879107458,527246881187750,2080292,-1
698,1,STEP,527246881267541,527246883185875,1918334,-1
699,1,STEP,527246883264791,527246884914291,1649500,-1
700,1,STEP,527246884991625,527246886829958,1838333,-1
701,1,STEP,527246886912291,527246888601791,1689500,-1
702,1,STEP,527246888694250,527246890669250,1975000,-1
703,1,STEP,527246890771666,527246892715958,1944292,-1
704,1,STEP,527246892801750,527246894798708,1996958,-1
705,1,STEP,527246894879833,527246896636416,1756583,-1
706,1,STEP,527246896716916,527246898522541,1805625,-1
707,1,STEP,527246898600875,527246900500208,1899333,-1
708,1,STEP,527246900579791,527246902828250,2248459,-1
709,1,STEP,527246902918500,527246904747625,1829125,-1
710,1,STEP,527246904843583,527246906712708,1869125,-1
711,1,STEP,527246906796291,527246908370583,1574292,-1
712,1,STEP,527246908455291,527246910275416,1820125,-1
713,1,STEP,527246910365083,527246912389250,2024167,-1
714,1,STEP,527246912480500,527246914289125,1808625,-1
715,1,STEP,527246914369583,527246916087958,1718375,-1
716,1,STEP,527246916164583,527246917970291,1805708,-1
717,1,STEP,527246918051291,527246920081083,2029792,-1
718,1,STEP,527246920171916,527246922303875,2131959,-1
719,1,STEP,527246922399583,527246924384625,1985042,-1
720,1,STEP,527246924482416,527246926597791,2115375,-1
721,1,STEP,527246926681250,527246928557625,1876375,-1
722,1,STEP,527246928638333,527246930755875,2117542,-1
723,1,STEP,527246930848250,527246932503541,1655291,-1
724,1,STEP,527246932589750,527246934401125,1811375,-1
725,1,STEP,527246934488541,527246936216041,1727500,-1
726,1,STEP,527246936293750,527246938037416,1743666,-1
727,1,STEP,527246938137458,527246939702333,1564875,-1
728,1,STEP,527246939782208,527246941604541,1822333,-1
729,1,STEP,527246941705375,527246943551791,1846416,-1
730,1,STEP,527246943649750,527246945930791,2281041,-1
731,1,STEP,527246946033083,527246948095541,2062458,-1
732,1,STEP,527246948173333,527246949954583,1781250,-1
733,1,STEP,527246950032958,527246951868083,1835125,-1
734,1,STEP,527246951957875,527246953921541,1963666,-1
735,1,STEP,527246954006625,527246955987208,1980583,-1
736,1,STEP,527246956085958,527246957983750,1897792,-1
737,1,STEP,527246958074500,527246959828416,1753916,-1
738,1,STEP,527246959916791,527246961786458,1869667,-1
739,1,STEP,527246961882833,527246963658541,1775708,-1
740,1,STEP,527246963737000,527246965391000,1654000,-1
741,1,STEP,527246965468166,527246967210083,1741917,-1
742,1,STEP,527246967290541,527246969092416,1801875,-1
743,1,STEP,527246969172333,527246970743416,1571083,-1
744,1,STEP,527246970837541,527246972581875,1744334,-1
745,1,STEP,527246972664875,527246974591291,1926416,-1
746,1,STEP,527246974682375,527246976424291,1741916,-1
747,1,STEP,527246976502666,527246978201458,1698792,-1
748,1,STEP,527246978280916,527246980114125,1833209,-1
749,1,STEP,527246980194958,527246982039958,1845000,-1
750,1,STEP,527246982118916,527246983991666,1872750,-1
751,1,STEP,527246984086416,527246985918541,1832125,-1
752,1,STEP,527246986020333,527246987581041,1560708,-1
753,1,STEP,527246987663083,527246989388000,1724917,-1
754,1,STEP,527246989488708,527246991225333,1736625,-1
755,1,STEP,527246991321875,527246992893041,1571166,-1
756,1,STEP,527246992972250,527246994715000,1742750,-1
757,1,STEP,527246994791541,527246996731041,1939500,-1
758,1,STEP,527246996829875,527246999059375,2229500,-1
759,1,STEP,527246999153625,527247000644375,1490750,-1
760,1,STEP,527247000720500,527247002609541,1889041,-1
761,1,STEP,527247002689500,527247004595375,1905875,-1
762,1,STEP,527247004687750,527247006562958,1875208,-1
763,1,STEP,527247006660750,527247008760041,2099291,-1
764,1,STEP,527247008849750,527247010698250,1848500,-1
765,1,STEP,527247010783916,527247012474541,1690625,-1
766,1,STEP,527247012558166,527247014299000,1740834,-1
767,1,STEP,527247014379416,527247016391291,2011875,-1
768,1,STEP,527247016474000,527247018346625,1872625,-1
769,1,STEP,527247018424291,527247020073041,1648750,-1
770,1,STEP,527247020152291,527247021783000,1630709,-1
771,1,STEP,527247021866333,527247023799791,1933458,-1
772,1,STEP,527247023881041,527247026019000,2137959,-1
773,1,STEP,527247026113833,527247028108000,1994167,-1
774,1,STEP,527247028187791,527247029736500,1548709,-1
775,1,STEP,527247029815375,527247031401541,1586166,-1
776,1,STEP,527247031479291,527247033306916,1827625,-1
777,1,STEP,527247033395541,527247035470833,2075292,-1
778,1,STEP,527247035567166,527247037425041,1857875,-1
779,1,STEP,527247037503125,527247039283791,1780666,-1
780,1,STEP,527247039364916,527247041207958,1843042,-1
781,1,STEP,527247041296958,527247043072583,1775625,-1
782,1,STEP,527247043159583,527247045141666,1982083,-1
783,1,STEP,527247045228833,527247047133750,1904917,-1
784,1,STEP,527247047211750,527247048971458,1759708,-1
785,1,STEP,527247049052250,527247051443125,2390875,-1
786,1,STEP,527247051523958,527247053590250,2066292,-1
787,1,STEP,527247053669000,527247055459333,1790333,-1
788,1,STEP,527247055540291,527247057723541,2183250,-1
789,1,STEP,527247057816375,527247059436583,1620208,-1
790,1,STEP,527247059527041,527247061517625,1990584,-1
791,1,STEP,527247061613416,527247063752750,2139334,-1
792,1,STEP,527247063855833,527247065930583,2074750,-1
793,1,STEP,527247066024875,527247068171333,2146458,-1
794,1,STEP,527247068264333,527247070207791,1943458,-1
795,1,STEP,527247070296708,527247072066625,1769917,-1
796,1,STEP,527247072144666,527247074102708,1958042,-1
797,1,STEP,527247074183958,527247076168208,1984250,-1
798,1,STEP,527247076253000,527247078020041,1767041,-1
799,1,STEP,527247078102041,527247079865000,1762959,-1
800,1,STEP,527247079965291,527247081817666,1852375,-1
801,1,STEP,527247081904458,527247083851750,1947292,-1
802,1,STEP,527247083944208,527247085639208,1695000,-1
803,1,STEP,527247085726916,527247087716750,1989834,-1
804,1,STEP,527247087798083,527247089556125,1758042,-1
805,1,STEP,527247089654083,527247091493833,1839750,-1
806,1,STEP,527247091591750,527247093588958,1997208,-1
807,1,STEP,527247093674791,527247095870833,2196042,-1
808,1,STEP,527247095963416,527247097692000,1728584,-1
809,1,STEP,527247097776125,527247099547583,1771458,-1
810,1,STEP,527247099625833,527247101464875,1839042,-1
811,1,STEP,527247101548166,527247103185000,1636834,-1
812,1,STEP,527247103261500,527247104868250,1606750,-1
813,1,STEP,527247104961708,527247106524291,1562583,-1
814,1,STEP,527247106617958,527247108555666,1937708,-1
815,1,STEP,527247108638041,527247110139458,1501417,-1
816,1,STEP,527247110217375,527247111894833,1677458,-1
817,1,STEP,527247111974000,527247113905791,1931791,-1
818,1,STEP,527247114003666,527247116350041,2346375,-1
819,1,STEP,527247116450791,527247118185541,1734750,-1
820,1,STEP,527247118284208,527247120261750,1977542,-1
821,1,STEP,527247120356625,527247122189875,1833250,-1
822,1,STEP,527247122281833,527247124311458,2029625,-1
823,1,STEP,527247124401041,527247126434041,2033000,-1
824,1,STEP,527247126535583,527247128272708,1737125,-1
825,1,STEP,527247128366750,527247130015916,1649166,-1
826,1,STEP,527247130129333,527247131853958,1724625,-1
827,1,STEP,527247131946166,527247133845458,1899292,-1
828,1,STEP,527247133939916,527247135889458,1949542,-1
829,1,STEP,527247135975291,527247137978166,2002875,-1
830,1,STEP,527247138061458,527247139890750,1829292,-1
831,1,STEP,527247139983750,527247142077250,2093500,-1
832,1,STEP,527247142184541,527247144229333,2044792,-1
833,1,STEP,527247144327791,527247145965125,1637334,-1
834,1,STEP,527247146056958,527247147705000,1648042,-1
835,1,STEP,527247147796125,527247149670625,1874500,-1
836,1,STEP,527247149753500,527247151612375,1858875,-1
837,1,STEP,527247151693416,527247153448541,1755125,-1
838,1,STEP,527247153531708,527247155546291,2014583,-1
839,1,STEP,527247155635291,527247157422250,1786959,-1
840,1,STEP,527247157508000,527247159683750,2175750,-1
841,1,STEP,527247159772666,527247161951791,2179125,-1
842,1,STEP,527247162044291,527247164031083,1986792,-1
843,1,STEP,527247164125416,527247165931166,1805750,-1
844,1,STEP,527247166027083,527247169289458,3262375,-1
845,1,STEP,527247169376125,527247172902750,3526625,-1
846,1,STEP,527247172997333,527247176094333,3097000,-1
847,1,STEP,527247176206875,527247181195666,4988791,-1
848,1,STEP,527247181297333,527247183065958,1768625,-1
849,1,STEP,527247183145625,527247185108791,1963166,-1
850,1,STEP,527247185195416,527247187351916,2156500,-1
851,1,STEP,527247187447958,527247189622500,2174542,-1
852,1,STEP,527247189711958,527247191726833,2014875,-1
853,1,STEP,527247191819208,527247193854291,2035083,-1
854,1,STEP,527247193950500,527247195887208,1936708,-1
855,1,STEP,527247195976166,527247197760916,1784750,-1
856,1,STEP,527247197853000,527247199876250,2023250,-1
857,1,STEP,527247199957583,527247202003250,2045667,-1
858,1,STEP,527247202095916,527247204155375,2059459,-1
859,1,STEP,527247204250416,527247206033416,1783000,-1
860,1,STEP,527247206112416,527247208246916,2134500,-1
861,1,STEP,527247208331625,527247210361500,2029875,-1
862,1,STEP,527247210452416,527247212582500,2130084,-1
863,1,STEP,527247212672416,527247214547666,1875250,-1
864,1,STEP,527247214647333,527247216502125,1854792,-1
865,1,STEP,527247216600541,527247218502583,1902042,-1
866,1,STEP,527247218598833,527247220386875,1788042,-1
867,1,STEP,527247220474791,527247222260291,1785500,-1
868,1,STEP,527247222347708,527247224127500,1779792,-1
869,1,STEP,527247224245500,527247226162083,1916583,-1
870,1,STEP,527247226255750,527247228419875,2164125,-1
871,1,STEP,527247228515125,527247230599875,2084750,-1
872,1,STEP,527247230678083,527247232381750,1703667,-1
873,1,STEP,527247232461250,527247234360125,1898875,-1
874,1,STEP,527247234445291,527247236344291,1899000,-1
875,1,STEP,527247236429000,527247238473791,2044791,-1
876,1,STEP,527247238568458,527247240132166,1563708,-1
877,1,STEP,527247240232958,527247241974916,1741958,-1
878,1,STEP,527247242077458,527247243935750,1858292,-1
879,1,STEP,527247244015916,527247245581750,1565834,-1
880,1,STEP,527247245664208,527247247667208,2003000,-1
881,1,STEP,527247247747166,527247249568458,1821292,-1
882,1,STEP,527247249659208,527247251567625,1908417,-1
883,1,STEP,527247251662833,527247253442500,1779667,-1
884,1,STEP,527247253523041,527247255394708,1871667,-1
885,1,STEP,527247255473833,527247257381875,1908042,-1
886,1,STEP,527247257473958,527247259730458,2256500,-1
887,1,STEP,527247259828416,527247261855000,2026584,-1
888,1,STEP,527247261941375,527247264027916,2086541,-1
889,1,STEP,527247264123583,527247266071458,1947875,-1
890,1,STEP,527247266168291,527247268136791,1968500,-1
891,1,STEP,527247268232541,527247270021875,1789334,-1
892,1,STEP,527247270108500,527247272049208,1940708,-1
893,1,STEP,527247272147791,527247273934500,1786709,-1
894,1,STEP,527247274018875,527247275907625,1888750,-1
895,1,STEP,527247275990750,527247278346208,2355458,-1
896,1,STEP,527247278433041,527247280663083,2230042,-1
897,1,STEP,527247280764208,527247282435375,1671167,-1
898,1,STEP,527247282516250,527247284831208,2314958,-1
899,1,STEP,527247284915666,527247286840000,1924334,-1
900,1,STEP,527247286932833,527247288584375,1651542,-1
901,1,STEP,527247288662583,527247290614875,1952292,-1
902,1,STEP,527247290696208,527247292650333,1954125,-1
903,1,STEP,527247292737500,527247294909875,2172375,-1
904,1,STEP,527247295000416,527247297071583,2071167,-1
905,1,STEP,527247297165625,527247299136166,1970541,-1
906,1,STEP,527247299215458,527247301070250,1854792,-1
907,1,STEP,527247301149333,527247303156375,2007042,-1
908,1,STEP,527247303240875,527247305086333,1845458,-1
909,1,STEP,527247305167250,527247306959875,1792625,-1
910,1,STEP,527247307063125,527247309223041,2159916,-1
911,1,STEP,527247309316750,527247311372875,2056125,-1
912,1,STEP,527247311453625,527247313243458,1789833,-1
913,1,STEP,527247313321333,527247315099541,1778208,-1
914,1,STEP,527247315179791,527247316873333,1693542,-1
915,1,STEP,527247316950666,527247318514916,1564250,-1
916,1,STEP,527247318611625,527247320480166,1868541,-1
917,1,STEP,527247320558166,527247322216041,1657875,-1
918,1,STEP,527247322297708,527247324146416,1848708,-1
919,1,STEP,527247324237458,527247325921875,1684417,-1
920,1,STEP,527247326004000,527247327686458,1682458,-1
921,1,STEP,527247327764833,527247329398416,1633583,-1
922,1,STEP,527247329479958,527247331160583,1680625,-1
923,1,STEP,527247331247208,527247333043000,1795792,-1
924,1,STEP,527247333122291,527247335079500,1957209,-1
925,1,STEP,527247335166041,527247336771333,1605292,-1
926,1,STEP,527247336846750,527247338594708,1747958,-1
927,1,STEP,527247338672458,527247340425375,1752917,-1
928,1,STEP,527247340529416,527247342258708,1729292,-1
929,1,STEP,527247342368541,527247344087291,1718750,-1
930,1,STEP,527247344167291,527247346357000,2189709,-1
931,1,STEP,527247346448000,527247348037708,1589708,-1
932,1,STEP,527247348125666,527247350037041,1911375,-1
933,1,STEP,527247350132416,527247352201416,2069000,-1
934,1,STEP,527247352294583,527247354307875,2013292,-1
935,1,STEP,527247354398666,527247355997541,1598875,-1
936,1,STEP,527247356077916,527247357866041,1788125,-1
937,1,STEP,527247357955333,527247359920000,1964667,-1
938,1,STEP,527247360015833,527247361981916,1966083,-1
939,1,STEP,527247362071500,527247363863208,1791708,-1
940,1,STEP,527247363951708,527247365898583,1946875,-1
941,1,STEP,527247366003416,527247367918500,1915084,-1
942,1,STEP,527247367998583,527247369987833,1989250,-1
943,1,STEP,527247370065500,527247371850125,1784625,-1
944,1,STEP,527247371928208,527247373948791,2020583,-1
945,1,STEP,527247374030833,527247375976291,1945458,-1
946,1,STEP,527247376069583,527247377924083,1854500,-1
947,1,STEP,527247378020083,527247380039875,2019792,-1
948,1,STEP,527247380142791,527247382013958,1871167,-1
949,1,STEP,527247382105416,527247383988208,1882792,-1
950,1,STEP,527247384078583,527247385874583,1796000,-1
951,1,STEP,527247385954125,527247387772541,1818416,-1
952,1,STEP,527247387850833,527247389904208,2053375,-1
953,1,STEP,527247390006708,527247391881291,1874583,-1
954,1,STEP,527247391974250,527247393987875,2013625,-1
955,1,STEP,527247394077208,527247396096000,2018792,-1
956,1,STEP,527247396186500,527247398104416,1917916,-1
957,1,STEP,527247398184916,527247400212750,2027834,-1
958,1,STEP,527247400290375,527247401919500,1629125,-1
959,1,STEP,527247401998500,527247403883166,1884666,-1
960,1,STEP,527247403962208,527247405830833,1868625,-1
961,1,STEP,527247405910958,527247407513000,1602042,-1
962,1,STEP,527247407593166,527247409681541,2088375,-1
963,1,STEP,527247409774750,527247411716625,1941875,-1
964,1,STEP,527247411797583,527247413523541,1725958,-1
965,1,STEP,527247413604500,527247415549625,1945125,-1
966,1,STEP,527247415653291,527247417610333,1957042,-1
967,1,STEP,527247417705291,527247419558041,1852750,-1
968,1,STEP,527247419637750,527247421384833,1747083,-1
969,1,STEP,527247421460625,527247423334708,1874083,-1
970,1,STEP,527247423417166,527247425324750,1907584,-1
971,1,STEP,527247425408625,527247427266875,1858250,-1
972,1,STEP,527247427360833,527247429468166,2107333,-1
973,1,STEP,527247429561250,527247431652000,2090750,-1
974,1,STEP,527247431746208,527247433789666,2043458,-1
975,1,STEP,527247433881250,527247435723916,1842666,-1
976,1,STEP,527247435811041,527247437916625,2105584,-1
977,1,STEP,527247438010500,527247439913666,1903166,-1
978,1,STEP,527247439994666,527247442152458,2157792,-1
979,1,STEP,527247442245208,527247444078500,1833292,-1
980,1,STEP,527247444174500,527247446195250,2020750,-1
981,1,STEP,527247446283583,527247448085625,1802042,-1
982,1,STEP,527247448166625,527247450227208,2060583,-1
983,1,STEP,527247450318333,527247452334625,2016292,-1
984,1,STEP,527247452420625,527247454042166,1621541,-1
985,1,STEP,527247454128083,527247455988958,1860875,-1
986,1,STEP,527247456094791,527247458432125,2337334,-1
987,1,STEP,527247458530083,527247460745416,2215333,-1
988,1,STEP,527247460835416,527247462663500,1828084,-1
989,1,STEP,527247462768666,527247464569833,1801167,-1
990,1,STEP,527247464662875,527247466520375,1857500,-1
991,1,STEP,527247466599625,527247468229416,1629791,-1
992,1,STEP,527247468326875,527247469971000,1644125,-1
993,1,STEP,527247470061791,527247472040166,1978375,-1
994,1,STEP,527247472122625,527247474368166,2245541,-1
995,1,STEP,527247474454541,527247476247833,1793292,-1
996,1,STEP,527247476330833,527247478104583,1773750,-1
997,1,STEP,527247478187583,527247479830125,1642542,-1
998,1,STEP,527247479926166,527247481744916,1818750,-1
999,1,STEP,527247481825208,527247483536458,1711250,-1
