Gen,Resource,Stamp,TimeStamp_Start,TimeStamp_End,Duration,Indiv_id
555,1,STEP,900216920419,900220164886,3244467,-1
556,1,STEP,900220258485,900223141356,2882871,-1
557,1,STEP,900223234555,900226036326,2801771,-1
558,1,STEP,900226124425,900229511991,3387566,-1
559,1,STEP,900229602590,900232470961,2868371,-1
560,1,STEP,900232563460,900235249233,2685773,-1
561,1,STEP,900235339032,900237940106,2601074,-1
562,1,STEP,900238026705,900240692478,2665773,-1
563,1,STEP,900240776277,900244032444,3256167,-1
564,1,STEP,900244133743,900247654107,3520364,-1
565,1,STEP,900247740207,900250816775,3076568,-1
566,1,STEP,900250901175,900253853245,2952070,-1
567,1,STEP,900253954744,900257188611,3233867,-1
568,1,STEP,900257279710,900260140081,2860371,-1
569,1,STEP,900260225480,900263327349,3101869,-1
570,1,STEP,900263418748,900266801213,3382465,-1
571,1,STEP,900266894313,900270267878,3373565,-1
572,1,STEP,900270355677,900273276648,2920971,-1
573,1,STEP,900273358447,900276327817,2969370,-1
574,1,STEP,900276411516,900279524085,3112569,-1
575,1,STEP,900279607884,900282806551,3198667,-1
576,1,STEP,900282892050,900285765121,2873071,-1
577,1,STEP,900285851121,900288979689,3128568,-1
578,1,STEP,900289070188,900292184756,3114568,-1
579,1,STEP,900292274955,900295348424,3073469,-1
580,1,STEP,900295433323,900298291294,2857971,-1
581,1,STEP,900298374094,900301020467,2646373,-1
582,1,STEP,900301102166,900304429932,3327766,-1
583,1,STEP,900304515431,900307177804,2662373,-1
584,1,STEP,900307266204,900310221074,2954870,-1
585,1,STEP,900310311673,900313358042,3046369,-1
586,1,STEP,900313447641,900316757007,3309366,-1
587,1,STEP,900316845607,900320049574,3203967,-1
588,1,STEP,900320141473,900323581738,3440265,-1
589,1,STEP,900323670437,900326574208,2903771,-1
590,1,STEP,900326656607,900329851675,3195068,-1
591,1,STEP,900329950174,900333254540,3304366,-1
592,1,STEP,900333361439,900337402298,4040859,-1
593,1,STEP,900337502597,900340547866,3045269,-1
594,1,STEP,900340643965,900343322538,2678573,-1
595,1,STEP,900343418637,900346300608,2881971,-1
596,1,STEP,900346394407,900349069680,2675273,-1
597,1,STEP,900349164479,900352040250,2875771,-1
598,1,STEP,900352148949,900354936721,2787772,-1
599,1,STEP,900355029820,900358415585,3385765,-1
600,1,STEP,900358510984,900361712152,3201168,-1
601,1,STEP,900361807251,900365083418,3276167,-1
602,1,STEP,900365182417,900368186686,3004269,-1
603,1,STEP,900368280986,900371447153,3166167,-1
604,1,STEP,900371547452,900374565122,3017670,-1
605,1,STEP,900374658921,900378157685,3498764,-1
606,1,STEP,900378250985,900381158255,2907270,-1
607,1,STEP,900381251854,900384350023,3098169,-1
608,1,STEP,900384445322,900387470191,3024869,-1
609,1,STEP,900387571990,900390626959,3054969,-1
610,1,STEP,900390721658,900393814427,3092769,-1
611,1,STEP,900393915926,900396545299,2629373,-1
612,1,STEP,900396639498,900399502469,2862971,-1
613,1,STEP,900399594468,900402279341,2684873,-1
614,1,STEP,900402371540,900405683207,3311667,-1
615,1,STEP,900405774406,900408752276,2977870,-1
616,1,STEP,900408845775,900411653046,2807271,-1
617,1,STEP,900411744545,900414374919,2630374,-1
618,1,STEP,900414467618,900417958182,3490564,-1
619,1,STEP,900418054881,900421286249,3231368,-1
620,1,STEP,900421382048,900424490116,3108068,-1
621,1,STEP,900424582515,900427375287,2792772,-1
622,1,STEP,900427466086,900430308257,2842171,-1
623,1,STEP,900430401756,900433513925,3112169,-1
624,1,STEP,900433609324,900436939390,3330066,-1
625,1,STEP,900437035189,900440307856,3272667,-1
626,1,STEP,900440399655,900443461624,3061969,-1
627,1,STEP,900443556523,900446818090,3261567,-1
628,1,STEP,900446909289,900451387244,4477955,-1
629,1,STEP,900451479543,900454661711,3182168,-1
630,1,STEP,900454781909,900458670370,3888461,-1
631,1,STEP,900458748769,900461707439,2958670,-1
632,1,STEP,900461784538,900464884307,3099769,-1
633,1,STEP,900464959106,900468094074,3134968,-1
634,1,STEP,900468176274,900471326642,3150368,-1
635,1,STEP,900471408341,900474586609,3178268,-1
636,1,STEP,900474697008,900477275881,2578873,-1
637,1,STEP,900477384280,900480907245,3522965,-1
638,1,STEP,900481019444,900484330810,3311366,-1
639,1,STEP,900484445409,900487218781,2773372,-1
640,1,STEP,900487333980,900490337249,3003269,-1
641,1,STEP,900490447848,900493567416,3119568,-1
642,1,STEP,900493679715,900496705485,3025770,-1
643,1,STEP,900496815684,900499777754,2962070,-1
644,1,STEP,900499890752,900503463716,3572964,-1
645,1,STEP,900503574915,900506919681,3344766,-1
646,1,STEP,900507019880,900510121549,3101669,-1
647,1,STEP,900510224548,900513719212,3494664,-1
648,1,STEP,900513809911,900516933480,3123569,-1
649,1,STEP,900517023879,900520674142,3650263,-1
650,1,STEP,900520767141,900523783210,3016069,-1
651,1,STEP,900523876809,900526645381,2768572,-1
652,1,STEP,900526734780,900529954748,3219968,-1
653,1,STEP,900530050847,900532733620,2682773,-1
654,1,STEP,900532828419,900536034986,3206567,-1
655,1,STEP,900536131785,900539547251,3415466,-1
656,1,STEP,900539637950,900542785718,3147768,-1
657,1,STEP,900542873817,900545953386,3079569,-1
658,1,STEP,900546049785,900548762657,2712872,-1
659,1,STEP,900548853156,900552276922,3423766,-1
660,1,STEP,900552369321,900555835186,3465865,-1
661,1,STEP,900555929085,900559297551,3368466,-1
662,1,STEP,900559389850,900562494118,3104268,-1
663,1,STEP,900562586217,900565879684,3293467,-1
664,1,STEP,900565980583,900569163551,3182968,-1
665,1,STEP,900569253650,900572748814,3495164,-1
666,1,STEP,900572843113,900575911282,3068169,-1
667,1,STEP,900576013681,900579060950,3047269,-1
668,1,STEP,900579156049,900582096120,2940071,-1
669,1,STEP,900582197419,900584750093,2552674,-1
670,1,STEP,900584840192,900588645753,3805561,-1
671,1,STEP,900588738752,900592105318,3366566,-1
672,1,STEP,900592195517,900595484384,3288867,-1
673,1,STEP,900595584783,900598470754,2885971,-1
674,1,STEP,900598566653,900601487023,2920370,-1
675,1,STEP,900601576822,900604834689,3257867,-1
676,1,STEP,900604928388,900607859459,2931071,-1
677,1,STEP,900607953658,900611415723,3462065,-1
678,1,STEP,900611527222,900614170595,2643373,-1
679,1,STEP,900614280994,900617540761,3259767,-1
680,1,STEP,900617658959,900621226523,3567564,-1
681,1,STEP,900621346622,900624675288,3328666,-1
682,1,STEP,900624782687,900628346751,3564064,-1
683,1,STEP,900628481650,900631825516,3343866,-1
684,1,STEP,900631948515,900635069883,3121368,-1
685,1,STEP,900635189582,900638700146,3510564,-1
686,1,STEP,900638828445,900641841815,3013370,-1
687,1,STEP,900641951213,900645473678,3522465,-1
688,1,STEP,900645569577,900648572246,3002669,-1
689,1,STEP,900648670945,900652045111,3374166,-1
690,1,STEP,900652158510,900655209979,3051469,-1
691,1,STEP,900655329878,900658555645,3225767,-1
692,1,STEP,900658672644,900662670304,3997660,-1
693,1,STEP,900662794602,900665510475,2715873,-1
694,1,STEP,900665630274,900668578144,2947870,-1
695,1,STEP,900668697842,900671590013,2892171,-1
696,1,STEP,900671699912,900674401085,2701173,-1
697,1,STEP,900674507184,900677349355,2842171,-1
698,1,STEP,900677462454,900680654021,3191567,-1
699,1,STEP,900680777120,900684083987,3306867,-1
700,1,STEP,900684200485,900687461052,3260567,-1
701,1,STEP,900687582751,900690749319,3166568,-1
702,1,STEP,900690842718,900694333983,3491265,-1
703,1,STEP,900694437982,900697268953,2830971,-1
704,1,STEP,900697383852,900700560920,3177068,-1
705,1,STEP,900700679719,900703387791,2708072,-1
706,1,STEP,900703504390,900706162063,2657673,-1
707,1,STEP,900706284262,900709331831,3047569,-1
708,1,STEP,900709450430,900712627098,3176668,-1
709,1,STEP,900712752896,900715964864,3211968,-1
710,1,STEP,900716087962,900719430929,3342967,-1
711,1,STEP,900719554827,900722348899,2794072,-1
712,1,STEP,900722470798,900725576866,3106068,-1
713,1,STEP,900725701265,900729542526,3841261,-1
714,1,STEP,900729666325,900732716494,3050169,-1
715,1,STEP,900732839793,900736115060,3275267,-1
716,1,STEP,900736241758,900739402526,3160768,-1
717,1,STEP,900739525925,900742390796,2864871,-1
718,1,STEP,900742511395,900745285767,2774372,-1
719,1,STEP,900745406065,900748581533,3175468,-1
720,1,STEP,900748701932,900752122097,3420165,-1
721,1,STEP,900752242996,900755231166,2988170,-1
722,1,STEP,900755353165,900758960628,3607463,-1
723,1,STEP,900759078027,900762150496,3072469,-1
724,1,STEP,900762259495,900765764959,3505464,-1
725,1,STEP,900765891058,900769257124,3366066,-1
726,1,STEP,900769374123,900772495491,3121368,-1
727,1,STEP,900772610290,900775835457,3225167,-1
728,1,STEP,900775945656,900779027725,3082069,-1
729,1,STEP,900779156024,900782671988,3515964,-1
730,1,STEP,900782791887,900786559249,3767362,-1
731,1,STEP,900786678847,900789880815,3201968,-1
732,1,STEP,900789995414,900792790585,2795171,-1
733,1,STEP,900792903484,900795855454,2951970,-1
734,1,STEP,900795968553,900798608327,2639774,-1
735,1,STEP,900798729325,900801581796,2852471,-1
736,1,STEP,900801692695,900804793264,3100569,-1
737,1,STEP,900804897163,900807698334,2801171,-1
738,1,STEP,900807802333,900810748204,2945871,-1
739,1,STEP,900810872702,900814068170,3195468,-1
740,1,STEP,900814178869,900817012240,2833371,-1
741,1,STEP,900817126139,900819973710,2847571,-1
742,1,STEP,900820085809,900823323076,3237267,-1
743,1,STEP,900823440775,900827164637,3723862,-1
744,1,STEP,900827282636,900830476804,3194168,-1
745,1,STEP,900830585003,900834560162,3975159,-1
746,1,STEP,900834669761,900837914028,3244267,-1
747,1,STEP,900838024727,900840734600,2709873,-1
748,1,STEP,900840831099,900844153065,3321966,-1
749,1,STEP,900844277964,900846830038,2552074,-1
750,1,STEP,900846936937,900850203604,3266667,-1
751,1,STEP,900850317103,900853617769,3300666,-1
752,1,STEP,900853727868,900856795637,3067769,-1
753,1,STEP,900856904536,900859545309,2640773,-1
754,1,STEP,900859657108,900863056874,3399766,-1
755,1,STEP,900863171073,900865977144,2806071,-1
756,1,STEP,900866085543,900869187212,3101669,-1
757,1,STEP,900869285311,900872513778,3228467,-1
758,1,STEP,900872626177,900876222540,3596363,-1
759,1,STEP,900876331139,900879696905,3365766,-1
760,1,STEP,900879806704,900882616876,2810172,-1
761,1,STEP,900882714075,900886113640,3399565,-1
762,1,STEP,900886210039,900889169509,2959470,-1
763,1,STEP,900889262208,900892125979,2863771,-1
764,1,STEP,900892219278,900895003850,2784572,-1
765,1,STEP,900895095349,900897906421,2811072,-1
766,1,STEP,900897998020,900901108088,3110068,-1
767,1,STEP,900901206287,900904635553,3429266,-1
768,1,STEP,900904745651,900907678022,2932371,-1
769,1,STEP,900907773321,900910197596,2424275,-1
770,1,STEP,900910287495,900913629061,3341566,-1
771,1,STEP,900913721961,900916797429,3075468,-1
772,1,STEP,900916889628,900919834299,2944671,-1
773,1,STEP,900919927998,900923519261,3591263,-1
774,1,STEP,900923620860,900926544931,2924071,-1
775,1,STEP,900926638130,900929708599,3070469,-1
776,1,STEP,900929801898,900933181863,3379965,-1
777,1,STEP,900933276862,900936196433,2919571,-1
778,1,STEP,900936289332,900939379301,3089969,-1
779,1,STEP,900939475500,900942729567,3254067,-1
780,1,STEP,900942826466,900945476639,2650173,-1
781,1,STEP,900945572238,900948002313,2430075,-1
782,1,STEP,900948098112,900951283480,3185368,-1
783,1,STEP,900951379779,900954336149,2956370,-1
784,1,STEP,900954430548,900957240620,2810072,-1
785,1,STEP,900957336419,900960494187,3157768,-1
786,1,STEP,900960588086,900963714954,3126868,-1
787,1,STEP,900963809053,900966472126,2663073,-1
788,1,STEP,900966567325,900969907691,3340366,-1
789,1,STEP,900970009890,900973197358,3187468,-1
790,1,STEP,900973299757,900976785822,3486065,-1
791,1,STEP,900976883821,900980066188,3182367,-1
792,1,STEP,900980163088,900983463254,3300166,-1
793,1,STEP,900983560253,900986789920,3229667,-1
794,1,STEP,900986889419,900990367184,3477765,-1
795,1,STEP,900990469183,900993653251,3184068,-1
796,1,STEP,900993750950,900997198115,3447165,-1
797,1,STEP,900997299714,901000019386,2719672,-1
798,1,STEP,901000119885,901003437352,3317467,-1
799,1,STEP,901003533651,901006527220,2993569,-1
800,1,STEP,901006624919,901009529490,2904571,-1
801,1,STEP,901009625089,901013074854,3449765,-1
802,1,STEP,901013172553,901015765427,2592874,-1
803,1,STEP,901015861826,901019593188,3731362,-1
804,1,STEP,901019691087,901023338450,3647363,-1
805,1,STEP,901023436049,901026196121,2760072,-1
806,1,STEP,901026292520,901029551787,3259267,-1
807,1,STEP,901029647886,901032809554,3161668,-1
808,1,STEP,901032904953,901035720025,2815072,-1
809,1,STEP,901035814324,901038773694,2959370,-1
810,1,STEP,901038868893,901041525866,2656973,-1
811,1,STEP,901041621965,901044811633,3189668,-1
812,1,STEP,901044908332,901048260598,3352266,-1
813,1,STEP,901048359297,901051425066,3065769,-1
814,1,STEP,901051524065,901054489435,2965370,-1
815,1,STEP,901054586034,901058407995,3821961,-1
816,1,STEP,901058505294,901062277456,3772162,-1
817,1,STEP,901062373355,901065716521,3343166,-1
818,1,STEP,901065813820,901068998588,3184768,-1
819,1,STEP,901069093687,901072226555,3132868,-1
820,1,STEP,901072323954,901075172825,2848871,-1
821,1,STEP,901075276124,901078407492,3131368,-1
822,1,STEP,901078508991,901081359662,2850671,-1
823,1,STEP,901081457561,901084701629,3244068,-1
824,1,STEP,901084797028,901087345502,2548474,-1
825,1,STEP,901087445101,901090266972,2821871,-1
826,1,STEP,901090362171,901093631538,3269367,-1
827,1,STEP,901093727837,901096272511,2544674,-1
828,1,STEP,901096390510,901099293281,2902771,-1
829,1,STEP,901099389280,901102376050,2986770,-1
830,1,STEP,901102472949,901105230021,2757072,-1
831,1,STEP,901105323220,901108178191,2854971,-1
832,1,STEP,901108270490,901111417658,3147168,-1
833,1,STEP,901111512757,901114241329,2728572,-1
834,1,STEP,901114341828,901117469297,3127469,-1
835,1,STEP,901117562596,901120523166,2960570,-1
836,1,STEP,901120622565,901124185829,3563264,-1
837,1,STEP,901124281428,901127338897,3057469,-1
838,1,STEP,901127433396,901130264167,2830771,-1
839,1,STEP,901130372066,901133093538,2721472,-1
840,1,STEP,901133188837,901136182407,2993570,-1
841,1,STEP,901136278206,901139282676,3004470,-1
842,1,STEP,901139379075,901142260346,2881271,-1
843,1,STEP,901142357145,901145690011,3332866,-1
844,1,STEP,901145779710,901149085076,3305366,-1
845,1,STEP,901149179875,901152491242,3311367,-1
846,1,STEP,901152586841,901155992306,3405465,-1
847,1,STEP,901156086406,901159446671,3360265,-1
848,1,STEP,901159539771,901162842337,3302566,-1
849,1,STEP,901162936436,901166551400,3614964,-1
850,1,STEP,901166646299,901169399871,2753572,-1
851,1,STEP,901169492370,901172755537,3263167,-1
852,1,STEP,901172849436,901176453799,3604363,-1
853,1,STEP,901176548598,901179783765,3235167,-1
854,1,STEP,901179902864,901182699136,2796272,-1
855,1,STEP,901182793635,901185679106,2885471,-1
856,1,STEP,901185774305,901188647776,2873471,-1
857,1,STEP,901188739875,901191844643,3104768,-1
858,1,STEP,901191941342,901195395507,3454165,-1
859,1,STEP,901195492206,901198808173,3315967,-1
860,1,STEP,901198908072,901202135939,3227867,-1
861,1,STEP,901202232738,901205392906,3160168,-1
862,1,STEP,901205483205,901208888171,3404966,-1
863,1,STEP,901208982970,901212402435,3419465,-1
864,1,STEP,901212496134,901216405895,3909761,-1
865,1,STEP,901216504494,901219713661,3209167,-1
866,1,STEP,901219814260,901222817330,3003070,-1
867,1,STEP,901222936128,901226562592,3626464,-1
868,1,STEP,901226691790,901230510152,3818362,-1
869,1,STEP,901230646150,901234622110,3975960,-1
870,1,STEP,901234752009,901238410872,3658863,-1
871,1,STEP,901238543170,901241511440,2968270,-1
872,1,STEP,901241621739,901244903806,3282067,-1
873,1,STEP,901245022205,901249239762,4217557,-1
874,1,STEP,901249362761,901252327831,2965070,-1
875,1,STEP,901252443229,901255698096,3254867,-1
876,1,STEP,901255815895,901259147062,3331167,-1
877,1,STEP,901259233961,901262234530,3000569,-1
878,1,STEP,901262322129,901265830094,3507965,-1
879,1,STEP,901265937293,901268978262,3040969,-1
880,1,STEP,901269064961,901272631425,3566464,-1
881,1,STEP,901272723124,901275578195,2855071,-1
882,1,STEP,901275663994,901278359267,2695273,-1
883,1,STEP,901278442766,901281346237,2903471,-1
884,1,STEP,901281435036,901284167708,2732672,-1
885,1,STEP,901284256707,901287744972,3488265,-1
886,1,STEP,901287831171,901290870740,3039569,-1
887,1,STEP,901290956239,901294167307,3211068,-1
888,1,STEP,901294252306,901297055778,2803472,-1
889,1,STEP,901297140877,901300575642,3434765,-1
890,1,STEP,901300665641,901303779209,3113568,-1
891,1,STEP,901303871809,901307353273,3481464,-1
892,1,STEP,901307443672,901310558341,3114669,-1
893,1,STEP,901310645940,901313112715,2466775,-1
894,1,STEP,901313195614,901316266083,3070469,-1
895,1,STEP,901316354882,901319137654,2782772,-1
896,1,STEP,901319224153,901322499220,3275067,-1
897,1,STEP,901322586919,901325842986,3256067,-1
898,1,STEP,901325946785,901328728557,2781772,-1
899,1,STEP,901328813156,901332454219,3641063,-1
900,1,STEP,901332547518,901335284090,2736572,-1
901,1,STEP,901335368389,901338598457,3230068,-1
902,1,STEP,901338687556,901341654926,2967370,-1
903,1,STEP,901341739925,901345959482,4219557,-1
904,1,STEP,901346043981,901349270249,3226268,-1
905,1,STEP,901349358448,901352185419,2826971,-1
906,1,STEP,901352266718,901355238788,2972070,-1
907,1,STEP,901355320987,901358561855,3240868,-1
908,1,STEP,901358646654,901361426926,2780272,-1
909,1,STEP,901361514225,901364182098,2667873,-1
910,1,STEP,901364266397,901366977669,2711272,-1
911,1,STEP,901367061668,901370525833,3464165,-1
912,1,STEP,901370616632,901373089107,2472475,-1
913,1,STEP,901373172607,901376266575,3093968,-1
914,1,STEP,901376352974,901379477943,3124969,-1
915,1,STEP,901379567842,901382698310,3130468,-1
916,1,STEP,901382789409,901385391083,2601674,-1
917,1,STEP,901385476882,901387980057,2503175,-1
918,1,STEP,901388062856,901391040126,2977270,-1
919,1,STEP,901391127925,901394383592,3255667,-1
920,1,STEP,901394470391,901397736858,3266467,-1
921,1,STEP,901397821357,901401213623,3392266,-1
922,1,STEP,901401301422,901404030394,2728972,-1
923,1,STEP,901404114193,901407413560,3299367,-1
924,1,STEP,901407502959,901410103732,2600773,-1
925,1,STEP,901410195432,901413492498,3297066,-1
926,1,STEP,901413576897,901416673566,3096669,-1
927,1,STEP,901416758865,901419349239,2590374,-1
928,1,STEP,901419433238,901422120711,2687473,-1
929,1,STEP,901422208910,901425269679,3060769,-1
930,1,STEP,901425355078,901428156250,2801172,-1
931,1,STEP,901428245249,901430882422,2637173,-1
932,1,STEP,901430966821,901434380787,3413966,-1
933,1,STEP,901434471386,901437584954,3113568,-1
934,1,STEP,901437667853,901440861321,3193468,-1
935,1,STEP,901440945320,901444513184,3567864,-1
936,1,STEP,901444604183,901448027048,3422865,-1
937,1,STEP,901448112747,901450932519,2819772,-1
938,1,STEP,901451014518,901454425883,3411365,-1
939,1,STEP,901454557882,901457250555,2692673,-1
940,1,STEP,901457332754,901460411023,3078269,-1
941,1,STEP,901460496722,901463358193,2861471,-1
942,1,STEP,901463441492,901466201964,2760472,-1
943,1,STEP,901466285063,901469096135,2811072,-1
944,1,STEP,901469178634,901472184704,3006070,-1
945,1,STEP,901472268403,901475486870,3218467,-1
946,1,STEP,901475569869,901478993635,3423766,-1
947,1,STEP,901479080034,901482083403,3003369,-1
948,1,STEP,901482165503,901484429980,2264477,-1
949,1,STEP,901484507279,901488098342,3591063,-1
950,1,STEP,901488183642,901491482608,3298966,-1
951,1,STEP,901491569807,901494505978,2936171,-1
952,1,STEP,901494589277,901497930343,3341066,-1
953,1,STEP,901498012842,901500324819,2311977,-1
954,1,STEP,901500402918,901503701184,3298266,-1
955,1,STEP,901503785684,901506680654,2894970,-1
956,1,STEP,901506764753,901510350017,3585264,-1
957,1,STEP,901510432916,901513494785,3061869,-1
958,1,STEP,901513575384,901516515755,2940371,-1
959,1,STEP,901516595754,901519434525,2838771,-1
960,1,STEP,901519520224,901522618593,3098369,-1
961,1,STEP,901522700692,901526098157,3397465,-1
962,1,STEP,901526181957,901529406324,3224367,-1
963,1,STEP,901529490023,901532354994,2864971,-1
964,1,STEP,901532434593,901535503462,3068869,-1
965,1,STEP,901535586961,901539108726,3521765,-1
966,1,STEP,901539204525,901542272794,3068269,-1
967,1,STEP,901542357093,901545178464,2821371,-1
968,1,STEP,901545261563,901548282433,3020870,-1
969,1,STEP,901548375232,901550924406,2549174,-1
970,1,STEP,901551007605,901553679278,2671673,-1
971,1,STEP,901553764577,901556680748,2916171,-1
972,1,STEP,901556773347,901559775916,3002569,-1
973,1,STEP,901559858216,901562745486,2887270,-1
974,1,STEP,901562830585,901565795055,2964470,-1
975,1,STEP,901565903254,901568932324,3029070,-1
976,1,STEP,901569020023,901572182691,3162668,-1
977,1,STEP,901572273790,901574953363,2679573,-1
978,1,STEP,901575035862,901578219330,3183468,-1
979,1,STEP,901578311929,901581508496,3196567,-1
980,1,STEP,901581601695,901584702864,3101169,-1
981,1,STEP,901584788163,901587524535,2736372,-1
982,1,STEP,901587617734,901590635704,3017970,-1
983,1,STEP,901590722703,901593838171,3115468,-1
984,1,STEP,901593929870,901596790641,2860771,-1
985,1,STEP,901596878441,901599717212,2838771,-1
986,1,STEP,901599803011,901602416484,2613473,-1
987,1,STEP,901602502584,901605707251,3204667,-1
988,1,STEP,901605795250,901608836919,3041669,-1
989,1,STEP,901608925419,901611855289,2929870,-1
990,1,STEP,901611943088,901614440063,2496975,-1
991,1,STEP,901614524062,901617471832,2947770,-1
992,1,STEP,901617556131,901620456002,2899871,-1
993,1,STEP,901620540701,901623470671,2929970,-1
994,1,STEP,901623553770,901626249743,2695973,-1
995,1,STEP,901626333742,901629803007,3469265,-1
996,1,STEP,901629895906,901632776177,2880271,-1
997,1,STEP,901632863776,901635931945,3068169,-1
998,1,STEP,901636015344,901639022314,3006970,-1
999,1,STEP,901639108013,901642168382,3060369,-1
