Gen,Resource,Stamp,TimeStamp_Start,TimeStamp_End,Duration,Indiv_id
514,1,STEP,1177821138812,1177824154190,3015378,-1
515,1,STEP,1177824238590,1177827013069,2774479,-1
516,1,STEP,1177827094969,1177830317045,3222076,-1
517,1,STEP,1177830400745,1177833394723,2993978,-1
518,1,STEP,1177833477822,1177836822897,3345075,-1
519,1,STEP,1177836906197,1177840036974,3130777,-1
520,1,STEP,1177840123673,1177843504948,3381275,-1
521,1,STEP,1177843595648,1177846834424,3238776,-1
522,1,STEP,1177846925023,1177850158399,3233376,-1
523,1,STEP,1177850247499,1177853480375,3232876,-1
524,1,STEP,1177853564374,1177856812551,3248177,-1
525,1,STEP,1177856896450,1177860335125,3438675,-1
526,1,STEP,1177860425124,1177863479802,3054678,-1
527,1,STEP,1177863560701,1177866408880,2848179,-1
528,1,STEP,1177866497680,1177869261759,2764079,-1
529,1,STEP,1177869343859,1177872682134,3338275,-1
530,1,STEP,1177872767234,1177875968610,3201376,-1
531,1,STEP,1177876059609,1177879372185,3312576,-1
532,1,STEP,1177879458884,1177882210964,2752080,-1
533,1,STEP,1177882291964,1177885604439,3312475,-1
534,1,STEP,1177885687939,1177888499218,2811279,-1
535,1,STEP,1177888581617,1177891717594,3135977,-1
536,1,STEP,1177891806894,1177894698073,2891179,-1
537,1,STEP,1177894780472,1177897438752,2658280,-1
538,1,STEP,1177897521652,1177901374324,3852672,-1
539,1,STEP,1177901458923,1177903992004,2533081,-1
540,1,STEP,1177904073704,1177906996182,2922478,-1
541,1,STEP,1177907077982,1177910501257,3423275,-1
542,1,STEP,1177910586756,1177912866939,2280183,-1
543,1,STEP,1177912947539,1177916118715,3171176,-1
544,1,STEP,1177916203715,1177919149393,2945678,-1
545,1,STEP,1177919239292,1177922642567,3403275,-1
546,1,STEP,1177922729167,1177925468347,2739180,-1
547,1,STEP,1177925552446,1177928880722,3328276,-1
548,1,STEP,1177928972521,1177932449295,3476774,-1
549,1,STEP,1177932535295,1177936025969,3490674,-1
550,1,STEP,1177936117669,1177939467144,3349475,-1
551,1,STEP,1177939585743,1177942674520,3088777,-1
552,1,STEP,1177942783620,1177945823597,3039977,-1
553,1,STEP,1177945943796,1177949346971,3403175,-1
554,1,STEP,1177949440971,1177952950145,3509174,-1
555,1,STEP,1177953063544,1177956353720,3290176,-1
556,1,STEP,1177956463719,1177959387198,2923479,-1
557,1,STEP,1177959495597,1177962379076,2883479,-1
558,1,STEP,1177962470675,1177966008249,3537574,-1
559,1,STEP,1177966116048,1177968996427,2880379,-1
560,1,STEP,1177969099226,1177971825006,2725780,-1
561,1,STEP,1177971934106,1177974571886,2637780,-1
562,1,STEP,1177974672686,1177977377566,2704880,-1
563,1,STEP,1177977476065,1177980853440,3377375,-1
564,1,STEP,1177980941540,1177984519113,3577573,-1
565,1,STEP,1177984620813,1177987734790,3113977,-1
566,1,STEP,1177987838089,1177990830767,2992678,-1
567,1,STEP,1177990934966,1177994216442,3281476,-1
568,1,STEP,1177994318241,1177997206820,2888579,-1
569,1,STEP,1177997299120,1178000449796,3150676,-1
570,1,STEP,1178000546796,1178003982870,3436074,-1
571,1,STEP,1178004088370,1178007506645,3418275,-1
572,1,STEP,1178007616644,1178010568222,2951578,-1
573,1,STEP,1178010683921,1178013693399,3009478,-1
574,1,STEP,1178013814898,1178017032175,3217277,-1
575,1,STEP,1178017152374,1178020272351,3119977,-1
576,1,STEP,1178020388150,1178023247229,2859079,-1
577,1,STEP,1178023364628,1178026399506,3034878,-1
578,1,STEP,1178026515605,1178029629482,3113877,-1
579,1,STEP,1178029745781,1178032826559,3080778,-1
580,1,STEP,1178032938958,1178036109835,3170877,-1
581,1,STEP,1178036232934,1178038979014,2746080,-1
582,1,STEP,1178039052113,1178042338589,3286476,-1
583,1,STEP,1178042415888,1178045059269,2643381,-1
584,1,STEP,1178045131768,1178048041247,2909479,-1
585,1,STEP,1178048114347,1178051125024,3010677,-1
586,1,STEP,1178051200424,1178054496900,3296476,-1
587,1,STEP,1178054571899,1178057725676,3153777,-1
588,1,STEP,1178057800175,1178061198050,3397875,-1
589,1,STEP,1178061271550,1178064169229,2897679,-1
590,1,STEP,1178064241728,1178067465404,3223676,-1
591,1,STEP,1178067540104,1178070731281,3191177,-1
592,1,STEP,1178070804980,1178074531653,3726673,-1
593,1,STEP,1178074606952,1178077550530,2943578,-1
594,1,STEP,1178077622830,1178080273110,2650280,-1
595,1,STEP,1178080366310,1178083285688,2919378,-1
596,1,STEP,1178083373088,1178086057068,2683980,-1
597,1,STEP,1178086141667,1178088989347,2847680,-1
598,1,STEP,1178089076246,1178091879225,2802979,-1
599,1,STEP,1178091969425,1178095414299,3444874,-1
600,1,STEP,1178095500599,1178098796175,3295576,-1
601,1,STEP,1178098883074,1178102299549,3416475,-1
602,1,STEP,1178102376248,1178105369626,2993378,-1
603,1,STEP,1178105441126,1178108570603,3129477,-1
604,1,STEP,1178108644902,1178111486581,2841679,-1
605,1,STEP,1178111561381,1178115430852,3869471,-1
606,1,STEP,1178115540252,1178118709128,3168876,-1
607,1,STEP,1178118785028,1178121959905,3174877,-1
608,1,STEP,1178122035904,1178125062282,3026378,-1
609,1,STEP,1178125134981,1178128179259,3044278,-1
610,1,STEP,1178128264958,1178131366035,3101077,-1
611,1,STEP,1178131440835,1178134075016,2634181,-1
612,1,STEP,1178134147815,1178137063294,2915479,-1
613,1,STEP,1178137136293,1178140044072,2907779,-1
614,1,STEP,1178140132471,1178143479247,3346776,-1
615,1,STEP,1178143564746,1178146714323,3149577,-1
616,1,STEP,1178146804322,1178149735501,2931179,-1
617,1,STEP,1178149820700,1178152405281,2584581,-1
618,1,STEP,1178152498080,1178155616257,3118177,-1
619,1,STEP,1178155701057,1178158877534,3176477,-1
620,1,STEP,1178158964933,1178162119510,3154577,-1
621,1,STEP,1178162205709,1178165007389,2801680,-1
622,1,STEP,1178165091488,1178167957867,2866379,-1
623,1,STEP,1178168042366,1178171193143,3150777,-1
624,1,STEP,1178171286242,1178174629618,3343376,-1
625,1,STEP,1178174721117,1178178093793,3372676,-1
626,1,STEP,1178178180492,1178181185370,3004878,-1
627,1,STEP,1178181269769,1178184544645,3274876,-1
628,1,STEP,1178184633844,1178187981720,3347876,-1
629,1,STEP,1178188066619,1178191055197,2988578,-1
630,1,STEP,1178191142297,1178194742670,3600373,-1
631,1,STEP,1178194829970,1178197717548,2887578,-1
632,1,STEP,1178197802248,1178200886725,3084477,-1
633,1,STEP,1178201006924,1178204149601,3142677,-1
634,1,STEP,1178204247401,1178207274478,3027077,-1
635,1,STEP,1178207373078,1178210287756,2914678,-1
636,1,STEP,1178210382056,1178212884337,2502281,-1
637,1,STEP,1178212978336,1178216574010,3595674,-1
638,1,STEP,1178216666309,1178219895286,3228977,-1
639,1,STEP,1178219992885,1178222740865,2747980,-1
640,1,STEP,1178222833564,1178225763343,2929779,-1
641,1,STEP,1178225857642,1178228948919,3091277,-1
642,1,STEP,1178229040419,1178231998797,2958378,-1
643,1,STEP,1178232094196,1178235013875,2919679,-1
644,1,STEP,1178235110974,1178238536549,3425575,-1
645,1,STEP,1178238627348,1178242046023,3418675,-1
646,1,STEP,1178242138922,1178245214900,3075978,-1
647,1,STEP,1178245306599,1178248735974,3429375,-1
648,1,STEP,1178248833173,1178251916651,3083478,-1
649,1,STEP,1178252010750,1178255672223,3661473,-1
650,1,STEP,1178255764422,1178258768800,3004378,-1
651,1,STEP,1178258865500,1178261641279,2775779,-1
652,1,STEP,1178261736579,1178265064754,3328175,-1
653,1,STEP,1178265156653,1178267873334,2716681,-1
654,1,STEP,1178267966933,1178271155909,3188976,-1
655,1,STEP,1178271245909,1178274551185,3305276,-1
656,1,STEP,1178274658884,1178277848460,3189576,-1
657,1,STEP,1178277955560,1178281082737,3127177,-1
658,1,STEP,1178281172636,1178283890916,2718280,-1
659,1,STEP,1178283984515,1178288213184,4228669,-1
660,1,STEP,1178288326483,1178292148455,3821972,-1
661,1,STEP,1178292254755,1178295739629,3484874,-1
662,1,STEP,1178295832128,1178299594801,3762673,-1
663,1,STEP,1178299689500,1178302961276,3271776,-1
664,1,STEP,1178303057975,1178306130553,3072578,-1
665,1,STEP,1178306225052,1178309661127,3436075,-1
666,1,STEP,1178309755226,1178312878203,3122977,-1
667,1,STEP,1178312973203,1178316055580,3082377,-1
668,1,STEP,1178316148279,1178319029958,2881679,-1
669,1,STEP,1178319121957,1178322529632,3407675,-1
670,1,STEP,1178322679431,1178329059584,6380153,-1
671,1,STEP,1178329209083,1178333024055,3814972,-1
672,1,STEP,1178333145254,1178336726328,3581074,-1
673,1,STEP,1178336824727,1178339955004,3130277,-1
674,1,STEP,1178340046704,1178343018582,2971878,-1
675,1,STEP,1178343107981,1178346346958,3238977,-1
676,1,STEP,1178346439557,1178349237436,2797879,-1
677,1,STEP,1178349326736,1178352491712,3164976,-1
678,1,STEP,1178352583912,1178355084693,2500781,-1
679,1,STEP,1178355175593,1178358376769,3201176,-1
680,1,STEP,1178358469869,1178361952943,3483074,-1
681,1,STEP,1178362045642,1178365263619,3217977,-1
682,1,STEP,1178365357918,1178368929692,3571774,-1
683,1,STEP,1178369032291,1178372294867,3262576,-1
684,1,STEP,1178372394766,1178375435844,3041078,-1
685,1,STEP,1178375528443,1178379249816,3721373,-1
686,1,STEP,1178379344515,1178382251594,2907079,-1
687,1,STEP,1178382344193,1178385769568,3425375,-1
688,1,STEP,1178385876167,1178388753146,2876979,-1
689,1,STEP,1178388846246,1178392129322,3283076,-1
690,1,STEP,1178392230621,1178395237399,3006778,-1
691,1,STEP,1178395330998,1178398477975,3146977,-1
692,1,STEP,1178398577774,1178402508645,3930871,-1
693,1,STEP,1178402605345,1178405244025,2638680,-1
694,1,STEP,1178405335025,1178408202404,2867379,-1
695,1,STEP,1178408299403,1178411093382,2793979,-1
696,1,STEP,1178411185582,1178413774863,2589281,-1
697,1,STEP,1178413866362,1178416638842,2772480,-1
698,1,STEP,1178416732241,1178419819718,3087477,-1
699,1,STEP,1178419911918,1178423128094,3216176,-1
700,1,STEP,1178423221493,1178426385470,3163977,-1
701,1,STEP,1178426478869,1178429520147,3041278,-1
702,1,STEP,1178429610446,1178432980122,3369676,-1
703,1,STEP,1178433053521,1178435834501,2780980,-1
704,1,STEP,1178435908200,1178439129977,3221777,-1
705,1,STEP,1178439208876,1178441818657,2609781,-1
706,1,STEP,1178441897856,1178444429538,2531682,-1
707,1,STEP,1178444501937,1178447437816,2935879,-1
708,1,STEP,1178447510615,1178450556293,3045678,-1
709,1,STEP,1178450626992,1178453842069,3215077,-1
710,1,STEP,1178453926768,1178457156444,3229676,-1
711,1,STEP,1178457231044,1178459925124,2694080,-1
712,1,STEP,1178459999023,1178462992201,2993178,-1
713,1,STEP,1178463066401,1178466783374,3716973,-1
714,1,STEP,1178466857373,1178469778652,2921279,-1
715,1,STEP,1178469849851,1178473006528,3156677,-1
716,1,STEP,1178473079827,1178476153205,3073378,-1
717,1,STEP,1178476228504,1178479099783,2871279,-1
718,1,STEP,1178479173483,1178481840963,2667480,-1
719,1,STEP,1178481923262,1178485034240,3110978,-1
720,1,STEP,1178485107639,1178488556914,3449275,-1
721,1,STEP,1178488630913,1178491566692,2935779,-1
722,1,STEP,1178491639891,1178495193865,3553974,-1
723,1,STEP,1178495268264,1178498240343,2972079,-1
724,1,STEP,1178498313042,1178501726517,3413475,-1
725,1,STEP,1178501800317,1178505093992,3293675,-1
726,1,STEP,1178505169092,1178508185470,3016378,-1
727,1,STEP,1178508259269,1178511395946,3136677,-1
728,1,STEP,1178511470146,1178514592123,3121977,-1
729,1,STEP,1178514664522,1178518118897,3454375,-1
730,1,STEP,1178518192596,1178521856369,3663773,-1
731,1,STEP,1178521940269,1178525042446,3102177,-1
732,1,STEP,1178525115045,1178527844125,2729080,-1
733,1,STEP,1178527915925,1178530765804,2849879,-1
734,1,STEP,1178530839003,1178533461684,2622681,-1
735,1,STEP,1178533570683,1178536310063,2739380,-1
736,1,STEP,1178536404463,1178539523040,3118577,-1
737,1,STEP,1178539630339,1178542343519,2713180,-1
738,1,STEP,1178542437018,1178545278397,2841379,-1
739,1,STEP,1178545370297,1178548478374,3108077,-1
740,1,STEP,1178548573573,1178551326853,2753280,-1
741,1,STEP,1178551417052,1178554181432,2764380,-1
742,1,STEP,1178554272331,1178557432308,3159977,-1
743,1,STEP,1178557527208,1178561337880,3810672,-1
744,1,STEP,1178561449579,1178564565656,3116077,-1
745,1,STEP,1178564681555,1178568193129,3511574,-1
746,1,STEP,1178568306428,1178571500205,3193777,-1
747,1,STEP,1178571614704,1178574259385,2644681,-1
748,1,STEP,1178574370284,1178577650760,3280476,-1
749,1,STEP,1178577765659,1178580280641,2514982,-1
750,1,STEP,1178580391740,1178583676016,3284276,-1
751,1,STEP,1178583790315,1178587096990,3306675,-1
752,1,STEP,1178587203490,1178590263267,3059777,-1
753,1,STEP,1178590376066,1178592997547,2621481,-1
754,1,STEP,1178593104146,1178596696120,3591974,-1
755,1,STEP,1178596792519,1178599605899,2813380,-1
756,1,STEP,1178599707598,1178602912974,3205376,-1
757,1,STEP,1178603031574,1178605996652,2965078,-1
758,1,STEP,1178606110651,1178609649025,3538374,-1
759,1,STEP,1178609761524,1178613493997,3732473,-1
760,1,STEP,1178613571396,1178616546974,2975578,-1
761,1,STEP,1178616621874,1178620082948,3461074,-1
762,1,STEP,1178620163048,1178623277525,3114477,-1
763,1,STEP,1178623361724,1178626320203,2958479,-1
764,1,STEP,1178626397402,1178629285981,2888579,-1
765,1,STEP,1178629372880,1178632275459,2902579,-1
766,1,STEP,1178632351058,1178635583535,3232477,-1
767,1,STEP,1178635667234,1178639286807,3619573,-1
768,1,STEP,1178639376107,1178642327785,2951678,-1
769,1,STEP,1178642411984,1178645073565,2661581,-1
770,1,STEP,1178645161364,1178648637139,3475775,-1
771,1,STEP,1178648722738,1178651764016,3041278,-1
772,1,STEP,1178651837815,1178654713294,2875479,-1
773,1,STEP,1178654786794,1178658325468,3538674,-1
774,1,STEP,1178658401267,1178661218846,2817579,-1
775,1,STEP,1178661289646,1178664304424,3014778,-1
776,1,STEP,1178664376423,1178667689499,3313076,-1
777,1,STEP,1178667765098,1178670610178,2845080,-1
778,1,STEP,1178670681577,1178673669655,2988078,-1
779,1,STEP,1178673756854,1178677478427,3721573,-1
780,1,STEP,1178677563626,1178680252907,2689281,-1
781,1,STEP,1178680323406,1178682667089,2343683,-1
782,1,STEP,1178682747888,1178685828866,3080978,-1
783,1,STEP,1178685909065,1178688794944,2885879,-1
784,1,STEP,1178688881543,1178691599123,2717580,-1
785,1,STEP,1178691670823,1178694757500,3086677,-1
786,1,STEP,1178694832900,1178697840878,3007978,-1
787,1,STEP,1178697922277,1178700489958,2567681,-1
788,1,STEP,1178700560458,1178703807634,3247176,-1
789,1,STEP,1178703882033,1178706995810,3113777,-1
790,1,STEP,1178707070110,1178710499785,3429675,-1
791,1,STEP,1178710585284,1178713735261,3149977,-1
792,1,STEP,1178713809360,1178717169236,3359876,-1
793,1,STEP,1178717243335,1178720585611,3342276,-1
794,1,STEP,1178720663510,1178724077185,3413675,-1
795,1,STEP,1178724152085,1178727266062,3113977,-1
796,1,STEP,1178727340661,1178730724836,3384175,-1
797,1,STEP,1178730801736,1178733403917,2602181,-1
798,1,STEP,1178733474216,1178736676493,3202277,-1
799,1,STEP,1178736750992,1178739628271,2877279,-1
800,1,STEP,1178739700870,1178742516750,2815880,-1
801,1,STEP,1178742588649,1178745919825,3331176,-1
802,1,STEP,1178745995424,1178748483606,2488182,-1
803,1,STEP,1178748554405,1178752189079,3634674,-1
804,1,STEP,1178752262878,1178755819652,3556774,-1
805,1,STEP,1178755894952,1178758583132,2688180,-1
806,1,STEP,1178758655431,1178761803208,3147777,-1
807,1,STEP,1178761883508,1178764938285,3054777,-1
808,1,STEP,1178765010785,1178767718765,2707980,-1
809,1,STEP,1178767790664,1178770659143,2868479,-1
810,1,STEP,1178770732343,1178773464823,2732480,-1
811,1,STEP,1178773538022,1178776869298,3331276,-1
812,1,STEP,1178776946897,1178780322872,3375975,-1
813,1,STEP,1178780401072,1178783491449,3090377,-1
814,1,STEP,1178783568048,1178786552527,2984479,-1
815,1,STEP,1178786628726,1178790532597,3903871,-1
816,1,STEP,1178790611197,1178794300670,3689473,-1
817,1,STEP,1178794377569,1178797634345,3256776,-1
818,1,STEP,1178797708645,1178800781322,3072677,-1
819,1,STEP,1178800867121,1178803896099,3028978,-1
820,1,STEP,1178803968999,1178806708079,2739080,-1
821,1,STEP,1178806781678,1178809791756,3010078,-1
822,1,STEP,1178809865855,1178812616135,2750280,-1
823,1,STEP,1178812686835,1178816216309,3529474,-1
824,1,STEP,1178816315308,1178819240687,2925379,-1
825,1,STEP,1178819335586,1178822284964,2949378,-1
826,1,STEP,1178822381664,1178825678939,3297275,-1
827,1,STEP,1178825778639,1178828272320,2493681,-1
828,1,STEP,1178828366620,1178831396397,3029777,-1
829,1,STEP,1178831489797,1178834490575,3000778,-1
830,1,STEP,1178834585174,1178837275954,2690780,-1
831,1,STEP,1178837371954,1178840240532,2868578,-1
832,1,STEP,1178840333232,1178843492609,3159377,-1
833,1,STEP,1178843585608,1178846457487,2871879,-1
834,1,STEP,1178846550086,1178850974454,4424368,-1
835,1,STEP,1178851071453,1178853989432,2917979,-1
836,1,STEP,1178854081331,1178857542905,3461574,-1
837,1,STEP,1178857635905,1178860684082,3048177,-1
838,1,STEP,1178860776382,1178863540361,2763979,-1
839,1,STEP,1178863632161,1178866317541,2685380,-1
840,1,STEP,1178866408540,1178869318019,2909479,-1
841,1,STEP,1178869408518,1178872366797,2958279,-1
842,1,STEP,1178872458496,1178875266475,2807979,-1
843,1,STEP,1178875362075,1178878777750,3415675,-1
844,1,STEP,1178878902349,1178882179025,3276676,-1
845,1,STEP,1178882271124,1178885684499,3413375,-1
846,1,STEP,1178885781598,1178889208073,3426475,-1
847,1,STEP,1178889305072,1178892718947,3413875,-1
848,1,STEP,1178892813047,1178896122722,3309675,-1
849,1,STEP,1178896217322,1178899778295,3560973,-1
850,1,STEP,1178899872095,1178902644974,2772879,-1
851,1,STEP,1178902739574,1178906015450,3275876,-1
852,1,STEP,1178906111349,1178909752022,3640673,-1
853,1,STEP,1178909846122,1178913187597,3341475,-1
854,1,STEP,1178913281996,1178916138675,2856679,-1
855,1,STEP,1178916236375,1178919130053,2893678,-1
856,1,STEP,1178919228953,1178922082132,2853179,-1
857,1,STEP,1178922180331,1178925265508,3085177,-1
858,1,STEP,1178925360308,1178929091480,3731172,-1
859,1,STEP,1178929186580,1178933262050,4075470,-1
860,1,STEP,1178933381149,1178936796224,3415075,-1
861,1,STEP,1178936890723,1178940082600,3191877,-1
862,1,STEP,1178940177299,1178944112270,3934971,-1
863,1,STEP,1178944254669,1178948071241,3816572,-1
864,1,STEP,1178948165340,1178951451016,3285676,-1
865,1,STEP,1178951551115,1178954724892,3173777,-1
866,1,STEP,1178954818391,1178957645171,2826780,-1
867,1,STEP,1178957739470,1178960870147,3130677,-1
868,1,STEP,1178960964646,1178964077924,3113278,-1
869,1,STEP,1178964176823,1178967686797,3509974,-1
870,1,STEP,1178967784196,1178970934073,3149877,-1
871,1,STEP,1178971029072,1178974016251,2987179,-1
872,1,STEP,1178974115750,1178977340126,3224376,-1
873,1,STEP,1178977432825,1178980459403,3026578,-1
874,1,STEP,1178980554503,1178983486681,2932178,-1
875,1,STEP,1178983586380,1178986647158,3060778,-1
876,1,STEP,1178986742557,1178989665836,2923279,-1
877,1,STEP,1178989757035,1178992614114,2857079,-1
878,1,STEP,1178992710213,1178996076489,3366276,-1
879,1,STEP,1178996172688,1178999143466,2970778,-1
880,1,STEP,1178999236565,1179002735640,3499075,-1
881,1,STEP,1179002837339,1179005560719,2723380,-1
882,1,STEP,1179005652618,1179008249199,2596581,-1
883,1,STEP,1179008341799,1179011231977,2890178,-1
884,1,STEP,1179011324377,1179014014057,2689680,-1
885,1,STEP,1179014108256,1179017548431,3440175,-1
886,1,STEP,1179017641230,1179020597809,2956579,-1
887,1,STEP,1179020691908,1179023814285,3122377,-1
888,1,STEP,1179023909784,1179026651464,2741680,-1
889,1,STEP,1179026744864,1179030091939,3347075,-1
890,1,STEP,1179030189738,1179033282216,3092478,-1
891,1,STEP,1179033374415,1179036745990,3371575,-1
892,1,STEP,1179036841989,1179039862467,3020478,-1
893,1,STEP,1179039958167,1179042333649,2375482,-1
894,1,STEP,1179042426348,1179045380927,2954579,-1
895,1,STEP,1179045474026,1179048184406,2710380,-1
896,1,STEP,1179048281705,1179051447282,3165577,-1
897,1,STEP,1179051546482,1179054730858,3184376,-1
898,1,STEP,1179054827857,1179057641537,2813680,-1
899,1,STEP,1179057738636,1179061357410,3618774,-1
900,1,STEP,1179061455609,1179064115389,2659780,-1
901,1,STEP,1179064234588,1179067469365,3234777,-1
902,1,STEP,1179067541064,1179070473843,2932779,-1
903,1,STEP,1179070544642,1179073646319,3101677,-1
904,1,STEP,1179073721119,1179076957295,3236176,-1
905,1,STEP,1179077031194,1179079851974,2820780,-1
906,1,STEP,1179079925873,1179082875652,2949779,-1
907,1,STEP,1179082949551,1179086217827,3268276,-1
908,1,STEP,1179086293426,1179089070706,2777280,-1
909,1,STEP,1179089143906,1179091801186,2657280,-1
910,1,STEP,1179091873386,1179094582866,2709480,-1
911,1,STEP,1179094657265,1179098122240,3464975,-1
912,1,STEP,1179098198439,1179100663921,2465482,-1
913,1,STEP,1179100737420,1179103828298,3090878,-1
914,1,STEP,1179103902997,1179106995875,3092878,-1
915,1,STEP,1179107069974,1179110171651,3101677,-1
916,1,STEP,1179110247151,1179112937031,2689880,-1
917,1,STEP,1179113010930,1179115538812,2527882,-1
918,1,STEP,1179115652511,1179118825288,3172777,-1
919,1,STEP,1179118941587,1179122294062,3352475,-1
920,1,STEP,1179122416361,1179125703537,3287176,-1
921,1,STEP,1179125819436,1179129302011,3482575,-1
922,1,STEP,1179129420910,1179132201290,2780380,-1
923,1,STEP,1179132318789,1179135707764,3388975,-1
924,1,STEP,1179135824063,1179138456144,2632081,-1
925,1,STEP,1179138570943,1179141931318,3360375,-1
926,1,STEP,1179142057617,1179145233594,3175977,-1
927,1,STEP,1179145358993,1179148058073,2699080,-1
928,1,STEP,1179148196072,1179150924752,2728680,-1
929,1,STEP,1179151039351,1179154198728,3159377,-1
930,1,STEP,1179154326327,1179157201906,2875579,-1
931,1,STEP,1179157316405,1179160074785,2758380,-1
932,1,STEP,1179160191984,1179164526652,4334668,-1
933,1,STEP,1179164652351,1179169453316,4800965,-1
934,1,STEP,1179169593115,1179174027783,4434668,-1
935,1,STEP,1179174159682,1179178118652,3958970,-1
936,1,STEP,1179178237252,1179182324722,4087470,-1
937,1,STEP,1179182452321,1179185608398,3156077,-1
938,1,STEP,1179185747397,1179189495269,3747872,-1
939,1,STEP,1179189598268,1179192270349,2672081,-1
940,1,STEP,1179192343648,1179195419626,3075978,-1
941,1,STEP,1179195494725,1179198339504,2844779,-1
942,1,STEP,1179198413904,1179201748879,3334975,-1
943,1,STEP,1179201891378,1179206073247,4181869,-1
944,1,STEP,1179206197246,1179210700513,4503267,-1
945,1,STEP,1179210825712,1179215476278,4650566,-1
946,1,STEP,1179215553878,1179219286450,3732572,-1
947,1,STEP,1179219364150,1179222497627,3133477,-1
948,1,STEP,1179222579026,1179224950209,2371183,-1
949,1,STEP,1179225020108,1179228752581,3732473,-1
950,1,STEP,1179228829280,1179232715252,3885972,-1
951,1,STEP,1179232790451,1179235848029,3057578,-1
952,1,STEP,1179235921128,1179239366703,3445575,-1
953,1,STEP,1179239440202,1179241841485,2401283,-1
954,1,STEP,1179241970684,1179245561557,3590873,-1
955,1,STEP,1179245639657,1179249746927,4107270,-1
956,1,STEP,1179249823926,1179253536499,3712573,-1
957,1,STEP,1179253612398,1179256804475,3192077,-1
958,1,STEP,1179256880574,1179259945652,3065078,-1
959,1,STEP,1179260022251,1179262986930,2964679,-1
960,1,STEP,1179263062929,1179266340205,3277276,-1
961,1,STEP,1179266422004,1179269983678,3561674,-1
962,1,STEP,1179270061578,1179273289154,3227576,-1
963,1,STEP,1179273362853,1179276233032,2870179,-1
964,1,STEP,1179276306132,1179279374909,3068777,-1
965,1,STEP,1179279449709,1179282954383,3504674,-1
966,1,STEP,1179283067582,1179286127860,3060278,-1
967,1,STEP,1179286243059,1179289080938,2837879,-1
968,1,STEP,1179289196337,1179292397014,3200677,-1
969,1,STEP,1179292505413,1179295204493,2699080,-1
970,1,STEP,1179295281893,1179297961073,2679180,-1
971,1,STEP,1179298037072,1179300941151,2904079,-1
972,1,STEP,1179301017450,1179304215327,3197877,-1
973,1,STEP,1179304292226,1179307302104,3009878,-1
974,1,STEP,1179307377804,1179310326882,2949078,-1
975,1,STEP,1179310401082,1179313562058,3160976,-1
976,1,STEP,1179313636958,1179316766735,3129777,-1
977,1,STEP,1179316841334,1179319464615,2623281,-1
978,1,STEP,1179319534315,1179322610092,3075777,-1
979,1,STEP,1179322682091,1179325742369,3060278,-1
980,1,STEP,1179325813268,1179328856846,3043578,-1
981,1,STEP,1179328927846,1179331622326,2694480,-1
982,1,STEP,1179331692925,1179334979801,3286876,-1
983,1,STEP,1179335066601,1179338228077,3161476,-1
984,1,STEP,1179338303677,1179341336755,3033078,-1
985,1,STEP,1179341412454,1179344267833,2855379,-1
986,1,STEP,1179344340132,1179348207104,3866972,-1
987,1,STEP,1179348279004,1179351858777,3579773,-1
988,1,STEP,1179351936077,1179355094954,3158877,-1
989,1,STEP,1179355170653,1179358207131,3036478,-1
990,1,STEP,1179358283130,1179360857911,2574781,-1
991,1,STEP,1179360930311,1179364008788,3078477,-1
992,1,STEP,1179364084088,1179367080566,2996478,-1
993,1,STEP,1179367154965,1179370194443,3039478,-1
994,1,STEP,1179370268842,1179373054022,2785180,-1
995,1,STEP,1179373127621,1179376635395,3507774,-1
996,1,STEP,1179376708595,1179379611974,2903379,-1
997,1,STEP,1179379685673,1179382870850,3185177,-1
998,1,STEP,1179382942349,1179385947827,3005478,-1
999,1,STEP,1179386035126,1179389099504,3064378,-1
