Gen,Resource,Stamp,TimeStamp_Start,TimeStamp_End,Duration,Indiv_id
514,1,STEP,1385938871189,1385941858971,2987782,-1
515,1,STEP,1385941954171,1385944714154,2759983,-1
516,1,STEP,1385944795754,1385948074435,3278681,-1
517,1,STEP,1385948157634,1385951216616,3058982,-1
518,1,STEP,1385951298316,1385954683896,3385580,-1
519,1,STEP,1385954771495,1385957928877,3157382,-1
520,1,STEP,1385958013376,1385961427256,3413880,-1
521,1,STEP,1385961516356,1385964807237,3290881,-1
522,1,STEP,1385964893636,1385968172217,3278581,-1
523,1,STEP,1385968257416,1385971560797,3303381,-1
524,1,STEP,1385971644797,1385974893577,3248780,-1
525,1,STEP,1385974983477,1385978455157,3471680,-1
526,1,STEP,1385978541156,1385981587538,3046382,-1
527,1,STEP,1385981670138,1385984520921,2850783,-1
528,1,STEP,1385984602721,1385987415804,2813083,-1
529,1,STEP,1385987498104,1385990809884,3311780,-1
530,1,STEP,1385990904284,1385994195864,3291580,-1
531,1,STEP,1385994279364,1385997718544,3439180,-1
532,1,STEP,1385997808643,1386000669926,2861283,-1
533,1,STEP,1386000753826,1386004011207,3257381,-1
534,1,STEP,1386004099306,1386006917190,2817884,-1
535,1,STEP,1386007000189,1386010179670,3179481,-1
536,1,STEP,1386010268270,1386013336952,3068682,-1
537,1,STEP,1386013451451,1386016327734,2876283,-1
538,1,STEP,1386016425034,1386020441410,4016376,-1
539,1,STEP,1386020541910,1386023049195,2507285,-1
540,1,STEP,1386023140394,1386026070077,2929683,-1
541,1,STEP,1386026171877,1386029642256,3470379,-1
542,1,STEP,1386029733956,1386031989143,2255187,-1
543,1,STEP,1386032079842,1386035141924,3062082,-1
544,1,STEP,1386035235024,1386038149406,2914382,-1
545,1,STEP,1386038239406,1386041585986,3346580,-1
546,1,STEP,1386041679286,1386044398770,2719484,-1
547,1,STEP,1386044490169,1386047802850,3312681,-1
548,1,STEP,1386047901449,1386051352229,3450780,-1
549,1,STEP,1386051441528,1386054580010,3138482,-1
550,1,STEP,1386054653710,1386057811091,3157381,-1
551,1,STEP,1386057890291,1386060853273,2962982,-1
552,1,STEP,1386060926273,1386063769956,2843683,-1
553,1,STEP,1386063841456,1386066949638,3108182,-1
554,1,STEP,1386067023437,1386070406817,3383380,-1
555,1,STEP,1386070481517,1386073649498,3167981,-1
556,1,STEP,1386073722398,1386076543881,2821483,-1
557,1,STEP,1386076617381,1386079374565,2757184,-1
558,1,STEP,1386079446464,1386082815344,3368880,-1
559,1,STEP,1386082889544,1386085738827,2849283,-1
560,1,STEP,1386085851327,1386088611910,2760583,-1
561,1,STEP,1386088728710,1386091453494,2724784,-1
562,1,STEP,1386091571293,1386094314077,2742784,-1
563,1,STEP,1386094430876,1386097813057,3382181,-1
564,1,STEP,1386097941056,1386101483035,3541979,-1
565,1,STEP,1386101600534,1386104723816,3123282,-1
566,1,STEP,1386104840715,1386107818998,2978283,-1
567,1,STEP,1386107935597,1386111231078,3295481,-1
568,1,STEP,1386111349377,1386114202060,2852683,-1
569,1,STEP,1386114317060,1386117433841,3116781,-1
570,1,STEP,1386117558541,1386120964821,3406280,-1
571,1,STEP,1386121082820,1386124505600,3422780,-1
572,1,STEP,1386124625299,1386127516282,2890983,-1
573,1,STEP,1386127632482,1386130720164,3087682,-1
574,1,STEP,1386130851963,1386134011544,3159581,-1
575,1,STEP,1386134128144,1386137321325,3193181,-1
576,1,STEP,1386137440124,1386140343107,2902983,-1
577,1,STEP,1386140458206,1386143693887,3235681,-1
578,1,STEP,1386143809687,1386146954568,3144881,-1
579,1,STEP,1386147070768,1386150228549,3157781,-1
580,1,STEP,1386150343548,1386153424630,3081082,-1
581,1,STEP,1386153537830,1386156388013,2850183,-1
582,1,STEP,1386156502512,1386159891092,3388580,-1
583,1,STEP,1386160002392,1386162785475,2783083,-1
584,1,STEP,1386162901575,1386165929857,3028282,-1
585,1,STEP,1386166052056,1386169167838,3115782,-1
586,1,STEP,1386169282337,1386172663418,3381081,-1
587,1,STEP,1386172778917,1386176242397,3463480,-1
588,1,STEP,1386176357296,1386179782576,3425280,-1
589,1,STEP,1386179900975,1386182866958,2965983,-1
590,1,STEP,1386183003957,1386186569536,3565579,-1
591,1,STEP,1386186676635,1386190045016,3368381,-1
592,1,STEP,1386190151015,1386193955793,3804778,-1
593,1,STEP,1386194057392,1386197152974,3095582,-1
594,1,STEP,1386197238473,1386199985857,2747384,-1
595,1,STEP,1386200073057,1386203163239,3090182,-1
596,1,STEP,1386203261838,1386205976222,2714384,-1
597,1,STEP,1386206061822,1386208930505,2868683,-1
598,1,STEP,1386209015704,1386211962587,2946883,-1
599,1,STEP,1386212053986,1386215503666,3449680,-1
600,1,STEP,1386215589066,1386218837647,3248581,-1
601,1,STEP,1386218928246,1386222258327,3330081,-1
602,1,STEP,1386222343626,1386225332909,2989283,-1
603,1,STEP,1386225420508,1386228558890,3138382,-1
604,1,STEP,1386228648289,1386231479673,2831384,-1
605,1,STEP,1386231579072,1386235095451,3516379,-1
606,1,STEP,1386235185151,1386238087134,2901983,-1
607,1,STEP,1386238169633,1386241257815,3088182,-1
608,1,STEP,1386241346115,1386244359397,3013282,-1
609,1,STEP,1386244446897,1386247938976,3492079,-1
610,1,STEP,1386248042175,1386251495855,3453680,-1
611,1,STEP,1386251588555,1386254272739,2684184,-1
612,1,STEP,1386254368838,1386257322421,2953583,-1
613,1,STEP,1386257413720,1386260094905,2681185,-1
614,1,STEP,1386260178604,1386263505785,3327181,-1
615,1,STEP,1386263590484,1386266566767,2976283,-1
616,1,STEP,1386266652666,1386269438950,2786284,-1
617,1,STEP,1386269523549,1386272097134,2573585,-1
618,1,STEP,1386272180534,1386275266216,3085682,-1
619,1,STEP,1386275349415,1386278499697,3150282,-1
620,1,STEP,1386278583196,1386281804277,3221081,-1
621,1,STEP,1386281901377,1386284821060,2919683,-1
622,1,STEP,1386284904259,1386287780542,2876283,-1
623,1,STEP,1386287871742,1386291067223,3195481,-1
624,1,STEP,1386291158623,1386294485703,3327080,-1
625,1,STEP,1386294579702,1386297888883,3309181,-1
626,1,STEP,1386297989882,1386300935765,2945883,-1
627,1,STEP,1386301025765,1386304354845,3329080,-1
628,1,STEP,1386304469244,1386307882624,3413380,-1
629,1,STEP,1386307984724,1386311023406,3038682,-1
630,1,STEP,1386311108706,1386314707284,3598578,-1
631,1,STEP,1386314799784,1386317723367,2923583,-1
632,1,STEP,1386317814566,1386320869548,3054982,-1
633,1,STEP,1386320953048,1386324037030,3083982,-1
634,1,STEP,1386324128229,1386327173411,3045182,-1
635,1,STEP,1386327263511,1386330209794,2946283,-1
636,1,STEP,1386330294393,1386332885978,2591585,-1
637,1,STEP,1386332977077,1386336599656,3622579,-1
638,1,STEP,1386336699555,1386339974936,3275381,-1
639,1,STEP,1386340061336,1386342879119,2817783,-1
640,1,STEP,1386342979219,1386346011901,3032682,-1
641,1,STEP,1386346110700,1386349251982,3141282,-1
642,1,STEP,1386349351881,1386352343764,2991883,-1
643,1,STEP,1386352435963,1386355407846,2971883,-1
644,1,STEP,1386355503245,1386358757826,3254581,-1
645,1,STEP,1386358852026,1386362157806,3305780,-1
646,1,STEP,1386362245506,1386365392187,3146681,-1
647,1,STEP,1386365491487,1386369011366,3519879,-1
648,1,STEP,1386369108065,1386372213947,3105882,-1
649,1,STEP,1386372307447,1386375916625,3609178,-1
650,1,STEP,1386376013625,1386379037107,3023482,-1
651,1,STEP,1386379133107,1386381845391,2712284,-1
652,1,STEP,1386381941990,1386385177071,3235081,-1
653,1,STEP,1386385271671,1386387973655,2701984,-1
654,1,STEP,1386388073154,1386391301635,3228481,-1
655,1,STEP,1386391396135,1386394693515,3297380,-1
656,1,STEP,1386394795515,1386398067296,3271781,-1
657,1,STEP,1386398169395,1386401216677,3047282,-1
658,1,STEP,1386401309577,1386403982661,2673084,-1
659,1,STEP,1386404068660,1386407436241,3367581,-1
660,1,STEP,1386407524240,1386410915620,3391380,-1
661,1,STEP,1386411016920,1386414359000,3342080,-1
662,1,STEP,1386414451299,1386417467682,3016383,-1
663,1,STEP,1386417559981,1386420881462,3321481,-1
664,1,STEP,1386420990461,1386424112343,3121882,-1
665,1,STEP,1386424202142,1386427768421,3566279,-1
666,1,STEP,1386427872521,1386431085002,3212481,-1
667,1,STEP,1386431182001,1386434317983,3135982,-1
668,1,STEP,1386434421782,1386437331065,2909283,-1
669,1,STEP,1386437435565,1386440066949,2631384,-1
670,1,STEP,1386440159149,1386443969626,3810477,-1
671,1,STEP,1386444072926,1386447475506,3402580,-1
672,1,STEP,1386447570805,1386450848486,3277681,-1
673,1,STEP,1386450940885,1386453823669,2882784,-1
674,1,STEP,1386453928768,1386456863251,2934483,-1
675,1,STEP,1386456959750,1386460289231,3329481,-1
676,1,STEP,1386460389230,1386463217213,2827983,-1
677,1,STEP,1386463315713,1386466497894,3182181,-1
678,1,STEP,1386466595294,1386469104779,2509485,-1
679,1,STEP,1386469198178,1386472415459,3217281,-1
680,1,STEP,1386472514659,1386476028638,3513979,-1
681,1,STEP,1386476121738,1386479370719,3248981,-1
682,1,STEP,1386479468118,1386482963498,3495380,-1
683,1,STEP,1386483061997,1386486331178,3269181,-1
684,1,STEP,1386486430277,1386489519259,3088982,-1
685,1,STEP,1386489614659,1386493037739,3423080,-1
686,1,STEP,1386493140738,1386496084421,2943683,-1
687,1,STEP,1386496173620,1386499712799,3539179,-1
688,1,STEP,1386499811199,1386502707382,2896183,-1
689,1,STEP,1386502794681,1386506071862,3277181,-1
690,1,STEP,1386506164162,1386509125444,2961282,-1
691,1,STEP,1386509214744,1386512387525,3172781,-1
692,1,STEP,1386512497924,1386516453001,3955077,-1
693,1,STEP,1386516543301,1386519217385,2674084,-1
694,1,STEP,1386519321984,1386522190768,2868784,-1
695,1,STEP,1386522283167,1386525184650,2901483,-1
696,1,STEP,1386525257250,1386527921934,2664684,-1
697,1,STEP,1386527996133,1386530802317,2806184,-1
698,1,STEP,1386530884817,1386534048498,3163681,-1
699,1,STEP,1386534140297,1386537415378,3275081,-1
700,1,STEP,1386537518178,1386540835258,3317080,-1
701,1,STEP,1386540935258,1386543998640,3063382,-1
702,1,STEP,1386544087939,1386547412820,3324881,-1
703,1,STEP,1386547507919,1386550319003,2811084,-1
704,1,STEP,1386550411702,1386553669983,3258281,-1
705,1,STEP,1386553802482,1386556521566,2719084,-1
706,1,STEP,1386556598866,1386559224550,2625684,-1
707,1,STEP,1386559341250,1386562430432,3089182,-1
708,1,STEP,1386562551731,1386565657013,3105282,-1
709,1,STEP,1386565775812,1386568984393,3208581,-1
710,1,STEP,1386569103592,1386572492773,3389181,-1
711,1,STEP,1386572614472,1386575377356,2762884,-1
712,1,STEP,1386575494755,1386578586237,3091482,-1
713,1,STEP,1386578702836,1386582560613,3857777,-1
714,1,STEP,1386582681013,1386585673895,2992882,-1
715,1,STEP,1386585783095,1386589129375,3346280,-1
716,1,STEP,1386589212574,1386592602855,3390281,-1
717,1,STEP,1386592689954,1386595881635,3191681,-1
718,1,STEP,1386596025034,1386599485014,3459980,-1
719,1,STEP,1386599606913,1386603041993,3435080,-1
720,1,STEP,1386603163493,1386608068764,4905271,-1
721,1,STEP,1386608210463,1386612779936,4569473,-1
722,1,STEP,1386612919235,1386618134505,5215270,-1
723,1,STEP,1386618272604,1386622648878,4376274,-1
724,1,STEP,1386622786378,1386627003153,4216775,-1
725,1,STEP,1386627085652,1386630422433,3336781,-1
726,1,STEP,1386630497832,1386633538314,3040482,-1
727,1,STEP,1386633610814,1386638315286,4704472,-1
728,1,STEP,1386638461186,1386642044565,3583379,-1
729,1,STEP,1386642166564,1386645631244,3464680,-1
730,1,STEP,1386645753243,1386649500921,3747678,-1
731,1,STEP,1386649620720,1386652781002,3160282,-1
732,1,STEP,1386652903801,1386655651485,2747684,-1
733,1,STEP,1386655767084,1386658638267,2871183,-1
734,1,STEP,1386658754867,1386661328051,2573184,-1
735,1,STEP,1386661451651,1386664122735,2671084,-1
736,1,STEP,1386664236134,1386667281117,3044983,-1
737,1,STEP,1386667416516,1386670122500,2705984,-1
738,1,STEP,1386670238599,1386673085983,2847384,-1
739,1,STEP,1386673201282,1386676319264,3117982,-1
740,1,STEP,1386676434963,1386679209547,2774584,-1
741,1,STEP,1386679325646,1386682070330,2744684,-1
742,1,STEP,1386682183529,1386685298711,3115182,-1
743,1,STEP,1386685415210,1386689064589,3649379,-1
744,1,STEP,1386689180688,1386692217570,3036882,-1
745,1,STEP,1386692329770,1386695683050,3353280,-1
746,1,STEP,1386695798949,1386698925631,3126682,-1
747,1,STEP,1386699043130,1386701585015,2541885,-1
748,1,STEP,1386701697415,1386704868596,3171181,-1
749,1,STEP,1386704985695,1386707418981,2433286,-1
750,1,STEP,1386707533480,1386710743162,3209682,-1
751,1,STEP,1386710859761,1386714029642,3169881,-1
752,1,STEP,1386714144342,1386717150524,3006182,-1
753,1,STEP,1386717266323,1386719776609,2510286,-1
754,1,STEP,1386719889708,1386723185389,3295681,-1
755,1,STEP,1386723304888,1386725913673,2608785,-1
756,1,STEP,1386726027372,1386729037454,3010082,-1
757,1,STEP,1386729152454,1386731924937,2772483,-1
758,1,STEP,1386732038937,1386735318618,3279681,-1
759,1,STEP,1386735436617,1386738643498,3206881,-1
760,1,STEP,1386738756197,1386741366682,2610485,-1
761,1,STEP,1386741479881,1386744743862,3263981,-1
762,1,STEP,1386744858062,1386748195042,3336980,-1
763,1,STEP,1386748292241,1386751287724,2995483,-1
764,1,STEP,1386751381323,1386754190407,2809084,-1
765,1,STEP,1386754282206,1386757088990,2806784,-1
766,1,STEP,1386757185489,1386760426670,3241181,-1
767,1,STEP,1386760517770,1386763985049,3467279,-1
768,1,STEP,1386764080249,1386766952032,2871783,-1
769,1,STEP,1386767046331,1386769460917,2414586,-1
770,1,STEP,1386769560117,1386772885997,3325880,-1
771,1,STEP,1386772979297,1386776054479,3075182,-1
772,1,STEP,1386776154778,1386779112361,2957583,-1
773,1,STEP,1386779206060,1386782794639,3588579,-1
774,1,STEP,1386782890939,1386785781622,2890683,-1
775,1,STEP,1386785888321,1386788964103,3075782,-1
776,1,STEP,1386789057102,1386792442582,3385480,-1
777,1,STEP,1386792536182,1386795446165,2909983,-1
778,1,STEP,1386795538664,1386798609946,3071282,-1
779,1,STEP,1386798704846,1386801970027,3265181,-1
780,1,STEP,1386802073326,1386804722910,2649584,-1
781,1,STEP,1386804817110,1386807263496,2446386,-1
782,1,STEP,1386807357195,1386810488177,3130982,-1
783,1,STEP,1386810582176,1386813542159,2959983,-1
784,1,STEP,1386813622358,1386816401642,2779284,-1
785,1,STEP,1386816475142,1386819542824,3067682,-1
786,1,STEP,1386819617623,1386822659705,3042082,-1
787,1,STEP,1386822732005,1386825288490,2556485,-1
788,1,STEP,1386825359389,1386828615570,3256181,-1
789,1,STEP,1386828688470,1386831890351,3201881,-1
790,1,STEP,1386831964551,1386835348631,3384080,-1
791,1,STEP,1386835423130,1386838506512,3083382,-1
792,1,STEP,1386838580312,1386841805993,3225681,-1
793,1,STEP,1386841888592,1386845150673,3262081,-1
794,1,STEP,1386845238573,1386849221949,3983376,-1
795,1,STEP,1386849310049,1386852427431,3117382,-1
796,1,STEP,1386852520530,1386855883910,3363380,-1
797,1,STEP,1386855977310,1386858612294,2634984,-1
798,1,STEP,1386858697594,1386861984975,3287381,-1
799,1,STEP,1386862071874,1386864936857,2864983,-1
800,1,STEP,1386865018957,1386867821540,2802583,-1
801,1,STEP,1386867903240,1386871236820,3333580,-1
802,1,STEP,1386871322020,1386873784905,2462885,-1
803,1,STEP,1386873863905,1386877462984,3599079,-1
804,1,STEP,1386877548583,1386881130662,3582079,-1
805,1,STEP,1386881217162,1386883928546,2711384,-1
806,1,STEP,1386884053445,1386887250626,3197181,-1
807,1,STEP,1386887324926,1386890384908,3059982,-1
808,1,STEP,1386890458608,1386893136192,2677584,-1
809,1,STEP,1386893206792,1386896179874,2973082,-1
810,1,STEP,1386896254474,1386898998058,2743584,-1
811,1,STEP,1386899073157,1386902202539,3129382,-1
812,1,STEP,1386902277038,1386905520119,3243081,-1
813,1,STEP,1386905593019,1386908542802,2949783,-1
814,1,STEP,1386908615801,1386911478784,2862983,-1
815,1,STEP,1386911549984,1386915256562,3706578,-1
816,1,STEP,1386915331562,1386918998540,3666978,-1
817,1,STEP,1386919072840,1386922329221,3256381,-1
818,1,STEP,1386922401920,1386925451202,3049282,-1
819,1,STEP,1386925534102,1386928585684,3051582,-1
820,1,STEP,1386928657684,1386931488867,2831183,-1
821,1,STEP,1386931564467,1386934636649,3072182,-1
822,1,STEP,1386934709448,1386937429232,2719784,-1
823,1,STEP,1386937498932,1386940725913,3226981,-1
824,1,STEP,1386940819112,1386943444597,2625485,-1
825,1,STEP,1386943540096,1386946312180,2772084,-1
826,1,STEP,1386946406579,1386949732460,3325881,-1
827,1,STEP,1386949827859,1386952344445,2516586,-1
828,1,STEP,1386952438344,1386955275927,2837583,-1
829,1,STEP,1386955370427,1386958412409,3041982,-1
830,1,STEP,1386958509109,1386961247792,2738683,-1
831,1,STEP,1386961336592,1386964100376,2763784,-1
832,1,STEP,1386964194175,1386967378656,3184481,-1
833,1,STEP,1386967473156,1386970143440,2670284,-1
834,1,STEP,1386970236340,1386973277722,3041382,-1
835,1,STEP,1386973364521,1386976243704,2879183,-1
836,1,STEP,1386976337804,1386979818984,3481180,-1
837,1,STEP,1386979910383,1386982975665,3065282,-1
838,1,STEP,1386983069864,1386985900648,2830784,-1
839,1,STEP,1386986001547,1386988677332,2675785,-1
840,1,STEP,1386988775731,1386991718714,2942983,-1
841,1,STEP,1386991816013,1386994779696,2963683,-1
842,1,STEP,1386994880595,1386997703979,2823384,-1
843,1,STEP,1386997829678,1387001269458,3439780,-1
844,1,STEP,1387001364857,1387004573138,3208281,-1
845,1,STEP,1387004669038,1387007943319,3274281,-1
846,1,STEP,1387008047618,1387011440898,3393280,-1
847,1,STEP,1387011538297,1387014878778,3340481,-1
848,1,STEP,1387014970677,1387018249458,3278781,-1
849,1,STEP,1387018347658,1387021893537,3545879,-1
850,1,STEP,1387021986536,1387024877819,2891283,-1
851,1,STEP,1387024962919,1387028361899,3398980,-1
852,1,STEP,1387028454298,1387032202076,3747778,-1
853,1,STEP,1387032298376,1387035519957,3221581,-1
854,1,STEP,1387035608856,1387038373440,2764584,-1
855,1,STEP,1387038467940,1387041334423,2866483,-1
856,1,STEP,1387041424822,1387044277705,2852883,-1
857,1,STEP,1387044373405,1387047469587,3096182,-1
858,1,STEP,1387047568986,1387051074466,3505480,-1
859,1,STEP,1387051172565,1387054483646,3311081,-1
860,1,STEP,1387054576945,1387057772626,3195681,-1
861,1,STEP,1387057876826,1387061106407,3229581,-1
862,1,STEP,1387061198006,1387064860585,3662579,-1
863,1,STEP,1387064941384,1387068449264,3507880,-1
864,1,STEP,1387068529163,1387071832044,3302881,-1
865,1,STEP,1387071907843,1387075037125,3129282,-1
866,1,STEP,1387075111725,1387077944608,2832883,-1
867,1,STEP,1387078021208,1387081074590,3053382,-1
868,1,STEP,1387081149589,1387084259971,3110382,-1
869,1,STEP,1387084336371,1387087843050,3506679,-1
870,1,STEP,1387087918350,1387091018331,3099981,-1
871,1,STEP,1387091094031,1387093836115,2742084,-1
872,1,STEP,1387093919314,1387097091796,3172482,-1
873,1,STEP,1387097165295,1387100184678,3019383,-1
874,1,STEP,1387100258777,1387103026161,2767384,-1
875,1,STEP,1387103097860,1387106174842,3076982,-1
876,1,STEP,1387106249642,1387109197025,2947383,-1
877,1,STEP,1387109269724,1387112227007,2957283,-1
878,1,STEP,1387112316906,1387116027185,3710279,-1
879,1,STEP,1387116102884,1387119108467,3005583,-1
880,1,STEP,1387119185066,1387122703546,3518480,-1
881,1,STEP,1387122780545,1387125528429,2747884,-1
882,1,STEP,1387125601329,1387128198113,2596784,-1
883,1,STEP,1387128272013,1387131104596,2832583,-1
884,1,STEP,1387131179196,1387133794180,2614984,-1
885,1,STEP,1387133865980,1387137336360,3470380,-1
886,1,STEP,1387137437659,1387140466241,3028582,-1
887,1,STEP,1387140556641,1387144032720,3476079,-1
888,1,STEP,1387144127120,1387147871998,3744878,-1
889,1,STEP,1387148007197,1387151608176,3600979,-1
890,1,STEP,1387151702775,1387154758957,3056182,-1
891,1,STEP,1387154846557,1387158387436,3540879,-1
892,1,STEP,1387158474536,1387161510318,3035782,-1
893,1,STEP,1387161599817,1387163975903,2376086,-1
894,1,STEP,1387164059203,1387167041785,2982582,-1
895,1,STEP,1387167126085,1387169809369,2683284,-1
896,1,STEP,1387169920969,1387173074850,3153881,-1
897,1,STEP,1387173167750,1387176651729,3483979,-1
898,1,STEP,1387176752729,1387179433613,2680884,-1
899,1,STEP,1387179515712,1387183459389,3943677,-1
900,1,STEP,1387183556489,1387186416672,2860183,-1
901,1,STEP,1387186531171,1387189744052,3212881,-1
902,1,STEP,1387189841152,1387192850034,3008882,-1
903,1,STEP,1387192946134,1387196162015,3215881,-1
904,1,STEP,1387196256714,1387199853193,3596479,-1
905,1,STEP,1387199955092,1387203055274,3100182,-1
906,1,STEP,1387203142274,1387206188656,3046382,-1
907,1,STEP,1387206288755,1387209685735,3396980,-1
908,1,STEP,1387209815235,1387212704018,2888783,-1
909,1,STEP,1387212795117,1387215497301,2702184,-1
910,1,STEP,1387215588901,1387218349985,2761084,-1
911,1,STEP,1387218443084,1387221944963,3501879,-1
912,1,STEP,1387222040063,1387224611848,2571785,-1
913,1,STEP,1387224704147,1387227866229,3162082,-1
914,1,STEP,1387227964428,1387231164409,3199981,-1
915,1,STEP,1387231262309,1387234394990,3132681,-1
916,1,STEP,1387234489590,1387237082475,2592885,-1
917,1,STEP,1387237176174,1387239657860,2481686,-1
918,1,STEP,1387239748559,1387242706242,2957683,-1
919,1,STEP,1387242798741,1387246152021,3353280,-1
920,1,STEP,1387246233921,1387249539002,3305081,-1
921,1,STEP,1387249612801,1387253050381,3437580,-1
922,1,STEP,1387253124681,1387255942564,2817883,-1
923,1,STEP,1387256017364,1387259457743,3440379,-1
924,1,STEP,1387259534543,1387262214727,2680184,-1
925,1,STEP,1387262288627,1387265652507,3363880,-1
926,1,STEP,1387265727107,1387268909788,3182681,-1
927,1,STEP,1387268982988,1387271644372,2661384,-1
928,1,STEP,1387271719072,1387274487955,2768883,-1
929,1,STEP,1387274560855,1387277700736,3139881,-1
930,1,STEP,1387277775536,1387280742719,2967183,-1
931,1,STEP,1387280846618,1387283650802,2804184,-1
932,1,STEP,1387283749901,1387287502179,3752278,-1
933,1,STEP,1387287617278,1387291107858,3490580,-1
934,1,STEP,1387291217657,1387294521138,3303481,-1
935,1,STEP,1387294597437,1387298216616,3619179,-1
936,1,STEP,1387298292116,1387301813795,3521679,-1
937,1,STEP,1387301965994,1387304995076,3029082,-1
938,1,STEP,1387305083376,1387308518856,3435480,-1
939,1,STEP,1387308610455,1387311622537,3012082,-1
940,1,STEP,1387311709637,1387315046717,3337080,-1
941,1,STEP,1387315136317,1387318111599,2975282,-1
942,1,STEP,1387318200999,1387321342280,3141281,-1
943,1,STEP,1387321427680,1387324396663,2968983,-1
944,1,STEP,1387324487862,1387327723043,3235181,-1
945,1,STEP,1387327814143,1387331224523,3410380,-1
946,1,STEP,1387331315322,1387335167299,3851977,-1
947,1,STEP,1387335255199,1387338639979,3384780,-1
948,1,STEP,1387338727679,1387341409263,2681584,-1
949,1,STEP,1387341497062,1387345294940,3797878,-1
950,1,STEP,1387345398039,1387348903619,3505580,-1
951,1,STEP,1387349012718,1387352101500,3088782,-1
952,1,STEP,1387352191400,1387355678079,3486679,-1
953,1,STEP,1387355768279,1387358247864,2479585,-1
954,1,STEP,1387358332764,1387361736744,3403980,-1
955,1,STEP,1387361838043,1387364773726,2935683,-1
956,1,STEP,1387364862725,1387368581203,3718478,-1
957,1,STEP,1387368668003,1387371882884,3214881,-1
958,1,STEP,1387371976284,1387375056865,3080581,-1
959,1,STEP,1387375149265,1387378205747,3056482,-1
960,1,STEP,1387378334446,1387381557427,3222981,-1
961,1,STEP,1387381644327,1387385099707,3455380,-1
962,1,STEP,1387385203606,1387388786185,3582579,-1
963,1,STEP,1387388876284,1387391860767,2984483,-1
964,1,STEP,1387391945566,1387395135648,3190082,-1
965,1,STEP,1387395225847,1387398806726,3580879,-1
966,1,STEP,1387398897226,1387402035607,3138381,-1
967,1,STEP,1387402130207,1387405041090,2910883,-1
968,1,STEP,1387405129989,1387408253671,3123682,-1
969,1,STEP,1387408337970,1387410991255,2653285,-1
970,1,STEP,1387411080854,1387413850338,2769484,-1
971,1,STEP,1387413962037,1387417007419,3045382,-1
972,1,STEP,1387417131919,1387420371500,3239581,-1
973,1,STEP,1387420446299,1387423356182,2909883,-1
974,1,STEP,1387423430382,1387426452264,3021882,-1
975,1,STEP,1387426528564,1387429600046,3071482,-1
976,1,STEP,1387429674945,1387432876926,3201981,-1
977,1,STEP,1387432952626,1387435679110,2726484,-1
978,1,STEP,1387435753009,1387438979791,3226782,-1
979,1,STEP,1387439071790,1387442612569,3540779,-1
980,1,STEP,1387442757868,1387446968244,4210376,-1
981,1,STEP,1387447043643,1387449880627,2836984,-1
982,1,STEP,1387449968826,1387453083608,3114782,-1
983,1,STEP,1387453167007,1387456523488,3356481,-1
984,1,STEP,1387456601887,1387459510070,2908183,-1
985,1,STEP,1387459634169,1387462562552,2928383,-1
986,1,STEP,1387462635952,1387465256136,2620184,-1
987,1,STEP,1387465326236,1387468596217,3269981,-1
988,1,STEP,1387468668516,1387471734698,3066182,-1
989,1,STEP,1387471806298,1387475091079,3284781,-1
990,1,STEP,1387475165278,1387477834763,2669485,-1
991,1,STEP,1387477920162,1387480965944,3045782,-1
992,1,STEP,1387481039244,1387484180125,3140881,-1
993,1,STEP,1387484255125,1387487246607,2991482,-1
994,1,STEP,1387487320607,1387490456689,3136082,-1
995,1,STEP,1387490533788,1387494166767,3632979,-1
996,1,STEP,1387494242966,1387497139249,2896283,-1
997,1,STEP,1387497211349,1387500928727,3717378,-1
998,1,STEP,1387501008627,1387505603700,4595073,-1
999,1,STEP,1387505741499,1387509090479,3348980,-1
