Gen,Resource,Stamp,TimeStamp_Start,TimeStamp_End,Duration,Indiv_id
514,1,STEP,1200951429387,1200954456267,3026880,-1
515,1,STEP,1200954570966,1200957334747,2763781,-1
516,1,STEP,1200957446546,1200960746124,3299578,-1
517,1,STEP,1200960863923,1200963874303,3010380,-1
518,1,STEP,1200963986702,1200967405778,3419076,-1
519,1,STEP,1200967519978,1200970686456,3166478,-1
520,1,STEP,1200970801755,1200974257132,3455377,-1
521,1,STEP,1200974369131,1200977645609,3276478,-1
522,1,STEP,1200977764708,1200981108385,3343677,-1
523,1,STEP,1200981220484,1200984504562,3284078,-1
524,1,STEP,1200984618861,1200987951339,3332478,-1
525,1,STEP,1200988069538,1200991570314,3500776,-1
526,1,STEP,1200991688113,1200994797792,3109679,-1
527,1,STEP,1200994914991,1200997773172,2858181,-1
528,1,STEP,1200997895771,1201000739552,2843781,-1
529,1,STEP,1201000854851,1201004186428,3331577,-1
530,1,STEP,1201004302227,1201007695404,3393177,-1
531,1,STEP,1201007807603,1201011176981,3369378,-1
532,1,STEP,1201011292180,1201014121061,2828881,-1
533,1,STEP,1201014235860,1201017480738,3244878,-1
534,1,STEP,1201017592137,1201020439017,2846880,-1
535,1,STEP,1201020555717,1201023696895,3141178,-1
536,1,STEP,1201023813495,1201026731675,2918180,-1
537,1,STEP,1201026848174,1201029517856,2669682,-1
538,1,STEP,1201029632555,1201033522928,3890373,-1
539,1,STEP,1201033641328,1201036175610,2534282,-1
540,1,STEP,1201036290310,1201039226690,2936380,-1
541,1,STEP,1201039343289,1201042743766,3400477,-1
542,1,STEP,1201042858465,1201045157249,2298784,-1
543,1,STEP,1201045271848,1201048370827,3098979,-1
544,1,STEP,1201048478027,1201051450906,2972879,-1
545,1,STEP,1201051563806,1201055080582,3516776,-1
546,1,STEP,1201055201281,1201058008862,2807581,-1
547,1,STEP,1201058125061,1201061469738,3344677,-1
548,1,STEP,1201061586137,1201065107313,3521176,-1
549,1,STEP,1201065228713,1201068326592,3097879,-1
550,1,STEP,1201068441591,1201071685769,3244178,-1
551,1,STEP,1201071805868,1201074797547,2991679,-1
552,1,STEP,1201074912647,1201077799027,2886380,-1
553,1,STEP,1201077927626,1201081079105,3151479,-1
554,1,STEP,1201081194804,1201084653980,3459176,-1
555,1,STEP,1201084773680,1201087990358,3216678,-1
556,1,STEP,1201088108857,1201091021437,2912580,-1
557,1,STEP,1201091140036,1201093921417,2781381,-1
558,1,STEP,1201094038616,1201097441793,3403177,-1
559,1,STEP,1201097556993,1201100405073,2848080,-1
560,1,STEP,1201100525872,1201103232354,2706482,-1
561,1,STEP,1201103348453,1201105930636,2582183,-1
562,1,STEP,1201106046935,1201108713217,2666282,-1
563,1,STEP,1201108828216,1201112189893,3361677,-1
564,1,STEP,1201112307692,1201115886768,3579076,-1
565,1,STEP,1201116004167,1201119093046,3088879,-1
566,1,STEP,1201119208845,1201122214225,3005380,-1
567,1,STEP,1201122330624,1201125543602,3212978,-1
568,1,STEP,1201125659201,1201128514182,2854981,-1
569,1,STEP,1201128629681,1201131719660,3089979,-1
570,1,STEP,1201131834759,1201135274436,3439677,-1
571,1,STEP,1201135391835,1201138753312,3361477,-1
572,1,STEP,1201138869811,1201141930690,3060879,-1
573,1,STEP,1201142046290,1201145072769,3026479,-1
574,1,STEP,1201145190968,1201148340747,3149779,-1
575,1,STEP,1201148457846,1201151618525,3160679,-1
576,1,STEP,1201151734024,1201155060501,3326477,-1
577,1,STEP,1201155163800,1201158359279,3195479,-1
578,1,STEP,1201158453378,1201161908355,3454977,-1
579,1,STEP,1201162037054,1201166750522,4713468,-1
580,1,STEP,1201166899521,1201171581289,4681768,-1
581,1,STEP,1201171730288,1201175122665,3392377,-1
582,1,STEP,1201175233864,1201178779940,3546076,-1
583,1,STEP,1201178911939,1201181754019,2842080,-1
584,1,STEP,1201181834619,1201184761899,2927280,-1
585,1,STEP,1201184836898,1201187854378,3017480,-1
586,1,STEP,1201187929077,1201191232455,3303378,-1
587,1,STEP,1201191308554,1201194526432,3217878,-1
588,1,STEP,1201194602532,1201198011109,3408577,-1
589,1,STEP,1201198086008,1201200971789,2885781,-1
590,1,STEP,1201201044788,1201204262966,3218178,-1
591,1,STEP,1201204337266,1201207546244,3208978,-1
592,1,STEP,1201207621343,1201211261219,3639876,-1
593,1,STEP,1201211335718,1201214296798,2961080,-1
594,1,STEP,1201214371397,1201216953280,2581883,-1
595,1,STEP,1201217026579,1201219876460,2849881,-1
596,1,STEP,1201219949759,1201222601641,2651882,-1
597,1,STEP,1201222674441,1201225498422,2823981,-1
598,1,STEP,1201225569921,1201228641300,3071379,-1
599,1,STEP,1201228749900,1201233594567,4844667,-1
600,1,STEP,1201233741666,1201237150942,3409276,-1
601,1,STEP,1201237231442,1201240465120,3233678,-1
602,1,STEP,1201240540419,1201243494199,2953780,-1
603,1,STEP,1201243566599,1201246630378,3063779,-1
604,1,STEP,1201246704877,1201249454459,2749582,-1
605,1,STEP,1201249524358,1201253075734,3551376,-1
606,1,STEP,1201253151433,1201256091013,2939580,-1
607,1,STEP,1201256166013,1201259273092,3107079,-1
608,1,STEP,1201259345891,1201262396370,3050479,-1
609,1,STEP,1201262473170,1201265528749,3055579,-1
610,1,STEP,1201265604749,1201268738827,3134078,-1
611,1,STEP,1201268813327,1201271480509,2667182,-1
612,1,STEP,1201271554608,1201274454088,2899480,-1
613,1,STEP,1201274529588,1201277219870,2690282,-1
614,1,STEP,1201277294969,1201280656746,3361777,-1
615,1,STEP,1201280731846,1201283737825,3005979,-1
616,1,STEP,1201283812425,1201286670805,2858380,-1
617,1,STEP,1201286745405,1201289323387,2577982,-1
618,1,STEP,1201289397787,1201292519265,3121478,-1
619,1,STEP,1201292594965,1201295785843,3190878,-1
620,1,STEP,1201295859343,1201298983121,3123778,-1
621,1,STEP,1201299058521,1201301885002,2826481,-1
622,1,STEP,1201301960401,1201304835682,2875281,-1
623,1,STEP,1201304910481,1201308285158,3374677,-1
624,1,STEP,1201308367858,1201311742335,3374477,-1
625,1,STEP,1201311826934,1201315154711,3327777,-1
626,1,STEP,1201315244111,1201318226990,2982879,-1
627,1,STEP,1201318315190,1201321631867,3316677,-1
628,1,STEP,1201321721467,1201325017444,3295977,-1
629,1,STEP,1201325100644,1201328116123,3015479,-1
630,1,STEP,1201328201623,1201331820498,3618875,-1
631,1,STEP,1201331897197,1201334834977,2937780,-1
632,1,STEP,1201334919277,1201337996156,3076879,-1
633,1,STEP,1201338072455,1201341170434,3097979,-1
634,1,STEP,1201341252734,1201344310013,3057279,-1
635,1,STEP,1201344393512,1201347357192,2963680,-1
636,1,STEP,1201347435092,1201350006674,2571582,-1
637,1,STEP,1201350113573,1201353635549,3521976,-1
638,1,STEP,1201353752749,1201356982027,3229278,-1
639,1,STEP,1201357097326,1201359899107,2801781,-1
640,1,STEP,1201360024706,1201362953786,2929080,-1
641,1,STEP,1201363069985,1201366203364,3133379,-1
642,1,STEP,1201366319863,1201369264543,2944680,-1
643,1,STEP,1201369379542,1201372339822,2960280,-1
644,1,STEP,1201372456621,1201375733999,3277378,-1
645,1,STEP,1201375848498,1201378954677,3106179,-1
646,1,STEP,1201379074176,1201382149355,3075179,-1
647,1,STEP,1201382265855,1201386543025,4277170,-1
648,1,STEP,1201386672625,1201390359899,3687274,-1
649,1,STEP,1201390492099,1201394191273,3699174,-1
650,1,STEP,1201394322572,1201397313452,2990880,-1
651,1,STEP,1201397440751,1201400236832,2796081,-1
652,1,STEP,1201400361531,1201403608209,3246678,-1
653,1,STEP,1201403729408,1201406443090,2713682,-1
654,1,STEP,1201406561089,1201409705968,3144879,-1
655,1,STEP,1201409819067,1201413137444,3318377,-1
656,1,STEP,1201413260144,1201416365422,3105278,-1
657,1,STEP,1201416482722,1201419615000,3132278,-1
658,1,STEP,1201419744899,1201422458581,2713682,-1
659,1,STEP,1201422577280,1201426002357,3425077,-1
660,1,STEP,1201426123156,1201429521433,3398277,-1
661,1,STEP,1201429635632,1201433039309,3403677,-1
662,1,STEP,1201433157808,1201436235587,3077779,-1
663,1,STEP,1201436350586,1201439668564,3317978,-1
664,1,STEP,1201439785663,1201442851742,3066079,-1
665,1,STEP,1201442966841,1201446484517,3517676,-1
666,1,STEP,1201446602117,1201449617596,3015479,-1
667,1,STEP,1201449731495,1201452794074,3062579,-1
668,1,STEP,1201452910774,1201455703755,2792981,-1
669,1,STEP,1201455821554,1201458500436,2678882,-1
670,1,STEP,1201458585435,1201462338009,3752574,-1
671,1,STEP,1201462427509,1201465720486,3292977,-1
672,1,STEP,1201465809586,1201468998764,3189178,-1
673,1,STEP,1201469088363,1201471869145,2780782,-1
674,1,STEP,1201471954544,1201474786825,2832281,-1
675,1,STEP,1201474869724,1201478031003,3161279,-1
676,1,STEP,1201478121202,1201480852483,2731281,-1
677,1,STEP,1201480933783,1201484019762,3085979,-1
678,1,STEP,1201484104361,1201486540245,2435884,-1
679,1,STEP,1201486646644,1201489765423,3118779,-1
680,1,STEP,1201489855922,1201493281799,3425877,-1
681,1,STEP,1201493367798,1201496526077,3158279,-1
682,1,STEP,1201496615876,1201500062053,3446177,-1
683,1,STEP,1201500149652,1201503348430,3198778,-1
684,1,STEP,1201503433530,1201506411909,2978379,-1
685,1,STEP,1201506498309,1201509855586,3357277,-1
686,1,STEP,1201509954985,1201512732366,2777381,-1
687,1,STEP,1201512804166,1201516178143,3373977,-1
688,1,STEP,1201516250642,1201519075623,2824981,-1
689,1,STEP,1201519146723,1201522345401,3198678,-1
690,1,STEP,1201522419100,1201525303381,2884281,-1
691,1,STEP,1201525373180,1201528442259,3069079,-1
692,1,STEP,1201528513059,1201532351333,3838274,-1
693,1,STEP,1201532425632,1201535433912,3008280,-1
694,1,STEP,1201535509611,1201538299292,2789681,-1
695,1,STEP,1201538372692,1201541240772,2868080,-1
696,1,STEP,1201541313472,1201543884954,2571482,-1
697,1,STEP,1201543962054,1201546706435,2744381,-1
698,1,STEP,1201546784735,1201549815114,3030379,-1
699,1,STEP,1201549909613,1201553073792,3164179,-1
700,1,STEP,1201553148291,1201556288470,3140179,-1
701,1,STEP,1201556360869,1201559366249,3005380,-1
702,1,STEP,1201559437748,1201562728026,3290278,-1
703,1,STEP,1201562801626,1201565448008,2646382,-1
704,1,STEP,1201565519407,1201568529487,3010080,-1
705,1,STEP,1201568602586,1201571175769,2573183,-1
706,1,STEP,1201571245168,1201573748851,2503683,-1
707,1,STEP,1201573818451,1201576737631,2919180,-1
708,1,STEP,1201576809230,1201579835510,3026280,-1
709,1,STEP,1201579908509,1201583014388,3105879,-1
710,1,STEP,1201583088687,1201586286566,3197879,-1
711,1,STEP,1201586361265,1201589015647,2654382,-1
712,1,STEP,1201589088447,1201592063526,2975079,-1
713,1,STEP,1201592136726,1201595824301,3687575,-1
714,1,STEP,1201595898500,1201598806580,2908080,-1
715,1,STEP,1201598878580,1201602020659,3142079,-1
716,1,STEP,1201602144258,1201605610034,3465776,-1
717,1,STEP,1201605696934,1201608603214,2906280,-1
718,1,STEP,1201608678113,1201611341495,2663382,-1
719,1,STEP,1201611414695,1201614532673,3117978,-1
720,1,STEP,1201614645973,1201618151849,3505876,-1
721,1,STEP,1201618269548,1201621150028,2880480,-1
722,1,STEP,1201621263228,1201624900103,3636875,-1
723,1,STEP,1201625017102,1201627994382,2977280,-1
724,1,STEP,1201628109481,1201631586057,3476576,-1
725,1,STEP,1201631704257,1201635007534,3303277,-1
726,1,STEP,1201635124933,1201638194212,3069279,-1
727,1,STEP,1201638311612,1201641433290,3121678,-1
728,1,STEP,1201641548190,1201644613969,3065779,-1
729,1,STEP,1201644733868,1201648180444,3446576,-1
730,1,STEP,1201648295144,1201652034818,3739674,-1
731,1,STEP,1201652151817,1201655285596,3133779,-1
732,1,STEP,1201655400495,1201658191076,2790581,-1
733,1,STEP,1201658310875,1201661240955,2930080,-1
734,1,STEP,1201661357155,1201663963737,2606582,-1
735,1,STEP,1201664082236,1201666765818,2683582,-1
736,1,STEP,1201666880917,1201669866397,2985480,-1
737,1,STEP,1201670008096,1201672749877,2741781,-1
738,1,STEP,1201672865176,1201675711757,2846581,-1
739,1,STEP,1201675826056,1201678965435,3139379,-1
740,1,STEP,1201679088134,1201681824015,2735881,-1
741,1,STEP,1201681949915,1201684685596,2735681,-1
742,1,STEP,1201684800295,1201687979373,3179078,-1
743,1,STEP,1201688093573,1201691731548,3637975,-1
744,1,STEP,1201691849647,1201694872827,3023180,-1
745,1,STEP,1201694990726,1201698349503,3358777,-1
746,1,STEP,1201698466002,1201701598981,3132979,-1
747,1,STEP,1201701714780,1201704273463,2558683,-1
748,1,STEP,1201704387262,1201707608740,3221478,-1
749,1,STEP,1201707726039,1201710159623,2433584,-1
750,1,STEP,1201710274722,1201713532500,3257778,-1
751,1,STEP,1201713649099,1201716913277,3264178,-1
752,1,STEP,1201717031176,1201720041555,3010379,-1
753,1,STEP,1201720161954,1201722682837,2520883,-1
754,1,STEP,1201722799036,1201726077614,3278578,-1
755,1,STEP,1201726195613,1201728776796,2581183,-1
756,1,STEP,1201728887995,1201731879875,2991880,-1
757,1,STEP,1201731992274,1201734784355,2792081,-1
758,1,STEP,1201734899854,1201738124232,3224378,-1
759,1,STEP,1201738240231,1201741485409,3245178,-1
760,1,STEP,1201741598608,1201744178591,2579983,-1
761,1,STEP,1201744291490,1201747620268,3328778,-1
762,1,STEP,1201747737367,1201750677147,2939780,-1
763,1,STEP,1201750787446,1201753594227,2806781,-1
764,1,STEP,1201753701026,1201756434608,2733582,-1
765,1,STEP,1201756546107,1201759352088,2805981,-1
766,1,STEP,1201759462087,1201762583566,3121479,-1
767,1,STEP,1201762690565,1201766105342,3414777,-1
768,1,STEP,1201766215941,1201768985822,2769881,-1
769,1,STEP,1201769096021,1201771501105,2405084,-1
770,1,STEP,1201771607904,1201774899282,3291378,-1
771,1,STEP,1201775014081,1201778138360,3124279,-1
772,1,STEP,1201778266459,1201781125539,2859080,-1
773,1,STEP,1201781231939,1201784801814,3569875,-1
774,1,STEP,1201784919514,1201787790194,2870680,-1
775,1,STEP,1201787898793,1201790950273,3051480,-1
776,1,STEP,1201791058872,1201794358049,3299177,-1
777,1,STEP,1201794466249,1201797360229,2893980,-1
778,1,STEP,1201797473628,1201800566907,3093279,-1
779,1,STEP,1201800676506,1201803920984,3244478,-1
780,1,STEP,1201804035683,1201806630966,2595283,-1
781,1,STEP,1201806742665,1201809085749,2343084,-1
782,1,STEP,1201809195648,1201812318627,3122979,-1
783,1,STEP,1201812429426,1201815386706,2957280,-1
784,1,STEP,1201815501705,1201818233987,2732282,-1
785,1,STEP,1201818345786,1201821403165,3057379,-1
786,1,STEP,1201821508565,1201824560944,3052379,-1
787,1,STEP,1201824674043,1201827254425,2580382,-1
788,1,STEP,1201827362225,1201830663402,3301177,-1
789,1,STEP,1201830780501,1201833931980,3151479,-1
790,1,STEP,1201834044279,1201837460556,3416277,-1
791,1,STEP,1201837575055,1201840670434,3095379,-1
792,1,STEP,1201840780733,1201844040811,3260078,-1
793,1,STEP,1201844159310,1201847296989,3137679,-1
794,1,STEP,1201847410188,1201850822465,3412277,-1
795,1,STEP,1201850937764,1201854041543,3103779,-1
796,1,STEP,1201854156342,1201857546219,3389877,-1
797,1,STEP,1201857659218,1201860286901,2627683,-1
798,1,STEP,1201860394600,1201863754177,3359577,-1
799,1,STEP,1201863875976,1201866830456,2954480,-1
800,1,STEP,1201866942255,1201869787036,2844781,-1
801,1,STEP,1201869905835,1201873277112,3371277,-1
802,1,STEP,1201873388311,1201875929494,2541183,-1
803,1,STEP,1201876043993,1201879679469,3635476,-1
804,1,STEP,1201879793368,1201883387043,3593675,-1
805,1,STEP,1201883505743,1201886250724,2744981,-1
806,1,STEP,1201886364723,1201889590001,3225278,-1
807,1,STEP,1201889700200,1201892761380,3061180,-1
808,1,STEP,1201892874379,1201895621960,2747581,-1
809,1,STEP,1201895735759,1201898623940,2888181,-1
810,1,STEP,1201898736239,1201901312621,2576382,-1
811,1,STEP,1201901424321,1201904512300,3087979,-1
812,1,STEP,1201904626099,1201907937876,3311777,-1
813,1,STEP,1201908053075,1201911019155,2966080,-1
814,1,STEP,1201911129854,1201914005335,2875481,-1
815,1,STEP,1201914117534,1201917916908,3799374,-1
816,1,STEP,1201918034607,1201921751682,3717075,-1
817,1,STEP,1201921861981,1201925140559,3278578,-1
818,1,STEP,1201925253058,1201928377137,3124079,-1
819,1,STEP,1201928504836,1201931542016,3037180,-1
820,1,STEP,1201931646615,1201934430196,2783581,-1
821,1,STEP,1201934546995,1201937747273,3200278,-1
822,1,STEP,1201937862073,1201940901952,3039879,-1
823,1,STEP,1201941017251,1201944479427,3462176,-1
824,1,STEP,1201944597327,1201947218409,2621082,-1
825,1,STEP,1201947294308,1201950121289,2826981,-1
826,1,STEP,1201950196189,1201953411067,3214878,-1
827,1,STEP,1201953484666,1201956194048,2709382,-1
828,1,STEP,1201956271347,1201959097428,2826081,-1
829,1,STEP,1201959170427,1201962168207,2997780,-1
830,1,STEP,1201962242607,1201964904288,2661681,-1
831,1,STEP,1201964974888,1201967752569,2777681,-1
832,1,STEP,1201967823469,1201970915848,3092379,-1
833,1,STEP,1201970989347,1201973699729,2710382,-1
834,1,STEP,1201973772028,1201976830607,3058579,-1
835,1,STEP,1201976903907,1201980403583,3499676,-1
836,1,STEP,1201980481382,1201984332256,3850874,-1
837,1,STEP,1201984445055,1201987670433,3225378,-1
838,1,STEP,1201987781133,1201990676513,2895380,-1
839,1,STEP,1201990797612,1201994394988,3597376,-1
840,1,STEP,1201994528687,1201999205255,4676568,-1
841,1,STEP,1201999348054,1202003835223,4487169,-1
842,1,STEP,1202003976922,1202008082095,4105173,-1
843,1,STEP,1202008216694,1202012036668,3819974,-1
844,1,STEP,1202012116567,1202015336045,3219478,-1
845,1,STEP,1202015410845,1202018823121,3412276,-1
846,1,STEP,1202018900221,1202022318498,3418277,-1
847,1,STEP,1202022433797,1202027713261,5279464,-1
848,1,STEP,1202027860060,1202031236237,3376177,-1
849,1,STEP,1202031317136,1202034833612,3516476,-1
850,1,STEP,1202034910012,1202037597494,2687482,-1
851,1,STEP,1202037667693,1202041096970,3429277,-1
852,1,STEP,1202041173369,1202044881744,3708375,-1
853,1,STEP,1202044958043,1202048250421,3292378,-1
854,1,STEP,1202048326521,1202051148301,2821780,-1
855,1,STEP,1202051222801,1202054106281,2883480,-1
856,1,STEP,1202054181981,1202057012961,2830980,-1
857,1,STEP,1202057082861,1202060170240,3087379,-1
858,1,STEP,1202060245339,1202063687116,3441777,-1
859,1,STEP,1202063762715,1202067108793,3346078,-1
860,1,STEP,1202067183592,1202070428270,3244678,-1
861,1,STEP,1202070504970,1202073828747,3323777,-1
862,1,STEP,1202073923746,1202077730020,3806274,-1
863,1,STEP,1202077808220,1202081255496,3447276,-1
864,1,STEP,1202081329196,1202084517174,3187978,-1
865,1,STEP,1202084591174,1202087716952,3125778,-1
866,1,STEP,1202087790952,1202090564233,2773281,-1
867,1,STEP,1202090636933,1202093675312,3038379,-1
868,1,STEP,1202093747911,1202096779291,3031380,-1
869,1,STEP,1202096853890,1202100289867,3435977,-1
870,1,STEP,1202100364466,1202103467645,3103179,-1
871,1,STEP,1202103542945,1202106618224,3075279,-1
872,1,STEP,1202106695023,1202109856102,3161079,-1
873,1,STEP,1202109938601,1202113151579,3212978,-1
874,1,STEP,1202113243279,1202116369457,3126178,-1
875,1,STEP,1202116500856,1202119665735,3164879,-1
876,1,STEP,1202119742034,1202122726214,2984180,-1
877,1,STEP,1202122801914,1202125650994,2849080,-1
878,1,STEP,1202125725494,1202129127971,3402477,-1
879,1,STEP,1202129203870,1202132182450,2978580,-1
880,1,STEP,1202132257649,1202135725226,3467577,-1
881,1,STEP,1202135802625,1202138645006,2842381,-1
882,1,STEP,1202138761105,1202141497086,2735981,-1
883,1,STEP,1202141580686,1202144448266,2867580,-1
884,1,STEP,1202144529066,1202147707244,3178178,-1
885,1,STEP,1202147801843,1202151312820,3510977,-1
886,1,STEP,1202151398219,1202154384799,2986580,-1
887,1,STEP,1202154474298,1202157651076,3176778,-1
888,1,STEP,1202157736576,1202160556557,2819981,-1
889,1,STEP,1202160651156,1202164074333,3423177,-1
890,1,STEP,1202164162732,1202167275811,3113079,-1
891,1,STEP,1202167361910,1202170867186,3505276,-1
892,1,STEP,1202170953886,1202174081865,3127979,-1
893,1,STEP,1202174168064,1202176642347,2474283,-1
894,1,STEP,1202176727147,1202179797626,3070479,-1
895,1,STEP,1202179887025,1202182868405,2981380,-1
896,1,STEP,1202182952304,1202186177382,3225078,-1
897,1,STEP,1202186261882,1202189522759,3260877,-1
898,1,STEP,1202189608659,1202192371740,2763081,-1
899,1,STEP,1202192456239,1202196110315,3654076,-1
900,1,STEP,1202196195714,1202199155194,2959480,-1
901,1,STEP,1202199252493,1202202497971,3245478,-1
902,1,STEP,1202202588770,1202205569750,2980980,-1
903,1,STEP,1202205657450,1202208867528,3210078,-1
904,1,STEP,1202208971527,1202212316404,3344877,-1
905,1,STEP,1202212408604,1202215412783,3004179,-1
906,1,STEP,1202215505183,1202218634961,3129778,-1
907,1,STEP,1202218719061,1202222322836,3603775,-1
908,1,STEP,1202222412736,1202225317816,2905080,-1
909,1,STEP,1202225418315,1202228072997,2654682,-1
910,1,STEP,1202228155096,1202230857478,2702382,-1
911,1,STEP,1202230946477,1202234367954,3421477,-1
912,1,STEP,1202234452254,1202237041036,2588782,-1
913,1,STEP,1202237124535,1202240558412,3433877,-1
914,1,STEP,1202240647811,1202243812990,3165179,-1
915,1,STEP,1202243900589,1202247187567,3286978,-1
916,1,STEP,1202247276766,1202249940048,2663282,-1
917,1,STEP,1202250064147,1202252586230,2522083,-1
918,1,STEP,1202252681630,1202255654309,2972679,-1
919,1,STEP,1202255747409,1202258992187,3244778,-1
920,1,STEP,1202259088986,1202262349764,3260778,-1
921,1,STEP,1202262441063,1202266017339,3576276,-1
922,1,STEP,1202266107338,1202268873319,2765981,-1
923,1,STEP,1202268957819,1202272246996,3289177,-1
924,1,STEP,1202272332296,1202274876078,2543782,-1
925,1,STEP,1202274960878,1202278220956,3260078,-1
926,1,STEP,1202278307155,1202281411334,3104179,-1
927,1,STEP,1202281495733,1202284054516,2558783,-1
928,1,STEP,1202284135115,1202286774197,2639082,-1
929,1,STEP,1202286855097,1202289937576,3082479,-1
930,1,STEP,1202290020475,1202292823756,2803281,-1
931,1,STEP,1202292912456,1202295624537,2712081,-1
932,1,STEP,1202295708037,1202299132713,3424676,-1
933,1,STEP,1202299220213,1202302344891,3124678,-1
934,1,STEP,1202302431191,1202305615169,3183978,-1
935,1,STEP,1202305700869,1202309193845,3492976,-1
936,1,STEP,1202309280544,1202312634821,3354277,-1
937,1,STEP,1202312717021,1202315543302,2826281,-1
938,1,STEP,1202315625501,1202318933179,3307678,-1
939,1,STEP,1202319022378,1202321700660,2678282,-1
940,1,STEP,1202321807859,1202325194536,3386677,-1
941,1,STEP,1202325292035,1202328188416,2896381,-1
942,1,STEP,1202328289715,1202331094496,2804781,-1
943,1,STEP,1202331185195,1202334122375,2937180,-1
944,1,STEP,1202334208975,1202337484852,3275877,-1
945,1,STEP,1202337610951,1202341027428,3416477,-1
946,1,STEP,1202341123227,1202344678303,3555076,-1
947,1,STEP,1202344772203,1202348311179,3538976,-1
948,1,STEP,1202348398178,1202350754762,2356584,-1
949,1,STEP,1202350844261,1202354506936,3662675,-1
950,1,STEP,1202354602236,1202357952413,3350177,-1
951,1,STEP,1202358043412,1202361060292,3016880,-1
952,1,STEP,1202361155691,1202364625367,3469676,-1
953,1,STEP,1202364727967,1202367116851,2388884,-1
954,1,STEP,1202367200650,1202370449328,3248678,-1
955,1,STEP,1202370544827,1202373446807,2901980,-1
956,1,STEP,1202373564007,1202377398381,3834374,-1
957,1,STEP,1202377496380,1202380664258,3167878,-1
958,1,STEP,1202380758858,1202383940636,3181778,-1
959,1,STEP,1202384038535,1202386937216,2898681,-1
960,1,STEP,1202387033915,1202390184394,3150479,-1
961,1,STEP,1202390281193,1202393674970,3393777,-1
962,1,STEP,1202393769169,1202397011647,3242478,-1
963,1,STEP,1202397109046,1202400191825,3082779,-1
964,1,STEP,1202400285025,1202403392904,3107879,-1
965,1,STEP,1202403483003,1202406972979,3489976,-1
966,1,STEP,1202407071779,1202410280657,3208878,-1
967,1,STEP,1202410404756,1202413546234,3141478,-1
968,1,STEP,1202413624734,1202416773213,3148479,-1
969,1,STEP,1202416848712,1202419381795,2533083,-1
970,1,STEP,1202419454694,1202422129676,2674982,-1
971,1,STEP,1202422204976,1202425082056,2877080,-1
972,1,STEP,1202425155555,1202428133035,2977480,-1
973,1,STEP,1202428205135,1202431081015,2875880,-1
974,1,STEP,1202431155115,1202434276493,3121378,-1
975,1,STEP,1202434353993,1202437488772,3134779,-1
976,1,STEP,1202437564871,1202440712850,3147979,-1
977,1,STEP,1202440786849,1202443548930,2762081,-1
978,1,STEP,1202443626130,1202446952207,3326077,-1
979,1,STEP,1202447026107,1202450176485,3150378,-1
980,1,STEP,1202450252485,1202453333764,3081279,-1
981,1,STEP,1202453410163,1202456158244,2748081,-1
982,1,STEP,1202456233544,1202459265223,3031679,-1
983,1,STEP,1202459353823,1202462542901,3189078,-1
984,1,STEP,1202462626200,1202465424281,2798081,-1
985,1,STEP,1202465500681,1202468394861,2894180,-1
986,1,STEP,1202468470861,1202471089343,2618482,-1
987,1,STEP,1202471162642,1202474521019,3358377,-1
988,1,STEP,1202474596319,1202477609698,3013379,-1
989,1,STEP,1202477682798,1202480661678,2978880,-1
990,1,STEP,1202480738177,1202483297260,2559083,-1
991,1,STEP,1202483369759,1202486338839,2969080,-1
992,1,STEP,1202486412838,1202489310719,2897881,-1
993,1,STEP,1202489384718,1202492297398,2912680,-1
994,1,STEP,1202492369898,1202495049380,2679482,-1
995,1,STEP,1202495122179,1202498593056,3470877,-1
996,1,STEP,1202498668555,1202501542635,2874080,-1
997,1,STEP,1202501616535,1202504758514,3141979,-1
998,1,STEP,1202504834013,1202507930792,3096779,-1
999,1,STEP,1202508004991,1202511094570,3089579,-1
