Gen,Resource,Stamp,TimeStamp_Start,TimeStamp_End,Duration,Indiv_id
514,1,STEP,1316524524845,1316527655327,3130482,-1
515,1,STEP,1316527728026,1316530468911,2740885,-1
516,1,STEP,1316530540310,1316533734792,3194482,-1
517,1,STEP,1316533805892,1316536934274,3128382,-1
518,1,STEP,1316537007474,1316540459054,3451580,-1
519,1,STEP,1316540533253,1316543615136,3081883,-1
520,1,STEP,1316543686035,1316547030216,3344181,-1
521,1,STEP,1316547101416,1316550370897,3269481,-1
522,1,STEP,1316550494597,1316553886977,3392380,-1
523,1,STEP,1316553977177,1316557277458,3300281,-1
524,1,STEP,1316557368457,1316560645939,3277482,-1
525,1,STEP,1316560741438,1316564634516,3893078,-1
526,1,STEP,1316564730716,1316567804898,3074182,-1
527,1,STEP,1316567896697,1316570733881,2837184,-1
528,1,STEP,1316570821981,1316573601365,2779384,-1
529,1,STEP,1316573685264,1316576982946,3297682,-1
530,1,STEP,1316577072645,1316580252327,3179682,-1
531,1,STEP,1316580341827,1316583692507,3350680,-1
532,1,STEP,1316583785707,1316586644391,2858684,-1
533,1,STEP,1316586728990,1316589966772,3237782,-1
534,1,STEP,1316590053971,1316592845455,2791484,-1
535,1,STEP,1316592933355,1316596122837,3189482,-1
536,1,STEP,1316596214436,1316599089220,2874784,-1
537,1,STEP,1316599185119,1316601826904,2641785,-1
538,1,STEP,1316601929204,1316605763982,3834778,-1
539,1,STEP,1316605854081,1316608363567,2509486,-1
540,1,STEP,1316608446466,1316611342450,2895984,-1
541,1,STEP,1316611451849,1316614887730,3435881,-1
542,1,STEP,1316614986429,1316617356816,2370387,-1
543,1,STEP,1316617442915,1316620562797,3119882,-1
544,1,STEP,1316620656297,1316623601380,2945083,-1
545,1,STEP,1316623696279,1316627083560,3387281,-1
546,1,STEP,1316627172860,1316629990344,2817484,-1
547,1,STEP,1316630093643,1316633404924,3311281,-1
548,1,STEP,1316633491024,1316636985104,3494080,-1
549,1,STEP,1316637082803,1316640634283,3551480,-1
550,1,STEP,1316640733782,1316644043064,3309282,-1
551,1,STEP,1316644163963,1316647277345,3113382,-1
552,1,STEP,1316647383244,1316650383527,3000283,-1
553,1,STEP,1316650486527,1316653800508,3313981,-1
554,1,STEP,1316653932707,1316657408287,3475580,-1
555,1,STEP,1316657521287,1316660805768,3284481,-1
556,1,STEP,1316660920367,1316663856651,2936284,-1
557,1,STEP,1316663975650,1316667017733,3042083,-1
558,1,STEP,1316667140732,1316670640212,3499480,-1
559,1,STEP,1316670776811,1316673765794,2988983,-1
560,1,STEP,1316673849794,1316676580478,2730684,-1
561,1,STEP,1316676669578,1316679267163,2597585,-1
562,1,STEP,1316679357262,1316682033447,2676185,-1
563,1,STEP,1316682129846,1316685368228,3238382,-1
564,1,STEP,1316685459927,1316689041707,3581780,-1
565,1,STEP,1316689135007,1316692231689,3096682,-1
566,1,STEP,1316692320088,1316695383971,3063883,-1
567,1,STEP,1316695482370,1316698690052,3207682,-1
568,1,STEP,1316698782852,1316701576836,2793984,-1
569,1,STEP,1316701663035,1316704730218,3067183,-1
570,1,STEP,1316704824317,1316708182898,3358581,-1
571,1,STEP,1316708273297,1316711621378,3348081,-1
572,1,STEP,1316711716778,1316714584061,2867283,-1
573,1,STEP,1316714668861,1316717669644,3000783,-1
574,1,STEP,1316717775943,1316720876626,3100683,-1
575,1,STEP,1316720962825,1316724170507,3207682,-1
576,1,STEP,1316724258706,1316727088790,2830084,-1
577,1,STEP,1316727173390,1316730203372,3029982,-1
578,1,STEP,1316730294872,1316733387554,3092682,-1
579,1,STEP,1316733473554,1316736567236,3093682,-1
580,1,STEP,1316736662336,1316739619219,2956883,-1
581,1,STEP,1316739715118,1316742407303,2692185,-1
582,1,STEP,1316742497402,1316745783284,3285882,-1
583,1,STEP,1316745883683,1316748595868,2712185,-1
584,1,STEP,1316748682567,1316751596551,2913984,-1
585,1,STEP,1316751696350,1316754702133,3005783,-1
586,1,STEP,1316754795032,1316758180313,3385281,-1
587,1,STEP,1316758278212,1316761453694,3175482,-1
588,1,STEP,1316761589794,1316765377972,3788178,-1
589,1,STEP,1316765508371,1316768550754,3042383,-1
590,1,STEP,1316768641853,1316771883635,3241782,-1
591,1,STEP,1316771974434,1316775215716,3241282,-1
592,1,STEP,1316775307415,1316778979894,3672479,-1
593,1,STEP,1316779071894,1316782081677,3009783,-1
594,1,STEP,1316782172376,1316784773461,2601085,-1
595,1,STEP,1316784860161,1316787746145,2885984,-1
596,1,STEP,1316787837144,1316790514929,2677785,-1
597,1,STEP,1316790601428,1316793595911,2994483,-1
598,1,STEP,1316793683811,1316796524094,2840283,-1
599,1,STEP,1316796608994,1316799992675,3383681,-1
600,1,STEP,1316800086374,1316803338756,3252382,-1
601,1,STEP,1316803463055,1316806737736,3274681,-1
602,1,STEP,1316806826436,1316809800419,2973983,-1
603,1,STEP,1316809901318,1316812996101,3094783,-1
604,1,STEP,1316813078400,1316815891384,2812984,-1
605,1,STEP,1316815983184,1316819455564,3472380,-1
606,1,STEP,1316819549363,1316822424147,2874784,-1
607,1,STEP,1316822515646,1316825567629,3051983,-1
608,1,STEP,1316825655828,1316828669511,3013683,-1
609,1,STEP,1316828766711,1316831802993,3036282,-1
610,1,STEP,1316831899593,1316834998275,3098682,-1
611,1,STEP,1316835086075,1316837799759,2713684,-1
612,1,STEP,1316837897359,1316840790142,2892783,-1
613,1,STEP,1316840883642,1316843881225,2997583,-1
614,1,STEP,1316843982124,1316847314805,3332681,-1
615,1,STEP,1316847408205,1316850388988,2980783,-1
616,1,STEP,1316850484087,1316853288971,2804884,-1
617,1,STEP,1316853379070,1316855926256,2547186,-1
618,1,STEP,1316856019055,1316859117638,3098583,-1
619,1,STEP,1316859212737,1316862405119,3192382,-1
620,1,STEP,1316862493819,1316865568501,3074682,-1
621,1,STEP,1316865661200,1316868420385,2759185,-1
622,1,STEP,1316868515284,1316871339768,2824484,-1
623,1,STEP,1316871434168,1316874525150,3090982,-1
624,1,STEP,1316874613849,1316877900531,3286682,-1
625,1,STEP,1316877998030,1316881234612,3236582,-1
626,1,STEP,1316881324511,1316884255495,2930984,-1
627,1,STEP,1316884376994,1316887660775,3283781,-1
628,1,STEP,1316887756175,1316891267355,3511180,-1
629,1,STEP,1316891378754,1316894444936,3066182,-1
630,1,STEP,1316894561836,1316898212215,3650379,-1
631,1,STEP,1316898312314,1316901257698,2945384,-1
632,1,STEP,1316901361497,1316904462879,3101382,-1
633,1,STEP,1316904562179,1316907694961,3132782,-1
634,1,STEP,1316907820260,1316910892943,3072683,-1
635,1,STEP,1316911009042,1316914192924,3183882,-1
636,1,STEP,1316914304723,1316917103507,2798784,-1
637,1,STEP,1316917195507,1316920710587,3515080,-1
638,1,STEP,1316920794486,1316924012368,3217882,-1
639,1,STEP,1316924096667,1316926837152,2740485,-1
640,1,STEP,1316926918751,1316929876135,2957384,-1
641,1,STEP,1316929975134,1316933047116,3071982,-1
642,1,STEP,1316933136216,1316936101299,2965083,-1
643,1,STEP,1316936190799,1316939093082,2902283,-1
644,1,STEP,1316939181481,1316942423363,3241882,-1
645,1,STEP,1316942511662,1316945643045,3131383,-1
646,1,STEP,1316945744444,1316948792727,3048283,-1
647,1,STEP,1316948878526,1316952307807,3429281,-1
648,1,STEP,1316952390706,1316955502188,3111482,-1
649,1,STEP,1316955615488,1316959237867,3622379,-1
650,1,STEP,1316959329967,1316962303550,2973583,-1
651,1,STEP,1316962394549,1316965102234,2707685,-1
652,1,STEP,1316965184933,1316968380715,3195782,-1
653,1,STEP,1316968475615,1316971292598,2816983,-1
654,1,STEP,1316971381098,1316974588780,3207682,-1
655,1,STEP,1316974671079,1316977923661,3252582,-1
656,1,STEP,1316978016860,1316981113243,3096383,-1
657,1,STEP,1316981201242,1316984244425,3043183,-1
658,1,STEP,1316984327324,1316987001909,2674585,-1
659,1,STEP,1316987085108,1316990440589,3355481,-1
660,1,STEP,1316990523389,1316993898370,3374981,-1
661,1,STEP,1316993982869,1316997289950,3307081,-1
662,1,STEP,1316997371050,1317000423732,3052682,-1
663,1,STEP,1317000514232,1317004199511,3685279,-1
664,1,STEP,1317004287510,1317007521292,3233782,-1
665,1,STEP,1317007606792,1317011153571,3546779,-1
666,1,STEP,1317011240571,1317014330753,3090182,-1
667,1,STEP,1317014418553,1317017499835,3081282,-1
668,1,STEP,1317017585035,1317020430018,2844983,-1
669,1,STEP,1317020514518,1317023297002,2782484,-1
670,1,STEP,1317023387102,1317027330479,3943377,-1
671,1,STEP,1317027416979,1317030802559,3385580,-1
672,1,STEP,1317030885559,1317034155040,3269481,-1
673,1,STEP,1317034237240,1317037086124,2848884,-1
674,1,STEP,1317037168023,1317040085506,2917483,-1
675,1,STEP,1317040171706,1317043516587,3344881,-1
676,1,STEP,1317043602286,1317046592169,2989883,-1
677,1,STEP,1317046678369,1317051136843,4458474,-1
678,1,STEP,1317051247143,1317053835128,2587985,-1
679,1,STEP,1317053938927,1317057205709,3266782,-1
680,1,STEP,1317057301808,1317060971387,3669579,-1
681,1,STEP,1317061096887,1317064370468,3273581,-1
682,1,STEP,1317064465267,1317067962748,3497481,-1
683,1,STEP,1317068057747,1317071345728,3287981,-1
684,1,STEP,1317071439728,1317074517710,3077982,-1
685,1,STEP,1317074611910,1317078069490,3457580,-1
686,1,STEP,1317078168489,1317081029573,2861084,-1
687,1,STEP,1317081124973,1317084698252,3573279,-1
688,1,STEP,1317084793752,1317087716835,2923083,-1
689,1,STEP,1317087811634,1317091099416,3287782,-1
690,1,STEP,1317091217715,1317094244398,3026683,-1
691,1,STEP,1317094337997,1317097455279,3117282,-1
692,1,STEP,1317097553379,1317101517456,3964077,-1
693,1,STEP,1317101617956,1317104220441,2602485,-1
694,1,STEP,1317104316840,1317107127124,2810284,-1
695,1,STEP,1317107223524,1317109998408,2774884,-1
696,1,STEP,1317110087707,1317112632793,2545086,-1
697,1,STEP,1317112727392,1317115678376,2950984,-1
698,1,STEP,1317115773675,1317118826058,3052383,-1
699,1,STEP,1317118919557,1317122149239,3229682,-1
700,1,STEP,1317122244638,1317125406120,3161482,-1
701,1,STEP,1317125499720,1317128553302,3053582,-1
702,1,STEP,1317128644202,1317132233581,3589379,-1
703,1,STEP,1317132326981,1317135347764,3020783,-1
704,1,STEP,1317135444363,1317138522745,3078382,-1
705,1,STEP,1317138618945,1317141221430,2602485,-1
706,1,STEP,1317141314229,1317143902215,2587986,-1
707,1,STEP,1317143994414,1317146971897,2977483,-1
708,1,STEP,1317147063297,1317150159279,3095982,-1
709,1,STEP,1317150256979,1317153400361,3143382,-1
710,1,STEP,1317153493060,1317156757241,3264181,-1
711,1,STEP,1317156850541,1317159558626,2708085,-1
712,1,STEP,1317159650925,1317162722107,3071182,-1
713,1,STEP,1317162814307,1317166563186,3748879,-1
714,1,STEP,1317166659485,1317169613768,2954283,-1
715,1,STEP,1317169703868,1317172896650,3192782,-1
716,1,STEP,1317172989749,1317176095531,3105782,-1
717,1,STEP,1317176192431,1317178975215,2782784,-1
718,1,STEP,1317179068714,1317181757499,2688785,-1
719,1,STEP,1317181850498,1317184946181,3095683,-1
720,1,STEP,1317185039280,1317188411861,3372581,-1
721,1,STEP,1317188506261,1317191432044,2925783,-1
722,1,STEP,1317191522143,1317195084823,3562680,-1
723,1,STEP,1317195176723,1317198192005,3015282,-1
724,1,STEP,1317198283505,1317201731185,3447680,-1
725,1,STEP,1317201832185,1317205171066,3338881,-1
726,1,STEP,1317205269665,1317208325348,3055683,-1
727,1,STEP,1317208476947,1317211773328,3296381,-1
728,1,STEP,1317211900127,1317215072209,3172082,-1
729,1,STEP,1317215195808,1317218803988,3608180,-1
730,1,STEP,1317218919687,1317222814365,3894678,-1
731,1,STEP,1317222927164,1317226126146,3198982,-1
732,1,STEP,1317226238946,1317229048729,2809783,-1
733,1,STEP,1317229160929,1317232045712,2884783,-1
734,1,STEP,1317232160412,1317234776697,2616285,-1
735,1,STEP,1317234891296,1317237610681,2719385,-1
736,1,STEP,1317237723180,1317240804862,3081682,-1
737,1,STEP,1317240938162,1317243685246,2747084,-1
738,1,STEP,1317243799345,1317246701429,2902084,-1
739,1,STEP,1317246816928,1317249975710,3158782,-1
740,1,STEP,1317250094910,1317252981693,2886783,-1
741,1,STEP,1317253099492,1317255906976,2807484,-1
742,1,STEP,1317256022476,1317259237157,3214681,-1
743,1,STEP,1317259352057,1317263061436,3709379,-1
744,1,STEP,1317263177835,1317266257817,3079982,-1
745,1,STEP,1317266377017,1317269782397,3405380,-1
746,1,STEP,1317269912197,1317273070679,3158482,-1
747,1,STEP,1317273196278,1317275801863,2605585,-1
748,1,STEP,1317275916662,1317279145844,3229182,-1
749,1,STEP,1317279266643,1317281721029,2454386,-1
750,1,STEP,1317281837229,1317285136410,3299181,-1
751,1,STEP,1317285253909,1317288489191,3235282,-1
752,1,STEP,1317288603590,1317291650873,3047283,-1
753,1,STEP,1317291767972,1317294381557,2613585,-1
754,1,STEP,1317294495357,1317297834037,3338680,-1
755,1,STEP,1317297964837,1317300764221,2799384,-1
756,1,STEP,1317300874520,1317303983402,3108882,-1
757,1,STEP,1317304099102,1317306909886,2810784,-1
758,1,STEP,1317307025585,1317310341066,3315481,-1
759,1,STEP,1317310452166,1317313689247,3237081,-1
760,1,STEP,1317313802246,1317316458131,2655885,-1
761,1,STEP,1317316574931,1317319891912,3316981,-1
762,1,STEP,1317320007111,1317323030694,3023583,-1
763,1,STEP,1317323147893,1317326061677,2913784,-1
764,1,STEP,1317326176976,1317329026460,2849484,-1
765,1,STEP,1317329140759,1317331947843,2807084,-1
766,1,STEP,1317332064242,1317335185125,3120883,-1
767,1,STEP,1317335303324,1317338688105,3384781,-1
768,1,STEP,1317338804704,1317341656288,2851584,-1
769,1,STEP,1317341771687,1317344158873,2387186,-1
770,1,STEP,1317344250873,1317347562554,3311681,-1
771,1,STEP,1317347670053,1317350753136,3083083,-1
772,1,STEP,1317350826535,1317353797019,2970484,-1
773,1,STEP,1317353880318,1317357387298,3506980,-1
774,1,STEP,1317357462298,1317360298781,2836483,-1
775,1,STEP,1317360370081,1317363369964,2999883,-1
776,1,STEP,1317363441564,1317366732245,3290681,-1
777,1,STEP,1317366805944,1317369634728,2828784,-1
778,1,STEP,1317369705528,1317372765310,3059782,-1
779,1,STEP,1317372839210,1317376135391,3296181,-1
780,1,STEP,1317376210991,1317378810576,2599585,-1
781,1,STEP,1317378882376,1317381225162,2342786,-1
782,1,STEP,1317381295062,1317384366444,3071382,-1
783,1,STEP,1317384439444,1317387382927,2943483,-1
784,1,STEP,1317387456527,1317390215511,2758984,-1
785,1,STEP,1317390289511,1317393365393,3075882,-1
786,1,STEP,1317393437293,1317396452175,3014882,-1
787,1,STEP,1317396522975,1317399108760,2585785,-1
788,1,STEP,1317399180260,1317402433041,3252781,-1
789,1,STEP,1317402506841,1317405696423,3189582,-1
790,1,STEP,1317405769722,1317409266602,3496880,-1
791,1,STEP,1317409341102,1317412452084,3110982,-1
792,1,STEP,1317412525184,1317415777365,3252181,-1
793,1,STEP,1317415852665,1317419012247,3159582,-1
794,1,STEP,1317419087546,1317422471427,3383881,-1
795,1,STEP,1317422545127,1317425707209,3162082,-1
796,1,STEP,1317425779108,1317429133389,3354281,-1
797,1,STEP,1317429207189,1317431825274,2618085,-1
798,1,STEP,1317431894773,1317435138455,3243682,-1
799,1,STEP,1317435212955,1317438596435,3383480,-1
800,1,STEP,1317438688435,1317441656318,2967883,-1
801,1,STEP,1317441728217,1317445099998,3371781,-1
802,1,STEP,1317445173198,1317447645184,2471986,-1
803,1,STEP,1317447714983,1317451537961,3822978,-1
804,1,STEP,1317451615061,1317455201341,3586280,-1
805,1,STEP,1317455276240,1317457930825,2654585,-1
806,1,STEP,1317458002125,1317461149707,3147582,-1
807,1,STEP,1317461221006,1317464290789,3069783,-1
808,1,STEP,1317464363388,1317467067273,2703885,-1
809,1,STEP,1317467137973,1317470001656,2863683,-1
810,1,STEP,1317470073556,1317472625341,2551785,-1
811,1,STEP,1317472696141,1317475767523,3071382,-1
812,1,STEP,1317475841323,1317479083605,3242282,-1
813,1,STEP,1317479158204,1317482149787,2991583,-1
814,1,STEP,1317482222887,1317485064970,2842083,-1
815,1,STEP,1317485135170,1317488888549,3753379,-1
816,1,STEP,1317489000248,1317492720827,3720579,-1
817,1,STEP,1317492796826,1317496082508,3285682,-1
818,1,STEP,1317496158207,1317499260190,3101983,-1
819,1,STEP,1317499342889,1317502465371,3122482,-1
820,1,STEP,1317502538971,1317505329455,2790484,-1
821,1,STEP,1317505403455,1317508467637,3064182,-1
822,1,STEP,1317508541637,1317511290321,2748684,-1
823,1,STEP,1317511361421,1317514509803,3148382,-1
824,1,STEP,1317514582302,1317517012688,2430386,-1
825,1,STEP,1317517083088,1317519802772,2719684,-1
826,1,STEP,1317519873572,1317523061254,3187682,-1
827,1,STEP,1317523133853,1317525555540,2421687,-1
828,1,STEP,1317525625839,1317528399423,2773584,-1
829,1,STEP,1317528471223,1317531416506,2945283,-1
830,1,STEP,1317531491106,1317534181791,2690685,-1
831,1,STEP,1317534253290,1317537007274,2753984,-1
832,1,STEP,1317537077274,1317540254656,3177382,-1
833,1,STEP,1317540327255,1317542955540,2628285,-1
834,1,STEP,1317543028140,1317546083423,3055283,-1
835,1,STEP,1317546156022,1317549036006,2879984,-1
836,1,STEP,1317549140705,1317552823284,3682579,-1
837,1,STEP,1317552920284,1317555912967,2992683,-1
838,1,STEP,1317556008866,1317558766650,2757784,-1
839,1,STEP,1317558865550,1317561601234,2735684,-1
840,1,STEP,1317561684834,1317565528012,3843178,-1
841,1,STEP,1317565677011,1317570660083,4983072,-1
842,1,STEP,1317570804382,1317574299762,3495380,-1
843,1,STEP,1317574369561,1317577574543,3204982,-1
844,1,STEP,1317577643243,1317580822125,3178882,-1
845,1,STEP,1317580893224,1317584127406,3234182,-1
846,1,STEP,1317584200305,1317587534086,3333781,-1
847,1,STEP,1317587606486,1317590921267,3314781,-1
848,1,STEP,1317590993967,1317594209048,3215081,-1
849,1,STEP,1317594281148,1317597764328,3483180,-1
850,1,STEP,1317597835928,1317600583812,2747884,-1
851,1,STEP,1317600654912,1317604164192,3509280,-1
852,1,STEP,1317604240191,1317607858871,3618680,-1
853,1,STEP,1317607933970,1317611184752,3250782,-1
854,1,STEP,1317611258551,1317614037135,2778584,-1
855,1,STEP,1317614111135,1317616974619,2863484,-1
856,1,STEP,1317617047218,1317619895302,2848084,-1
857,1,STEP,1317619969402,1317623114884,3145482,-1
858,1,STEP,1317623190783,1317626780263,3589480,-1
859,1,STEP,1317626876162,1317630176443,3300281,-1
860,1,STEP,1317630260343,1317633586824,3326481,-1
861,1,STEP,1317633671723,1317636929505,3257782,-1
862,1,STEP,1317637014604,1317640409785,3395181,-1
863,1,STEP,1317640493685,1317643920165,3426480,-1
864,1,STEP,1317644011765,1317647219946,3208181,-1
865,1,STEP,1317647305846,1317650589027,3283181,-1
866,1,STEP,1317650676827,1317653496111,2819284,-1
867,1,STEP,1317653619010,1317656772492,3153482,-1
868,1,STEP,1317656885891,1317660042973,3157082,-1
869,1,STEP,1317660162673,1317663768752,3606079,-1
870,1,STEP,1317663846252,1317666955034,3108782,-1
871,1,STEP,1317667029433,1317669786418,2756985,-1
872,1,STEP,1317669858617,1317673048199,3189582,-1
873,1,STEP,1317673119599,1317676243781,3124182,-1
874,1,STEP,1317676331780,1317679107365,2775585,-1
875,1,STEP,1317679189264,1317682244047,3054783,-1
876,1,STEP,1317682327246,1317685260029,2932783,-1
877,1,STEP,1317685343129,1317688179513,2836384,-1
878,1,STEP,1317688264212,1317691660593,3396381,-1
879,1,STEP,1317691744693,1317694821275,3076582,-1
880,1,STEP,1317694904875,1317698361355,3456480,-1
881,1,STEP,1317698447154,1317701172439,2725285,-1
882,1,STEP,1317701251638,1317703852824,2601186,-1
883,1,STEP,1317703934023,1317706778907,2844884,-1
884,1,STEP,1317706861406,1317709476991,2615585,-1
885,1,STEP,1317709557191,1317712943472,3386281,-1
886,1,STEP,1317713026671,1317716032254,3005583,-1
887,1,STEP,1317716121754,1317719300535,3178781,-1
888,1,STEP,1317719389135,1317722116419,2727284,-1
889,1,STEP,1317722201619,1317725495500,3293881,-1
890,1,STEP,1317725579200,1317728588483,3009283,-1
891,1,STEP,1317728670382,1317732047663,3377281,-1
892,1,STEP,1317732137362,1317735687142,3549780,-1
893,1,STEP,1317735781742,1317738422127,2640385,-1
894,1,STEP,1317738512726,1317741550609,3037883,-1
895,1,STEP,1317741647608,1317745609286,3961678,-1
896,1,STEP,1317745708885,1317748862267,3153382,-1
897,1,STEP,1317748943967,1317752139948,3195981,-1
898,1,STEP,1317752223848,1317754924532,2700684,-1
899,1,STEP,1317755005032,1317758620611,3615579,-1
900,1,STEP,1317758703411,1317761464695,2761284,-1
901,1,STEP,1317761593894,1317764900176,3306282,-1
902,1,STEP,1317764985775,1317767990058,3004283,-1
903,1,STEP,1317768074158,1317771276639,3202481,-1
904,1,STEP,1317771366739,1317774711520,3344781,-1
905,1,STEP,1317774798619,1317777693403,2894784,-1
906,1,STEP,1317777778502,1317780895184,3116682,-1
907,1,STEP,1317780978284,1317784306765,3328481,-1
908,1,STEP,1317784396165,1317787284848,2888683,-1
909,1,STEP,1317787375248,1317790129832,2754584,-1
910,1,STEP,1317790213231,1317793187314,2974083,-1
911,1,STEP,1317793279514,1317796828994,3549480,-1
912,1,STEP,1317796921493,1317799374679,2453186,-1
913,1,STEP,1317799455079,1317802651560,3196481,-1
914,1,STEP,1317802738760,1317805782743,3043983,-1
915,1,STEP,1317805874842,1317809028924,3154082,-1
916,1,STEP,1317809115624,1317811701109,2585485,-1
917,1,STEP,1317811782308,1317814233794,2451486,-1
918,1,STEP,1317814315894,1317817250177,2934283,-1
919,1,STEP,1317817332177,1317820546358,3214181,-1
920,1,STEP,1317820630358,1317824081538,3451180,-1
921,1,STEP,1317824171538,1317827568518,3396980,-1
922,1,STEP,1317827656618,1317830340503,2683885,-1
923,1,STEP,1317830421802,1317833810383,3388581,-1
924,1,STEP,1317833903782,1317836450668,2546886,-1
925,1,STEP,1317836534367,1317839781249,3246882,-1
926,1,STEP,1317839866848,1317842921231,3054383,-1
927,1,STEP,1317843006730,1317845542416,2535686,-1
928,1,STEP,1317845623516,1317848264801,2641285,-1
929,1,STEP,1317848348500,1317851559882,3211382,-1
930,1,STEP,1317851644381,1317854541265,2896884,-1
931,1,STEP,1317854626764,1317857260549,2633785,-1
932,1,STEP,1317857342749,1317860764729,3421980,-1
933,1,STEP,1317860847929,1317864205110,3357181,-1
934,1,STEP,1317864291109,1317867534491,3243382,-1
935,1,STEP,1317867618590,1317871121570,3502980,-1
936,1,STEP,1317871208070,1317874562251,3354181,-1
937,1,STEP,1317874647550,1317877445934,2798384,-1
938,1,STEP,1317877526734,1317880966014,3439280,-1
939,1,STEP,1317881050214,1317883639699,2589485,-1
940,1,STEP,1317883720898,1317886836581,3115683,-1
941,1,STEP,1317886919180,1317889916463,2997283,-1
942,1,STEP,1317890001063,1317892707947,2706884,-1
943,1,STEP,1317892786747,1317895592731,2805984,-1
944,1,STEP,1317895680030,1317898818612,3138582,-1
945,1,STEP,1317898899212,1317902134193,3234981,-1
946,1,STEP,1317902232193,1317905652573,3420380,-1
947,1,STEP,1317905739073,1317908813755,3074682,-1
948,1,STEP,1317908918955,1317911273941,2354986,-1
949,1,STEP,1317911363141,1317915099720,3736579,-1
950,1,STEP,1317915193819,1317918730099,3536280,-1
951,1,STEP,1317918827798,1317921823681,2995883,-1
952,1,STEP,1317921922881,1317925325661,3402780,-1
953,1,STEP,1317925412161,1317927815247,2403086,-1
954,1,STEP,1317927906447,1317931185528,3279081,-1
955,1,STEP,1317931276827,1317934276410,2999583,-1
956,1,STEP,1317934368410,1317938018289,3649879,-1
957,1,STEP,1317938108888,1317941228871,3119983,-1
958,1,STEP,1317941316770,1317944332253,3015483,-1
959,1,STEP,1317944428152,1317947347136,2918984,-1
960,1,STEP,1317947440235,1317950653417,3213182,-1
961,1,STEP,1317950749116,1317954201097,3451981,-1
962,1,STEP,1317954303096,1317957549378,3246282,-1
963,1,STEP,1317957642077,1317960535661,2893584,-1
964,1,STEP,1317960624860,1317963713843,3088983,-1
965,1,STEP,1317963813542,1317967480221,3666679,-1
966,1,STEP,1317967572821,1317970685603,3112782,-1
967,1,STEP,1317970778302,1317973581786,2803484,-1
968,1,STEP,1317973668486,1317977389265,3720779,-1
969,1,STEP,1317977525664,1317981142443,3616779,-1
970,1,STEP,1317981219943,1317983874528,2654585,-1
971,1,STEP,1317983947527,1317986829311,2881784,-1
972,1,STEP,1317986901810,1317989967193,3065383,-1
973,1,STEP,1317990062692,1317993112475,3049783,-1
974,1,STEP,1317993209974,1317996377356,3167382,-1
975,1,STEP,1317996480356,1318000006236,3525880,-1
976,1,STEP,1318000138635,1318003467616,3328981,-1
977,1,STEP,1318003600715,1318006327500,2726785,-1
978,1,STEP,1318006436599,1318009643181,3206582,-1
979,1,STEP,1318009762880,1318012962762,3199882,-1
980,1,STEP,1318013076361,1318016248943,3172582,-1
981,1,STEP,1318016362242,1318019125827,2763585,-1
982,1,STEP,1318019240526,1318022385208,3144682,-1
983,1,STEP,1318022497808,1318025722789,3224981,-1
984,1,STEP,1318025817689,1318028598873,2781184,-1
985,1,STEP,1318028697872,1318031583256,2885384,-1
986,1,STEP,1318031673255,1318034325140,2651885,-1
987,1,STEP,1318034415040,1318037678721,3263681,-1
988,1,STEP,1318037768721,1318040931002,3162281,-1
989,1,STEP,1318041023602,1318043992685,2969083,-1
990,1,STEP,1318044096784,1318046826869,2730085,-1
991,1,STEP,1318046973068,1318050665247,3692179,-1
992,1,STEP,1318050776946,1318053910129,3133183,-1
993,1,STEP,1318054028328,1318057776406,3748078,-1
994,1,STEP,1318057911806,1318060669490,2757684,-1
995,1,STEP,1318060763989,1318064693067,3929078,-1
996,1,STEP,1318064777167,1318067911449,3134282,-1
997,1,STEP,1318068003348,1318071296629,3293281,-1
998,1,STEP,1318071383229,1318074436312,3053083,-1
999,1,STEP,1318074521611,1318077593294,3071683,-1
