Gen,Resource,Stamp,TimeStamp_Start,TimeStamp_End,Duration,Indiv_id
514,1,STEP,1038661481153,1038664781626,3300473,-1
515,1,STEP,1038664881926,1038667841902,2959976,-1
516,1,STEP,1038667936301,1038671332473,3396172,-1
517,1,STEP,1038671426873,1038674533547,3106674,-1
518,1,STEP,1038674625847,1038678068619,3442772,-1
519,1,STEP,1038678161718,1038681360592,3198874,-1
520,1,STEP,1038681459891,1038685087762,3627871,-1
521,1,STEP,1038685181761,1038688548934,3367173,-1
522,1,STEP,1038688643633,1038691989806,3346173,-1
523,1,STEP,1038692085005,1038695454278,3369273,-1
524,1,STEP,1038695547377,1038698960850,3413473,-1
525,1,STEP,1038699055049,1038702894918,3839869,-1
526,1,STEP,1038702994117,1038706331390,3337273,-1
527,1,STEP,1038706422689,1038709266566,2843877,-1
528,1,STEP,1038709356466,1038712308042,2951576,-1
529,1,STEP,1038712403041,1038715723714,3320673,-1
530,1,STEP,1038715816613,1038719007588,3190975,-1
531,1,STEP,1038719100387,1038722443260,3342873,-1
532,1,STEP,1038722534659,1038725294637,2759978,-1
533,1,STEP,1038725399736,1038728634210,3234474,-1
534,1,STEP,1038728731509,1038731577086,2845577,-1
535,1,STEP,1038731684585,1038735261656,3577071,-1
536,1,STEP,1038735347555,1038738290432,2942877,-1
537,1,STEP,1038738375231,1038741072309,2697078,-1
538,1,STEP,1038741156908,1038745023877,3866969,-1
539,1,STEP,1038745111276,1038747674256,2562980,-1
540,1,STEP,1038747757755,1038750704731,2946976,-1
541,1,STEP,1038750789230,1038754278102,3488872,-1
542,1,STEP,1038754365301,1038756734582,2369281,-1
543,1,STEP,1038756816982,1038760023056,3206074,-1
544,1,STEP,1038760108255,1038763192930,3084675,-1
545,1,STEP,1038763301029,1038767036999,3735970,-1
546,1,STEP,1038767123098,1038769903176,2780078,-1
547,1,STEP,1038769986475,1038773315648,3329173,-1
548,1,STEP,1038773399347,1038776903519,3504172,-1
549,1,STEP,1038776988118,1038780113293,3125175,-1
550,1,STEP,1038780194192,1038783417766,3223574,-1
551,1,STEP,1038783501266,1038786523041,3021775,-1
552,1,STEP,1038786607441,1038789494917,2887476,-1
553,1,STEP,1038789579117,1038792899990,3320873,-1
554,1,STEP,1038793039689,1038796761958,3722269,-1
555,1,STEP,1038796839258,1038800194731,3355473,-1
556,1,STEP,1038800270530,1038803390805,3120275,-1
557,1,STEP,1038803467304,1038806319481,2852177,-1
558,1,STEP,1038806395080,1038809835553,3440473,-1
559,1,STEP,1038809920452,1038812798629,2878177,-1
560,1,STEP,1038812872728,1038815579406,2706678,-1
561,1,STEP,1038815653206,1038818267784,2614578,-1
562,1,STEP,1038818339984,1038821034162,2694178,-1
563,1,STEP,1038821105961,1038824388035,3282074,-1
564,1,STEP,1038824462234,1038828301203,3838969,-1
565,1,STEP,1038828377503,1038831796875,3419372,-1
566,1,STEP,1038831873674,1038834881950,3008276,-1
567,1,STEP,1038834956949,1038838242823,3285874,-1
568,1,STEP,1038838319222,1038841201499,2882277,-1
569,1,STEP,1038841273898,1038844424873,3150975,-1
570,1,STEP,1038844499372,1038849113135,4613763,-1
571,1,STEP,1038849260934,1038852831805,3570871,-1
572,1,STEP,1038852908704,1038855991879,3083175,-1
573,1,STEP,1038856065579,1038859191553,3125974,-1
574,1,STEP,1038859271953,1038862487127,3215174,-1
575,1,STEP,1038862563126,1038865781400,3218274,-1
576,1,STEP,1038865856599,1038868920475,3063876,-1
577,1,STEP,1038868995974,1038872181848,3185874,-1
578,1,STEP,1038872255648,1038875866618,3610970,-1
579,1,STEP,1038875943218,1038879079792,3136574,-1
580,1,STEP,1038879154992,1038882133168,2978176,-1
581,1,STEP,1038882206467,1038884906245,2699778,-1
582,1,STEP,1038884977545,1038888301918,3324373,-1
583,1,STEP,1038888376617,1038891048696,2672079,-1
584,1,STEP,1038891121595,1038894042571,2920976,-1
585,1,STEP,1038894115171,1038897183846,3068675,-1
586,1,STEP,1038897257245,1038900774717,3517472,-1
587,1,STEP,1038900868616,1038904354588,3485972,-1
588,1,STEP,1038904431487,1038907871659,3440172,-1
589,1,STEP,1038907946059,1038910872435,2926376,-1
590,1,STEP,1038910945735,1038914267208,3321473,-1
591,1,STEP,1038914345107,1038917558581,3213474,-1
592,1,STEP,1038917630780,1038921323151,3692371,-1
593,1,STEP,1038921398350,1038924413826,3015476,-1
594,1,STEP,1038924487625,1038927109704,2622079,-1
595,1,STEP,1038927181903,1038930054780,2872877,-1
596,1,STEP,1038930127579,1038933089155,2961576,-1
597,1,STEP,1038933165555,1038936474528,3308973,-1
598,1,STEP,1038936561627,1038939542603,2980976,-1
599,1,STEP,1038939628402,1038943267973,3639571,-1
600,1,STEP,1038943343372,1038946542447,3199075,-1
601,1,STEP,1038946617646,1038949906819,3289173,-1
602,1,STEP,1038949983119,1038952972894,2989775,-1
603,1,STEP,1038953044694,1038956142169,3097475,-1
604,1,STEP,1038956214268,1038959056445,2842177,-1
605,1,STEP,1038959127545,1038962923314,3795769,-1
606,1,STEP,1038963021113,1038965864690,2843577,-1
607,1,STEP,1038965971889,1038969032065,3060176,-1
608,1,STEP,1038969115064,1038972128339,3013275,-1
609,1,STEP,1038972212639,1038975329614,3116975,-1
610,1,STEP,1038975427113,1038978514988,3087875,-1
611,1,STEP,1038978600187,1038981197866,2597679,-1
612,1,STEP,1038981275665,1038984112243,2836578,-1
613,1,STEP,1038984196542,1038986862220,2665678,-1
614,1,STEP,1038986947720,1038990268193,3320473,-1
615,1,STEP,1038990364692,1038993326068,2961376,-1
616,1,STEP,1038993411967,1038996210845,2798878,-1
617,1,STEP,1038996296344,1038998832623,2536279,-1
618,1,STEP,1038998938423,1039002244696,3306273,-1
619,1,STEP,1039002362095,1039005540969,3178874,-1
620,1,STEP,1039005653268,1039008821543,3168275,-1
621,1,STEP,1039008935742,1039011779519,2843777,-1
622,1,STEP,1039011892718,1039014768694,2875976,-1
623,1,STEP,1039014883094,1039018020068,3136974,-1
624,1,STEP,1039018146067,1039021454940,3308873,-1
625,1,STEP,1039021568439,1039025222310,3653871,-1
626,1,STEP,1039025340909,1039028680582,3339673,-1
627,1,STEP,1039028797581,1039032116454,3318873,-1
628,1,STEP,1039032231753,1039035500227,3268474,-1
629,1,STEP,1039035613726,1039038614602,3000876,-1
630,1,STEP,1039038729601,1039042336771,3607170,-1
631,1,STEP,1039042451370,1039045370947,2919577,-1
632,1,STEP,1039045484346,1039048515521,3031175,-1
633,1,STEP,1039048626121,1039051791195,3165074,-1
634,1,STEP,1039051913994,1039054927770,3013776,-1
635,1,STEP,1039055040569,1039058001845,2961276,-1
636,1,STEP,1039058116444,1039060625823,2509379,-1
637,1,STEP,1039060734623,1039064351793,3617170,-1
638,1,STEP,1039064468292,1039067720866,3252574,-1
639,1,STEP,1039067835465,1039070727142,2891677,-1
640,1,STEP,1039070842241,1039073802717,2960476,-1
641,1,STEP,1039073927716,1039077225889,3298173,-1
642,1,STEP,1039077343588,1039080478863,3135275,-1
643,1,STEP,1039080591862,1039083594238,3002376,-1
644,1,STEP,1039083708637,1039087026310,3317673,-1
645,1,STEP,1039087140509,1039090337483,3196974,-1
646,1,STEP,1039090453082,1039093574257,3121175,-1
647,1,STEP,1039093687256,1039097715823,4028567,-1
648,1,STEP,1039097807023,1039101156995,3349972,-1
649,1,STEP,1039101233795,1039104892165,3658370,-1
650,1,STEP,1039104967465,1039108243538,3276073,-1
651,1,STEP,1039108334537,1039111213514,2878977,-1
652,1,STEP,1039111297713,1039116019975,4722262,-1
653,1,STEP,1039116116274,1039118834052,2717778,-1
654,1,STEP,1039118925852,1039123623514,4697662,-1
655,1,STEP,1039123767013,1039127855679,4088666,-1
656,1,STEP,1039127960479,1039131910347,3949868,-1
657,1,STEP,1039132009846,1039135438318,3428472,-1
658,1,STEP,1039135537217,1039138254995,2717778,-1
659,1,STEP,1039138362394,1039142957357,4594963,-1
660,1,STEP,1039143087956,1039147840118,4752162,-1
661,1,STEP,1039147963617,1039151833485,3869868,-1
662,1,STEP,1039151960684,1039155440956,3480272,-1
663,1,STEP,1039155568055,1039159688622,4120567,-1
664,1,STEP,1039159795921,1039163171894,3375973,-1
665,1,STEP,1039163291593,1039167267761,3976168,-1
666,1,STEP,1039167396459,1039171075230,3678771,-1
667,1,STEP,1039171194029,1039174569901,3375872,-1
668,1,STEP,1039174698600,1039177687376,2988776,-1
669,1,STEP,1039177807475,1039180545253,2737778,-1
670,1,STEP,1039180670952,1039184648420,3977468,-1
671,1,STEP,1039184777419,1039188668487,3891068,-1
672,1,STEP,1039188794286,1039192420557,3626271,-1
673,1,STEP,1039192546156,1039195654231,3108075,-1
674,1,STEP,1039195779930,1039200129695,4349765,-1
675,1,STEP,1039200267094,1039205196354,4929260,-1
676,1,STEP,1039205339552,1039209374620,4035068,-1
677,1,STEP,1039209496119,1039213921383,4425264,-1
678,1,STEP,1039214042782,1039217526454,3483672,-1
679,1,STEP,1039217649353,1039222129517,4480164,-1
680,1,STEP,1039222255316,1039227157676,4902360,-1
681,1,STEP,1039227284975,1039231808338,4523363,-1
682,1,STEP,1039231933037,1039236835798,4902761,-1
683,1,STEP,1039236966997,1039241571259,4604262,-1
684,1,STEP,1039241697458,1039245959624,4262166,-1
685,1,STEP,1039246080423,1039250888984,4808561,-1
686,1,STEP,1039251014183,1039254987751,3973568,-1
687,1,STEP,1039255111750,1039259995510,4883760,-1
688,1,STEP,1039260134809,1039264588373,4453564,-1
689,1,STEP,1039264719672,1039269475134,4755462,-1
690,1,STEP,1039269600533,1039273771099,4170566,-1
691,1,STEP,1039273911798,1039278340762,4428964,-1
692,1,STEP,1039278464561,1039283973716,5509155,-1
693,1,STEP,1039284098715,1039287806385,3707670,-1
694,1,STEP,1039287926284,1039291938652,4012368,-1
695,1,STEP,1039292060751,1039296010019,3949268,-1
696,1,STEP,1039296131818,1039299884587,3752769,-1
697,1,STEP,1039300044786,1039303989554,3944768,-1
698,1,STEP,1039304113953,1039308478818,4364865,-1
699,1,STEP,1039308604317,1039313487577,4883260,-1
700,1,STEP,1039313618076,1039318410038,4791962,-1
701,1,STEP,1039318541637,1039323196499,4654862,-1
702,1,STEP,1039323322598,1039328382057,5059459,-1
703,1,STEP,1039328511656,1039331695030,3183374,-1
704,1,STEP,1039331783529,1039334858904,3075375,-1
705,1,STEP,1039334938304,1039337530583,2592279,-1
706,1,STEP,1039337606682,1039340232161,2625479,-1
707,1,STEP,1039340313760,1039343410535,3096775,-1
708,1,STEP,1039343528034,1039346681809,3153775,-1
709,1,STEP,1039346766608,1039350027882,3261274,-1
710,1,STEP,1039350159381,1039353903250,3743869,-1
711,1,STEP,1039354013150,1039357155824,3142674,-1
712,1,STEP,1039357265223,1039361423390,4158167,-1
713,1,STEP,1039361563788,1039366820046,5256258,-1
714,1,STEP,1039366960045,1039371082311,4122266,-1
715,1,STEP,1039371200910,1039375245378,4044468,-1
716,1,STEP,1039375359277,1039379090847,3731570,-1
717,1,STEP,1039379196346,1039382142222,2945876,-1
718,1,STEP,1039382243421,1039385052498,2809077,-1
719,1,STEP,1039385145998,1039388363572,3217574,-1
720,1,STEP,1039388475871,1039391952743,3476872,-1
721,1,STEP,1039392062742,1039395115017,3052275,-1
722,1,STEP,1039395227216,1039398927286,3700070,-1
723,1,STEP,1039399038985,1039402133560,3094575,-1
724,1,STEP,1039402243959,1039405758431,3514472,-1
725,1,STEP,1039405880130,1039409280402,3400272,-1
726,1,STEP,1039409398801,1039412541376,3142575,-1
727,1,STEP,1039412650475,1039415903849,3253374,-1
728,1,STEP,1039416015948,1039419152322,3136374,-1
729,1,STEP,1039419270421,1039422836493,3566072,-1
730,1,STEP,1039422942792,1039426746461,3803669,-1
731,1,STEP,1039426851160,1039430100334,3249174,-1
732,1,STEP,1039430211033,1039433027910,2816877,-1
733,1,STEP,1039433140409,1039436312784,3172375,-1
734,1,STEP,1039436434183,1039439745056,3310873,-1
735,1,STEP,1039439855755,1039442732032,2876277,-1
736,1,STEP,1039442835331,1039445892206,3056875,-1
737,1,STEP,1039446000605,1039448790783,2790178,-1
738,1,STEP,1039448873282,1039451753459,2880177,-1
739,1,STEP,1039451837758,1039455093032,3255274,-1
740,1,STEP,1039455194331,1039457949409,2755078,-1
741,1,STEP,1039458031808,1039460769786,2737978,-1
742,1,STEP,1039460850685,1039463979360,3128675,-1
743,1,STEP,1039464062759,1039467715630,3652871,-1
744,1,STEP,1039467799829,1039470790505,2990676,-1
745,1,STEP,1039470872204,1039474695873,3823669,-1
746,1,STEP,1039474785872,1039478333244,3547372,-1
747,1,STEP,1039478448143,1039481235020,2786877,-1
748,1,STEP,1039481324719,1039484543793,3219074,-1
749,1,STEP,1039484628193,1039487070573,2442380,-1
750,1,STEP,1039487153272,1039490334546,3181274,-1
751,1,STEP,1039490423746,1039493623720,3199974,-1
752,1,STEP,1039493710819,1039496719495,3008676,-1
753,1,STEP,1039496808094,1039499385873,2577779,-1
754,1,STEP,1039499469073,1039502962644,3493571,-1
755,1,STEP,1039503067243,1039505902121,2834878,-1
756,1,STEP,1039505987520,1039509068495,3080975,-1
757,1,STEP,1039509153194,1039511954972,2801778,-1
758,1,STEP,1039512046571,1039515319044,3272473,-1
759,1,STEP,1039515407844,1039518703817,3295973,-1
760,1,STEP,1039518787516,1039521398695,2611179,-1
761,1,STEP,1039521484694,1039524796468,3311774,-1
762,1,STEP,1039524881267,1039527862043,2980776,-1
763,1,STEP,1039527945342,1039530775719,2830377,-1
764,1,STEP,1039530859219,1039533595096,2735877,-1
765,1,STEP,1039533675796,1039536471373,2795577,-1
766,1,STEP,1039536560072,1039539876446,3316374,-1
767,1,STEP,1039540007045,1039543738514,3731469,-1
768,1,STEP,1039543821114,1039546668091,2846977,-1
769,1,STEP,1039546741590,1039549110171,2368581,-1
770,1,STEP,1039549182670,1039552495144,3312474,-1
771,1,STEP,1039552569443,1039555614318,3044875,-1
772,1,STEP,1039555688318,1039558617294,2928976,-1
773,1,STEP,1039558694393,1039562378664,3684271,-1
774,1,STEP,1039562455663,1039565668837,3213174,-1
775,1,STEP,1039565753136,1039568974010,3220874,-1
776,1,STEP,1039569050710,1039572467782,3417072,-1
777,1,STEP,1039572542781,1039575408758,2865977,-1
778,1,STEP,1039575480458,1039578539633,3059175,-1
779,1,STEP,1039578611832,1039581796006,3184174,-1
780,1,STEP,1039581879106,1039584462285,2583179,-1
781,1,STEP,1039584535384,1039586886865,2351481,-1
782,1,STEP,1039586956865,1039590033040,3076175,-1
783,1,STEP,1039590104339,1039592958616,2854277,-1
784,1,STEP,1039593028116,1039595746994,2718878,-1
785,1,STEP,1039595818693,1039598903468,3084775,-1
786,1,STEP,1039598976367,1039602102342,3125975,-1
787,1,STEP,1039602224041,1039604985619,2761578,-1
788,1,STEP,1039605097018,1039608537690,3440672,-1
789,1,STEP,1039608650789,1039612003462,3352673,-1
790,1,STEP,1039612083661,1039615544533,3460872,-1
791,1,STEP,1039615624833,1039618801607,3176774,-1
792,1,STEP,1039618876806,1039622307679,3430873,-1
793,1,STEP,1039622383378,1039625566952,3183574,-1
794,1,STEP,1039625639552,1039629085224,3445672,-1
795,1,STEP,1039629157323,1039632324498,3167175,-1
796,1,STEP,1039632396997,1039635815669,3418672,-1
797,1,STEP,1039635890369,1039638666646,2776277,-1
798,1,STEP,1039638778345,1039642244317,3465972,-1
799,1,STEP,1039642318917,1039645278993,2960076,-1
800,1,STEP,1039645351792,1039648245269,2893477,-1
801,1,STEP,1039648317668,1039651756340,3438672,-1
802,1,STEP,1039651830140,1039654399219,2569079,-1
803,1,STEP,1039654470718,1039658191688,3720970,-1
804,1,STEP,1039658265688,1039661963558,3697870,-1
805,1,STEP,1039662040957,1039664968033,2927076,-1
806,1,STEP,1039665044433,1039668298707,3254274,-1
807,1,STEP,1039668371906,1039671458181,3086275,-1
808,1,STEP,1039671531180,1039674237158,2705978,-1
809,1,STEP,1039674309158,1039677197235,2888077,-1
810,1,STEP,1039677269934,1039679837013,2567079,-1
811,1,STEP,1039679907913,1039683013087,3105174,-1
812,1,STEP,1039683086187,1039686359760,3273573,-1
813,1,STEP,1039686434360,1039689452635,3018275,-1
814,1,STEP,1039689526935,1039692478211,2951276,-1
815,1,STEP,1039692551810,1039696304380,3752570,-1
816,1,STEP,1039696380379,1039700188748,3808369,-1
817,1,STEP,1039700263448,1039703557121,3293673,-1
818,1,STEP,1039703630521,1039706740295,3109774,-1
819,1,STEP,1039706825995,1039709863170,3037175,-1
820,1,STEP,1039709943470,1039712689247,2745777,-1
821,1,STEP,1039712760547,1039715789822,3029275,-1
822,1,STEP,1039715862022,1039718693999,2831977,-1
823,1,STEP,1039718767398,1039722003872,3236474,-1
824,1,STEP,1039722078871,1039724609851,2530980,-1
825,1,STEP,1039724682950,1039727486228,2803278,-1
826,1,STEP,1039727560127,1039730844600,3284473,-1
827,1,STEP,1039730918000,1039733435979,2517979,-1
828,1,STEP,1039733509479,1039736373856,2864377,-1
829,1,STEP,1039736447455,1039739483031,3035576,-1
830,1,STEP,1039739556630,1039742255708,2699078,-1
831,1,STEP,1039742325308,1039745185184,2859876,-1
832,1,STEP,1039745255984,1039748368859,3112875,-1
833,1,STEP,1039748440258,1039751104837,2664579,-1
834,1,STEP,1039751176936,1039754231211,3054275,-1
835,1,STEP,1039754301511,1039757168987,2867476,-1
836,1,STEP,1039757239787,1039760725759,3485972,-1
837,1,STEP,1039760797458,1039763762634,2965176,-1
838,1,STEP,1039763834934,1039766564111,2729177,-1
839,1,STEP,1039766636511,1039769283889,2647378,-1
840,1,STEP,1039769353489,1039772249465,2895976,-1
841,1,STEP,1039772320865,1039775245441,2924576,-1
842,1,STEP,1039775316841,1039778116018,2799177,-1
843,1,STEP,1039778187117,1039781465791,3278674,-1
844,1,STEP,1039781536590,1039784715265,3178675,-1
845,1,STEP,1039784785664,1039788009938,3224274,-1
846,1,STEP,1039788083037,1039791443310,3360273,-1
847,1,STEP,1039791514610,1039794917382,3402772,-1
848,1,STEP,1039794992081,1039798321554,3329473,-1
849,1,STEP,1039798395454,1039801955725,3560271,-1
850,1,STEP,1039802071424,1039804968901,2897477,-1
851,1,STEP,1039805086600,1039808390873,3304273,-1
852,1,STEP,1039808482872,1039812112643,3629771,-1
853,1,STEP,1039812201942,1039815459316,3257374,-1
854,1,STEP,1039815553215,1039818342592,2789377,-1
855,1,STEP,1039818425492,1039821361168,2935676,-1
856,1,STEP,1039821458567,1039824302044,2843477,-1
857,1,STEP,1039824395543,1039827475719,3080176,-1
858,1,STEP,1039827562418,1039830992790,3430372,-1
859,1,STEP,1039831079589,1039834479062,3399473,-1
860,1,STEP,1039834569561,1039837811535,3241974,-1
861,1,STEP,1039837916034,1039841252607,3336573,-1
862,1,STEP,1039841339006,1039844762079,3423073,-1
863,1,STEP,1039844848678,1039848275150,3426472,-1
864,1,STEP,1039848392649,1039851720622,3327973,-1
865,1,STEP,1039851838421,1039855031596,3193175,-1
866,1,STEP,1039855149095,1039858073271,2924176,-1
867,1,STEP,1039858163070,1039861303945,3140875,-1
868,1,STEP,1039861396844,1039864599418,3202574,-1
869,1,STEP,1039864685717,1039868285788,3600071,-1
870,1,STEP,1039868377788,1039871486162,3108374,-1
871,1,STEP,1039871570962,1039874328439,2757477,-1
872,1,STEP,1039874412139,1039877604013,3191874,-1
873,1,STEP,1039877700612,1039880716388,3015776,-1
874,1,STEP,1039880801587,1039883606564,2804977,-1
875,1,STEP,1039883688864,1039886763839,3074975,-1
876,1,STEP,1039886847538,1039889806814,2959276,-1
877,1,STEP,1039889896813,1039892756190,2859377,-1
878,1,STEP,1039892840490,1039896341061,3500571,-1
879,1,STEP,1039896430161,1039899441436,3011275,-1
880,1,STEP,1039899526336,1039903408104,3881768,-1
881,1,STEP,1039903509103,1039906461179,2952076,-1
882,1,STEP,1039906546679,1039909534155,2987476,-1
883,1,STEP,1039909621954,1039912539830,2917876,-1
884,1,STEP,1039912631330,1039915352508,2721178,-1
885,1,STEP,1039915438407,1039918924779,3486372,-1
886,1,STEP,1039919014778,1039922036453,3021675,-1
887,1,STEP,1039922125653,1039925296427,3170774,-1
888,1,STEP,1039925384626,1039928199404,2814778,-1
889,1,STEP,1039928294403,1039931823374,3528971,-1
890,1,STEP,1039931947573,1039935149347,3201774,-1
891,1,STEP,1039935233247,1039938781618,3548371,-1
892,1,STEP,1039938869117,1039941928292,3059175,-1
893,1,STEP,1039942014892,1039944473672,2458780,-1
894,1,STEP,1039944559171,1039947577147,3017976,-1
895,1,STEP,1039947661146,1039950392024,2730878,-1
896,1,STEP,1039950477023,1039953667398,3190375,-1
897,1,STEP,1039953748597,1039956974371,3225774,-1
898,1,STEP,1039957058170,1039959805248,2747078,-1
899,1,STEP,1039959886847,1039963947314,4060467,-1
900,1,STEP,1039964068313,1039966881091,2812778,-1
901,1,STEP,1039967002090,1039970266163,3264073,-1
902,1,STEP,1039970367962,1039973478137,3110175,-1
903,1,STEP,1039973566436,1039976742811,3176375,-1
904,1,STEP,1039976830410,1039980164883,3334473,-1
905,1,STEP,1039980249282,1039983110559,2861277,-1
906,1,STEP,1039983198659,1039986204634,3005975,-1
907,1,STEP,1039986291534,1039989561207,3269673,-1
908,1,STEP,1039989643706,1039992491483,2847777,-1
909,1,STEP,1039992573483,1039995281661,2708178,-1
910,1,STEP,1039995368960,1039998218337,2849377,-1
911,1,STEP,1039998319136,1040002052406,3733270,-1
912,1,STEP,1040002139105,1040004724584,2585479,-1
913,1,STEP,1040004809784,1040008285156,3475372,-1
914,1,STEP,1040008375855,1040011595429,3219574,-1
915,1,STEP,1040011684928,1040014842803,3157875,-1
916,1,STEP,1040014926702,1040017563980,2637278,-1
917,1,STEP,1040017646180,1040020164859,2518679,-1
918,1,STEP,1040020248859,1040023264934,3016075,-1
919,1,STEP,1040023348934,1040026639407,3290473,-1
920,1,STEP,1040026725406,1040030027080,3301674,-1
921,1,STEP,1040030112379,1040033581251,3468872,-1
922,1,STEP,1040033671750,1040036441428,2769678,-1
923,1,STEP,1040036524727,1040039871200,3346473,-1
924,1,STEP,1040039955799,1040042590678,2634879,-1
925,1,STEP,1040042673777,1040046025250,3351473,-1
926,1,STEP,1040046108050,1040050500214,4392164,-1
927,1,STEP,1040050585313,1040053258292,2672979,-1
928,1,STEP,1040053342691,1040056223468,2880777,-1
929,1,STEP,1040056307667,1040059374842,3067175,-1
930,1,STEP,1040059457342,1040062310518,2853176,-1
931,1,STEP,1040062392218,1040065072396,2680178,-1
932,1,STEP,1040065152895,1040068627667,3474772,-1
933,1,STEP,1040068711567,1040071918141,3206574,-1
934,1,STEP,1040072003540,1040075253714,3250174,-1
935,1,STEP,1040075336213,1040078914784,3578571,-1
936,1,STEP,1040079004383,1040082424256,3419873,-1
937,1,STEP,1040082507755,1040085356932,2849177,-1
938,1,STEP,1040085444031,1040088882103,3438072,-1
939,1,STEP,1040088967303,1040091658381,2691078,-1
940,1,STEP,1040091746880,1040095107053,3360173,-1
941,1,STEP,1040095248552,1040098264328,3015776,-1
942,1,STEP,1040098379227,1040101249303,2870076,-1
943,1,STEP,1040101364302,1040104278979,2914677,-1
944,1,STEP,1040104392978,1040107507553,3114575,-1
945,1,STEP,1040107624552,1040110949325,3324773,-1
946,1,STEP,1040111065524,1040114687595,3622071,-1
947,1,STEP,1040114803494,1040117910669,3107175,-1
948,1,STEP,1040118022068,1040120417348,2395280,-1
949,1,STEP,1040120527247,1040124902312,4375065,-1
950,1,STEP,1040125029911,1040128695581,3665670,-1
951,1,STEP,1040128796180,1040131934855,3138675,-1
952,1,STEP,1040132019154,1040135523726,3504572,-1
953,1,STEP,1040135621825,1040138048106,2426281,-1
954,1,STEP,1040138142805,1040141413378,3270573,-1
955,1,STEP,1040141506278,1040144378954,2872676,-1
956,1,STEP,1040144469254,1040148126124,3656870,-1
957,1,STEP,1040148228923,1040151394298,3165375,-1
958,1,STEP,1040151482497,1040154587572,3105075,-1
959,1,STEP,1040154688471,1040157904045,3215574,-1
960,1,STEP,1040158022644,1040161203618,3180974,-1
961,1,STEP,1040161312517,1040164844289,3531772,-1
962,1,STEP,1040164954288,1040168364360,3410072,-1
963,1,STEP,1040168474359,1040171445335,2970976,-1
964,1,STEP,1040171558634,1040174739709,3181075,-1
965,1,STEP,1040174839308,1040178423679,3584371,-1
966,1,STEP,1040178529378,1040181659953,3130575,-1
967,1,STEP,1040181771152,1040184691328,2920176,-1
968,1,STEP,1040184806027,1040187923302,3117275,-1
969,1,STEP,1040188030701,1040190662480,2631779,-1
970,1,STEP,1040190781879,1040193531157,2749278,-1
971,1,STEP,1040193636356,1040196667331,3030975,-1
972,1,STEP,1040196782330,1040199947905,3165575,-1
973,1,STEP,1040200041704,1040203020180,2978476,-1
974,1,STEP,1040203119079,1040206210554,3091475,-1
975,1,STEP,1040206299153,1040209412228,3113075,-1
976,1,STEP,1040209513827,1040212754001,3240174,-1
977,1,STEP,1040212865300,1040215626278,2760978,-1
978,1,STEP,1040215728677,1040219136950,3408273,-1
979,1,STEP,1040219265248,1040222579122,3313874,-1
980,1,STEP,1040222684021,1040225949994,3265973,-1
981,1,STEP,1040226081193,1040228934570,2853377,-1
982,1,STEP,1040229042469,1040232252543,3210074,-1
983,1,STEP,1040232391842,1040236299411,3907569,-1
984,1,STEP,1040236435210,1040239475985,3040775,-1
985,1,STEP,1040239577284,1040243904349,4327065,-1
986,1,STEP,1040244043748,1040248269314,4225566,-1
987,1,STEP,1040248407413,1040253575071,5167658,-1
988,1,STEP,1040253713770,1040258538731,4824961,-1
989,1,STEP,1040258677230,1040262993195,4315965,-1
990,1,STEP,1040263131294,1040266828764,3697470,-1
991,1,STEP,1040266966662,1040270579033,3612371,-1
992,1,STEP,1040270663633,1040273544609,2880976,-1
993,1,STEP,1040273633409,1040276570285,2936876,-1
994,1,STEP,1040276659984,1040279803859,3143875,-1
995,1,STEP,1040279894258,1040283700327,3806069,-1
996,1,STEP,1040283798126,1040286728603,2930477,-1
997,1,STEP,1040286823102,1040289938777,3115675,-1
998,1,STEP,1040290031276,1040293056851,3025575,-1
999,1,STEP,1040293147251,1040296517723,3370472,-1
