Gen,Resource,Stamp,TimeStamp_Start,TimeStamp_End,Duration,Indiv_id
555,1,STEP,759503259484,759506520841,3261357,-1
556,1,STEP,759506638339,759509482201,2843862,-1
557,1,STEP,759509597900,759512406262,2808362,-1
558,1,STEP,759512522761,759515942515,3419754,-1
559,1,STEP,759516060514,759520017361,3956847,-1
560,1,STEP,759520153559,759523555514,3401955,-1
561,1,STEP,759523634713,759526176579,2541866,-1
562,1,STEP,759526250278,759528835243,2584965,-1
563,1,STEP,759528906242,759532080500,3174258,-1
564,1,STEP,759532152299,759535579953,3427654,-1
565,1,STEP,759535654752,759538642012,2987260,-1
566,1,STEP,759538715811,759541654672,2938861,-1
567,1,STEP,759541726471,759544863629,3137158,-1
568,1,STEP,759544936128,759547683892,2747764,-1
569,1,STEP,759547753991,759550766851,3012860,-1
570,1,STEP,759550836550,759554128306,3291756,-1
571,1,STEP,759554201305,759557775457,3574152,-1
572,1,STEP,759557853256,759561239611,3386355,-1
573,1,STEP,759561315910,759564913362,3597452,-1
574,1,STEP,759564994161,759568777510,3783349,-1
575,1,STEP,759568860709,759571970368,3109659,-1
576,1,STEP,759572045967,759574843029,2797062,-1
577,1,STEP,759574914728,759577902488,2987760,-1
578,1,STEP,759577977787,759581006647,3028860,-1
579,1,STEP,759581077346,759584482401,3405055,-1
580,1,STEP,759584623399,759589472134,4848735,-1
581,1,STEP,759589612732,759593355482,3742750,-1
582,1,STEP,759593484980,759596839536,3354556,-1
583,1,STEP,759596916335,759599589499,2673164,-1
584,1,STEP,759599663798,759602587659,2923861,-1
585,1,STEP,759602663058,759605728817,3065759,-1
586,1,STEP,759605802816,759609089272,3286456,-1
587,1,STEP,759609166971,759612356429,3189458,-1
588,1,STEP,759612432228,759615850882,3418654,-1
589,1,STEP,759615926181,759618872142,2945961,-1
590,1,STEP,759618947041,759622158398,3211357,-1
591,1,STEP,759622232697,759625400455,3167758,-1
592,1,STEP,759625475254,759629105205,3629951,-1
593,1,STEP,759629181304,759632132065,2950761,-1
594,1,STEP,759632207764,759634797829,2590065,-1
595,1,STEP,759634872428,759637704590,2832162,-1
596,1,STEP,759637777889,759640414054,2636165,-1
597,1,STEP,759640488553,759643319215,2830662,-1
598,1,STEP,759643401014,759646153778,2752764,-1
599,1,STEP,759646226477,759649567032,3340555,-1
600,1,STEP,759649641331,759652804689,3163358,-1
601,1,STEP,759652878788,759656431840,3553052,-1
602,1,STEP,759656511139,759659491600,2980461,-1
603,1,STEP,759659566999,759662660957,3093958,-1
604,1,STEP,759662736556,759665513219,2776663,-1
605,1,STEP,759665585518,759669138971,3553453,-1
606,1,STEP,759669216270,759672174230,2957960,-1
607,1,STEP,759672250029,759675313989,3063960,-1
608,1,STEP,759675388388,759678451547,3063159,-1
609,1,STEP,759678526246,759681529106,3002860,-1
610,1,STEP,759681602205,759684689663,3087458,-1
611,1,STEP,759684763862,759687379428,2615566,-1
612,1,STEP,759687453327,759690293689,2840362,-1
613,1,STEP,759690366888,759693019952,2653064,-1
614,1,STEP,759693093251,759696452806,3359555,-1
615,1,STEP,759696526305,759699458066,2931761,-1
616,1,STEP,759699530765,759702297128,2766363,-1
617,1,STEP,759702369727,759704870194,2500467,-1
618,1,STEP,759704941193,759707988753,3047560,-1
619,1,STEP,759708063252,759711185710,3122458,-1
620,1,STEP,759711259509,759714308968,3049459,-1
621,1,STEP,759714383567,759717121331,2737764,-1
622,1,STEP,759717193730,759719996892,2803162,-1
623,1,STEP,759720070691,759723142950,3072259,-1
624,1,STEP,759723218149,759726495106,3276957,-1
625,1,STEP,759726570305,759729791162,3220857,-1
626,1,STEP,759729861861,759732777722,2915861,-1
627,1,STEP,759732849721,759736070478,3220757,-1
628,1,STEP,759736146777,759739373234,3226457,-1
629,1,STEP,759739447633,759742593791,3146158,-1
630,1,STEP,759742670490,759746228342,3557852,-1
631,1,STEP,759746303341,759749147303,2843962,-1
632,1,STEP,759749220802,759752217662,2996860,-1
633,1,STEP,759752290661,759755301021,3010360,-1
634,1,STEP,759755374620,759758345481,2970861,-1
635,1,STEP,759758417380,759761265442,2848062,-1
636,1,STEP,759761337141,759763946206,2609065,-1
637,1,STEP,759764021905,759767499258,3477353,-1
638,1,STEP,759767573457,759770856114,3282657,-1
639,1,STEP,759770932213,759773627477,2695264,-1
640,1,STEP,759773699676,759776611837,2912161,-1
641,1,STEP,759776686936,759779758095,3071159,-1
642,1,STEP,759779832594,759782753455,2920861,-1
643,1,STEP,759782828154,759785699116,2870962,-1
644,1,STEP,759785772415,759788982872,3210457,-1
645,1,STEP,759789057371,759792105230,3047859,-1
646,1,STEP,759792178629,759795204889,3026260,-1
647,1,STEP,759795278088,759798679742,3401654,-1
648,1,STEP,759798755441,759801757601,3002160,-1
649,1,STEP,759801829300,759805479752,3650452,-1
650,1,STEP,759805556251,759809370000,3813749,-1
651,1,STEP,759809488598,759812221462,2732864,-1
652,1,STEP,759812296961,759815467218,3170257,-1
653,1,STEP,759815543517,759818157282,2613765,-1
654,1,STEP,759818229981,759821327940,3097959,-1
655,1,STEP,759821399539,759824603196,3203657,-1
656,1,STEP,759824676195,759827746454,3070259,-1
657,1,STEP,759827818353,759830815213,2996860,-1
658,1,STEP,759830884313,759833489678,2605365,-1
659,1,STEP,759833557477,759836862633,3305156,-1
660,1,STEP,759836935532,759840265987,3330455,-1
661,1,STEP,759840339586,759843638042,3298456,-1
662,1,STEP,759843712441,759846719001,3006560,-1
663,1,STEP,759846790600,759850019557,3228957,-1
664,1,STEP,759850094156,759853100416,3006260,-1
665,1,STEP,759853169715,759856591670,3421955,-1
666,1,STEP,759856665769,759859664129,2998360,-1
667,1,STEP,759859738428,759862741487,3003059,-1
668,1,STEP,759862814186,759865541350,2727164,-1
669,1,STEP,759865612349,759868250214,2637865,-1
670,1,STEP,759868323413,759872076963,3753550,-1
671,1,STEP,759872153762,759875466618,3312856,-1
672,1,STEP,759875541317,759878756174,3214857,-1
673,1,STEP,759878828373,759881607036,2778663,-1
674,1,STEP,759881679035,759884531397,2852362,-1
675,1,STEP,759884604296,759887803953,3199657,-1
676,1,STEP,759887876952,759890628115,2751163,-1
677,1,STEP,759890701314,759893791773,3090459,-1
678,1,STEP,759893864372,759896323439,2459067,-1
679,1,STEP,759896395438,759899555796,3160358,-1
680,1,STEP,759899632195,759903093149,3460954,-1
681,1,STEP,759903169048,759906404405,3235357,-1
682,1,STEP,759906479804,759909946458,3466654,-1
683,1,STEP,759910026056,759913262313,3236257,-1
684,1,STEP,759913336612,759916381672,3045060,-1
685,1,STEP,759916455471,759919963524,3508053,-1
686,1,STEP,759920039423,759923011183,2971760,-1
687,1,STEP,759923088282,759926626435,3538153,-1
688,1,STEP,759926702834,759929694294,2991460,-1
689,1,STEP,759929768193,759934287033,4518840,-1
690,1,STEP,759934362932,759937395691,3032759,-1
691,1,STEP,759937470790,759940693547,3222757,-1
692,1,STEP,759940770146,759944766393,3996247,-1
693,1,STEP,759944842992,759947561256,2718264,-1
694,1,STEP,759947636055,759950569315,2933260,-1
695,1,STEP,759950647414,759953377478,2730064,-1
696,1,STEP,759953450677,759955997943,2547266,-1
697,1,STEP,759956070142,759958806106,2735964,-1
698,1,STEP,759958878905,759961943764,3064859,-1
699,1,STEP,759962018763,759965174621,3155858,-1
700,1,STEP,759965247220,759968434677,3187457,-1
701,1,STEP,759968509376,759971505436,2996060,-1
702,1,STEP,759971578435,759974830792,3252357,-1
703,1,STEP,759974904091,759977517456,2613365,-1
704,1,STEP,759977590855,759980567515,2976660,-1
705,1,STEP,759980638814,759983190580,2551766,-1
706,1,STEP,759983262879,759985737746,2474867,-1
707,1,STEP,759985805245,759988706007,2900762,-1
708,1,STEP,759988777906,759991776866,2998960,-1
709,1,STEP,759991849465,759994907724,3058259,-1
710,1,STEP,759994979823,759998148681,3168858,-1
711,1,STEP,759998221780,760000997043,2775263,-1
712,1,STEP,760001072242,760004197400,3125158,-1
713,1,STEP,760004273699,760008172847,3899148,-1
714,1,STEP,760008250546,760011356404,3105858,-1
715,1,STEP,760011431003,760014760559,3329556,-1
716,1,STEP,760014838758,760017997616,3158858,-1
717,1,STEP,760018072115,760020890677,2818562,-1
718,1,STEP,760020966276,760023726939,2760663,-1
719,1,STEP,760023804338,760026951196,3146858,-1
720,1,STEP,760027028595,760030452249,3423654,-1
721,1,STEP,760030527848,760033370311,2842463,-1
722,1,STEP,760033442010,760036964463,3522453,-1
723,1,STEP,760037038062,760039974222,2936160,-1
724,1,STEP,760040048321,760043441276,3392955,-1
725,1,STEP,760043515575,760046779332,3263757,-1
726,1,STEP,760046854231,760049855691,3001460,-1
727,1,STEP,760049951189,760053054448,3103259,-1
728,1,STEP,760053129047,760056130407,3001360,-1
729,1,STEP,760056204406,760059610460,3406054,-1
730,1,STEP,760059684959,760063329311,3644352,-1
731,1,STEP,760063405510,760066493169,3087659,-1
732,1,STEP,760066565468,760069328431,2762963,-1
733,1,STEP,760069400130,760072225092,2824962,-1
734,1,STEP,760072297191,760074844257,2547066,-1
735,1,STEP,760074917656,760077551621,2633965,-1
736,1,STEP,760077623620,760080597180,2973560,-1
737,1,STEP,760080669579,760083344944,2675365,-1
738,1,STEP,760083417843,760086227605,2809762,-1
739,1,STEP,760086301504,760089356563,3055059,-1
740,1,STEP,760089431262,760092154226,2722964,-1
741,1,STEP,760092225925,760094963989,2738064,-1
742,1,STEP,760095037488,760098127246,3089758,-1
743,1,STEP,760098201045,760101786198,3585153,-1
744,1,STEP,760101858597,760104891256,3032659,-1
745,1,STEP,760104966055,760108301411,3335356,-1
746,1,STEP,760108376510,760111450469,3073959,-1
747,1,STEP,760111525268,760114087433,2562165,-1
748,1,STEP,760114160732,760117293191,3132459,-1
749,1,STEP,760117366990,760119784257,2417267,-1
750,1,STEP,760119856256,760122994415,3138159,-1
751,1,STEP,760123068114,760126221772,3153658,-1
752,1,STEP,760126294171,760129222831,2928660,-1
753,1,STEP,760129293031,760131811897,2518866,-1
754,1,STEP,760131880096,760135132953,3252857,-1
755,1,STEP,760135206552,760137785917,2579365,-1
756,1,STEP,760137856716,760140854276,2997560,-1
757,1,STEP,760140926575,760143679939,2753364,-1
758,1,STEP,760143753138,760146975295,3222157,-1
759,1,STEP,760147048594,760150250351,3201757,-1
760,1,STEP,760150321650,760152890016,2568366,-1
761,1,STEP,760152962415,760156225071,3262656,-1
762,1,STEP,760156298370,760159227431,2929061,-1
763,1,STEP,760159301730,760162096893,2795163,-1
764,1,STEP,760162170992,760164880856,2709864,-1
765,1,STEP,760164952255,760167790117,2837862,-1
766,1,STEP,760167864016,760170926475,3062459,-1
767,1,STEP,760171001674,760174339729,3338055,-1
768,1,STEP,760174425128,760177185991,2760863,-1
769,1,STEP,760177257890,760179577660,2319770,-1
770,1,STEP,760179648759,760182896015,3247256,-1
771,1,STEP,760182969414,760185961774,2992360,-1
772,1,STEP,760186036873,760188884435,2847562,-1
773,1,STEP,760188957434,760192439088,3481654,-1
774,1,STEP,760192514187,760195355949,2841762,-1
775,1,STEP,760195428248,760198430308,3002060,-1
776,1,STEP,760198499107,760201767663,3268556,-1
777,1,STEP,760201840162,760204674325,2834163,-1
778,1,STEP,760204746724,760207741784,2995060,-1
779,1,STEP,760207815683,760210984040,3168357,-1
780,1,STEP,760211059439,760213671605,2612166,-1
781,1,STEP,760213745604,760216087972,2342368,-1
782,1,STEP,760216160171,760219234330,3074159,-1
783,1,STEP,760219309129,760222159791,2850662,-1
784,1,STEP,760222230190,760224913655,2683465,-1
785,1,STEP,760224986854,760228031713,3044859,-1
786,1,STEP,760228106012,760231100172,2994160,-1
787,1,STEP,760231169071,760233720337,2551266,-1
788,1,STEP,760233791236,760237006193,3214957,-1
789,1,STEP,760237081192,760240170051,3088859,-1
790,1,STEP,760240245150,760243593605,3348455,-1
791,1,STEP,760243669704,760246738263,3068559,-1
792,1,STEP,760246811562,760250011920,3200358,-1
793,1,STEP,760250087019,760253181377,3094358,-1
794,1,STEP,760253251576,760256608932,3357356,-1
795,1,STEP,760256683631,760259811389,3127758,-1
796,1,STEP,760259888788,760263272843,3384055,-1
797,1,STEP,760263349242,760265970807,2621565,-1
798,1,STEP,760266046006,760269297062,3251056,-1
799,1,STEP,760269371361,760272265423,2894062,-1
800,1,STEP,760272339522,760275161684,2822162,-1
801,1,STEP,760275234683,760278596638,3361955,-1
802,1,STEP,760278673137,760281164804,2491667,-1
803,1,STEP,760281233503,760284861855,3628352,-1
804,1,STEP,760284938154,760288462707,3524553,-1
805,1,STEP,760288538306,760291209170,2670864,-1
806,1,STEP,760291284169,760294449527,3165358,-1
807,1,STEP,760294523626,760297577785,3054159,-1
808,1,STEP,760297652784,760300365848,2713064,-1
809,1,STEP,760300439447,760303328608,2889161,-1
810,1,STEP,760303403107,760305968073,2564966,-1
811,1,STEP,760306042972,760309122531,3079559,-1
812,1,STEP,760309197030,760312454886,3257856,-1
813,1,STEP,760312529785,760315504646,2974861,-1
814,1,STEP,760315580845,760318440207,2859362,-1
815,1,STEP,760318514406,760322227356,3712950,-1
816,1,STEP,760322303355,760325968306,3664951,-1
817,1,STEP,760326045105,760329302262,3257157,-1
818,1,STEP,760329378161,760332466019,3087858,-1
819,1,STEP,760332538318,760335604677,3066359,-1
820,1,STEP,760335684176,760338446640,2762464,-1
821,1,STEP,760338522239,760341521999,2999760,-1
822,1,STEP,760341597498,760344372060,2774562,-1
823,1,STEP,760344446160,760347696216,3250056,-1
824,1,STEP,760347801915,760350351981,2550066,-1
825,1,STEP,760350426480,760353159243,2732763,-1
826,1,STEP,760353232542,760356431600,3199058,-1
827,1,STEP,760356506999,760358997965,2490966,-1
828,1,STEP,760359072964,760361836427,2763463,-1
829,1,STEP,760361933826,760364821288,2887462,-1
830,1,STEP,760364893087,760367592851,2699764,-1
831,1,STEP,760367666350,760370540111,2873761,-1
832,1,STEP,760370613310,760373648970,3035660,-1
833,1,STEP,760373719469,760376362834,2643365,-1
834,1,STEP,760376435633,760379670689,3235056,-1
835,1,STEP,760379744288,760382635650,2891362,-1
836,1,STEP,760382708849,760386152503,3443654,-1
837,1,STEP,760386226602,760389175263,2948661,-1
838,1,STEP,760389245762,760391972725,2726963,-1
839,1,STEP,760392046524,760394700489,2653965,-1
840,1,STEP,760394775288,760397650750,2875462,-1
841,1,STEP,760397722349,760400630610,2908261,-1
842,1,STEP,760400703809,760403491872,2788063,-1
843,1,STEP,760403564671,760406827327,3262656,-1
844,1,STEP,760406899226,760410094783,3195557,-1
845,1,STEP,760410169482,760413379340,3209858,-1
846,1,STEP,760413449339,760416802294,3352955,-1
847,1,STEP,760416877893,760420149749,3271856,-1
848,1,STEP,760420223648,760423434805,3211157,-1
849,1,STEP,760423509404,760426995658,3486254,-1
850,1,STEP,760427070157,760429770021,2699864,-1
851,1,STEP,760429840020,760433062777,3222757,-1
852,1,STEP,760433136676,760436688829,3552153,-1
853,1,STEP,760436763428,760439969485,3206057,-1
854,1,STEP,760440053484,760442812347,2758863,-1
855,1,STEP,760442886546,760445696308,2809762,-1
856,1,STEP,760445766907,760448599070,2832163,-1
857,1,STEP,760448670769,760451708128,3037359,-1
858,1,STEP,760451782227,760455172082,3389855,-1
859,1,STEP,760455246181,760458548237,3302056,-1
860,1,STEP,760458622536,760461799194,3176658,-1
861,1,STEP,760461883192,760465011451,3128259,-1
862,1,STEP,760465080450,760468505804,3425354,-1
863,1,STEP,760468579903,760471944658,3364755,-1
864,1,STEP,760472019757,760475219014,3199257,-1
865,1,STEP,760475294213,760478467671,3173458,-1
866,1,STEP,760478541070,760481328133,2787063,-1
867,1,STEP,760481400332,760484463691,3063359,-1
868,1,STEP,760484539890,760487563450,3023560,-1
869,1,STEP,760487641049,760491071103,3430054,-1
870,1,STEP,760491146302,760494217361,3071059,-1
871,1,STEP,760494291360,760497018024,2726664,-1
872,1,STEP,760497089023,760500268580,3179557,-1
873,1,STEP,760500343079,760503357839,3014760,-1
874,1,STEP,760503427138,760506212001,2784863,-1
875,1,STEP,760506285300,760509317859,3032559,-1
876,1,STEP,760509390658,760512334619,2943961,-1
877,1,STEP,760512407418,760515269380,2861962,-1
878,1,STEP,760515343979,760518725934,3381955,-1
879,1,STEP,760518802533,760521716294,2913761,-1
880,1,STEP,760521788393,760525248047,3459654,-1
881,1,STEP,760525324046,760528112409,2788363,-1
882,1,STEP,760528186908,760530749373,2562465,-1
883,1,STEP,760530821972,760533663035,2841063,-1
884,1,STEP,760533736834,760536322699,2585865,-1
885,1,STEP,760536394498,760539865052,3470554,-1
886,1,STEP,760539940251,760542845612,2905361,-1
887,1,STEP,760542918511,760545979670,3061159,-1
888,1,STEP,760546054069,760548721234,2667165,-1
889,1,STEP,760548793133,760552093789,3300656,-1
890,1,STEP,760552169288,760555157948,2988660,-1
891,1,STEP,760555230447,760558585902,3355455,-1
892,1,STEP,760558659601,760561636861,2977260,-1
893,1,STEP,760561707860,760564071629,2363769,-1
894,1,STEP,760564142728,760567096988,2954260,-1
895,1,STEP,760567170387,760569803252,2632865,-1
896,1,STEP,760569890751,760573005910,3115159,-1
897,1,STEP,760573078209,760576233266,3155057,-1
898,1,STEP,760576307766,760579014929,2707163,-1
899,1,STEP,760579087628,760582575982,3488354,-1
900,1,STEP,760582650281,760585239546,2589265,-1
901,1,STEP,760585310645,760588424304,3113659,-1
902,1,STEP,760588496503,760591345265,2848762,-1
903,1,STEP,760591417264,760594489223,3071959,-1
904,1,STEP,760594562722,760597785379,3222657,-1
905,1,STEP,760597859578,760600672540,2812962,-1
906,1,STEP,760600744439,760603653501,2909062,-1
907,1,STEP,760603725700,760606904857,3179157,-1
908,1,STEP,760606979256,760609714720,2735464,-1
909,1,STEP,760609785519,760612410784,2625265,-1
910,1,STEP,760612481483,760615153547,2672064,-1
911,1,STEP,760615225146,760618658500,3433354,-1
912,1,STEP,760618732899,760621152267,2419368,-1
913,1,STEP,760621222466,760624276625,3054159,-1
914,1,STEP,760624348824,760627534182,3185358,-1
915,1,STEP,760627608381,760630690840,3082459,-1
916,1,STEP,760630764339,760633313605,2549266,-1
917,1,STEP,760633383704,760635837071,2453367,-1
918,1,STEP,760635908370,760638847931,2939561,-1
919,1,STEP,760638920930,760642124487,3203557,-1
920,1,STEP,760642199786,760645384444,3184658,-1
921,1,STEP,760645452843,760648801098,3348255,-1
922,1,STEP,760648874797,760651566361,2691564,-1
923,1,STEP,760651638360,760654920216,3281856,-1
924,1,STEP,760654996915,760657566881,2569966,-1
925,1,STEP,760657642880,760660915936,3273056,-1
926,1,STEP,760660991735,760664054595,3062860,-1
927,1,STEP,760664125194,760666681760,2556566,-1
928,1,STEP,760666758059,760669411723,2653664,-1
929,1,STEP,760669483822,760672556381,3072559,-1
930,1,STEP,760672631280,760675449543,2818263,-1
931,1,STEP,760675520842,760678187006,2666164,-1
932,1,STEP,760678259805,760681682559,3422754,-1
933,1,STEP,760681756658,760684902016,3145358,-1
934,1,STEP,760684975315,760688180573,3205258,-1
935,1,STEP,760688254872,760691758625,3503753,-1
936,1,STEP,760691833024,760695189579,3356555,-1
937,1,STEP,760695264178,760698076241,2812063,-1
938,1,STEP,760698148840,760701440696,3291856,-1
939,1,STEP,760701523795,760704122960,2599165,-1
940,1,STEP,760704195159,760707236918,3041759,-1
941,1,STEP,760707310917,760710132880,2821963,-1
942,1,STEP,760710204079,760712959442,2755363,-1
943,1,STEP,760713032441,760715858803,2826362,-1
944,1,STEP,760715930302,760718969362,3039060,-1
945,1,STEP,760719043861,760722292117,3248256,-1
946,1,STEP,760722367816,760725812070,3444254,-1
947,1,STEP,760725912569,760728943529,3030960,-1
948,1,STEP,760729017828,760731318197,2300369,-1
949,1,STEP,760731389596,760735021048,3631452,-1
950,1,STEP,760735097547,760738446702,3349155,-1
951,1,STEP,760738522401,760741479061,2956660,-1
952,1,STEP,760741550460,760744935515,3385055,-1
953,1,STEP,760745010914,760747382883,2371969,-1
954,1,STEP,760747454782,760750661939,3207157,-1
955,1,STEP,760750736438,760753530201,2793763,-1
956,1,STEP,760753601700,760757188252,3586552,-1
957,1,STEP,760757263351,760760371209,3107858,-1
958,1,STEP,760760444908,760763453968,3009060,-1
959,1,STEP,760763529267,760766401929,2872662,-1
960,1,STEP,760766475228,760769563287,3088059,-1
961,1,STEP,760769636886,760773036340,3399454,-1
962,1,STEP,760773113239,760776352196,3238957,-1
963,1,STEP,760776426795,760779314757,2887962,-1
964,1,STEP,760779387956,760782466614,3078658,-1
965,1,STEP,760782541413,760786010767,3469354,-1
966,1,STEP,760786086566,760789127926,3041360,-1
967,1,STEP,760789201625,760792023287,2821662,-1
968,1,STEP,760792097086,760795131845,3034759,-1
969,1,STEP,760795205944,760797728811,2522867,-1
970,1,STEP,760797802410,760800454774,2652364,-1
971,1,STEP,760800527273,760803419635,2892362,-1
972,1,STEP,760803495134,760806490094,2994960,-1
973,1,STEP,760806563693,760809405555,2841862,-1
974,1,STEP,760809477354,760812453414,2976060,-1
975,1,STEP,760812525813,760815530173,3004360,-1
976,1,STEP,760815605672,760818723731,3118059,-1
977,1,STEP,760818799330,760821429595,2630265,-1
978,1,STEP,760821502394,760824597052,3094658,-1
979,1,STEP,760824672151,760827794110,3121959,-1
980,1,STEP,760827868609,760830969967,3101358,-1
981,1,STEP,760831042966,760833755130,2712164,-1
982,1,STEP,760833829129,760836847889,3018760,-1
983,1,STEP,760836922088,760840040146,3118058,-1
984,1,STEP,760840115945,760842877108,2761163,-1
985,1,STEP,760842949207,760845754370,2805163,-1
986,1,STEP,760845826269,760848430634,2604365,-1
987,1,STEP,760848502033,760851712990,3210957,-1
988,1,STEP,760851787089,760854801249,3014160,-1
989,1,STEP,760854875248,760857755810,2880562,-1
990,1,STEP,760857828209,760860312776,2484567,-1
991,1,STEP,760860382675,760863330335,2947660,-1
992,1,STEP,760863404434,760866282696,2878262,-1
993,1,STEP,760866353695,760869248556,2894861,-1
994,1,STEP,760869320755,760872032019,2711264,-1
995,1,STEP,760872104618,760875607172,3502554,-1
996,1,STEP,760875682271,760878569732,2887461,-1
997,1,STEP,760878644231,760881725390,3081159,-1
998,1,STEP,760881800889,760884821749,3020860,-1
999,1,STEP,760884896848,760887966907,3070059,-1
